segmentnr	original	analyzed	translated
['ZH_T05_0220a_094:0520c25_0']	6大般若波羅蜜多經卷第九十四	6大般若波羅蜜多經卷第九十四	6Here is the corrected and aligned text:🔽Mahāprajñāpāramitā-sūtra, Scroll 94
['ZH_T05_0220a_094:0520c27_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T05_0220a_094:0520c28_0']	初分求般若品第二十七之六	初分求般若品第二十七之六	Chapter 27, Section 6: Seeking Prajñā in the First Part
['ZH_T05_0220a_094:0520c29_13']	爾時，具壽善現復告天帝釋言：	爾時，具壽善現復告天帝釋言：	At that time, Subhūti again said to Śakra, Lord of the Devas:
['ZH_T05_0220a_094:0520c29_18']	「憍尸迦！	「憍尸迦！	Kauśika!
['ZH_T05_0220a_094:0521a02_7']	汝先所問菩薩摩訶薩所行般若波羅蜜多當於何求者，憍尸迦！	汝先所問菩薩摩訶薩所行般若波羅蜜多當於何求者，憍尸迦！	You asked before, 'Where should a bodhisattva-mahāsattva seek the prajñā-pāramitā that he practices?' Kauśika!
['ZH_T05_0220a_094:0521a03_20']	菩薩摩訶薩所行般若波羅蜜多，不應於色求，不應於受、想、行、識求；	菩薩摩訶薩所行般若波羅蜜多，不應於色求，不應於受、想、行、識求；	The prajñā-pāramitā practiced by a bodhisattva-mahāsattva should not be sought in form, nor should it be sought in feeling, perception, formation, or consciousness;
['ZH_T05_0220a_094:0521a04_16']	不應離色求，不應離受、想、行、識求。	不應離色求，不應離受、想、行、識求。	it should not be sought apart from form, nor should it be sought apart from feeling, perception, formation, or consciousness.
['ZH_T05_0220a_094:0521a04_21']	所以者何？	所以者何？	Why is it so?
['ZH_T05_0220a_094:0521a09_3']	若色，若受、想、行、識，若離色，若離受、想、行、識，若菩薩摩訶薩，若般若波羅蜜多，若求如是，一切皆非相應非不相應、非有色非無色、非有見非無見、非有對非無對，咸同一相，所謂無相。	若色，若受、想、行、識，若離色，若離受、想、行、識，若菩薩摩訶薩，若般若波羅蜜多，若求如是，一切皆非相應非不相應、非有色非無色、非有見非無見、非有對非無對，咸同一相，所謂無相。	whether it is form, feeling, perception, formation, or consciousness, whether it is apart from form, apart from feeling, perception, formation, or consciousness, whether it is a bodhisattva-mahāsattva, or whether it is prajñā-pāramitā, if one seeks in this way, all of them are neither in union nor in disunion, neither having form nor formless, neither having appearance nor without appearance, neither having opposition nor without opposition, all having the same characteristic, which is to say, the characteristic of absence.
['ZH_T05_0220a_094:0521a09_7']	何以故？	何以故？	Why is it so?
['ZH_T05_0220a_094:0521a09_11']	憍尸迦！	憍尸迦！	Kauśika!
['ZH_T05_0220a_094:0521a10_17']	菩薩摩訶薩所行般若波羅蜜多，非色，非受、想、行、識；	菩薩摩訶薩所行般若波羅蜜多，非色，非受、想、行、識；	The prajñā-pāramitā practiced by bodhisattva-mahāsattvas is neither form, nor feeling, perception, formation, or consciousness;
['ZH_T05_0220a_094:0521a11_7']	非離色，非離受、想、行、識。	非離色，非離受、想、行、識。	it is neither apart from form, nor apart from feeling, perception, formation, or consciousness.
['ZH_T05_0220a_094:0521a11_12']	所以者何？	所以者何？	Why is it so?
['ZH_T05_0220a_094:0521a12_3']	如是一切皆無所有性不可得。	如是一切皆無所有性不可得。	Because all of these are non-existent, their nature cannot be apprehended.
['ZH_T05_0220a_094:0521a13_19']	由無所有不可得故，菩薩摩訶薩所行般若波羅蜜多，非色，非受、想、行、識；	由無所有不可得故，菩薩摩訶薩所行般若波羅蜜多，非色，非受、想、行、識；	Because of non-existence and non-apprehension, the prajñā-pāramitā practiced by bodhisattva-mahāsattvas is neither form, nor feeling, perception, formation, or consciousness;
['ZH_T05_0220a_094:0521a14_9']	非離色，非離受、想、行、識。	非離色，非離受、想、行、識。	not apart from form, not apart from feeling, perception, volitional formations, or consciousness.
['ZH_T05_0220a_094:0521a15_22']	是故菩薩摩訶薩所行般若波羅蜜多，不應於色求，不應於受、想、行、識求；	是故菩薩摩訶薩所行般若波羅蜜多，不應於色求，不應於受、想、行、識求；	Therefore, the perfection of wisdom practiced by bodhisattva-mahāsattvas should not be sought in form, should not be sought in feeling, perception, volitional formations, or consciousness;
