segmentnr	original	analyzed	translated
['ZH_T43_1833_04a:0886a15_0', 'ZH_T43_1833_04a:0886a16_0']	沙門智周撰🔽疏。外道咲曰愚者亦解等者。問如來說法離	沙門智周撰 疏。外道咲曰愚者亦解等者。問如來說法離	Compiled by Śramaṇa Zhizhou
['ZH_T43_1833_04a:0886a17_0', 'ZH_T43_1833_04a:0886a18_2']	於四非。外道聞經云何起謗　答大士行化🔽多益。	於四非。外道聞經云何起謗　答大士行化 多益。	The heretic laughed and said, Even fools understand... Question: When the Tathāgata expounds the Dharma, he avoids the four faults. How can the heretics give rise to slander upon hearing the sūtra? Answer: The great being's practice of transformation benefits many.
['ZH_T43_1833_04a:0886a18_13']	是徒雖有少輕得利者廣。	是徒雖有少輕得利者廣。	Although his followers may have a little contempt, the benefits they obtain are extensive.
['ZH_T43_1833_04a:0886a19_13']	由是如來四非稱離　又彼外道初雖暫謗。	由是如來四非稱離　又彼外道初雖暫謗。	Therefore, the Tathāgata is said to avoid the four faults. Moreover, although the heretics initially temporarily slander,
['ZH_T43_1833_04a:0886a20_4']	畢竟乘此以為出要。	畢竟乘此以為出要。	in the end they will rely on this as the essential path.
['ZH_T43_1833_04a:0886a20_9']	先損後益。	先損後益。	First they are harmed, but later they benefit.
['ZH_T43_1833_04a:0886a20_14']	正合化宜。	正合化宜。	This is in accordance with the proper method of transformation.
['ZH_T43_1833_04a:0886a21_4']	是以動靜無非佛事。	是以動靜無非佛事。	Therefore, all movements and stillness are not apart from the Buddha's work.
['ZH_T43_1833_04a:0886a22_1']	疏。	疏。	The commentary.
['ZH_T43_1833_04a:0886a22_12']	六十六云攝食由諸句者。	六十六云攝食由諸句者。	It says in the 66th chapter, The food is included by the various phrases.
['ZH_T43_1833_04a:0886a22_17', 'ZH_T43_1833_04a:0886a23_8']	按彼論云。🔽問若有段物亦是食耶。	按彼論云。 問若有段物亦是食耶。	According to that treatise, it says:
['ZH_T43_1833_04a:0886a23_17']	設是食者亦段物耶。	設是食者亦段物耶。	Question: If there is a substance, is it also food? If it is food, is it also a substance?
['ZH_T43_1833_04a:0886a24_8']	答如其所應當作四句。	答如其所應當作四句。	Answer: As appropriate, four phrases should be made.
['ZH_T43_1833_04a:0886a24_17']	或有段物而非是食。	或有段物而非是食。	There may be a substance that is not food.
['ZH_T43_1833_04a:0886a25_12']	謂諸段物不能長養諸根大種。	謂諸段物不能長養諸根大種。	It refers to substances that cannot nourish the faculties and the great elements.
['ZH_T43_1833_04a:0886a26_4']	或有是食而非段物。	或有是食而非段物。	There may be food that is not a substance.
['ZH_T43_1833_04a:0886a26_15']	謂若有觸．意思．及識。	謂若有觸．意思．及識。	That is to say, if there is contact, intention, and consciousness,
['ZH_T43_1833_04a:0886a27_4']	能令諸根大種長養。	能令諸根大種長養。	it can cause the great elements of the faculties to grow.
['ZH_T43_1833_04a:0886a27_13']	或有是食亦是段物。	或有是食亦是段物。	There may be food that is also solid food.
['ZH_T43_1833_04a:0886a28_7']	謂諸段物能令諸根大種長養。	謂諸段物能令諸根大種長養。	That is, solid food that can cause the great elements of the faculties to grow.
['ZH_T43_1833_04a:0886a28_16']	或非段物亦非是食。	或非段物亦非是食。	There may be that which is neither solid food nor food.
['ZH_T43_1833_04a:0886a29_9']	謂若有觸．意思．及識。	謂若有觸．意思．及識。	That is to say, if there is contact, intention, and consciousness,
['ZH_T43_1833_04a:0886a29_18']	不能長養諸根大種。	不能長養諸根大種。	it cannot cause the great elements of the faculties to grow.
['ZH_T43_1833_04a:0886b01_15']	如是所餘觸乃至識隨其所應皆作四句。	如是所餘觸乃至識隨其所應皆作四句。	In this way, the remaining contacts up to consciousness are all made into four alternatives according to the circumstances.
['ZH_T43_1833_04a:0886b02_1']	疏。	疏。	The commentary.
['ZH_T43_1833_04a:0886b02_11']	六十六說名為觸食者。	六十六說名為觸食者。	The sixty-sixth says it is called contact food.
['ZH_T43_1833_04a:0886b03_1']	為境能生四中觸食。	為境能生四中觸食。	The object can give rise to the four kinds of contact food.
['ZH_T43_1833_04a:0886b03_10']	因從果稱名觸食也。	因從果稱名觸食也。	The cause is named after the effect, and is called contact food.
['ZH_T43_1833_04a:0886b03_15']	若准有宗。	若准有宗。	If we follow the Vaibhāṣika school,
['ZH_T43_1833_04a:0886b04_6']	初未變壞亦得名食。	初未變壞亦得名食。	even before it has been transformed and destroyed, it is also called food.
['ZH_T43_1833_04a:0886b04_12']	除飢．渴故。	除飢．渴故。	Because it removes hunger and thirst.
['ZH_T43_1833_04a:0886b04_17']	故婆沙云。	故婆沙云。	Therefore the Abhidharma-mahāvibhāṣā-śāstra says:
