segmentnr	original	analyzed	translated
['ZH_T24_1451_022:0307a22_0']	根本說一切有部毘奈耶雜事	根本說一切有部毘奈耶雜事	Mūlasarvâstivāda-vinaya-kṣudraka-vastu
['ZH_T24_1451_022:0307a23_0']	卷第二十二	卷第二十二	Scroll Twenty-Two
['ZH_T24_1451_022:0307a25_0']	三藏法師義淨奉　制譯	三藏法師義淨奉　制譯	Tripiṭaka master Yijing respectfully translated by imperial order
['ZH_T24_1451_022:0307a26_4']	內攝頌曰：	內攝頌曰：	The inner summary verse says:
['ZH_T24_1451_022:0307a27_13']	樓上逢增長，　　婬女夜觀星；	樓上逢增長，　　婬女夜觀星；	Meeting with Nanda on the tower, a prostitute watches the stars at night;
['ZH_T24_1451_022:0307a28_13']	因作馬鳴聲，　　商人抱枯骨。	因作馬鳴聲，　　商人抱枯骨。	Because of making the sound of a horse neighing, a merchant embraces a withered bone.
['ZH_T24_1451_022:0307b01_14']	爾時猛光王住嗢逝尼城，此有長者娶妻未久留在本宅，自為興易持貨他方。	爾時猛光王住嗢逝尼城，此有長者娶妻未久留在本宅，自為興易持貨他方。	At that time, King Prasenajit was staying in the city of Ujjayinī. A certain elder had recently married and left his wife in his original house, while he himself went to do business and carry goods to other places.
['ZH_T24_1451_022:0307b03_7']	其夫去後妻恣衣食煩惱增盛，遂昇樓閣遍觀男子，於日日中瞻望不息。	其夫去後妻恣衣食煩惱增盛，遂昇樓閣遍觀男子，於日日中瞻望不息。	After her husband left, the wife indulged in clothing and food, and her afflictions increased greatly. She then ascended a tower and looked around at men, gazing without rest day after day.
['ZH_T24_1451_022:0307b05_9']	後於異時其猛光王，乘妙香象於宅邊過，女人既見生欲染心，便以花鬘遙擲王處墮王肩上。	後於異時其猛光王，乘妙香象於宅邊過，女人既見生欲染心，便以花鬘遙擲王處墮王肩上。	Later, at another time, King Prasenajit rode a fragrant elephant past the house. The woman, having seen him, gave rise to a mind of sexual desire, and then threw a flower garland from afar, which landed on the king's shoulder.
['ZH_T24_1451_022:0307b06_17']	王即仰觀見有少女，顏容端正光彩超絕，左右顧眄自謂無雙。	王即仰觀見有少女，顏容端正光彩超絕，左右顧眄自謂無雙。	The king looked up and saw a young girl, her appearance upright and radiant, looking around with self-conceit.
['ZH_T24_1451_022:0307b07_10']	王既見已知彼染意，報言：	王既見已知彼染意，報言：	Seeing this, the king knew she was lustful and said to her:
['ZH_T24_1451_022:0307b07_14']	「少女！	「少女！	Young girl!
['ZH_T24_1451_022:0307b08_2']	若有愛心何不暫出？	若有愛心何不暫出？	If you have love in your heart, why not come out for a while?
['ZH_T24_1451_022:0307b08_6']	」答曰：	」答曰：	She replied:
