segmentnr	original	analyzed	translated
['ZH_T51_2085_001:0857a03_0']	高僧法顯傳一卷	高僧法顯傳一卷	Biography of the Eminent Monk Faxian, in one fascicle
['ZH_T51_2085_001:0857a05_0', 'ZH_T51_2085_001:0857a06_0']	東晉沙門釋法顯自記遊天竺事🔽法顯。昔在長安慨律藏殘缺。於是遂以弘始	東晉沙門釋法顯自記遊天竺事 法顯。昔在長安慨律藏殘缺。於是遂以弘始	The monk Shi Faxian of the Eastern Jin Dynasty recorded his own travels to India🔽Faxian. In the past, he lamented the incompleteness of the Vinaya Piṭaka in Chang'an. Therefore, in the second year of Hongshi
['ZH_T51_2085_001:0857a07_6']	二年歲在己亥。	二年歲在己亥。	in the year jiaxu,
['ZH_T51_2085_001:0857a07_17']	與慧景道整慧應慧嵬等。	與慧景道整慧應慧嵬等。	he made a pact with Huijing, Daozheng, Huìyìng, Huìwěi, and others,
['ZH_T51_2085_001:0857a08_8']	同契至天竺尋求戒律。	同契至天竺尋求戒律。	to go to India together to seek the precepts and monastic discipline.
['ZH_T51_2085_001:0857a08_14', 'ZH_T51_2085_001:0857a09_4', 'ZH_T51_2085_001:0857a09_13']	初發跡長安。🔽度隴至乾歸國夏坐。🔽夏坐訖前至褥檀國。	初發跡長安。 度隴至乾歸國夏坐。 夏坐訖前至褥檀國。	They first set out from Chang'an.🔽They crossed the Long Mountains and arrived at the country of Qianwei to spend the summer retreat.🔽After the summer retreat, they went to the country of Yutian.
['ZH_T51_2085_001:0857a10_4']	度養樓山至張掖鎮。	度養樓山至張掖鎮。	They crossed the Yanglou Mountains and arrived at the garrison of Zhangye.
['ZH_T51_2085_001:0857a10_13']	張掖大亂道路不通。	張掖大亂道路不通。	Zhangye was in great turmoil and the roads were blocked.
['ZH_T51_2085_001:0857a11_7']	張掖王慇勤遂留為作檀越。	張掖王慇勤遂留為作檀越。	The king of Zhangye earnestly invited them to stay and became their patron.
['ZH_T51_2085_001:0857a12_6']	於是與智嚴慧簡僧紹寶雲僧景等相遇。	於是與智嚴慧簡僧紹寶雲僧景等相遇。	There they met Zhiyan, Huijian, Sengshao, Baoyun, and Sengjing.
['ZH_T51_2085_001:0857a12_11']	欣於同志。	欣於同志。	They rejoiced in their comradeship.
['ZH_T51_2085_001:0857a12_16']	便共夏坐。	便共夏坐。	They then spent the summer retreat together.
['ZH_T51_2085_001:0857a13_5']	夏坐訖復進到燉煌。	夏坐訖復進到燉煌。	After the summer retreat, they continued on to Dunhuang.
['ZH_T51_2085_001:0857a13_14']	有塞東西可八十里。	有塞東西可八十里。	There was a pass eighty li from east to west,
['ZH_T51_2085_001:0857a14_1']	南北四十里。	南北四十里。	and forty li from south to north.
['ZH_T51_2085_001:0857a14_8']	共停一月餘日。	共停一月餘日。	They stayed there for over a month.
['ZH_T51_2085_001:0857a14_18']	法顯等五人隨使先發。	法顯等五人隨使先發。	Faxian and the other five people left first with the envoy.
['ZH_T51_2085_001:0857a15_7']	復與寶雲等別燉煌。	復與寶雲等別燉煌。	They also parted ways with Bao'en and others in Dunhuang.
['ZH_T51_2085_001:0857a15_17']	太守李浩供給度沙河。	太守李浩供給度沙河。	The prefect Li Hao provided supplies for crossing the desert.
['ZH_T51_2085_001:0857a16_8']	沙河中多有惡鬼熱風。	沙河中多有惡鬼熱風。	In the desert there are many evil ghosts and hot winds.
['ZH_T51_2085_001:0857a16_17']	遇則皆死無一全者。	遇則皆死無一全者。	If encountered, they all die without a single survivor.
['ZH_T51_2085_001:0857a17_7']	上無飛鳥下無走獸。	上無飛鳥下無走獸。	Above there are no flying birds, below no running beasts.
['ZH_T51_2085_001:0857a18_3']	遍望極目欲求度處則莫知所擬。	遍望極目欲求度處則莫知所擬。	Looking all around, wanting to find a place to cross, one does not know where to aim.
['ZH_T51_2085_001:0857a18_14']	唯以死人枯骨為幖幟耳。	唯以死人枯骨為幖幟耳。	Only using the bones of dead people as a sign.
['ZH_T51_2085_001:0857a19_7']	行十七日計可千五百里。	行十七日計可千五百里。	Traveling for seventeen days, a distance of about 1,500 li.
['ZH_T51_2085_001:0857a19_13']	得至鄯鄯國。	得至鄯鄯國。	They reached the country of Shan Shan.
['ZH_T51_2085_001:0857a20_2']	其地崎嶇薄瘠。	其地崎嶇薄瘠。	The land is rugged and barren.
['ZH_T51_2085_001:0857a20_12']	俗人衣服粗與漢地同。	俗人衣服粗與漢地同。	The common people's clothing is roughly the same as in China.
['ZH_T51_2085_001:0857a20_19']	但以氈褐為異。	但以氈褐為異。	But it differs in being made of felt and coarse cloth.
['ZH_T51_2085_001:0857a21_5']	其國王奉法。	其國王奉法。	The king of the country reveres the Dharma.
['ZH_T51_2085_001:0857a21_16']	可有四千餘僧悉小乘學。	可有四千餘僧悉小乘學。	There are more than 4,000 monks, all studying the Lesser Vehicle.
['ZH_T51_2085_001:0857a22_10']	諸國俗人及沙門盡行天竺法。	諸國俗人及沙門盡行天竺法。	The common people and monks of all countries practice the Indian Dharma.
['ZH_T51_2085_001:0857a22_15']	但有精麁。	但有精麁。	But there are only differences in refinement and coarseness.
['ZH_T51_2085_001:0857a23_9']	從此西行所經諸國類皆如是。	從此西行所經諸國類皆如是。	From here going west, the countries passed through are all of this kind.
['ZH_T51_2085_001:0857a23_17']	唯國國胡語不同。	唯國國胡語不同。	Only the Hu language is different in each country.
['ZH_T51_2085_001:0857a24_11']	然出家人皆習天竺書天竺語。	然出家人皆習天竺書天竺語。	However, all the ordained people studied the scriptures and language of India.
['ZH_T51_2085_001:0857a24_17']	住此一月日。	住此一月日。	I stayed there for one month.
['ZH_T51_2085_001:0857a25_10']	復西北行十五日到烏夷國。	復西北行十五日到烏夷國。	Then going northwest for fifteen days, I reached the country of Udyana.
['ZH_T51_2085_001:0857a26_1']	僧亦有四千餘人。	僧亦有四千餘人。	There were also more than four thousand monks.
['ZH_T51_2085_001:0857a26_6']	皆小乘學。	皆小乘學。	They all studied the Lesser Vehicle.
['ZH_T51_2085_001:0857a26_11']	法則齊整。	法則齊整。	Their rules and regulations were neat and tidy.
['ZH_T51_2085_001:0857a27_6']	秦土沙門至彼都不預其僧例也。	秦土沙門至彼都不預其僧例也。	The monks from China were not included in their monastic system at all.
['ZH_T51_2085_001:0857a27_17']	法顯得符行當公孫經理。	法顯得符行當公孫經理。	Fa Xian obtained a passport and was taken care of by Gong Sun.
['ZH_T51_2085_001:0857a28_5']	住二月餘日。	住二月餘日。	He stayed there for more than two months.
['ZH_T51_2085_001:0857a28_18']	於是還與寶雲等共合烏夷國。	於是還與寶雲等共合烏夷國。	Then he returned to join Bao Yun and others in the country of Udyana.
['ZH_T51_2085_001:0857a29_9']	人不修禮儀遇客甚薄。	人不修禮儀遇客甚薄。	The people there did not cultivate etiquette and were very stingy towards guests.
['ZH_T51_2085_001:0857b01_7']	智嚴慧簡慧嵬遂返向高昌欲求行資。	智嚴慧簡慧嵬遂返向高昌欲求行資。	Zhi Yan, Hui Jian, and Hui Wei then returned to Gaochang to seek travel funds.
['ZH_T51_2085_001:0857b01_17']	法顯等蒙符公孫供給。	法顯等蒙符公孫供給。	Fa Xian and others were provided for by Gong Sun Fu.
['ZH_T51_2085_001:0857b02_5']	遂得直進西南。	遂得直進西南。	They were then able to proceed southwest.
['ZH_T51_2085_001:0857b02_12']	行路中無居民。	行路中無居民。	There were no inhabitants on the road.
['ZH_T51_2085_001:0857b02_17']	涉行艱難。	涉行艱難。	The journey was difficult.
['ZH_T51_2085_001:0857b03_6']	所經之苦人理莫比。	所經之苦人理莫比。	The hardships they endured were beyond human comparison.
['ZH_T51_2085_001:0857b03_17']	在道一月五日得到于闐。	在道一月五日得到于闐。	After one month and fifteen days on the road, they reached Khotan.
['ZH_T51_2085_001:0857b04_7']	其國豐樂人民殷盛。	其國豐樂人民殷盛。	The country was prosperous and the people were affluent.
['ZH_T51_2085_001:0857b04_12']	盡皆奉法。	盡皆奉法。	All of them respectfully follow the Dharma.
['ZH_T51_2085_001:0857b04_18']	以法樂相娛。	以法樂相娛。	They enjoy the joy of the Dharma together.
['ZH_T51_2085_001:0857b05_5']	眾僧乃數萬人。	眾僧乃數萬人。	The number of monks is in the tens of thousands.
['ZH_T51_2085_001:0857b05_10']	多大乘學。	多大乘學。	Many study the Mahayana.
['ZH_T51_2085_001:0857b05_15']	皆有眾食。	皆有眾食。	All have communal meals.
['ZH_T51_2085_001:0857b06_3']	彼國人民星居。	彼國人民星居。	The people of that country live scattered.
['ZH_T51_2085_001:0857b06_12']	家家門前皆起小塔。	家家門前皆起小塔。	In front of every household's gate, they all build small stupas.
['ZH_T51_2085_001:0857b07_2']	最小者可高二丈許。	最小者可高二丈許。	The smallest one is about two zhang tall.
['ZH_T51_2085_001:0857b07_12']	作四方僧房供給客僧。	作四方僧房供給客僧。	They build square monks' quarters to provide for visiting monks,
['ZH_T51_2085_001:0857b08_11']	及餘所須國主安頓供給法顯等於僧伽藍。	及餘所須國主安頓供給法顯等於僧伽藍。	and for other needs. The ruler of the country arranges and provides for Faxian and the others in the monastery.
['ZH_T51_2085_001:0857b09_1']	僧伽藍名瞿摩帝。	僧伽藍名瞿摩帝。	The monastery is named Qumoti.
['ZH_T51_2085_001:0857b09_6']	是大乘寺。	是大乘寺。	It is a Mahayana temple.
['ZH_T51_2085_001:0857b09_14']	三千僧共揵搥食。	三千僧共揵搥食。	Three thousand monks eat together with the sound of the gavel.
