segmentnr	original	analyzed	translated
['ZH_T85_2843_001:1295b26_0']	大悲啟請	大悲啟請	Great Compassionate Invocation
['ZH_T85_2843_001:1295b28_0']	大悲啟請准經凡欲受持。先志心念阿彌陀佛三遍緣。阿彌陀佛是觀音本師矣。	大悲啟請准經凡欲受持。先志心念阿彌陀佛三遍緣。阿彌陀佛是觀音本師矣。	According to the sutra, before one wishes to uphold it, one should sincerely recite the name of Amitābha Buddha three times. Amitābha Buddha is the original teacher of Avalokiteśvara.
['ZH_T85_2843_001:1295b29_0']	仰啟月輪觀自在　　廣大圓滿紫金身	仰啟月輪觀自在　　廣大圓滿紫金身	I respectfully invoke the moon-disc Avalokiteśvara, with a vast, perfect, purple-golden body,
['ZH_T85_2843_001:1295c01_0']	千臂恒伸現世間　　千眼光明常遍照	千臂恒伸現世間　　千眼光明常遍照	With a thousand arms always reaching out to appear in the world, and a thousand eyes of light always illuminating everywhere,
['ZH_T85_2843_001:1295c02_0']	一千二百真言契　　能滿眾生所願心	一千二百真言契　　能滿眾生所願心	With one thousand two hundred mantras and mudras, able to fulfill the wishes of sentient beings,
['ZH_T85_2843_001:1295c03_0']	面安三目遍莊嚴　　頂戴彌陀持寶器	面安三目遍莊嚴　　頂戴彌陀持寶器	With three eyes on the face, adorned everywhere, and wearing Amitābha Buddha on the head holding a jeweled vessel,
['ZH_T85_2843_001:1295c04_0']	宣讚真言微妙法　　受持當證佛菩提	宣讚真言微妙法　　受持當證佛菩提	Proclaiming and praising the subtle Dharma of mantras, those who uphold it will realize the enlightenment of the Buddha,
['ZH_T85_2843_001:1295c05_0']	辯才無礙化人天　　菩薩眾中為上首	辯才無礙化人天　　菩薩眾中為上首	With unobstructed eloquence, transforming humans and gods, being the foremost among the assembly of bodhisattvas,
['ZH_T85_2843_001:1295c06_0']	暫聞尚滅塵沙業　　諷念惟增成佛因	暫聞尚滅塵沙業　　諷念惟增成佛因	Even hearing it for a moment can still destroy dust-like karmic offenses, and reciting it only increases the causes for attaining Buddhahood,
['ZH_T85_2843_001:1295c07_0']	大悲願力不思議　　是故我今恒讚念	大悲願力不思議　　是故我今恒讚念	The power of great compassion is inconceivable, therefore I now always praise and remember,
