segmentnr	original	analyzed	translated
['ZH_T49_2035_013:0216c02_0']	佛祖統紀卷第十三	佛祖統紀卷第十三	Volume 13 of the Comprehensive Chronicle of Buddhas and Patriarchs
['ZH_T49_2035_013:0216c04_0']	宋景定四明東湖沙門志磐撰	宋景定四明東湖沙門志磐撰	Compiled by Zhipan, a monk from Donghu in Siming during the Jingding era of the Song Dynasty
['ZH_T49_2035_013:0216c05_0']	諸師列傳第六之三	諸師列傳第六之三	Biographies of Various Masters, Part 6, Section 3
['ZH_T49_2035_013:0217a02_4_0', 'ZH_T49_2035_013:0217a02_4_1']	廣智法師法嗣第二世神智鑑文法師扶宗繼忠法🔽師超果惟湛法師四明如吉法師淨社全教法師括	廣智法師法嗣第二世神智鑑文法師扶宗繼忠法 師超果惟湛法師四明如吉法師淨社全教法師括	Disciples of Dharma Master Guangzhi: Dharma Master Shenzhi Jianwen of the second generation, Dharma Master Fu Zong Jizhong,🔽Dharma Master Chaoguo Weizhan, Dharma Master Siming Ruji, Dharma Master Jingshe Quanjiao, Dharma Master Kuaiji Yishun,
['ZH_T49_2035_013:0217a02_4_2']	蒼義詢法師四明蘊恭法師金文冲霄法師法昌本	蒼義詢法師四明蘊恭法師金文冲霄法師法昌本	Dharma Master Siming Yungu, Dharma Master Jinwen Chongxiao, Dharma Master Fachang Bencheng,
['ZH_T49_2035_013:0217a02_4_3', 'ZH_T49_2035_013:0217a02_4_4']	誠法師日本紹良法師神照法師法嗣第二世法真🔽處咸法師神悟處謙法師樝菴有嚴法師能仁法寶	誠法師日本紹良法師神照法師法嗣第二世法真 處咸法師神悟處謙法師樝菴有嚴法師能仁法寶	Dharma Master Shaoxian of Japan, Dharma Master Shenzhao's disciples: Dharma Master Fazhen Chuxian of the second generation,🔽Dharma Master Shenwu Chuqian, Dharma Master Zhe'an Youyan, Dharma Master Nengren Fabao,
['ZH_T49_2035_013:0217a02_4_5', 'ZH_T49_2035_013:0217a02_4_6']	法師天台寶纖法師承天懷雅法師承天元操法師🔽錢塘義全法師天台左伸居士南屏法師法嗣第二	法師天台寶纖法師承天懷雅法師承天元操法師 錢塘義全法師天台左伸居士南屏法師法嗣第二	Dharma Master Tiantai Baoxian, Dharma Master Chengtian Huaiya, Dharma Master Chengtian Yuancao,🔽Dharma Master Qiantang Yizhuan, Dharma Master Tiantai Zuo Shen, Dharma Master Nanping's disciples: Dharma Master Ci Bian Congjian of the second generation,
['ZH_T49_2035_013:0217a02_4_7']	世慈辯從諫法師群峯泰初法師法照用文法師超	世慈辯從諫法師群峯泰初法師法照用文法師超	Dharma Master Qunfeng Taichu, Dharma Master Fazhao Yongwen, Dharma Master Chaoyuan Zhizhao,
['ZH_T49_2035_013:0217a02_4_8']	果會賢法師法慧宗正法師東安景初法師南屏靈	果會賢法師法慧宗正法師東安景初法師南屏靈	Huixian Dharma Master of the Fruition Assembly Dharma Master Fa Hui Zong Dharma Master Dong'an Jingchu Dharma Master Nanping Ling
['ZH_T49_2035_013:0217a02_4_9', 'ZH_T49_2035_013:0217a02_4_10', 'ZH_T49_2035_013:0217a02_4_11', 'ZH_T49_2035_013:0217a02_4_12', 'ZH_T49_2035_013:0217a02_4_13', 'ZH_T49_2035_013:0217a02_4_14']	玩法師東吳文詡法師錢唐如詢法師三學法師法🔽嗣三學若水法師浮石法師法嗣景雲溫其法師天🔽柱守孜法師浮石懷月法師婺女日東法師廣慈法🔽師法嗣妙悟希最法師懺主法宗法師妙果子良法🔽師餘慶思辯法師浮石惟清法師龍泉覃異法師雷🔽峯戒珠法師廣智法師法嗣廣智法師法嗣第二世	玩法師東吳文詡法師錢唐如詢法師三學法師法 嗣三學若水法師浮石法師法嗣景雲溫其法師天 柱守孜法師浮石懷月法師婺女日東法師廣慈法 師法嗣妙悟希最法師懺主法宗法師妙果子良法 師餘慶思辯法師浮石惟清法師龍泉覃異法師雷 峯戒珠法師廣智法師法嗣廣智法師法嗣第二世	Dharma Master Fayun Dharma Master Dongwu Wenxu Dharma Master Qiantang Ru Xun Dharma Master Sanxue Dharma
