segmentnr	original	analyzed	translated
['ZH_T04_0215_001:0800b03_0']	佛說群牛譬經	佛說群牛譬經	The Buddha Speaks the Sūtra of the Herd of Cows
['ZH_T04_0215_001:0800b05_0', 'ZH_T04_0215_001:0800b06_0']	西晉沙門法炬譯🔽聞如是：一時婆伽婆在舍衛城祇樹給孤獨	西晉沙門法炬譯 聞如是：一時婆伽婆在舍衛城祇樹給孤獨	Translated by the Western Jin Monk Dharma Torch
['ZH_T04_0215_001:0800b07_1']	園。	園。	Hears this sort of... Once, the Bhagavān was at Śrāvastī, in the Jeta Grove, Anāthapiṇḍada's Park.
['ZH_T04_0215_001:0800b07_11']	爾時，世尊告諸比丘：	爾時，世尊告諸比丘：	At that time, the World-Honored One told the bhikṣus:
['ZH_T04_0215_001:0800b08_16']	「譬如群牛，志性調良，所至到處，擇軟草食、飲清涼水。	「譬如群牛，志性調良，所至到處，擇軟草食、飲清涼水。	It is like a herd of cows, their disposition is docile, wherever they go, they choose soft grass to eat and drink clear cool water.
['ZH_T04_0215_001:0800b09_6']	時有一驢，便作是念：	時有一驢，便作是念：	At that time, there was a donkey who thought like this:
['ZH_T04_0215_001:0800b10_11']	『此諸群牛，志性調良，所至到處，擇軟草食、飲清涼水。	『此諸群牛，志性調良，所至到處，擇軟草食、飲清涼水。	'This herd of cows, their disposition is docile, wherever they go, they choose soft grass to eat and drink clear cool water.
['ZH_T04_0215_001:0800b11_8']	我今亦可効彼，擇軟草食、飲清涼水。	我今亦可効彼，擇軟草食、飲清涼水。	I can now also imitate them, choosing soft grass to eat and drinking clear cool water.'
['ZH_T04_0215_001:0800b13_2']	』時彼驢入群牛中，前脚跑土，觸嬈彼群牛，亦効群牛鳴吼，然不能改其聲：	』時彼驢入群牛中，前脚跑土，觸嬈彼群牛，亦効群牛鳴吼，然不能改其聲：	At that time, the donkey entered the herd of cows, kicking up dust with its front hooves, molesting the herd of cows, and also imitating the herd of cows' mooing, but it could not change its own voice:
['ZH_T04_0215_001:0800b13_13']	『我亦是牛，我亦是牛。	『我亦是牛，我亦是牛。	'I am also a cow, I am also a cow.'
['ZH_T04_0215_001:0800b14_7']	』然彼群牛，以角觝殺，而捨之去。	』然彼群牛，以角觝殺，而捨之去。	However, the herd of cows gored it to death with their horns and left it behind.
['ZH_T04_0215_001:0800b14_13']	「此亦如是。	「此亦如是。	It is the same with this.
['ZH_T04_0215_001:0800b15_13']	若有一比丘，不精進、修惡法；	若有一比丘，不精進、修惡法；	If there is a bhikṣu who is not diligent and cultivates evil dharmas,
['ZH_T04_0215_001:0800b16_2']	非沙門，言是沙門；	非沙門，言是沙門；	he is not a śramaṇa but says he is a śramaṇa;
