segmentnr	original	analyzed	translated
['ZH_T39_1796_002:0593b02_0']	2大毘盧遮那成佛經疏卷第二	2大毘盧遮那成佛經疏卷第二	2 Commentary on the Mahāvairocana Abhisambodhi Sūtra, Scroll 2
['ZH_T39_1796_002:0593b04_0']	沙門一行阿闍梨記	沙門一行阿闍梨記	Recorded by Śramaṇa Yixing, the Ācārya
['ZH_T39_1796_002:0593b05_0']	入真言門住心品第一之餘	入真言門住心品第一之餘	The remaining part of Chapter 1: Entering the Mantra Gate and Abiding in the Mind
['ZH_T39_1796_002:0593b06_14']	經云「尊貴」者，此是那羅延天。	經云「尊貴」者，此是那羅延天。	The sūtra says honorable: this refers to Nārāyaṇa.
['ZH_T39_1796_002:0593b07_14']	外道計此天湛然常住不動，而有輔相造成萬物。	外道計此天湛然常住不動，而有輔相造成萬物。	Non-Buddhists consider this god to be eternally still and unmoving, yet with a prime minister who creates myriad things.
['ZH_T39_1796_002:0593b08_11']	譬如人主無為而治，有司受命行之。	譬如人主無為而治，有司受命行之。	It is like a ruler who governs without action, while officials receive the mandate and carry it out.
['ZH_T39_1796_002:0593b09_10']	以能造之主更無所尊貴者，故云尊貴。	以能造之主更無所尊貴者，故云尊貴。	Since the creator is the most honorable, it is said to be honorable.
['ZH_T39_1796_002:0593b10_9']	又此宗計，尊貴者遍一切地水火風空處。	又此宗計，尊貴者遍一切地水火風空處。	Moreover, this school considers the honorable to be present in all places of earth, water, fire, wind, and space.
['ZH_T39_1796_002:0593b11_18']	昔有論師欲伏彼宗計故，往詣天祠，於彼天像身上坐而飲食。	昔有論師欲伏彼宗計故，往詣天祠，於彼天像身上坐而飲食。	In the past, a master of debate wanted to subdue their school's views, so he went to a temple and sat on the body of the deity to eat and drink.
['ZH_T39_1796_002:0593b12_15']	西方以飲食之殘為極不淨，皆共忿怒。	西方以飲食之殘為極不淨，皆共忿怒。	In the West, the leftovers from eating and drinking are considered extremely impure, and everyone became angry.
['ZH_T39_1796_002:0593b12_19']	論師云：	論師云：	The master of debate said:
['ZH_T39_1796_002:0593b13_18']	「如所宗，豈非遍一切處地水火風空界相。	「如所宗，豈非遍一切處地水火風空界相。	According to your school's views, isn't it the case that the characteristics of earth, water, fire, wind, and space are present everywhere?
['ZH_T39_1796_002:0593b14_1']	」答言：	」答言：	They replied:
['ZH_T39_1796_002:0593b14_5']	「如是。	「如是。	That is so.
['ZH_T39_1796_002:0593b14_10']	」論師言：	」論師言：	The master said:
['ZH_T39_1796_002:0593b14_23']	「彼即地水火風，我亦如是。	「彼即地水火風，我亦如是。	They are earth, water, fire, and wind. I am also like this.
['ZH_T39_1796_002:0593b15_12']	以之相入，何所不可而忿怒耶？	以之相入，何所不可而忿怒耶？	Since they can enter each other, what is wrong with me being angry?
['ZH_T39_1796_002:0593b16_2']	」彼眾默然不能加報。	」彼眾默然不能加報。	The assembly fell silent and could not respond.
['ZH_T39_1796_002:0593b17_1']	亦由不觀我之自性，故生如是妄計也。	亦由不觀我之自性，故生如是妄計也。	It is also because they do not contemplate the self-nature of the self that they give rise to such false ideas.
['ZH_T39_1796_002:0593b18_9']	經云「自然」者，謂一類外道計一切法皆自然而有，無造作之者。	經云「自然」者，謂一類外道計一切法皆自然而有，無造作之者。	The sūtra says spontaneously - this refers to a type of non-Buddhist who believes that all dharmas exist spontaneously, without any creator.
['ZH_T39_1796_002:0593b19_3']	如蓮花生而色鮮潔，誰之所染？	如蓮花生而色鮮潔，誰之所染？	For example, a lotus flower blooms with a fresh and pure color. Who dyes it?
['ZH_T39_1796_002:0593b19_14']	棘刺利端，誰之所削成？	棘刺利端，誰之所削成？	The sharp tip of a thorn, who shaves it to make it so?
['ZH_T39_1796_002:0593b20_3']	故知諸法皆自爾也。	故知諸法皆自爾也。	Therefore, we know that all dharmas are like this by themselves.
['ZH_T39_1796_002:0593b20_8']	有師難云：	有師難云：	A teacher raised a question:
['ZH_T39_1796_002:0593b22_1']	「今目覩世人造作舟船室宅之類，皆從眾緣而有，非自然成，云何自爾耶？	「今目覩世人造作舟船室宅之類，皆從眾緣而有，非自然成，云何自爾耶？	Now, we see with our own eyes that people in the world build boats, houses, and other things. They all come into existence from various conditions, not spontaneously. How can you say they are like this by themselves?
['ZH_T39_1796_002:0593b23_2']	若謂雖有而未明了，故須人功發之，是亦不然。	若謂雖有而未明了，故須人功發之，是亦不然。	If you say that although they exist, they are not yet clear, so human effort is needed to bring them out, this is also not so.
['ZH_T39_1796_002:0593b23_20']	既須人功發之，即是從緣，非自然有也。	既須人功發之，即是從緣，非自然有也。	Since it must be activated by human effort, it is then dependent on conditions, not naturally existent.
['ZH_T39_1796_002:0593b25_9']	」經云「內我」者，有計身中離心之外別有我性，能運動此身作諸事業。	」經云「內我」者，有計身中離心之外別有我性，能運動此身作諸事業。	The sutra says inner self refers to the view that within the body, apart from the mind, there is a self-nature that can move this body and perform various activities.
['ZH_T39_1796_002:0593b25_13']	難者云：	難者云：	The opponent says:
['ZH_T39_1796_002:0593b26_3']	「若如是者，我即無常。	「若如是者，我即無常。	If it is so, then the self is impermanent.
['ZH_T39_1796_002:0593b26_7']	何以故？	何以故？	Why is it so?
['ZH_T39_1796_002:0593b27_1']	若法是因及從因生，皆無常故。	若法是因及從因生，皆無常故。	Because any dharma that is a cause or arises from a cause is impermanent.
['ZH_T39_1796_002:0593b27_16']	若我無常，則罪福果報皆悉斷滅。	若我無常，則罪福果報皆悉斷滅。	If the self is impermanent, then the fruits of sin and merit are all completely annihilated.
['ZH_T39_1796_002:0593b28_11']	」如是等種種論義，至挍量中廣明。	」如是等種種論義，至挍量中廣明。	Such various arguments will be extensively explained in the section on comparison.
['ZH_T39_1796_002:0593b29_19']	經云「人量」者，謂計神我之量等於人身，身小亦小、身大亦大。	經云「人量」者，謂計神我之量等於人身，身小亦小、身大亦大。	The sutra says human size refers to the view that the size of the spirit self is equal to the human body, small when the body is small, and large when the body is large.
['ZH_T39_1796_002:0593c01_8']	《智度》云「有計：	《智度》云「有計：	The Treatise on the Great Perfection of Wisdom says there are those who calculate:
['ZH_T39_1796_002:0593c02_1']	神大小隨人身，死壞時神亦前出。	神大小隨人身，死壞時神亦前出。	The size of the spirit follows the human body, and when the body dies and decays, the spirit also exits first.
['ZH_T39_1796_002:0593c02_7']	」即與此同。	」即與此同。	This is the same as that.
['ZH_T39_1796_002:0593c02_20']	然彼宗以我為常住自在之法；	然彼宗以我為常住自在之法；	However, that school considers the self to be a permanently abiding and sovereign dharma;
['ZH_T39_1796_002:0593c03_17']	今既隨身大小，即是無常，故知不然也。	今既隨身大小，即是無常，故知不然也。	Now, since it follows the size of the body, it is impermanent. Therefore, we know that this is not so.
['ZH_T39_1796_002:0593c04_15']	經云「遍嚴」者，謂計此神我能造諸法。	經云「遍嚴」者，謂計此神我能造諸法。	The sutra says universal adornment means that this self-nature can create all dharmas.
['ZH_T39_1796_002:0593c05_16']	然世間尊勝遍嚴之事是我所為，與自在天計小異。	然世間尊勝遍嚴之事是我所為，與自在天計小異。	However, the superior and universally adorned things in the world are what I do, which is slightly different from the view of the god of self-mastery.
['ZH_T39_1796_002:0593c06_12']	如論中破自在云「自在天何故。	如論中破自在云「自在天何故。	As the treatise refutes the god of self-mastery, saying Why does the god of self-mastery
