segmentnr	original	analyzed	translated
['ZH_T19_0993_001:0506c09_0']	大雲經請雨品第六十四	大雲經請雨品第六十四	Chapter 64: Requesting Rain from the Great Cloud Sūtra
['ZH_T19_0993_001:0506c11_0']	周宇文氏天竺三藏闍那耶舍譯	周宇文氏天竺三藏闍那耶舍譯	Translated by Tripiṭaka Master Jñānayaśas of India during the Zhou Dynasty of the Yuwen clan
['ZH_T19_0993_001:0506c12_0']	如是我聞。一時佛住難陀跋難陀龍王宮。於	如是我聞。一時佛住難陀跋難陀龍王宮。於	Thus have I heard. At one time the Buddha was dwelling in the palace of the nāga kings Nanda and Upananda.
['ZH_T19_0993_001:0506c13_11']	摩尼德大雲輪藏寶樓閣中。	摩尼德大雲輪藏寶樓閣中。	In the jeweled pavilion of the great cloud wheel treasury with the virtue of maṇi jewels.
['ZH_T19_0993_001:0506c14_9']	與大比丘及大菩薩并諸大龍一切眾等。	與大比丘及大菩薩并諸大龍一切眾等。	Together with the great bhikṣus, great bodhisattvas, and all the great nāgas and assemblies.
['ZH_T19_0993_001:0506c15_5']	其名曰難陀龍王優鉢難陀龍王。	其名曰難陀龍王優鉢難陀龍王。	Their names were Nanda Nāga King, Upananda Nāga King.
['ZH_T19_0993_001:0506c15_18']	娑伽羅龍王阿那婆達多龍王。	娑伽羅龍王阿那婆達多龍王。	Sāgara Nāga King, Anavatapta Nāga King.
['ZH_T19_0993_001:0506c16_10', 'ZH_T19_0993_001:0506c17_4', 'ZH_T19_0993_001:0506c17_16']	摩那斯龍王婆留拏龍王。🔽德叉迦龍王提頭賴吒龍王。🔽婆蘇吉龍王目真隣陀龍王。	摩那斯龍王婆留拏龍王。 德叉迦龍王提頭賴吒龍王。 婆蘇吉龍王目真隣陀龍王。	Manaḥsvara Nāga King, Varuṇa Nāga King.🔽Takṣaka Nāga King, Dhṛtarāṣṭra Nāga King.🔽Vasuki Nāga King, Mucilinda Nāga King.
['ZH_T19_0993_001:0506c18_9', 'ZH_T19_0993_001:0506c18_18']	伊羅跋槃拏龍王褒茶龍王。🔽德威龍王德賢龍王。	伊羅跋槃拏龍王褒茶龍王。 德威龍王德賢龍王。	Airāvaṇa Nāga King, Pāruṣaka Nāga King.🔽Virūpākṣa Nāga King, Virūḍhaka Nāga King.
['ZH_T19_0993_001:0506c19_8', 'ZH_T19_0993_001:0506c20_1']	電鬘龍王大髻龍王。🔽珠髻龍王光曜尸棄龍王。	電鬘龍王大髻龍王。🔽珠髻龍王光曜尸棄龍王。	Vijaya Nāga King, Śikhin Nāga King.
