segmentnr	original	analyzed	translated
['ZH_T53_2121_020:0109b02_0']	經律異相卷第二十聲聞學人僧部第九	經律異相卷第二十聲聞學人僧部第九	Sutra of the Buddha's Life, Scroll 20, Section on Śrāvaka Disciples, Part 9
['ZH_T53_2121_020:0109b04_0']	梁沙門僧旻寶唱等集	梁沙門僧旻寶唱等集	Compiled by Liang Dynasty Monk Sengmin, Baochang, and others
['ZH_T53_2121_020:0109b05_0', 'ZH_T53_2121_020:0109b16_5_0', 'ZH_T53_2121_020:0109b16_5_1']	8 聲聞學人僧部(二〇)選擇遇佛善誘捨於愛欲得第三果一🔽須陀洹婦病於從事一悟得第三果二比丘自誓入🔽定經時既久出定便死三比丘坐禪為毒蛇所害生	8 聲聞學人僧部(二〇)選擇遇佛善誘捨於愛欲得第三果一 須陀洹婦病於從事一悟得第三果二比丘自誓入 定經時既久出定便死三比丘坐禪為毒蛇所害生	Section on Śrāvaka Disciples (20) Choosing to Encounter the Buddha, Well-Guided, Abandoning Desire, and Attaining the Third Fruit (1)
['ZH_T53_2121_020:0109b16_5_2', 'ZH_T53_2121_020:0109b16_5_3', 'ZH_T53_2121_020:0109b16_5_4']	天見佛得道四比丘遮國王著巾屣禮佛聽法五比🔽丘修不淨觀得須陀洹道六盲比丘倩人袵聞法得🔽道七三藏比丘著弊服常飢好衣得食八族姓子出	天見佛得道四比丘遮國王著巾屣禮佛聽法五比 丘修不淨觀得須陀洹道六盲比丘倩人袵聞法得 道七三藏比丘著弊服常飢好衣得食八族姓子出	The Wife of a Srota-āpanna Falls Ill and Practices with Him, Awakening and Attaining the Third Fruit (2) A Bhikṣu Vows to Enter Samādhi, Having Been in Samādhi for a Long Time, He Emerges and Dies (3) A Bhikṣu Sits in Meditation and Is Bitten by a Poisonous Snake, Reborn in the Heavens, Seeing the Buddha and Attaining the Way (4) A Bhikṣu Stops the King from Wearing Shoes and Bowing to the Buddha, Listening to the Dharma (5)
['ZH_T53_2121_020:0109b16_5_5', 'ZH_T53_2121_020:0109b16_5_6']	家佛為欲愛證賢聖明法九旃陀羅七子為王逼殺🔽失命十1 選擇遇佛善誘捨於愛欲得第三果選	家佛為欲愛證賢聖明法九旃陀羅七子為王逼殺🔽失命十1 選擇遇佛善誘捨於愛欲得第三果選	A Bhikṣu Cultivates the Contemplation of Impurity and Attains the Srota-āpatti Path (6) A Blind Bhikṣu Hears the Dharma While Being Robed by Another, and Attains the Way (7) A Tripiṭaka Bhikṣu Wears Rags, Is Always Hungry, and Obtains Good Food by Wearing Good Robes (8) A Son of a Noble Clan Goes Forth, the Buddha Speaks for Him, and He Realizes the Sages' Clear Dharma of Desire (9) A Caṇḍāla with Seven Children Is Forced to Kill Them by the King,
['ZH_T53_2121_020:0109b16_5_7']	擇遇佛善誘捨於愛欲得第三果一人有七藏處。	擇遇佛善誘捨於愛欲得第三果一人有七藏處。	When Zhe met the Buddha's good guidance, he abandoned his desires and attained the third fruit. One person has seven hidden places.
['ZH_T53_2121_020:0109b16_10']	一謂風藏。	一謂風藏。	One is called the wind-store.
['ZH_T53_2121_020:0109b16_14']	二生藏。	二生藏。	Two are the birth-store.
['ZH_T53_2121_020:0109b16_18']	三熟藏。	三熟藏。	Three are the mature-store.
['ZH_T53_2121_020:0109b17_2']	四冷藏。	四冷藏。	Four are the cold-store.
['ZH_T53_2121_020:0109b17_6']	五熱藏。	五熱藏。	Five are the hot-store.
['ZH_T53_2121_020:0109b17_10']	六見藏。	六見藏。	Six are the seeing-store.
['ZH_T53_2121_020:0109b17_14']	七欲藏。	七欲藏。	Seven are the desire-store.
['ZH_T53_2121_020:0109b17_19']	是諸藏中。	是諸藏中。	Among these stores,
['ZH_T53_2121_020:0109b18_3', 'ZH_T53_2121_020:0109b18_8']	欲藏最堅。🔽依止涕唾。	欲藏最堅。 依止涕唾。	the desire-store is the most firm.🔽It relies on saliva and phlegm,
['ZH_T53_2121_020:0109b18_13']	澹𣼩膿血。	澹𣼩膿血。	thin pus and blood,
