segmentnr	original	analyzed	translated
['ZH_T42_1824_08a:0116a04_0']	釋吉藏撰	釋吉藏撰	Composed by Shi Jizang
['ZH_T42_1824_08a:0116a05_0']	17 業品(八本)業品第十七	17 業品(八本)業品第十七	Chapter 17: Karma (8 versions)
['ZH_T42_1824_08a:0116a06_0']	此品為五人故來。一有我部。謂有人能造業。	此品為五人故來。一有我部。謂有人能造業。	This chapter comes for the sake of five kinds of people. First, the with-self school, which says that there are people who can create karma.
['ZH_T42_1824_08a:0116a07_3']	業得果。	業得果。	Karma obtains results.
['ZH_T42_1824_08a:0116a07_10']	有人作有人受。	有人作有人受。	There are doers and there are experiencers.
['ZH_T42_1824_08a:0116a07_18']	破此見故有此品。	破此見故有此品。	To refute this view, this chapter exists.
['ZH_T42_1824_08a:0116a08_5']	二者無我部。	二者無我部。	Second, the no-self school.
['ZH_T42_1824_08a:0116a08_14']	但謂有業體能感果。	但謂有業體能感果。	It merely says that there is the essence of karma that can attract results.
['ZH_T42_1824_08a:0116a09_8']	三小乘無人無法部亦知業空。	三小乘無人無法部亦知業空。	Third, the Hinayana school that neither has people nor has dharmas also knows that karma is empty.
['ZH_T42_1824_08a:0116a09_16']	但是拆法明空耳。	但是拆法明空耳。	It is just that they analyze dharmas to illuminate emptiness.
['ZH_T42_1824_08a:0116a10_7']	四方廣邪見謂無業果。	四方廣邪見謂無業果。	Fourth, the broad wrong views say there is no karma or results.
['ZH_T42_1824_08a:0116a11_2']	五學大乘無所得人令其進行。	五學大乘無所得人令其進行。	Fifth, those who study Mahayana and have nothing to attain are made to progress.
['ZH_T42_1824_08a:0116a11_7']	所以然者。	所以然者。	The reason for this is as follows.
['ZH_T42_1824_08a:0116a11_12']	法執難除。	法執難除。	Dharma grasping is difficult to remove.
['ZH_T42_1824_08a:0116a12_2']	如云初地猶有法我執。	如云初地猶有法我執。	It is said that in the first ground, there is still grasping at the self of dharmas.
['ZH_T42_1824_08a:0116a13_1']	乃至十地菩薩見法有性故見佛性不了。	乃至十地菩薩見法有性故見佛性不了。	Even up to the bodhisattvas of the tenth ground see dharmas as having a nature, and therefore do not see the Buddha-nature.
['ZH_T42_1824_08a:0116a13_13']	亦言住十住故見不了了也。	亦言住十住故見不了了也。	It is also said that because they abide in the ten abodes, they see but do not fully understand.
['ZH_T42_1824_08a:0116a14_3']	又此品來意有通別。	又此品來意有通別。	Moreover, this chapter has both general and specific meanings.
['ZH_T42_1824_08a:0116a14_10']	所言通者有四。	所言通者有四。	The so-called general has four aspects.
['ZH_T42_1824_08a:0116a15_1']	一者此論歷法明中道。	一者此論歷法明中道。	First, this treatise elucidates the middle way through phenomena.
['ZH_T42_1824_08a:0116a15_10']	因中發觀滅諸煩惱。	因中發觀滅諸煩惱。	In the cause, one gives rise to contemplation and extinguishes all afflictions.
