segmentnr	original	analyzed	translated
['ZH_T30_1579_038:0498c14_0']	瑜伽師地論卷第三十八	瑜伽師地論卷第三十八	Yogācārabhūmi-śāstra, fascicle 38
['ZH_T30_1579_038:0498c16_0']	彌勒菩薩說	彌勒菩薩說	Expounded by Maitreya Bodhisattva
['ZH_T30_1579_038:0498c17_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on imperial command
['ZH_T30_1579_038:0498c20_4']	本地分中菩薩地第十五初持瑜伽處菩提品第七云何菩提。	本地分中菩薩地第十五初持瑜伽處菩提品第七云何菩提。	In the Bodhisattva Ground section of the Basic Section, the seventh chapter on enlightenment in the first yoga section, what is enlightenment?
['ZH_T30_1579_038:0498c20_12']	謂略說二斷二智。	謂略說二斷二智。	In brief, it is said to be twofold: the two cessations and the two knowledges.
['ZH_T30_1579_038:0498c20_17']	是名菩提。	是名菩提。	This is called enlightenment.
['ZH_T30_1579_038:0498c21_1']	二斷者。	二斷者。	The two cessations are:
['ZH_T30_1579_038:0498c21_7']	一煩惱障斷。	一煩惱障斷。	1. The cessation of the afflictive obstructions,
['ZH_T30_1579_038:0498c21_13']	二所知障斷。	二所知障斷。	2. The cessation of the obstructions to that which is to be known.
['ZH_T30_1579_038:0498c21_17']	二智者。	二智者。	The two knowledges are:
['ZH_T30_1579_038:0498c22_4']	一煩惱障斷故。	一煩惱障斷故。	1. Because of the cessation of the afflictive obstructions,
['ZH_T30_1579_038:0498c22_17']	畢竟離垢一切煩惱不隨縛智。	畢竟離垢一切煩惱不隨縛智。	The knowledge that is ultimately free from defilements and is not bound by any afflictions,
['ZH_T30_1579_038:0498c23_6']	二所知障斷故。	二所知障斷故。	2. Because of the cessation of the obstructions to that which is to be known,
['ZH_T30_1579_038:0498c23_17']	於一切所知無礙無障智。	於一切所知無礙無障智。	The unobstructed and unimpeded knowledge of all that is to be known.
['ZH_T30_1579_038:0498c24_4']	復有異門。	復有異門。	There is another approach:
['ZH_T30_1579_038:0498c24_15']	謂清淨智一切智無滯智。	謂清淨智一切智無滯智。	It is said to be pure knowledge, omniscience, and unobstructed knowledge.
['ZH_T30_1579_038:0498c25_11']	一切煩惱并諸習氣無餘永害。	一切煩惱并諸習氣無餘永害。	All afflictions and their habitual tendencies are completely and permanently eliminated without remainder.
['ZH_T30_1579_038:0498c26_6']	遍一切種不染無明無餘永斷。	遍一切種不染無明無餘永斷。	The undefiled ignorance that pervades all kinds is completely and permanently eliminated without remainder.
['ZH_T30_1579_038:0498c26_15']	是名無上正等菩提。	是名無上正等菩提。	This is called unsurpassed perfect enlightenment.
['ZH_T30_1579_038:0498c27_9']	一切煩惱并諸習氣畢竟斷故。	一切煩惱并諸習氣畢竟斷故。	Because all afflictions and habitual tendencies are ultimately severed,
['ZH_T30_1579_038:0498c27_14']	名清淨智。	名清淨智。	It is called pure cognition.
['ZH_T30_1579_038:0498c28_13']	於一切界一切事一切品一切時智無礙轉。	於一切界一切事一切品一切時智無礙轉。	With regard to all realms, all things, all categories, and all times, cognition operates without obstruction.
['ZH_T30_1579_038:0498c29_2']	名一切智。	名一切智。	This is called omniscience.
['ZH_T30_1579_038:0498c29_7']	界有二種。	界有二種。	There are two kinds of realms:
['ZH_T30_1579_038:0498c29_12']	一者世界。	一者世界。	First, the world;
['ZH_T30_1579_038:0498c29_18']	二者有情界。	二者有情界。	Second, the realm of sentient beings.
['ZH_T30_1579_038:0499a01_4']	事有二種。	事有二種。	There are two kinds of things:
['ZH_T30_1579_038:0499a01_9']	一者有為。	一者有為。	First, conditioned;
['ZH_T30_1579_038:0499a01_14']	二者無為。	二者無為。	Second, unconditioned.
['ZH_T30_1579_038:0499a02_8']	即此有為無為二事無量品別。	即此有為無為二事無量品別。	These two kinds of conditioned and unconditioned things have innumerable categories,
['ZH_T30_1579_038:0499a02_13', 'ZH_T30_1579_038:0499a03_5']	名一切品。🔽謂自相展轉種類差別故。	名一切品。 謂自相展轉種類差別故。	Called all categories.
['ZH_T30_1579_038:0499a03_11']	共相差別故。	共相差別故。	This refers to the distinctions of specific characteristics, mutual characteristics,🔽Distinctive characteristics,
['ZH_T30_1579_038:0499a03_17']	因果差別故。	因果差別故。	Distinctions of causes and effects,
['ZH_T30_1579_038:0499a04_4']	界趣差別故。	界趣差別故。	Distinctions of realms and destinies,
['ZH_T30_1579_038:0499a04_14']	善不善無記等差別故。	善不善無記等差別故。	Distinctions of good, bad, neutral, etc.,
['ZH_T30_1579_038:0499a05_1']	時有三種。	時有三種。	There are three kinds of time:
['ZH_T30_1579_038:0499a05_5']	一過去。	一過去。	First, past;
['ZH_T30_1579_038:0499a05_9']	二未來。	二未來。	Second, future;
['ZH_T30_1579_038:0499a05_13']	三現在。	三現在。	Third, present.
['ZH_T30_1579_038:0499a06_15']	即於如是一切界一切事一切品一切時如實知故。	即於如是一切界一切事一切品一切時如實知故。	Because one truly knows all realms, all things, all categories, and all times as they are,
['ZH_T30_1579_038:0499a07_2']	名一切智。	名一切智。	It is called omniscience.
['ZH_T30_1579_038:0499a07_7']	無滯智者。	無滯智者。	Unimpeded cognition refers to the following:
['ZH_T30_1579_038:0499a07_12']	暫作意時。	暫作意時。	When one briefly directs the mind,
['ZH_T30_1579_038:0499a08_6']	遍於一切無礙速疾無滯智轉。	遍於一切無礙速疾無滯智轉。	one's cognition operates unimpededly and swiftly everywhere, without obstruction.
['ZH_T30_1579_038:0499a08_15']	不由數數作意思惟。	不由數數作意思惟。	This is not due to repeatedly contemplating.
['ZH_T30_1579_038:0499a09_6']	依一作意遍了知故。	依一作意遍了知故。	It is because one thoroughly understands everything by directing the mind once.
['ZH_T30_1579_038:0499a09_11']	復有異門。	復有異門。	There is another approach.
['ZH_T30_1579_038:0499a10_2']	謂百四十不共佛法。	謂百四十不共佛法。	It refers to the one hundred and forty unshared qualities of a buddha,
['ZH_T30_1579_038:0499a10_14']	及如來無諍願智無礙解等。	及如來無諍願智無礙解等。	as well as the Tathāgata's unobstructed cognition of the absence of conflict, the unobstructed cognition of the supernormal knowledges, and so forth.
['ZH_T30_1579_038:0499a11_5']	是名無上正等菩提。	是名無上正等菩提。	This is called unsurpassed perfect enlightenment.
['ZH_T30_1579_038:0499a11_14']	百四十不共佛法者。	百四十不共佛法者。	The one hundred and forty unshared qualities of a buddha refer to the following:
['ZH_T30_1579_038:0499a12_4']	謂三十二大丈夫相。	謂三十二大丈夫相。	The thirty-two marks of a great person,
['ZH_T30_1579_038:0499a12_9']	八十隨好。	八十隨好。	the eighty minor marks,
['ZH_T30_1579_038:0499a12_16']	四一切種清淨。	四一切種清淨。	the four kinds of purity in all aspects,
['ZH_T30_1579_038:0499a12_19']	十力。	十力。	the ten powers,
['ZH_T30_1579_038:0499a13_3']	四無所畏。	四無所畏。	the four kinds of fearlessness,
['ZH_T30_1579_038:0499a13_7']	三念住。	三念住。	the three kinds of unforgetting mindfulness,
