segmentnr	original	analyzed	translated
['ZH_T30_1573_001:0253a03_0']	壹輸盧迦論一卷	壹輸盧迦論一卷	One chapter of the Ekottarāgama Sūtra
['ZH_T30_1573_001:0253a05_0']	龍樹菩薩造	龍樹菩薩造	Composed by Nāgârjuna Bodhisattva
['ZH_T30_1573_001:0253a06_0']	後魏瞿曇留支雒陽譯	後魏瞿曇留支雒陽譯	Translated by Gautama-Saṃghadeva of the Later Wei Dynasty
['ZH_T30_1573_001:0253a07_13']	體自體無常，　　如是體無體；	體自體無常，　　如是體無體；	The substance itself is impermanent, and such a substance is non-substantial;
['ZH_T30_1573_001:0253a08_13']	自體性無體，　　故說空無常。	自體性無體，　　故說空無常。	The essence of the substance itself is non-substantial, therefore it is said to be empty and impermanent.
['ZH_T30_1573_001:0253a09_2']	問曰：	問曰：	Question:
['ZH_T30_1573_001:0253a09_12']	以何義故造此一偈論？	以何義故造此一偈論？	For what meaning is this one verse treatise composed?
['ZH_T30_1573_001:0253a10_2']	說何等義破何等人？	說何等義破何等人？	What meaning is explained and what kind of person is refuted?
['ZH_T30_1573_001:0253a10_5']	答曰：	答曰：	Answer:
['ZH_T30_1573_001:0253a13_12']	為讀誦者於廣大部生懈倦心，又為聰叡先已廣習無量諸論於如來法海義中思惟而生懈倦，於無常自體空不異義中生異相疑，為斷此疑故造斯論。	為讀誦者於廣大部生懈倦心，又為聰叡先已廣習無量諸論於如來法海義中思惟而生懈倦，於無常自體空不異義中生異相疑，為斷此疑故造斯論。	For those who recite and chant, who become weary of the vast scriptures, and also for the wise who have already extensively studied innumerable treatises and become weary of contemplating the meaning within the Tathāgata's Dharma ocean, who give rise to doubts about the meaning of impermanence and the non-difference of emptiness, this treatise is composed to eliminate such doubts.
