segmentnr	original	analyzed	translated
['ZH_T52_2103_002:0101a08_0']	廣弘明集卷第二	廣弘明集卷第二	Guang hongming ji Scroll 2
['ZH_T52_2103_002:0101a10_0']	大唐西明寺沙門釋道宣撰	大唐西明寺沙門釋道宣撰	Compiled by Shi Daoxuan, Monk of the Ximing Temple in the Great Tang
['ZH_T52_2103_002:0101a11_0']	之二歸正篇第一之二	之二歸正篇第一之二	Part 2: Chapter 1, Section 2, on Returning to the Correct, Part 2
['ZH_T52_2103_002:0101a15_8']	元魏書釋老志齊著作魏收高齊書述佛志隋著作王邵8 魏書釋老志(二)魏書釋老志齊著作魏收大人有作司牧生民。	元魏書釋老志齊著作魏收高齊書述佛志隋著作王邵8 魏書釋老志(二)魏書釋老志齊著作魏收大人有作司牧生民。	The Shi Lao zhi of the Wei shu (2) The Shi Lao zhi of the Wei shu, written by Wei Shou of the Qi dynasty, says: Great men have the task of tending the people.
['ZH_T52_2103_002:0101a15_17']	結繩以往書契所紀。	結繩以往書契所紀。	From the time of knotting ropes to the records of the oracle bones.
['ZH_T52_2103_002:0101a16_7']	羲軒已還至於三代。	羲軒已還至於三代。	From the time of Fu Xi and Shen Nong up to the Three Dynasties.
['ZH_T52_2103_002:0101a16_16']	墳典之迹為秦所焚。	墳典之迹為秦所焚。	The traces of the ancient classics were burned by the Qin.
['ZH_T52_2103_002:0101a17_6']	漢採遺籍復若山丘。	漢採遺籍復若山丘。	The Han dynasty collected the remaining texts, which were again like mountains and hills.
['ZH_T52_2103_002:0101a17_17']	固使六家七略班馬區異。	固使六家七略班馬區異。	It caused the six schools and seven summaries to differ from each other.
['ZH_T52_2103_002:0101a18_9']	釋氏之學聞於前漢武帝。	釋氏之學聞於前漢武帝。	The study of Buddhism was heard of in the Former Han dynasty during the reign of Emperor Wu.
['ZH_T52_2103_002:0101a19_10']	元狩中霍去病獲昆邪王及金人率長丈餘。	元狩中霍去病獲昆邪王及金人率長丈餘。	In the Yuan-shou period, Huo Qubing captured the king of Kun-ya and a golden man over ten feet tall.
['ZH_T52_2103_002:0101a19_16']	帝以為大神。	帝以為大神。	The emperor regarded it as a great deity.
['ZH_T52_2103_002:0101a20_4']	列於甘泉宮。	列於甘泉宮。	It was placed in the Ganquan Palace.
['ZH_T52_2103_002:0101a20_9']	燒香禮拜。	燒香禮拜。	Incense was burned and worship was offered.
['ZH_T52_2103_002:0101a20_19']	此則佛道流通之漸也。	此則佛道流通之漸也。	This is the gradual spread of Buddhism.
['ZH_T52_2103_002:0101a21_4']	及開西域。	及開西域。	When the Western Regions were opened up.
['ZH_T52_2103_002:0101a21_11']	遣張騫使大夏。	遣張騫使大夏。	Zhang Qian was sent to the Great Xia.
['ZH_T52_2103_002:0101a21_14']	還云。	還云。	He returned and said.
['ZH_T52_2103_002:0101a22_6']	身毒天竺國有浮圖之教。	身毒天竺國有浮圖之教。	In the country of India, there is the teaching of Buddhism.
['ZH_T52_2103_002:0101a23_6']	哀帝元壽中景憲受大月氏王口授浮圖經。	哀帝元壽中景憲受大月氏王口授浮圖經。	During the Yuanshou period of Emperor Ai, Jing Xian received the Buddhist scriptures orally from the king of the Great Yuezhi.
['ZH_T52_2103_002:0101a24_7']	後漢明帝夢金人。	後漢明帝夢金人。	In the later Han dynasty, Emperor Ming had a dream of a golden man.
['ZH_T52_2103_002:0101a24_16']	項有日光飛行殿庭。	項有日光飛行殿庭。	On his forehead was sunlight, flying into the palace courtyard.
['ZH_T52_2103_002:0101a25_5']	傅毅始以佛對帝。	傅毅始以佛對帝。	Fu Yi first used Buddhism to respond to the emperor.
['ZH_T52_2103_002:0101a25_16']	遣郎中蔡愔博士秦景等。	遣郎中蔡愔博士秦景等。	He sent Lang Zhong Cai Yin, Doctor Qin Jing, and others.
['ZH_T52_2103_002:0101a26_7']	使於天竺寫浮圖遺範。	使於天竺寫浮圖遺範。	To India to copy the Buddhist scriptures.
['ZH_T52_2103_002:0101a27_4']	仍與沙門迦攝摩滕竺法蘭還雒陽。	仍與沙門迦攝摩滕竺法蘭還雒陽。	Together with the monk Kashyapa Matanga and Dharmaraksha, they returned to Luoyang.
['ZH_T52_2103_002:0101a27_17']	又得經四十二章及釋迦立像。	又得經四十二章及釋迦立像。	They also obtained the Sutra in Forty-two Sections and a statue of Shakyamuni.
['ZH_T52_2103_002:0101a28_5']	帝令畫工圖之。	帝令畫工圖之。	The emperor ordered the painters to draw it.
['ZH_T52_2103_002:0101a28_15']	置清涼臺及顯節陵上。	置清涼臺及顯節陵上。	And placed it on the Qingliang Terrace and Xianjie Mausoleum.
['ZH_T52_2103_002:0101a29_6']	緘經於蘭臺石室浮圖。	緘經於蘭臺石室浮圖。	He sealed the sutra in the stone chamber of the Lantai.
['ZH_T52_2103_002:0101a29_11']	或言佛陀。	或言佛陀。	Some say it is Buddha.
['ZH_T52_2103_002:0101a29_16']	聲相轉也。	聲相轉也。	The sound changes.
['ZH_T52_2103_002:0101b01_1']	譯云淨覺。	譯云淨覺。	Translated as pure enlightenment.
['ZH_T52_2103_002:0101b01_12']	言滅穢成明道為聖悟也。	言滅穢成明道為聖悟也。	It means to extinguish defilements and achieve enlightenment to become a sage.
['ZH_T52_2103_002:0101b01_17']	凡其經旨。	凡其經旨。	As for the meaning of the sutras.
['ZH_T52_2103_002:0101b02_11']	大抵言生生之類皆因行業而起。	大抵言生生之類皆因行業而起。	In general, it says that all living beings arise from their actions and karma.
['ZH_T52_2103_002:0101b03_1']	有過去當今未來。	有過去當今未來。	There is the past, the future, and the present.
['ZH_T52_2103_002:0101b03_11']	歷三世識神常不滅也。	歷三世識神常不滅也。	The consciousness of the spirit always exists without extinction through the three periods of time.
['ZH_T52_2103_002:0101b04_1']	凡為善惡必有報應。	凡為善惡必有報應。	All good and evil must have retribution.
['ZH_T52_2103_002:0101b04_10']	漸積勝業陶冶麁鄙。	漸積勝業陶冶麁鄙。	Gradually accumulating superior karma, refining away the coarse and vulgar,
['ZH_T52_2103_002:0101b04_19']	經無數劫藻練神明。	經無數劫藻練神明。	For countless kalpas, refining the spiritual consciousness,
['ZH_T52_2103_002:0101b05_9']	乃致無生而得佛道也。	乃致無生而得佛道也。	One can attain non-arising and achieve Buddhahood.
['ZH_T52_2103_002:0101b06_2']	其間階次心行等級非一。	其間階次心行等級非一。	The stages and levels of mental practice in between are not the same.
['ZH_T52_2103_002:0101b06_9']	皆緣淺以至深。	皆緣淺以至深。	They all rely on the shallow to reach the profound.
['ZH_T52_2103_002:0101b06_15']	藉微而為著。	藉微而為著。	Relying on the subtle to become prominent.
['ZH_T52_2103_002:0101b07_5']	率在於積仁順蠲嗜慾。	率在於積仁順蠲嗜慾。	The general principle lies in accumulating benevolence, obedience, eliminating desires,
['ZH_T52_2103_002:0101b07_14']	習虛靜而成通照也。	習虛靜而成通照也。	And practicing emptiness and tranquility to achieve thorough illumination.
['ZH_T52_2103_002:0101b08_6']	故其始修心則依佛法僧。	故其始修心則依佛法僧。	Therefore, when initially cultivating the mind, one relies on the Buddha, Dharma, and Sangha.
['ZH_T52_2103_002:0101b08_11']	謂之三歸。	謂之三歸。	This is called the Three Refuges.
['ZH_T52_2103_002:0101b09_1']	若君子之三異也。	若君子之三異也。	It is like a gentleman's three differences.
['ZH_T52_2103_002:0101b09_6']	又有五戒。	又有五戒。	There are also five precepts.
['ZH_T52_2103_002:0101b09_15']	去殺盜婬妄言飲酒。	去殺盜婬妄言飲酒。	Abstaining from killing, stealing, sexual misconduct, false speech, and drinking alcohol.
['ZH_T52_2103_002:0101b10_5']	大意與仁義禮信智同。	大意與仁義禮信智同。	The general meaning is the same as benevolence, righteousness, propriety, trustworthiness, and wisdom.
['ZH_T52_2103_002:0101b10_16']	云奉持之則生天人勝處。	云奉持之則生天人勝處。	It is said that if one upholds them, one will be reborn in the superior realms of gods and humans.
['ZH_T52_2103_002:0101b11_6']	虧犯則墜鬼畜諸苦。	虧犯則墜鬼畜諸苦。	If one violates them, one will fall into the sufferings of ghosts, animals, and so forth.
['ZH_T52_2103_002:0101b11_17']	又善惡生處凡有六道焉。	又善惡生處凡有六道焉。	Moreover, there are six realms of birth for good and evil.
['ZH_T52_2103_002:0101b12_5']	諸服其道者。	諸服其道者。	Those who follow this path
['ZH_T52_2103_002:0101b12_15']	則剃落鬚髮釋累辭家。	則剃落鬚髮釋累辭家。	shave their beards and hair, renounce worldly ties, and leave their homes.
['ZH_T52_2103_002:0101b13_7']	結師資遵律度相與和居。	結師資遵律度相與和居。	They form teacher-student relationships, follow the monastic rules, live harmoniously together,
['ZH_T52_2103_002:0101b13_17']	治心修淨行乞以自給。	治心修淨行乞以自給。	cultivate their minds, practice pure conduct, and support themselves through begging.
['ZH_T52_2103_002:0101b14_3']	謂之沙門。	謂之沙門。	They are called śramaṇas.
['ZH_T52_2103_002:0101b14_8']	或曰桑門。	或曰桑門。	Sometimes called śramaṇas,
['ZH_T52_2103_002:0101b14_14']	亦聲相近也。	亦聲相近也。	the sounds are similar.
['ZH_T52_2103_002:0101b14_20']	其根業各差。	其根業各差。	Their faculties and karmic abilities are different,
['ZH_T52_2103_002:0101b15_4']	謂之三乘。	謂之三乘。	called the three vehicles.
['ZH_T52_2103_002:0101b15_13']	聲聞緣覺及以大乘。	聲聞緣覺及以大乘。	The śrāvaka vehicle, pratyekabuddha vehicle, and the great vehicle.
['ZH_T52_2103_002:0101b16_6']	取其可乘運以至道為名也。	取其可乘運以至道為名也。	Taking what can be ridden to reach the Way as its name.
['ZH_T52_2103_002:0101b16_16']	上根者修六度進萬行。	上根者修六度進萬行。	Those of superior faculties cultivate the six perfections and advance in the myriad practices.
['ZH_T52_2103_002:0101b17_7']	拯度億流彌歷長遠。	拯度億流彌歷長遠。	They rescue billions of beings and traverse a long time.
['ZH_T52_2103_002:0101b17_16']	登覺境而號為佛也。	登覺境而號為佛也。	They ascend to the realm of enlightenment and are called Buddhas.
['ZH_T52_2103_002:0101b18_3']	本號釋迦文。	本號釋迦文。	Originally named Śākyamuni.
['ZH_T52_2103_002:0101b18_8']	此譯能仁。	此譯能仁。	This translates as Able Benevolence.
['ZH_T52_2103_002:0101b18_19']	謂德充道備戡濟萬物也。	謂德充道備戡濟萬物也。	It means having virtue that fills and completes the Way, and being able to rescue and transform myriad things.
['ZH_T52_2103_002:0101b19_12']	降於天竺迦維羅衛國王之子。	降於天竺迦維羅衛國王之子。	He descended as the son of the king of the country of Kapilavastu in India.
['ZH_T52_2103_002:0101b20_2']	生於四月八日夜。	生於四月八日夜。	He was born on the eighth day of the fourth month, at night.
['ZH_T52_2103_002:0101b20_9']	從母右脇而出。	從母右脇而出。	He emerged from his mother's right side.
['ZH_T52_2103_002:0101b20_19']	姿相超異者三十二種。	姿相超異者三十二種。	His extraordinary physical characteristics were of thirty-two kinds.
['ZH_T52_2103_002:0101b21_11']	天降嘉瑞亦三十二而應之。	天降嘉瑞亦三十二而應之。	Heaven also bestowed thirty-two auspicious omens in response.
['ZH_T52_2103_002:0101b22_4']	以二月十五日而入涅槃。	以二月十五日而入涅槃。	On the fifteenth day of the second month, he entered nirvana.
