segmentnr	original	analyzed	translated
['ZH_T26_1544_001:0918a03_0']	阿毘達磨發智論卷第一	阿毘達磨發智論卷第一	Abhidharma-jñāna-prasthāna-śāstra, fascicle 1
['ZH_T26_1544_001:0918a05_0']	尊者迦多衍尼子造	尊者迦多衍尼子造	Composed by Venerable Kātyāyanīputra
['ZH_T26_1544_001:0918a06_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on imperial command
['ZH_T26_1544_001:0918a08_0']	世第一法七　　頂二𤏙身見	世第一法七　　頂二𤏙身見	Seven types of supreme worldly dharmas, two types of peak, and the view of a real self
['ZH_T26_1544_001:0918a09_0']	十一見攝斷　　此章願具說	十一見攝斷　　此章願具說	Eleven views are included, I wish to fully explain this chapter
['ZH_T26_1544_001:0918a10_6']	云何世第一法？	云何世第一法？	What are the supreme worldly dharmas?
['ZH_T26_1544_001:0918a10_8']	答：	答：	Answer:
['ZH_T26_1544_001:0918a11_11']	若心心所法——為等無間入正性離生，是謂世第一法。	若心心所法——為等無間入正性離生，是謂世第一法。	If the mind and mental factors are the immediately preceding condition for entering the correct certainty of birthlessness, they are called the supreme worldly dharmas.
['ZH_T26_1544_001:0918a11_16']	有作是說：	有作是說：	There are some who say:
['ZH_T26_1544_001:0918a12_18']	若五根——為等無間入正性離生，是謂世第一法。	若五根——為等無間入正性離生，是謂世第一法。	If the five faculties are the immediately preceding condition for entering the correct certainty of birthlessness, they are called the supreme worldly dharmas.
['ZH_T26_1544_001:0918a13_2']	於此義中：	於此義中：	In this meaning:
['ZH_T26_1544_001:0918a14_5']	若心心所法——為等無間入正性離生，是謂世第一法。	若心心所法——為等無間入正性離生，是謂世第一法。	If the mind and mental factors are the immediately preceding condition for entering the correct certainty of birthlessness, they are called the supreme worldly dharmas.
['ZH_T26_1544_001:0918a14_13']	何故名世第一法？	何故名世第一法？	Why are they called the supreme worldly dharmas?
['ZH_T26_1544_001:0918a14_15']	答：	答：	Answer:
['ZH_T26_1544_001:0918a16_11']	如是心心所法於餘世間法——為最、為勝，為長、為尊，為上、為妙，故名世第一法。	如是心心所法於餘世間法——為最、為勝，為長、為尊，為上、為妙，故名世第一法。	In this way, the mind and mental factors are the most supreme, the most excellent, the longest, the most venerable, the highest, and the most wonderful among all worldly dharmas, and are therefore called the supreme worldly dharmas.
['ZH_T26_1544_001:0918a16_14']	復次！	復次！	Furthermore,
['ZH_T26_1544_001:0918a17_14']	如是心心所法為等無間——捨異生性，得聖性。	如是心心所法為等無間——捨異生性，得聖性。	in this way, the mind and mental factors immediately abandon the nature of ordinary beings and attain the nature of the noble ones.
['ZH_T26_1544_001:0918a18_8']	捨邪性，得正性，能入正性離生。	捨邪性，得正性，能入正性離生。	They abandon the nature of error and attain the nature of correctness, and are able to enter the correct nature and be born.
['ZH_T26_1544_001:0918a18_15']	故名世第一法。	故名世第一法。	Therefore, they are called the supreme worldly dharmas.
['ZH_T26_1544_001:0918a19_5', 'ZH_T26_1544_001:0918a19_9']	世第一法當言欲界繫？🔽色界繫？	世第一法當言欲界繫？ 色界繫？	Should the supreme worldly dharmas be said to be bound to the desire realm,🔽bound to the form realm,
['ZH_T26_1544_001:0918a19_15']	無色界繫耶？	無色界繫耶？	or bound to the formless realm?
['ZH_T26_1544_001:0918a19_17']	答：	答：	Answer:
['ZH_T26_1544_001:0918a20_2']	應言色界繫。	應言色界繫。	They should be said to be bound to the form realm.
['ZH_T26_1544_001:0918a20_14']	何故此法不應言欲界繫耶？	何故此法不應言欲界繫耶？	Why should these dharmas not be said to be bound to the desire realm?
['ZH_T26_1544_001:0918a20_16', 'ZH_T26_1544_001:0918a21_16']	答：🔽非以欲界道能斷蓋制纏，令欲界纏不復現起；	答： 非以欲界道能斷蓋制纏，令欲界纏不復現起；	Answer:🔽It is not by the path of the desire realm that one is able to abandon the covers and subdue the bonds, causing the bonds of the desire realm to no longer manifest;
['ZH_T26_1544_001:0918a22_17']	乃以色界道能斷蓋制纏，令欲界纏不復現起。	乃以色界道能斷蓋制纏，令欲界纏不復現起。	rather, it is by the path of the form realm that one is able to abandon the covers and subdue the bonds, causing the bonds of the desire realm to no longer manifest.
['ZH_T26_1544_001:0918a23_18']	若以欲界道能斷蓋制纏，令欲界纏不復現起。	若以欲界道能斷蓋制纏，令欲界纏不復現起。	If the mundane path of the desire realm can eliminate the hindrances and fetters, causing the fetters of the desire realm to no longer manifest,
['ZH_T26_1544_001:0918a24_12']	如是世第一法，應言欲界繫。	如是世第一法，應言欲界繫。	then the supreme worldly dharmas should be said to be bound to the desire realm.
['ZH_T26_1544_001:0918a25_14']	然非以欲界道能斷蓋制纏，令欲界纏不復現起；	然非以欲界道能斷蓋制纏，令欲界纏不復現起；	However, it is not by the mundane path of the desire realm that can eliminate the hindrances and fetters, causing the fetters of the desire realm to no longer manifest;
['ZH_T26_1544_001:0918a26_15']	乃以色界道能斷蓋制纏，令欲界纏不復現起。	乃以色界道能斷蓋制纏，令欲界纏不復現起。	rather, it is by the supramundane path of the form realm that can eliminate the hindrances and fetters, causing the fetters of the desire realm to no longer manifest.
['ZH_T26_1544_001:0918a27_10']	是故世第一法，不應言欲界繫。	是故世第一法，不應言欲界繫。	Therefore, the supreme worldly dharmas should not be said to be bound to the desire realm.
['ZH_T26_1544_001:0918a28_4']	何故此法不應言無色界繫耶？	何故此法不應言無色界繫耶？	Why should these dharmas not be said to be bound to the formless realm?
['ZH_T26_1544_001:0918a28_6']	答：	答：	Answer:
['ZH_T26_1544_001:0918a29_18']	入正性離生——先現觀欲界苦為苦，後合現觀色、無色界苦，為苦聖道起。	入正性離生——先現觀欲界苦為苦，後合現觀色、無色界苦，為苦聖道起。	Entering the certainty of the abandonment of the possibility of being reborn in any of the three lower realms - first one directly realizes the suffering of the desire realm as suffering, and later one directly realizes the suffering of the form and formless realms as suffering, giving rise to the noble path.
['ZH_T26_1544_001:0918b01_13']	先辯欲界事，後合辯色、無色界事。	先辯欲界事，後合辯色、無色界事。	First one distinguishes the affairs of the desire realm, and later one combines the affairs of the form and formless realms.
['ZH_T26_1544_001:0918b03_5']	若入正性離生——先現觀無色界苦為苦，後合現觀欲、色界苦，為苦聖道起。	若入正性離生——先現觀無色界苦為苦，後合現觀欲、色界苦，為苦聖道起。	If one enters the certainty of the abandonment of the possibility of being reborn in any of the three lower realms - first one directly realizes the suffering of the formless realm as suffering, and later one directly realizes the suffering of the desire and form realms as suffering, giving rise to the noble path.
['ZH_T26_1544_001:0918b04_1']	先辯無色界事，後合辯欲、色界事。	先辯無色界事，後合辯欲、色界事。	First, the affairs of the formless realm are distinguished, and then the affairs of the desire and form realms are combined and distinguished.
['ZH_T26_1544_001:0918b04_15']	如是世第一法，應言無色界繫。	如是世第一法，應言無色界繫。	In this way, the supreme worldly dharmas should be said to be bound to the formless realm.
['ZH_T26_1544_001:0918b06_8']	然入正性離生——先現觀欲界苦為苦，後合現觀色、無色界苦，為苦聖道起。	然入正性離生——先現觀欲界苦為苦，後合現觀色、無色界苦，為苦聖道起。	However, when entering the correct state of renunciation, one first directly realizes the suffering of the desire realm as suffering, and then combines the direct realization of the suffering of the form and formless realms as suffering, giving rise to the noble path.
['ZH_T26_1544_001:0918b07_3']	先辯欲界事，後合辯色、無色界事。	先辯欲界事，後合辯色、無色界事。	First, the affairs of the desire realm are distinguished, and then the affairs of the form and formless realms are combined and distinguished.
['ZH_T26_1544_001:0918b07_18']	是故世第一法，不應言無色界繫。	是故世第一法，不應言無色界繫。	Therefore, the supreme worldly dharmas should not be said to be bound to the formless realm.
['ZH_T26_1544_001:0918b08_1']	復次！	復次！	Furthermore,
['ZH_T26_1544_001:0918b09_1']	入無色定除去色想，非除色想能知欲界。	入無色定除去色想，非除色想能知欲界。	entering the formless concentrations removes the notion of form, but not removing the notion of form can know the desire realm.
['ZH_T26_1544_001:0918b10_2']	若緣此法起苦法智忍，即緣此法起世第一法。	若緣此法起苦法智忍，即緣此法起世第一法。	If the receptivity to the knowledge of dharmas as suffering arises taking this dharma as object, then the supreme worldly dharmas also arise taking this dharma as object.
['ZH_T26_1544_001:0918b10_13', 'ZH_T26_1544_001:0918b10_18']	世第一法當言有尋有伺？🔽無尋唯伺？	世第一法當言有尋有伺？ 無尋唯伺？	Should the supreme worldly dharmas be said to have investigation and analysis?🔽Without investigation, only with analysis?
['ZH_T26_1544_001:0918b11_5']	無尋無伺耶？	無尋無伺耶？	Without investigation, without analysis?
['ZH_T26_1544_001:0918b11_7']	答：	答：	Answer:
