segmentnr	original	analyzed	translated
['ZH_T23_1442_004:0642b20_0']	3根本說一切有部毘奈耶卷第四	3根本說一切有部毘奈耶卷第四	3 Mūlasarvâstivāda Vinaya, Scroll 4
['ZH_T23_1442_004:0642b22_0']	三藏法師義淨奉　制譯	三藏法師義淨奉　制譯	Tripiṭaka master Yijing respectfully translated by imperial order
['ZH_T23_1442_004:0642b23_0']	不與取學處第二之三	不與取學處第二之三	The third part of the second precept on taking what is not given
['ZH_T23_1442_004:0642b25_14']	爾時薄伽梵在室羅伐城逝多林給孤獨園，為諸苾芻說供養法門，而說頌曰：	爾時薄伽梵在室羅伐城逝多林給孤獨園，為諸苾芻說供養法門，而說頌曰：	At that time, the Blessed One was in the Jeta Grove, Anāthapiṇḍada's Park in Śrāvastī, teaching the Dharma of making offerings to the bhikṣus, and spoke a verse, saying:
['ZH_T23_1442_004:0642b26_14']	「若人不作福，　　常受於苦報；	「若人不作福，　　常受於苦報；	If a person does not create merit, they will always experience suffering as retribution;
['ZH_T23_1442_004:0642b27_13']	若能修福者，　　今世後世樂。	若能修福者，　　今世後世樂。	If one is able to cultivate merit, they will have happiness in this world and the next.
['ZH_T23_1442_004:0642b29_12']	」時諸苾芻既聞斯說多行乞匃，於佛法僧廣興供養，時佛教法漸更增廣。	」時諸苾芻既聞斯說多行乞匃，於佛法僧廣興供養，時佛教法漸更增廣。	At that time, the bhikṣus, having heard this teaching, went out begging a lot, making extensive offerings to the Buddha, Dharma, and Saṃgha. At that time, the Buddha's teachings gradually became more widespread.
['ZH_T23_1442_004:0642c02_10']	於此城中有一長者，娶妻未久誕生一子，既漸長大遂便出家，時諸苾芻作如是念：	於此城中有一長者，娶妻未久誕生一子，既漸長大遂便出家，時諸苾芻作如是念：	In this city there was an elder who, not long after marrying, gave birth to a son. As he gradually grew up, he left home to become a monk. At that time, the bhikṣus had this thought:
['ZH_T23_1442_004:0642c03_4']	「今此城中多有苾芻，乞求難得。	「今此城中多有苾芻，乞求難得。	In this city there are many bhikṣus, and it is difficult to get alms.
['ZH_T23_1442_004:0642c04_3']	我今宜可行詣餘方，為佛法僧而興供養。	我今宜可行詣餘方，為佛法僧而興供養。	I should now go to other places to make offerings to the Buddha, Dharma, and Saṃgha.
['ZH_T23_1442_004:0642c05_11']	」便於他處隨意乞求，多獲種種繒綵之物，盛滿衣帒還室羅伐。	」便於他處隨意乞求，多獲種種繒綵之物，盛滿衣帒還室羅伐。	He then went to other places as he wished, begging and obtaining various kinds of silk and brocade, filling his robe with them and returning to Śrāvastī.
['ZH_T23_1442_004:0642c06_2']	路次稅關，稅人問曰：	路次稅關，稅人問曰：	On the way, he passed through a customs checkpoint, and the tax collector asked:
['ZH_T23_1442_004:0642c06_6']	「聖者！	「聖者！	Venerable one!
['ZH_T23_1442_004:0642c06_12']	頗有稅物不？	頗有稅物不？	Do you have any taxable goods?
['ZH_T23_1442_004:0642c06_16']	」答言：	」答言：	He replied:
['ZH_T23_1442_004:0642c06_20']	「賢首！	「賢首！	Wise one!
['ZH_T23_1442_004:0642c07_1']	我無稅物。	我無稅物。	I have no taxable goods.
['ZH_T23_1442_004:0642c07_5']	」告言：	」告言：	The tax collector said:
['ZH_T23_1442_004:0642c07_9']	「且住！	「且住！	Stay here for a moment!
['ZH_T23_1442_004:0642c07_18']	可將物來試為觀察。	可將物來試為觀察。	Bring out your goods and let me inspect them.
