segmentnr	original	analyzed	folio	translated
['ZH_T46_1911_07b:0094a14_0']	隋天台智者大師說	隋天台智者大師說	07b	Spoken by the Sui Dynasty Tiantai Zhizhe Great Master
['ZH_T46_1911_07b:0094a15_0']	門人灌頂記	門人灌頂記	07b	Recorded by disciple Guanding
['ZH_T46_1911_07b:0094a16_0']	又復當觀無量劫來。多約名色及以想行而	又復當觀無量劫來。多約名色及以想行而	07b	Moreover, one should contemplate that for innumerable kalpas, one has mostly taken name-and-form, perception, and mental formations to
['ZH_T46_1911_07b:0094a17_3']	計我人。	計我人。	07b	calculate the self and others.
['ZH_T46_1911_07b:0094a17_12']	若其執作忽聞讚罵。	若其執作忽聞讚罵。	07b	If one is suddenly heard praising or scolding while holding a position,
['ZH_T46_1911_07b:0094a17_17']	云讚罵我。	云讚罵我。	07b	one says, Praising or scolding me.
['ZH_T46_1911_07b:0094a18_12']	立行住坐臥一切事物皆計於我。	立行住坐臥一切事物皆計於我。	07b	Standing, walking, sitting, lying down, and all things are all calculated as the self.
['ZH_T46_1911_07b:0094a19_3']	如膠塗手隨執隨著。	如膠塗手隨執隨著。	07b	Like glue sticking to the hand, following whatever is grasped.
['ZH_T46_1911_07b:0094a19_6']	經云。	經云。	07b	The sutra says:
['ZH_T46_1911_07b:0094a19_17']	凡夫若離我心無有是處。	凡夫若離我心無有是處。	07b	Ordinary people, if they leave the mind of self, there is no such place.
['ZH_T46_1911_07b:0094a20_7']	若遭貧窮失於本心。	若遭貧窮失於本心。	07b	If one encounters poverty and loses one's original mind,
['ZH_T46_1911_07b:0094a20_13']	亦計我不息。	亦計我不息。	07b	one still calculates the self without stopping.
['ZH_T46_1911_07b:0094a21_9']	若得富貴恣勢縱毒酷害天下。	若得富貴恣勢縱毒酷害天下。	07b	If one obtains wealth and nobility, indulges in power, and indulges in poison, cruelly harming the world,
['ZH_T46_1911_07b:0094a22_1']	赫怒隆盛怨枉無辜。	赫怒隆盛怨枉無辜。	07b	with blazing anger and arrogance, unjustly blaming the innocent,
['ZH_T46_1911_07b:0094a22_10']	諸業興起皆我所為。	諸業興起皆我所為。	07b	all karmic activities arise, all done by the self.
['ZH_T46_1911_07b:0094a22_15']	誰代當者。	誰代當者。	07b	Who can take one's place?
['ZH_T46_1911_07b:0094a23_5']	逆風執火豈不燒手。	逆風執火豈不燒手。	07b	Like holding a fire against the wind, how can one not burn one's hand?
['ZH_T46_1911_07b:0094a23_14']	如彼夜房謂言有鬼。	如彼夜房謂言有鬼。	07b	Like in a house at night, thinking there is a ghost.
['ZH_T46_1911_07b:0094a24_5']	天明照了乃本舊人。	天明照了乃本舊人。	07b	At daybreak, when illuminated, it is the old person as before.
['ZH_T46_1911_07b:0094a24_15']	又無智慧故計言有我。	又無智慧故計言有我。	07b	Also, due to lacking wisdom, one calculates and says there is a self.
['ZH_T46_1911_07b:0094a25_6']	以慧觀之實無有我。	以慧觀之實無有我。	07b	Using wisdom to contemplate, there truly is no self.
['ZH_T46_1911_07b:0094a25_11']	我在何處。	我在何處。	07b	Where is my self?
['ZH_T46_1911_07b:0094a26_2']	頭足支節一一諦觀。	頭足支節一一諦觀。	07b	Each part of the head, limbs, and joints is carefully observed.
['ZH_T46_1911_07b:0094a26_7']	了不見我。	了不見我。	07b	Not seeing a self anywhere.
['ZH_T46_1911_07b:0094a26_16']	何處有人及以眾生。	何處有人及以眾生。	07b	Where are there people and sentient beings?
['ZH_T46_1911_07b:0094a27_6']	業力機關假為空聚。	業力機關假為空聚。	07b	The power of karma and mechanisms form an empty aggregation.
['ZH_T46_1911_07b:0094a27_15']	從眾緣生無有宰主。	從眾緣生無有宰主。	07b	Arising from various conditions, there is no controller.
['ZH_T46_1911_07b:0094a28_7']	如宿空亭二鬼爭屍。	如宿空亭二鬼爭屍。	07b	Like two ghosts in an empty inn fighting over a corpse.
['ZH_T46_1911_07b:0094a28_16']	如此觀時我倒休息。	如此觀時我倒休息。	07b	When contemplating in this way, the inverted resting of the self is stopped.
['ZH_T46_1911_07b:0094a29_7']	若修四觀破四顛倒。	若修四觀破四顛倒。	07b	If one cultivates the four contemplations to destroy the four inverted views,
['ZH_T46_1911_07b:0094a29_16']	道心欝起生大怖畏。	道心欝起生大怖畏。	07b	The mind of the Way arises in abundance, giving rise to great fear.
['ZH_T46_1911_07b:0094b01_7']	如為怨逐如叛怨國。	如為怨逐如叛怨國。	07b	Like being chased by an enemy, like fleeing a hostile country.
['ZH_T46_1911_07b:0094b02_3']	如行險道念念周慞祇求出路。	如行險道念念周慞祇求出路。	07b	Like walking on a dangerous path, thinking moment by moment of only seeking a way out.
['ZH_T46_1911_07b:0094b02_12']	麞聞獵圍霍驚絕走。	麞聞獵圍霍驚絕走。	07b	A deer hearing the encircling hunt suddenly runs away in terror.
['ZH_T46_1911_07b:0094b03_3']	雖遇水草何暇飲噉。	雖遇水草何暇飲噉。	07b	Even if encountering water and grass, what leisure is there to drink or eat?
['ZH_T46_1911_07b:0094b03_8']	志在免脫。	志在免脫。	07b	The mind is focused on escape.
['ZH_T46_1911_07b:0094b03_13']	聲聞如是。	聲聞如是。	07b	The śrāvakas are like this.
['ZH_T46_1911_07b:0094b04_3']	若鹿透圍小得免難。	若鹿透圍小得免難。	07b	If a deer breaks through the encircling net and narrowly escapes danger,
['ZH_T46_1911_07b:0094b04_8']	並馳並顧。	並馳並顧。	07b	It runs while looking back.
['ZH_T46_1911_07b:0094b04_17']	悲鳴呦咽痛戀本群。	悲鳴呦咽痛戀本群。	07b	With mournful cries and whimpers, it painfully longs for its original herd.
['ZH_T46_1911_07b:0094b05_7']	雖復踟蹰更知何益。	雖復踟蹰更知何益。	07b	Even if hesitating, what more is there to gain?
['ZH_T46_1911_07b:0094b05_16']	茹氣吞聲銜悲前進。	茹氣吞聲銜悲前進。	07b	Swallowing the breath, holding back the sorrow, they move forward.
['ZH_T46_1911_07b:0094b06_3']	緣覺如是。	緣覺如是。	07b	Pratyekabuddhas are like this.
['ZH_T46_1911_07b:0094b06_12']	自出生死愍念眾生。	自出生死愍念眾生。	07b	They themselves escape from birth and death, but have compassion for sentient beings.
['ZH_T46_1911_07b:0094b07_4']	雖悲悼哀傷不能救拔。	雖悲悼哀傷不能救拔。	07b	Although they feel sad and distressed, they cannot save and deliver [others].
['ZH_T46_1911_07b:0094b08_1']	若大象王雖聞圍合不忍獨去。	若大象王雖聞圍合不忍獨去。	07b	If it is like a great elephant king, although hearing the encirclement, he cannot bear to leave alone.
['ZH_T46_1911_07b:0094b08_14']	自知力大堪遮刀箭守護其子。	自知力大堪遮刀箭守護其子。	07b	He knows his own great strength and is able to block swords and arrows to protect his young.
['ZH_T46_1911_07b:0094b09_5']	令群安隱得免傷害。	令群安隱得免傷害。	07b	He makes the herd peaceful and avoids injury.
['ZH_T46_1911_07b:0094b09_10']	菩薩如是。	菩薩如是。	07b	Bodhisattvas are like this.
['ZH_T46_1911_07b:0094b10_1']	無常無我諸觀明時。	無常無我諸觀明時。	07b	When contemplating impermanence and no-self,
['ZH_T46_1911_07b:0094b10_10']	怖畏切心如蹈水火。	怖畏切心如蹈水火。	07b	The fearful and urgent mind is like stepping on water and fire.
['ZH_T46_1911_07b:0094b11_2']	又起慈悲如母念子。	又起慈悲如母念子。	07b	Moreover, they arouse compassion like a mother thinking of her child.
['ZH_T46_1911_07b:0094b11_11']	眾生盲冥不覺苦燒。	眾生盲冥不覺苦燒。	07b	Sentient beings are blind and deluded, not aware of the burning of suffering.
['ZH_T46_1911_07b:0094b12_2']	我今云何棄之獨去。	我今云何棄之獨去。	07b	How can I now abandon them and leave alone?
['ZH_T46_1911_07b:0094b12_7']	安耐生死。	安耐生死。	07b	How can I endure birth and death?
['ZH_T46_1911_07b:0094b13_2']	以智方便教化淳熟作得度因緣。	以智方便教化淳熟作得度因緣。	07b	Using wisdom and skillful means, I teach and transform them, bringing them to maturity and creating the causes for liberation.
['ZH_T46_1911_07b:0094b13_15']	於自功德法身慧命展轉增長。	於自功德法身慧命展轉增長。	07b	In my own merits, the Dharma body, and the life of wisdom, I will gradually increase and grow.
['ZH_T46_1911_07b:0094b14_7']	有緣機熟即坐道場成佛。	有緣機熟即坐道場成佛。	07b	When the conditions are ripe, I will immediately sit at the Way-place and attain Buddhahood.
['ZH_T46_1911_07b:0094b14_15']	與眾生共出三界。	與眾生共出三界。	07b	Together with sentient beings, we will escape from the three realms.
['ZH_T46_1911_07b:0094b15_7']	如彼大象自他俱安。	如彼大象自他俱安。	07b	Like that great elephant, both myself and others will be at peace.
['ZH_T46_1911_07b:0094b15_16']	若小象子雖捍刀箭。	若小象子雖捍刀箭。	07b	If a young elephant, though able to withstand swords and arrows,
['ZH_T46_1911_07b:0094b16_6']	必為所中自他無益。	必為所中自他無益。	07b	will surely be hit by them, benefiting neither itself nor others.
['ZH_T46_1911_07b:0094b16_15']	初心菩薩欲入生死。	初心菩薩欲入生死。	07b	A beginner bodhisattva who wishes to enter saṃsāra,
['ZH_T46_1911_07b:0094b17_10']	生死觸之失退善根法身破壞。	生死觸之失退善根法身破壞。	07b	will be touched by saṃsāra and lose the wholesome roots, the dharma body will be destroyed.
['ZH_T46_1911_07b:0094b18_4']	雖然發大悲心功德可歎。	雖然發大悲心功德可歎。	07b	Nevertheless, the merit of giving rise to the mind of great compassion is praiseworthy.
['ZH_T46_1911_07b:0094b18_12']	故菩薩雖怖生死。	故菩薩雖怖生死。	07b	Therefore, although the bodhisattva is afraid of saṃsāra,
['ZH_T46_1911_07b:0094b19_4']	而恒求善本荷負眾生。	而恒求善本荷負眾生。	07b	he always seeks wholesome roots and takes on the burden of sentient beings.
['ZH_T46_1911_07b:0094b19_9']	不同二乘。	不同二乘。	07b	He is not the same as the two vehicles.
['ZH_T46_1911_07b:0094b20_1']	雖住生死非貪五欲。	雖住生死非貪五欲。	07b	Although he abides in saṃsāra, he does not crave the five desires.
['ZH_T46_1911_07b:0094b20_10']	但為兼濟不同凡夫。	但為兼濟不同凡夫。	07b	He simply seeks to benefit others, unlike ordinary beings.
['ZH_T46_1911_07b:0094b20_13']	經云。	經云。	07b	The sūtra says:
['ZH_T46_1911_07b:0094b21_5']	不住調伏不住不調伏。	不住調伏不住不調伏。	07b	Not abiding in discipline, not abiding in undiscipline.
['ZH_T46_1911_07b:0094b21_15']	雖知無我而誨人不倦。	雖知無我而誨人不倦。	07b	Although knowing there is no self, he tirelessly teaches others.
['ZH_T46_1911_07b:0094b22_7']	雖知涅槃而不永滅。	雖知涅槃而不永滅。	07b	Although knowing nirvāṇa, he does not eternally extinguish [suffering].
['ZH_T46_1911_07b:0094b22_16']	雖知不淨不說厭離。	雖知不淨不說厭離。	07b	Although knowing impurity, he does not speak of disgust.
['ZH_T46_1911_07b:0094b23_4']	即此義也。	即此義也。	07b	This is the meaning.
['ZH_T46_1911_07b:0094b23_13']	多修六度功德善本。	多修六度功德善本。	07b	Cultivating the merit of the six perfections and wholesome roots extensively,
['ZH_T46_1911_07b:0094b23_18']	似羊身肥。	似羊身肥。	07b	like a sheep whose body becomes fat.
['ZH_T46_1911_07b:0094b24_8']	勤觀無常諸惡業壞。	勤觀無常諸惡業壞。	07b	Diligent in contemplating impermanence, destroying evil karma,
['ZH_T46_1911_07b:0094b24_17']	恒被狼怖如羊無脂。	恒被狼怖如羊無脂。	07b	constantly fearing wolves, like a sheep without fat.
['ZH_T46_1911_07b:0094b25_7']	是名修事般若相。	是名修事般若相。	07b	This is called the characteristic of cultivating prajñā.
['ZH_T46_1911_07b:0094b26_7']	自行教他讚法讚者稱十方佛為證為救。	自行教他讚法讚者稱十方佛為證為救。	07b	Practicing oneself, teaching others, praising the Dharma, and praising the praisers, taking the Buddhas of the ten directions as witnesses and saviors.
['ZH_T46_1911_07b:0094b26_16']	諸佛威加離障解脫。	諸佛威加離障解脫。	07b	The Buddhas' majestic power removes obstacles and brings liberation.
['ZH_T46_1911_07b:0094b27_7']	即與四種十慧相應。	即與四種十慧相應。	07b	This corresponds to the four kinds of ten wisdoms.
['ZH_T46_1911_07b:0094b28_1']	是為事油助增道明云云。	是為事油助增道明云云。	07b	This is called using worldly oil to assist and increase the light of the Way.
['ZH_T46_1911_07b:0094b28_11']	若全無理觀又無事懺。	若全無理觀又無事懺。	07b	If there is no principle contemplation and no worldly repentance,
['ZH_T46_1911_07b:0094b29_2']	輒望佛印希利規名。	輒望佛印希利規名。	07b	one still hopes for the Buddha's seal and seeks fame and profit.
['ZH_T46_1911_07b:0094b29_11']	若佛印者無有是處。	若佛印者無有是處。	07b	If the Buddha seals it, there is no such place.
['ZH_T46_1911_07b:0094c01_3']	若理觀無間借事破蔽。	若理觀無間借事破蔽。	07b	If there is uninterrupted principle contemplation borrowing worldly matters to break through obstructions,
['ZH_T46_1911_07b:0094c01_8']	真實心懺。	真實心懺。	07b	it is a true repentance of the mind.
['ZH_T46_1911_07b:0094c01_13']	印有是處。	印有是處。	07b	The seal has such a place.
['ZH_T46_1911_07b:0094c02_2']	所以須事助道者。	所以須事助道者。	07b	The reason for needing worldly assistance to the Way is
['ZH_T46_1911_07b:0094c02_11']	如二萬億佛所繫珠。	如二萬億佛所繫珠。	07b	like the pearl tied to the place of twenty koṭīs of Buddhas.
['ZH_T46_1911_07b:0094c03_3']	中忘大乘即不以大化。	中忘大乘即不以大化。	07b	In the middle, forgetting the Great Vehicle, he did not use the Great to transform.
['ZH_T46_1911_07b:0094c03_12']	更六百劫以小起之。	更六百劫以小起之。	07b	Again, for six hundred eons, he used the Small to arouse it.
['ZH_T46_1911_07b:0094c04_4']	令怖畏生死漸向父舍。	令怖畏生死漸向父舍。	07b	Causing them to fear birth and death, gradually heading towards the father's house.
['ZH_T46_1911_07b:0094c04_12']	故知應借小助大。	故知應借小助大。	07b	Therefore, know that one should borrow the Small to assist the Great.
['ZH_T46_1911_07b:0094c05_5']	又佛初欲大化諸佛不印。	又佛初欲大化諸佛不印。	07b	Also, when the Buddha first wanted to use the Great to transform, the Buddhas did not seal it.
['ZH_T46_1911_07b:0094c05_14']	若思方便即稱善哉。	若思方便即稱善哉。	07b	If he thought of skillful means, he would immediately praise it as good.
['ZH_T46_1911_07b:0094c06_7']	如富家子病應用黃龍湯。	如富家子病應用黃龍湯。	07b	It is like a wealthy family's child who is sick and should be given a decoction of yellow dragon.
['ZH_T46_1911_07b:0094c06_14']	父母豈惜好藥。	父母豈惜好藥。	07b	How could parents not cherish good medicine?
['ZH_T46_1911_07b:0094c07_1']	宜強之耳。	宜強之耳。	07b	They should insist on it.
['ZH_T46_1911_07b:0094c07_6']	服已病差。	服已病差。	07b	After taking it, the illness is cured.
['ZH_T46_1911_07b:0094c07_15']	佛有本願令眾如我。	佛有本願令眾如我。	07b	The Buddha has a fundamental vow to make all beings like himself.
['ZH_T46_1911_07b:0094c08_1']	豈惜大乘。	豈惜大乘。	07b	How could he not cherish the Great Vehicle?
['ZH_T46_1911_07b:0094c08_10']	事不獲已逗機對治。	事不獲已逗機對治。	07b	He has no choice but to respond to the capacities and apply countermeasures.
['ZH_T46_1911_07b:0094c08_15']	助道開門。	助道開門。	07b	He opens the door to assisting the Way.
['ZH_T46_1911_07b:0094c09_1']	義亦如是。	義亦如是。	07b	The meaning is also like this.
['ZH_T46_1911_07b:0094c09_4']	問曰。	問曰。	07b	Question:
['ZH_T46_1911_07b:0094c09_13']	不修助道三昧不成。	不修助道三昧不成。	07b	If one does not cultivate the samādhi of assisting the Way, it will not be accomplished.
['ZH_T46_1911_07b:0094c10_3']	六度應勝道品耶。	六度應勝道品耶。	07b	Should the six pāramitās be superior to the factors of the path?
['ZH_T46_1911_07b:0094c10_5']	答。	答。	07b	Answer:
['ZH_T46_1911_07b:0094c10_10']	此有三句。	此有三句。	07b	There are three statements here.
['ZH_T46_1911_07b:0094c11_2']	六度破道品道品破六度。	六度破道品道品破六度。	07b	The six pāramitās destroy the factors of the path, and the factors of the path destroy the six pāramitās.
['ZH_T46_1911_07b:0094c11_13']	六度修道品道品修六度。	六度修道品道品修六度。	07b	The six pāramitās cultivate the factors of the path, and the factors of the path cultivate the six pāramitās.
['ZH_T46_1911_07b:0094c12_6']	六度即道品道品即六度。	六度即道品道品即六度。	07b	The six pāramitās are the factors of the path, and the factors of the path are the six pāramitās.
['ZH_T46_1911_07b:0094c12_15']	如上道品不能契真。	如上道品不能契真。	07b	As above, the factors of the path cannot accord with the truth.
['ZH_T46_1911_07b:0094c13_6']	若修六度即能破蔽。	若修六度即能破蔽。	07b	If one cultivates the six pāramitās, one can then destroy the hindrances.
