segmentnr	original	analyzed	translated
['ZH_T10_0292_003:0630c18_0']	度世品經卷第三	度世品經卷第三	Sutra of the Stages of Cultivating the Bodhi Mind, Scroll 3
['ZH_T10_0292_003:0630c20_0']	西晉月氏三藏竺法護譯	西晉月氏三藏竺法護譯	Translated by Tripiṭaka Master Dharmarakṣa of the Western Jin
['ZH_T10_0292_003:0630c21_0']	普智菩薩復問普賢：「菩薩所行所作如夜顯	普智菩薩復問普賢：「菩薩所行所作如夜顯	Universal Wisdom Bodhisattva further asked Universal Excellence: Are the practices and deeds of the bodhisattvas like the night revealing
['ZH_T10_0292_003:0630c22_1']	明？	明？	the light?
['ZH_T10_0292_003:0630c22_15']	何謂其心猶若金剛，志大乘鎧？	何謂其心猶若金剛，志大乘鎧？	What is meant by their mind being like vajra, aspiring to the armor of the Great Vehicle?
['ZH_T10_0292_003:0630c22_20']	何謂大乘？	何謂大乘？	What is meant by the Great Vehicle?
['ZH_T10_0292_003:0630c23_8']	何謂能暢於大勤修？	何謂能暢於大勤修？	What is meant by being able to thoroughly cultivate great diligence?
['ZH_T10_0292_003:0630c23_15']	何謂信不可壞？	何謂信不可壞？	What is meant by indestructible faith?
['ZH_T10_0292_003:0630c24_1']	何謂受決？	何謂受決？	What is meant by receiving the prediction?
['ZH_T10_0292_003:0630c24_7']	何謂勸德本？	何謂勸德本？	What is meant by encouraging the roots of virtue?
['ZH_T10_0292_003:0630c24_12']	何謂入聖？	何謂入聖？	What is meant by entering the sagely?
['ZH_T10_0292_003:0630c25_3']	何謂發其心內廣大無量？	何謂發其心內廣大無量？	What is meant by giving rise to a mind that is vast and immeasurable within?
['ZH_T10_0292_003:0630c25_9', 'ZH_T10_0292_003:0630c25_14']	何謂菩薩藏？🔽何謂將護？	何謂菩薩藏？ 何謂將護？	What is meant by the bodhisattva canon?🔽What is meant by protection?
['ZH_T10_0292_003:0630c25_19']	何謂自在？	何謂自在？	What is meant by mastery?
['ZH_T10_0292_003:0630c26_3']	何謂感動？	何謂感動？	What is meant by moving?
['ZH_T10_0292_003:0630c26_8']	何謂眾變？	何謂眾變？	What is meant by various transformations?
['ZH_T10_0292_003:0630c26_15']	何謂嚴淨國土？	何謂嚴淨國土？	What is meant by adorning and purifying the buddha-lands?
['ZH_T10_0292_003:0630c27_2']	何謂經法隨時？	何謂經法隨時？	What is meant by the Dharma of the sutras in accordance with the times?
['ZH_T10_0292_003:0630c27_7', 'ZH_T10_0292_003:0630c27_12']	何謂身變？🔽何謂願變？	何謂身變？ 何謂願變？	What is meant by bodily transformation?🔽What is meant by transformation of vows?
['ZH_T10_0292_003:0630c27_17']	何謂化變？	何謂化變？	What is meant by transformation of spiritual powers?
['ZH_T10_0292_003:0630c28_2', 'ZH_T10_0292_003:0630c28_9']	何謂慧變化？🔽何謂神通變動？	何謂慧變化？ 何謂神通變動？	What is meant by transformation of wisdom?🔽What is meant by transformation of spiritual powers?
['ZH_T10_0292_003:0630c28_16']	何謂神足變動？	何謂神足變動？	What is meant by transformation of spiritual powers?
['ZH_T10_0292_003:0630c29_3']	何謂諸力變動？	何謂諸力變動？	What are the powers of transformation?
['ZH_T10_0292_003:0630c29_8']	何謂娛樂？	何謂娛樂？	What is meant by entertainment?
['ZH_T10_0292_003:0630c29_13']	何謂境界？	何謂境界？	What is meant by realm?
['ZH_T10_0292_003:0630c29_18']	何謂十力？	何謂十力？	What are the ten powers?
['ZH_T10_0292_003:0631a01_3']	何謂無畏？	何謂無畏？	What are the four forms of fearlessness?
['ZH_T10_0292_003:0631a01_12']	何謂諸佛不共法者？	何謂諸佛不共法者？	What are the unique qualities of the Buddha?
['ZH_T10_0292_003:0631a01_17']	何謂為業？	何謂為業？	What is meant by activity?
['ZH_T10_0292_003:0631a02_3', 'ZH_T10_0292_003:0631a03_4']	何謂菩薩身？🔽」普賢答曰：	何謂菩薩身？ 」普賢答曰：	What is meant by the body of a bodhisattva?
['ZH_T10_0292_003:0631a03_11']	「善哉，善哉！	「善哉，善哉！	Samantabhadra replied, Excellent, excellent!
['ZH_T10_0292_003:0631a04_3']	快問此事，開化一切，為將來施。	快問此事，開化一切，為將來施。	This is a wonderful question that will enlighten all and benefit the future.
['ZH_T10_0292_003:0631a06_7']	今所問者，如日宮殿照於天下、如夜月出、如入大海採諸明珠、如醫合藥、如飢求食、如渴欲飲。	今所問者，如日宮殿照於天下、如夜月出、如入大海採諸明珠、如醫合藥、如飢求食、如渴欲飲。	What you have asked is like the sun palace illuminating the world, like the moon rising at night, like entering the great ocean to gather various bright pearls, like a doctor compounding medicine, like a hungry person seeking food, like a thirsty person wanting to drink.
['ZH_T10_0292_003:0631a06_12']	諸來會者！	諸來會者！	All those who have come to this assembly!
['ZH_T10_0292_003:0631a06_17', 'ZH_T10_0292_003:0631a06_21']	諦聽諦聽。🔽」咸言：	諦聽諦聽。 」咸言：	Listen attentively, listen attentively!
['ZH_T10_0292_003:0631a07_1', 'ZH_T10_0292_003:0631a07_7']	「受教。🔽」普賢告曰：	「受教。 」普賢告曰：	They all said, We will respectfully receive the teaching.
['ZH_T10_0292_003:0631a07_18']	「菩薩有十事如夜顯明。	「菩薩有十事如夜顯明。	Samantabhadra said, Bodhisattvas have ten things that shine like the night.
['ZH_T10_0292_003:0631a08_1']	何謂為十？	何謂為十？	What are the ten?
['ZH_T10_0292_003:0631a09_4']	「其意普周無數佛界，心猶虛空，見諸如來稽首歸命。	「其意普周無數佛界，心猶虛空，見諸如來稽首歸命。	Their minds pervade countless buddha-realms, their minds are like empty space, and they see all tathagatas, bowing their heads in reverence.
['ZH_T10_0292_003:0631a10_3']	菩薩爾時其所遊步亦如初夜，當成正覺。	菩薩爾時其所遊步亦如初夜，當成正覺。	At that time, the bodhisattvas' steps are also like those of the one who will attain perfect enlightenment in the first watch of the night.
['ZH_T10_0292_003:0631a12_5']	「又，其菩薩從無量佛得聞經典，受持、諷誦、專心思惟，所解曠然，轉更增加，其意普遍十方無際。	「又，其菩薩從無量佛得聞經典，受持、諷誦、專心思惟，所解曠然，轉更增加，其意普遍十方無際。	Moreover, the bodhisattvas have heard the sutras from innumerable buddhas, received and recited them, contemplated them with focused minds, their understanding is vast, and they turn to increase further. Their minds pervade the boundless ten directions.
