segmentnr	original	analyzed	folio	translated
['ZH_T14_0441_011:0226a24_0']	10佛說佛名經卷第十一	10佛說佛名經卷第十一	011	10Here is the corrected and aligned text:🔽The Buddha Speaks the Sūtra of the Names of Buddhas, Scroll 11
['ZH_T14_0441_011:0226a26_0']	「南無決定色佛　南無方便心佛　南無智味	「南無決定色佛　南無方便心佛　南無智味	011	Homage to Buddha Determined Form, Homage to Buddha Skillful Mind, Homage to Buddha Flavor of Wisdom,
['ZH_T14_0441_011:0226a27_0']	佛　南無功德信佛　南無難降伏佛　南無	佛　南無功德信佛　南無難降伏佛　南無	011	Homage to Buddha Meritorious Faith, Homage to Buddha Difficult to Subdue, Homage to
['ZH_T14_0441_011:0228a05_12_0', 'ZH_T14_0441_011:0228a05_12_1', 'ZH_T14_0441_011:0228a05_12_2']	善見佛🔽南無月光明佛🔽南無月蓋佛	善見佛 南無月光明佛 南無月蓋佛	011	Buddha Good Observation🔽Homage to Buddha Moon Light,🔽Homage to Buddha Moon Canopy,
['ZH_T14_0441_011:0228a05_12_3']	南無世橋佛	南無世橋佛	011	Homage to Buddha World Bridge,
['ZH_T14_0441_011:0228a05_12_4', 'ZH_T14_0441_011:0228a05_12_5']	南無信供養佛🔽南無樂勝佛	南無信供養佛 南無樂勝佛	011	Homage to Buddha Faith Offerings,🔽Homage to Buddha Joyful Excellence,
['ZH_T14_0441_011:0228a05_12_6', 'ZH_T14_0441_011:0228a05_12_7']	南無善蓋佛🔽南無慚愧賢佛	南無善蓋佛 南無慚愧賢佛	011	Homage to Buddha Good Canopy,🔽Homage to Buddha Virtuous Shame,
['ZH_T14_0441_011:0228a05_12_8']	南無能觀佛	南無能觀佛	011	Homage to Buddha Able Contemplation,
['ZH_T14_0441_011:0228a05_12_9']	南無無邊法佛	南無無邊法佛	011	Homage to Buddha Boundless Dharma,
['ZH_T14_0441_011:0228a05_12_10', 'ZH_T14_0441_011:0228a05_12_11']	南無師子聲佛🔽南無大行佛	南無師子聲佛 南無大行佛	011	Homage to Buddha Lion's Roar,🔽Homage to Buddha Great Practice,
['ZH_T14_0441_011:0228a05_12_12']	南無普信佛	南無普信佛	011	Homage to Buddha Universal Faith,
['ZH_T14_0441_011:0228a05_12_13', 'ZH_T14_0441_011:0228a05_12_14']	南無器聲佛🔽南無勝愛佛	南無器聲佛 南無勝愛佛	011	Homage to Buddha Vessel Sound,🔽Homage to Buddha Excellent Love,
['ZH_T14_0441_011:0228a05_12_15', 'ZH_T14_0441_011:0228a05_12_16']	南無普行佛🔽南無普智佛	南無普行佛 南無普智佛	011	Homage to Buddha Universal Practice,🔽Homage to Buddha Universal Wisdom,
['ZH_T14_0441_011:0228a05_12_17', 'ZH_T14_0441_011:0228a05_12_18', 'ZH_T14_0441_011:0228a05_12_19']	南無大奮迅佛🔽南無月幢佛🔽南無堅行佛	南無大奮迅佛 南無月幢佛 南無堅行佛	011	Homage to Buddha Great Vigor,🔽Homage to Buddha Moon Banner,🔽Homage to Buddha Firm Practice,
['ZH_T14_0441_011:0228a05_12_20', 'ZH_T14_0441_011:0228a05_12_21']	南無天供養佛🔽南無能驚怖佛	南無天供養佛 南無能驚怖佛	011	Homage to Buddha Heavenly Offerings,🔽Homage to Buddha Able to Frighten,
['ZH_T14_0441_011:0228a05_12_22']	南無勝稱佛	南無勝稱佛	011	Homage to Buddha Excellent Renown,
['ZH_T14_0441_011:0228a05_12_23']	南無成就一切功德佛	南無成就一切功德佛	011	Homage to Buddha Accomplishing All Merits,
['ZH_T14_0441_011:0228a05_12_24']	南無堅固佛	南無堅固佛	011	Homage to Buddha Firm and Stable,
