segmentnr	original	analyzed	translated
['ZH_T43_1833_02b:0848b11_0']	疏。如童女想等者。西域立法出逢童女	疏。如童女想等者。西域立法出逢童女	As for the analogy of a young girl, in the Western Regions, when a man encounters a young girl,
['ZH_T43_1833_02b:0848b12_0']	表有吉祥。又如童女齒白脣薄脚膝纖團。	表有吉祥。又如童女齒白脣薄脚膝纖團。	it is considered an auspicious sign. Moreover, if a young girl has white teeth, thin lips, and slender knees,
['ZH_T43_1833_02b:0848b13_0', 'ZH_T43_1833_02b:0848b14_1']	表此女人生子必善。異前相者生子必🔽惡。	表此女人生子必善。異前相者生子必 惡。	it indicates that the woman will give birth to a good child. If the signs are different, the child born will be🔽evil.
['ZH_T43_1833_02b:0848b15_1']	疏。	疏。	The commentary states:
['ZH_T43_1833_02b:0848b15_12']	然遮生等至決定相違者。	然遮生等至決定相違者。	However, the arising, etc. are obstructed, and there is a definite contradiction.
['ZH_T43_1833_02b:0848b16_2']	遮彼生等定別有故。	遮彼生等定別有故。	Because the definite existence of arising, etc. is obstructed,
['ZH_T43_1833_02b:0848b16_15']	與彼定別而作違故名決定違。	與彼定別而作違故名決定違。	and because it definitely acts in contradiction to them, it is called a definite contradiction.
['ZH_T43_1833_02b:0848b17_6']	非是第六決定相違。	非是第六決定相違。	It is not the sixth kind of definite contradiction.
['ZH_T43_1833_02b:0848b18_4']	決定相違改他宗法．及因喻故　有云。	決定相違改他宗法．及因喻故　有云。	Because the sixth kind of definite contradiction changes the property of the thesis, the reason, and the example. Some say:
['ZH_T43_1833_02b:0848b19_1']	第六雖不改因亦得成故　詳曰。	第六雖不改因亦得成故　詳曰。	Although the sixth kind does not change the reason, it can still be established. This is analyzed as follows:
['ZH_T43_1833_02b:0848b19_4']	不然。	不然。	This is not correct.
['ZH_T43_1833_02b:0848b19_18']	第一．第六二種不定更有何別。	第一．第六二種不定更有何別。	What is the difference between the first and sixth kinds of indeterminate [reasons]?
['ZH_T43_1833_02b:0848b20_3']	故初釋正。	故初釋正。	Therefore, the first explanation is correct.
['ZH_T43_1833_02b:0848b21_1']	疏。	疏。	The commentary states:
['ZH_T43_1833_02b:0848b21_12']	無為無生至三種能相者。	無為無生至三種能相者。	The unconditioned has no arising, etc., and the three kinds of characteristics.
['ZH_T43_1833_02b:0848b21_17']	此外人難。	此外人難。	This is a challenge from an outsider.
['ZH_T43_1833_02b:0848b22_1']	疏。	疏。	The commentary states:
['ZH_T43_1833_02b:0848b22_8']	體無起盡等者。	體無起盡等者。	The essence has no origination or end, etc.
['ZH_T43_1833_02b:0848b22_13']	論主答也。	論主答也。	The author of the treatise answers.
['ZH_T43_1833_02b:0848b23_1']	疏。	疏。	The commentary.
['ZH_T43_1833_02b:0848b23_8']	此難不然等者。	此難不然等者。	This objection is not correct, etc.
['ZH_T43_1833_02b:0848b23_14']	問外言亦爾。	問外言亦爾。	Question: The opponent's words are also like this.
['ZH_T43_1833_02b:0848b23_20']	立．不立別。	立．不立別。	The difference between establishing and not establishing.
['ZH_T43_1833_02b:0848b24_14']	何能息難　答我宗無為亦立假想。	何能息難　答我宗無為亦立假想。	How can it stop the objection? Answer: My school also establishes the conceptual imagination of the unconditioned.
['ZH_T43_1833_02b:0848b25_5']	故大集經第二十云。	故大集經第二十云。	Therefore the second fascicle of the Mahāsaṃnipāta Sūtra says:
['ZH_T43_1833_02b:0848b25_14']	無為之法有三種相。	無為之法有三種相。	The unconditioned dharmas have three kinds of characteristics.
['ZH_T43_1833_02b:0848b26_4']	謂無出．無滅．無住。	謂無出．無滅．無住。	Namely, no arising, no ceasing, and no abiding.
['ZH_T43_1833_02b:0848b26_11']	瑜伽八十八云。	瑜伽八十八云。	The Yogācārabhūmi Śāstra fascicle 88 says:
['ZH_T43_1833_02b:0848b26_17']	有為是無常。	有為是無常。	The conditioned is impermanent.
['ZH_T43_1833_02b:0848b27_5']	三有為相施設可得。	三有為相施設可得。	The three characteristics of the conditioned can be established.
['ZH_T43_1833_02b:0848b29_6']	與此相違應知常住無為三相　若爾何故不相應法但二十四　答舉勝而談二十四也。	與此相違應知常住無為三相　若爾何故不相應法但二十四　答舉勝而談二十四也。	It should be known that the opposite of this is the permanent unconditioned with three characteristics. If so, why are the non-associated dharmas only twenty-four? Answer: The twenty-four are discussed by mentioning the superior ones.
['ZH_T43_1833_02b:0848b29_11']	我既假施。	我既假施。	Since I provisionally establish,
['ZH_T43_1833_02b:0848b29_16']	汝應實立。	汝應實立。	you should truly establish.
['ZH_T43_1833_02b:0848c01_2']	又難彼六。	又難彼六。	Moreover, it is difficult for them to be six.
['ZH_T43_1833_02b:0848c01_17']	我宗無為體是一無差別故無假相。	我宗無為體是一無差別故無假相。	My school's unconditioned nature is one without distinction, so there are no conceptual characteristics.
['ZH_T43_1833_02b:0848c02_14']	汝宗滅等許體多同有為多有實相。	汝宗滅等許體多同有為多有實相。	Your school's cessation, etc., are acknowledged to have many natures, the same as the many conditioned real characteristics.
['ZH_T43_1833_02b:0848c03_1']	疏。	疏。	The commentary.
['ZH_T43_1833_02b:0848c03_7']	因有親疎者。	因有親疎者。	The causes have close and distant.
['ZH_T43_1833_02b:0848c04_5']	謂六因中除能作因餘五皆是因緣所攝。	謂六因中除能作因餘五皆是因緣所攝。	It means that among the six causes, excluding the efficient cause, the remaining five are all included in the causal condition.
['ZH_T43_1833_02b:0848c04_18']	且同類因三性五蘊各自為因。	且同類因三性五蘊各自為因。	Moreover, the homogeneous cause of the three natures and the five aggregates each serves as its own cause.
['ZH_T43_1833_02b:0848c05_8']	如善識蘊望自為親。	如善識蘊望自為親。	For example, the wholesome aggregate of consciousness serves as its own direct [cause].
['ZH_T43_1833_02b:0848c06_1']	望餘四蘊名之為疎。	望餘四蘊名之為疎。	For the other four aggregates, it is called indirect [cause].
['ZH_T43_1833_02b:0848c06_6']	以非識故。	以非識故。	Because it is not consciousness.
['ZH_T43_1833_02b:0848c06_15']	餘互相望親疎准此。	餘互相望親疎准此。	The other [causes] can be understood by analogy.
['ZH_T43_1833_02b:0848c07_1']	疏。	疏。	The commentary says:
['ZH_T43_1833_02b:0848c07_7']	緣法亦爾者。	緣法亦爾者。	The conditions of dharmas are also like this.
['ZH_T43_1833_02b:0848c08_1']	四緣之中除因緣外皆名為緣。	四緣之中除因緣外皆名為緣。	Among the four conditions, excluding the causal condition, the rest are all called conditions.
['ZH_T43_1833_02b:0848c08_14']	且自六根望自六識名親增上。	且自六根望自六識名親增上。	Moreover, the six faculties themselves, in relation to the six consciousnesses, are called the direct dominant [condition].
['ZH_T43_1833_02b:0848c09_5']	餘望六識名之為疎。	餘望六識名之為疎。	The other [conditions] in relation to the six consciousnesses are called indirect [conditions].
['ZH_T43_1833_02b:0848c09_10']	不為礙故。	不為礙故。	Because they do not obstruct [the arising of consciousness].
['ZH_T43_1833_02b:0848c09_15']	非近生故。	非近生故。	Because they do not arise immediately [before consciousness].
['ZH_T43_1833_02b:0848c10_2']	餘准此知。	餘准此知。	The other [conditions] can be understood by analogy.
['ZH_T43_1833_02b:0848c11_1']	疏。	疏。	The commentary says:
['ZH_T43_1833_02b:0848c11_10']	正理師至是取用者。	正理師至是取用者。	The masters of the Abhidharma-nyāyânusāra-śāstra say that the function of grasping is used.
['ZH_T43_1833_02b:0848c11_19']	按正理論第十四意。	按正理論第十四意。	According to the fourteenth chapter of the Abhidharma-nyāyânusāra-śāstra,
['ZH_T43_1833_02b:0848c12_12']	生相未來但起功能非是作用。	生相未來但起功能非是作用。	The characteristic of arising in the future only gives rise to function, not to activity.
['ZH_T43_1833_02b:0848c13_4']	現取果用方是作用。	現取果用方是作用。	The present grasping of the effect is the activity.
['ZH_T43_1833_02b:0848c13_10']	作用必功能。	作用必功能。	Activity must be function.
['ZH_T43_1833_02b:0848c14_5']	功能非必有作用　俱舍師破。	功能非必有作用　俱舍師破。	The function is not necessarily to have activity. The masters of the Abhidharma-kośa refute this.
['ZH_T43_1833_02b:0848c14_15']	功能．作用眼目異名。	功能．作用眼目異名。	Function and activity are different names for the same thing.
['ZH_T43_1833_02b:0848c15_3']	何故生用但名功能。	何故生用但名功能。	Why is the function of arising only called function?
['ZH_T43_1833_02b:0848c15_12']	住等三種名為作用。	住等三種名為作用。	The three kinds of abiding, etc., are called activity.
['ZH_T43_1833_02b:0848c16_3']	又違娑沙評家所說。	又違娑沙評家所說。	Moreover, it contradicts the evaluation of the masters of the Abhidharma-kośa.
['ZH_T43_1833_02b:0848c17_2']	說云無有等無間緣異時取果異時與果。	說云無有等無間緣異時取果異時與果。	It is said that there is no condition as immediate antecedent that takes its effect at a different time and gives its effect at a different time.
['ZH_T43_1833_02b:0848c17_7']	准彼論主。	准彼論主。	According to the author of the Abhidharma-kośa,
['ZH_T43_1833_02b:0848c18_2']	入無心定即是過去取．與果也。	入無心定即是過去取．與果也。	entering the mindless samādhi is taking and giving its effect in the past.
['ZH_T43_1833_02b:0848c18_16']	既過去取應名現在　正理師言。	既過去取應名現在　正理師言。	Since it takes in the past, it should be called present. The masters of the Nyāyānusāra say,
['ZH_T43_1833_02b:0848c19_12']	等無間緣現在頓取過去漸與者。	等無間緣現在頓取過去漸與者。	the condition as immediate antecedent takes its effect in the present and gives its effect in the past.
['ZH_T43_1833_02b:0848c19_17']	此為不可。	此為不可。	This is unacceptable.
['ZH_T43_1833_02b:0848c20_12']	即無間緣異時取．與違前婆沙。	即無間緣異時取．與違前婆沙。	The condition as immediate antecedent taking and giving at different times contradicts the previous Abhidharma-kośa.
['ZH_T43_1833_02b:0848c21_1']	疏。	疏。	The commentary says:
['ZH_T43_1833_02b:0848c21_12']	何不去來法皆有功能者。	何不去來法皆有功能者。	Why don't past and future dharmas all have function?
['ZH_T43_1833_02b:0848c22_6']	此難過．未一切諸法皆有功能。	此難過．未一切諸法皆有功能。	This question is about the fact that all past and future dharmas have function,
['ZH_T43_1833_02b:0848c22_15']	不但生相及與果也。	不但生相及與果也。	not only the characteristic of birth and giving its effect.
['ZH_T43_1833_02b:0848c23_2']	俱本有故。	俱本有故。	Because they originally exist.
['ZH_T43_1833_02b:0848c24_2']	疏生。	疏生。	The commentary says: birth.
['ZH_T43_1833_02b:0848c24_8']	非作用等者。	非作用等者。	Not being function, etc.
['ZH_T43_1833_02b:0848c24_17']	此乃牒計成前難意。	此乃牒計成前難意。	This is a rebuttal of the opponent's argument.
['ZH_T43_1833_02b:0848c25_15']	由汝本言生與果等不是作用顯是功能。	由汝本言生與果等不是作用顯是功能。	Because you originally said that arising and the effect are not function, but rather capability.
['ZH_T43_1833_02b:0848c26_7']	不言餘法有功能故。	不言餘法有功能故。	You did not say that other dharmas have capability.
['ZH_T43_1833_02b:0848c26_15']	又難生相無作功。	又難生相無作功。	Moreover, it is argued that the characteristic of arising has no function.
['ZH_T43_1833_02b:0848c27_5']	作功無故名功能。	作功無故名功能。	Because it has no function, it is called capability.
['ZH_T43_1833_02b:0848c27_13']	餘未來亦無作用。	餘未來亦無作用。	Other future dharmas also have no function.
['ZH_T43_1833_02b:0848c28_3']	無作用故名功能。	無作用故名功能。	Because they have no function, they are called capability.
['ZH_T43_1833_02b:0848c28_12']	難過去法亦准此知。	難過去法亦准此知。	The difficulty with past dharmas can also be understood in the same way.
['ZH_T43_1833_02b:0848c29_1']	疏。	疏。	The treatise says:
['ZH_T43_1833_02b:0848c29_10']	異滅至便非現在者。	異滅至便非現在者。	If difference and cessation do not take effect, they are not present.
['ZH_T43_1833_02b:0848c29_16']	問准正理論。	問准正理論。	A question: According to the Nyāyānusāra śāstra,
['ZH_T43_1833_02b:0849a01_6']	住．異．滅三皆能取果。	住．異．滅三皆能取果。	the three of duration, difference, and cessation are all able to take effects.
['ZH_T43_1833_02b:0849a01_11']	起用各別。	起用各別。	Their functions are different.
['ZH_T43_1833_02b:0849a02_6']	於所相法住令安住令取勝果。	於所相法住令安住令取勝果。	With regard to the dharma that is characterized, duration makes it endure and enables it to take a superior effect.
['ZH_T43_1833_02b:0849a02_15']	異即衰損令取劣果。	異即衰損令取劣果。	Difference causes it to decline and enables it to take an inferior effect.
['ZH_T43_1833_02b:0849a03_6']	滅即壞滅令入過去。	滅即壞滅令入過去。	Cessation causes it to perish and enter the past.🔽Isn't this a fault in the argument?
['ZH_T43_1833_02b:0849a04_8']	難豈非過　答異等不能引於勝果名不取果。	難豈非過　答異等不能引於勝果名不取果。	The answer: Difference, etc. cannot attract a superior effect, so it is said that it does not take an effect.
['ZH_T43_1833_02b:0849a05_1']	就一邊難亦無失也。	就一邊難亦無失也。	It is also without fault to argue from one side.
['ZH_T43_1833_02b:0849a06_14']	疏婆沙第三說未來三法有作用者。	疏婆沙第三說未來三法有作用者。	The third chapter of the Abhidharma-vibhāṣā-śāstra says that the three dharmas of the future have function.🔽According to that treatise,
['ZH_T43_1833_02b:0849a07_1']	按彼論云。	按彼論云。	it says:
['ZH_T43_1833_02b:0849a07_14']	謂一切法能於未來有作用者。	謂一切法能於未來有作用者。	All dharmas that can have function in the future,
['ZH_T43_1833_02b:0849a08_1']	總有三類。	總有三類。	in general, there are three categories.
['ZH_T43_1833_02b:0849a08_6']	一者內法。	一者內法。	First, internal dharmas.
['ZH_T43_1833_02b:0849a08_12']	如苦法智忍。	如苦法智忍。	Such as the receptivity to the knowledge of the factors of suffering.
['ZH_T43_1833_02b:0849a08_17']	二者外法。	二者外法。	Second, external dharmas.
['ZH_T43_1833_02b:0849a09_2']	如月光明。	如月光明。	Such as the light of the moon.
['ZH_T43_1833_02b:0849a09_7']	三內外法。	三內外法。	Third, internal and external dharmas.
['ZH_T43_1833_02b:0849a10_9']	如諸生相　問苦法智忍作用云何　答即彼論云。	如諸生相　問苦法智忍作用云何　答即彼論云。	Such as the characteristic of arising. Question: What is the function of the receptivity to the knowledge of the factors of suffering? Answer: That treatise says:
['ZH_T43_1833_02b:0849a11_2']	苦法智忍能正捨異生性。	苦法智忍能正捨異生性。	The receptivity to the knowledge of the factors of suffering can correctly abandon the nature of an ordinary person.
['ZH_T43_1833_02b:0849a11_11']	謂正生時捨異生性。	謂正生時捨異生性。	That is, when it is being born, it abandons the nature of an ordinary person.
