segmentnr	original	analyzed	folio	translated
['ZH_T03_0190_013:0710a21_0']	佛本行集經卷第十三	佛本行集經卷第十三	013	Sutra of the Collection of the Past Activities of the Buddha, Scroll 13
['ZH_T03_0190_013:0710a23_0']	隋天竺三藏闍那崛多譯	隋天竺三藏闍那崛多譯	013	Translated by Tripiṭaka Master Jñānagupta of the Sui Dynasty
['ZH_T03_0190_013:0710a24_0']	捔術爭婚品下	捔術爭婚品下	013	Chapter on the Competition for the Bride, Part 2
['ZH_T03_0190_013:0710a25_14']	「爾時，太子報頞誰那大算師言：	「爾時，太子報頞誰那大算師言：	013	At that time, the prince said to the great astrologer Āḍavaka:
['ZH_T03_0190_013:0710a25_20']	『汝等諦聽！	『汝等諦聽！	013	'Listen carefully, all of you!
['ZH_T03_0190_013:0710a29_1']	其一由旬，微塵多少，漸漸積滿一阿芻婆，如是更復一那由他，更復二十億那由他百千，復六十億百千，復三十二億，復五百千，復一百千。	其一由旬，微塵多少，漸漸積滿一阿芻婆，如是更復一那由他，更復二十億那由他百千，復六十億百千，復三十二億，復五百千，復一百千。	013	The number of dust particles in one yojana, gradually accumulating to fill one acchāvāka, like this again one nayuta, again twenty koṭis of nayutas of hundreds of thousands, again sixty koṭis of hundreds of thousands, again thirty-two koṭis, again five hundred thousand, again one hundred thousand.
['ZH_T03_0190_013:0710a29_20']	如是等數，微塵多少，總計足滿此一由旬。	如是等數，微塵多少，總計足滿此一由旬。	013	Such numbers, the number of dust particles, in total filling this one yojana.
['ZH_T03_0190_013:0710b01_13']	如是次第，展轉而數由旬大小。	如是次第，展轉而數由旬大小。	013	In this way, counting the size of the yojanas one by one.
['ZH_T03_0190_013:0710b02_8']	此閻浮提，縱廣正等，七千由旬；	此閻浮提，縱廣正等，七千由旬；	013	This Jambudvīpa, from east to west, is seven thousand yojanas in diameter;
['ZH_T03_0190_013:0710b02_18', 'ZH_T03_0190_013:0710b03_7']	西瞿耶尼，八千由旬；🔽東弗婆提，九千由旬；	西瞿耶尼，八千由旬； 東弗婆提，九千由旬；	013	Godānīya in the west is eight thousand yojanas;🔽Pūrvavideha in the east is nine thousand yojanas;
['ZH_T03_0190_013:0710b03_17']	北欝單越，十千由旬。	北欝單越，十千由旬。	013	Uttarakuru in the north is ten thousand yojanas.
['ZH_T03_0190_013:0710b04_9']	是一三千大千世界由旬之數。	是一三千大千世界由旬之數。	013	This is the number of yojanas in a trichiliocosm.
['ZH_T03_0190_013:0710b07_7']	縱廣如是，次第大小，依此由旬，如是計取，若干百由旬，若干千由旬，若干百千由旬，其一由旬，復有若干微塵之數，總計可得。	縱廣如是，次第大小，依此由旬，如是計取，若干百由旬，若干千由旬，若干百千由旬，其一由旬，復有若干微塵之數，總計可得。	013	The length and breadth are like this. The sizes are arranged in order. Based on this yojana, the number of hundreds of yojanas, thousands of yojanas, and hundreds of thousands of yojanas can be calculated in this way. Each yojana also has a certain number of dust particles. The total can be obtained.
['ZH_T03_0190_013:0710b07_12']	所以者何？	所以者何？	013	Why is this?
['ZH_T03_0190_013:0710b09_15']	此之計數，過一切數，故名算計，不可數得、不可計知，諸微塵等，三千大千世界之內，所有之者。	此之計數，過一切數，故名算計，不可數得、不可計知，諸微塵等，三千大千世界之內，所有之者。	013	This calculation exceeds all numbers, so it is called calculation. It cannot be counted or known. The number of dust particles and so forth in the trichiliocosm can be obtained.
