segmentnr	original	analyzed	translated
['ZH_T36_1736_012:0086b22_0']	11大方廣佛華嚴經隨疏演義鈔卷	11大方廣佛華嚴經隨疏演義鈔卷	11. Extensive Commentary on the Flower Ornament Sutra, Scroll🔽
['ZH_T36_1736_012:0086b23_0']	第十二	第十二	Twelfth
['ZH_T36_1736_012:0086b25_0']	唐清涼山大華嚴寺沙門澄觀述	唐清涼山大華嚴寺沙門澄觀述	Tang Dynasty Monk Chengguan of the Great Huayan Monastery on Mount Qingliang's Commentary
['ZH_T36_1736_012:0086b28_4']	第四法性融通門者，謂真如既具過恒沙德，如所起事亦具德無盡，以真法性融通諸事故無礙也。	第四法性融通門者，謂真如既具過恒沙德，如所起事亦具德無盡，以真法性融通諸事故無礙也。	The fourth gate of the fusion of the nature of phenomena means that since suchness is endowed with merits beyond the sands of the Ganges, the events it gives rise to are also endowed with inexhaustible merits, because the true nature of phenomena fuses all events, thus there is no obstruction.
['ZH_T36_1736_012:0086b28_8']	文中二：	文中二：	There are two parts in the text:
['ZH_T36_1736_012:0086b28_14']	先總、後別。	先總、後別。	First, general; later, specific.
['ZH_T36_1736_012:0086b28_18']	總中二：	總中二：	The general part has two:
['ZH_T36_1736_012:0086b29_16']	一揀非中，謂理事抗行，不得事事無礙故。	一揀非中，謂理事抗行，不得事事無礙故。	First, distinguishing what is not so, which means that principle and phenomena proceeding against each other cannot achieve the unobstructedness of each phenomenon.
['ZH_T36_1736_012:0086c02_17']	是知有言「須彌元不有，芥子舊來空，將空納不有，何處不相容」者，斯言未當耳。	是知有言「須彌元不有，芥子舊來空，將空納不有，何處不相容」者，斯言未當耳。	Therefore, those who say Mount Sumeru was originally non-existent, and mustard seeds have always been empty. Using emptiness to contain non-existence, where is there no room? - these words are not yet appropriate.
['ZH_T36_1736_012:0086c03_12']	疏「今則理事」下，第二顯正。	疏「今則理事」下，第二顯正。	The commentary says Now, principle and phenomena... below, the second is to reveal the correct.
['ZH_T36_1736_012:0086c03_17']	於中亦二：	於中亦二：	There are also two parts in this:
