segmentnr	original	analyzed	translated
['ZH_T34_1719_10a:0337b26_0', 'ZH_T34_1719_10a:0337b27_0']	唐天台沙門湛然述🔽2釋壽量品之餘	唐天台沙門湛然述 2釋壽量品之餘	Tang Dynasty Tiantai Monk Zhanran's Commentary
['ZH_T34_1719_10a:0337b28_0']	迹中唱滅通約三身，又二：初總立，「如淨名」下	迹中唱滅通約三身，又二：初總立，「如淨名」下	The proclamation of extinction in the traces is generally about the three bodies, and there are two parts: first, the general establishment, and below as in the Vimalakirti Sutra,
['ZH_T34_1719_10a:0337b29_1']	釋。	釋。	the explanation.
['ZH_T34_1719_10a:0337c01_11']	釋中初明三身非滅唱滅，次明三身常住不滅，三明三身不生不滅。	釋中初明三身非滅唱滅，次明三身常住不滅，三明三身不生不滅。	In the explanation, first, it clarifies that the three bodies are not extinguished and proclaim extinction, next, it clarifies that the three bodies are eternally abiding and not extinguished, and third, it clarifies that the three bodies are neither produced nor extinguished.
['ZH_T34_1719_10a:0337c03_4']	以不滅故唱滅非滅，以不生不滅故名為非滅，總而言之顯於不滅。	以不滅故唱滅非滅，以不生不滅故名為非滅，總而言之顯於不滅。	Because of non-extinction, the proclamation of extinction is not extinction. Because of neither production nor extinction, it is called non-extinction. In summary, it manifests non-extinction.
['ZH_T34_1719_10a:0337c03_17']	初文自三，初明法身，為六。	初文自三，初明法身，為六。	The first text has three parts. First, it clarifies the Dharma body, which has six parts.
['ZH_T34_1719_10a:0337c04_11']	初借《淨名》文以立義者，問：	初借《淨名》文以立義者，問：	First, borrowing the text of the Vimalakirti Sutra to establish the meaning, the question is:
['ZH_T34_1719_10a:0337c05_8']	此中法身，那引《淨名》迦旃延中通教義耶？	此中法身，那引《淨名》迦旃延中通教義耶？	Here, why does the Dharma body cite the meaning of the universal teaching in the section on Katyayana in the Vimalakirti Sutra?
['ZH_T34_1719_10a:0337c05_10']	答：	答：	The answer is:
['ZH_T34_1719_10a:0337c09_12']	彼旃延章，總有五句，初之四句名藏義通，後之一句名通四教，義局衍門，結歸之文既通圓別，故前四句現結成通不關圓別，彼之一句雖結成通仍通圓別，今從通義故得成圓。	彼旃延章，總有五句，初之四句名藏義通，後之一句名通四教，義局衍門，結歸之文既通圓別，故前四句現結成通不關圓別，彼之一句雖結成通仍通圓別，今從通義故得成圓。	In the chapter on Chandayana, there are five sentences in total. The first four sentences are called the meaning of the canon is通(penetrating), and the last one is called 通(penetrating) the four teachings, with the meaning limited to the advanced teachings. The text of the conclusion is both 通(penetrating) and distinct, so the first four sentences are concluded as 通(penetrating) and not related to the distinct and perfect teachings. Although the last sentence concludes as 通(penetrating), it is still 通(penetrating) and distinct. Now following the meaning of 通(penetrating), it can be made perfect.
['ZH_T34_1719_10a:0337c10_9']	若得此意諸句可明，故略引之。	若得此意諸句可明，故略引之。	If one understands this meaning, the various sentences can be clarified. Therefore, it is briefly quoted.
['ZH_T34_1719_10a:0337c11_4']	「法本不生故無可滅」，是寂滅義。	「法本不生故無可滅」，是寂滅義。	The Dharma is originally unborn, so there is nothing to be extinguished, is the meaning of quiescent extinction.
['ZH_T34_1719_10a:0337c13_6']	云「唱滅」者，此唱寂滅，是滅生之滅非即生之滅，即生之滅是不滅故，當知此滅名為不滅。	云「唱滅」者，此唱寂滅，是滅生之滅非即生之滅，即生之滅是不滅故，當知此滅名為不滅。	As for announcing extinction, this is announcing quiescent extinction, which is the extinction of birth and not the extinction of birth itself. The extinction of birth itself is non-extinction, so one should know that this extinction is called non-extinction.
['ZH_T34_1719_10a:0337c14_6']	法身常住無滅不滅，今言寂滅義當唱滅。	法身常住無滅不滅，今言寂滅義當唱滅。	The Dharma body is eternally abiding, without extinction or non-extinction. Now, speaking of quiescent extinction corresponds to announcing extinction.
['ZH_T34_1719_10a:0337c15_14']	「何者」下釋唱滅意，為不了者而云寂滅，若了寂滅還指於生。	「何者」下釋唱滅意，為不了者而云寂滅，若了寂滅還指於生。	What is it? below explains the meaning of announcing extinction. For those who do not understand, it is said to be quiescent extinction. If one understands quiescent extinction, it still points to birth.
['ZH_T34_1719_10a:0337c16_14']	若全指於生，於懈怠者無利，故須唱滅。	若全指於生，於懈怠者無利，故須唱滅。	If one completely points to the arising, there is no benefit for the lazy, so extinction must be proclaimed.
['ZH_T34_1719_10a:0337c17_10']	三「若言」下，以《瓔珞》中寂照帖釋。	三「若言」下，以《瓔珞》中寂照帖釋。	Third, below if it is said, it uses the Luminous Pearl to explain the correspondence.
