segmentnr	original	analyzed	translated
['ZH_T37_1754_002:0285c08_0']	觀無量壽佛經義疏卷之中	觀無量壽佛經義疏卷之中	Commentary on the Sūtra on Contemplating the Buddha of Immeasurable Life, Fascicle 2
['ZH_T37_1754_002:0285c10_0']	劉宋西域三藏畺良耶舍譯	劉宋西域三藏畺良耶舍譯	Translated by Tripiṭaka Master Kālayaśas of the Western Regions during the Liu Song Dynasty
['ZH_T37_1754_002:0285c11_0']	西湖靈芝崇福寺釋元照述	西湖靈芝崇福寺釋元照述	Expounded by Shi Yuanshen of Lingzhi Chongfu Temple on West Lake
['ZH_T37_1754_002:0285c12_9']	第二、別釋經文，二：	第二、別釋經文，二：	Second, the specific explanation of the sūtra text, in two parts:
['ZH_T37_1754_002:0285c12_11']	初：	初：	First,
['ZH_T37_1754_002:0285c12_15']	釋經題；	釋經題；	Explaining the title of the sūtra;
['ZH_T37_1754_002:0285c12_17']	二：	二：	Second,
['ZH_T37_1754_002:0285c12_21']	釋經文。	釋經文。	Explaining the text of the sūtra.
['ZH_T37_1754_002:0285c13_2']	初、釋經題。	初、釋經題。	First, explaining the title of the sūtra.
['ZH_T37_1754_002:0285c13_16']	據經下文，阿難請問佛立二名：	據經下文，阿難請問佛立二名：	According to the text below, Ānanda asked the Buddha to give two names:
['ZH_T37_1754_002:0285c16_1']	初云「此經名觀極樂國土無量壽佛觀世音菩薩大勢至菩薩」，加一「經」字共二十字，此就心境為名也。	初云「此經名觀極樂國土無量壽佛觀世音菩薩大勢至菩薩」，加一「經」字共二十字，此就心境為名也。	The first is This sūtra is called Contemplating the Land of Ultimate Bliss, the Buddha of Immeasurable Life, the Bodhisattva of Avalokiteśvara, and the Bodhisattva of Mahāsthāmaprāpta, adding the word sūtra to make a total of twenty characters, which is named based on the mind and its objects.
