segmentnr	original	analyzed	folio	translated
['ZH_T45_1898_001:0874b12_0']	律相感通傳	律相感通傳	001	Biographies of Those Who Communed with the Vinaya
['ZH_T45_1898_001:0874b14_0']	唐乾封二年仲春　終南山沙門釋道宣撰	唐乾封二年仲春　終南山沙門釋道宣撰	001	Compiled by Shi Daoxuan, a monk of Zhongnan Mountain, in the second year of Qianfeng, in the middle spring of the Tang dynasty
['ZH_T45_1898_001:0874b15_0']	余曾見晉太常于寶撰搜神錄述。晉故中牟	余曾見晉太常于寶撰搜神錄述。晉故中牟	001	I have seen the Records of the Divine Searched and Compiled by Yu Bao, the former Minister of Ceremonies of the Jin dynasty, which states: Su Shao, the former magistrate of Zhongmou
['ZH_T45_1898_001:0874b16_6']	令蘇韶有才識。	令蘇韶有才識。	001	of the Jin dynasty, had talent and knowledge.
['ZH_T45_1898_001:0874b16_11']	咸寧中卒。	咸寧中卒。	001	He died during the Xianning period.
['ZH_T45_1898_001:0874b16_19']	乃晝現形於其家。	乃晝現形於其家。	001	He then appeared in broad daylight in his home.
['ZH_T45_1898_001:0874b17_7']	諸親故知友聞之。	諸親故知友聞之。	001	His relatives, acquaintances, and friends heard about this.
['ZH_T45_1898_001:0874b17_11']	並同集。	並同集。	001	They all gathered together.
['ZH_T45_1898_001:0874b18_1']	飲噉言笑不異於人。	飲噉言笑不異於人。	001	Drinking, eating, speaking, and laughing were no different from when he was alive.
['ZH_T45_1898_001:0874b18_6']	或有問者。	或有問者。	001	Someone asked him:
['ZH_T45_1898_001:0874b18_11']	中牟在生。	中牟在生。	001	While Su Shao was alive,
['ZH_T45_1898_001:0874b18_16']	多諸賦述。	多諸賦述。	001	he wrote many fu and descriptions.
['ZH_T45_1898_001:0874b19_1']	言出難尋。	言出難尋。	001	His words were difficult to trace.
['ZH_T45_1898_001:0874b19_8']	請敘死生之事。	請敘死生之事。	001	Please describe the matter of life and death.
['ZH_T45_1898_001:0874b19_13']	可得聞耶。	可得聞耶。	001	Can we hear about it?
['ZH_T45_1898_001:0874b19_16']	韶曰。	韶曰。	001	Shao said:
['ZH_T45_1898_001:0874b20_1']	何得有隱。	何得有隱。	001	How can there be anything to hide?
['ZH_T45_1898_001:0874b20_9']	索紙筆著死生篇。	索紙筆著死生篇。	001	He asked for paper and brush and wrote the chapter on life and death.
['ZH_T45_1898_001:0874b20_13']	其詞曰。	其詞曰。	001	His words said:
['ZH_T45_1898_001:0874b21_1']	運精氣兮離故形。	運精氣兮離故形。	001	Using the essence and qi, I leave my old body.
