segmentnr	original	analyzed	folio	translated
['ZH_T29_1563_023:0883b04_0']	6阿毘達磨藏顯宗論卷第二十三	6阿毘達磨藏顯宗論卷第二十三	023	Abhidharma Treatise: The Treatise on the Promulgation of the True Doctrine, Scroll 23🔽
['ZH_T29_1563_023:0883b06_0']	尊者眾賢造	尊者眾賢造	023	Composed by Venerable Saṃghabhadra
['ZH_T29_1563_023:0883b07_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	023	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T29_1563_023:0883b09_8']	辯業品第五之六善惡業道得果云何？	辯業品第五之六善惡業道得果云何？	023	Chapter 5, Section 6: The Good and Evil Karmic Paths and the Attainment of Fruits, Part 6. What are the fruits obtained from the good and evil karmic paths?
['ZH_T29_1563_023:0883b09_11']	頌曰：	頌曰：	023	Verse:
['ZH_T29_1563_023:0883b10_0']	皆能招異熟，　　等流增上果，	皆能招異熟，　　等流增上果，	023	All can attract the fruits of retribution, equal flow, and predominance,
['ZH_T29_1563_023:0883b11_13']	此令他受苦，　　斷命壞威故。	此令他受苦，　　斷命壞威故。	023	Because this causes others to suffer, cuts off life, and destroys dignity.
['ZH_T29_1563_023:0883b12_2']	論曰：	論曰：	023	Discussion:
['ZH_T29_1563_023:0883b12_15']	且先分別十惡業道各招三果。	且先分別十惡業道各招三果。	023	First, the ten evil karmic paths each attract three fruits.
['ZH_T29_1563_023:0883b13_1']	其三者何？	其三者何？	023	What are the three?
['ZH_T29_1563_023:0883b13_12']	異熟、等流、增上別故。	異熟、等流、增上別故。	023	Because of the distinctions in retribution, equal flow, and predominance.
['ZH_T29_1563_023:0883b15_1']	謂於十種，若習若修若多所作，由此力故生捺落迦，是異熟果。	謂於十種，若習若修若多所作，由此力故生捺落迦，是異熟果。	023	It is said that if one practices, cultivates, or does much of the ten kinds, by the power of this one is born in the hells, which is the fruit of retribution.
['ZH_T29_1563_023:0883b19_5']	從彼出已來生此間人同分中，受等流果，謂殺生者壽量短促，不與取者資財乏匱，欲邪行者妻不貞良，虛誑語者多遭誹謗，離間語者親友乖穆，麁惡語者恒聞惡聲，雜穢語者言不威肅。	從彼出已來生此間人同分中，受等流果，謂殺生者壽量短促，不與取者資財乏匱，欲邪行者妻不貞良，虛誑語者多遭誹謗，離間語者親友乖穆，麁惡語者恒聞惡聲，雜穢語者言不威肅。	023	Having left that realm, they are reborn in the human realm and experience the results that accord with the cause, namely, those who kill have a short lifespan, those who steal lack resources, those who engage in sexual misconduct have unfaithful spouses, those who speak falsely are often slandered, those who engage in divisive speech have discord with close friends, those who speak harshly always hear unpleasant sounds, and those who engage in idle chatter are not respected.
['ZH_T29_1563_023:0883b20_11']	貪者貪盛、瞋者瞋增、邪見者癡增上，近增上果亦名等流。	貪者貪盛、瞋者瞋增、邪見者癡增上，近增上果亦名等流。	023	Those who are greedy have excessive greed, those who are hateful have increased hatred, and those who have wrong views have increased delusion. The dominant results that are similar to the cause are also called results that accord with the cause.
['ZH_T29_1563_023:0883b21_19']	此十所招增上果者，謂外所有諸資生具，由殺生故光澤尠少；	此十所招增上果者，謂外所有諸資生具，由殺生故光澤尠少；	023	The dominant results produced by these ten are as follows: Due to killing, external resources have little luster;
['ZH_T29_1563_023:0883b22_17', 'ZH_T29_1563_023:0883b23_7']	不與取故多遭霜雹，稼穡微薄果實希少；🔽欲邪行故多諸塵埃；	不與取故多遭霜雹，稼穡微薄果實希少； 欲邪行故多諸塵埃；	023	due to stealing, they are often damaged by frost and hail, with meager harvests and few fruits;🔽due to sexual misconduct, they are full of dust and dirt;
['ZH_T29_1563_023:0883b23_16']	虛誑語故多諸臭穢；	虛誑語故多諸臭穢；	023	due to false speech, they are full of foul odors;
['ZH_T29_1563_023:0883b24_6']	離間語故所居險曲；	離間語故所居險曲；	023	due to divisive speech, the land is uneven;
['ZH_T29_1563_023:0883b25_5']	麁惡語故多諸惡觸，田豐荊棘磽确醎鹵；	麁惡語故多諸惡觸，田豐荊棘磽确醎鹵；	023	Because of harsh speech, there are many evil contacts, such as fields full of thorns, barren, salty, and bitter.
['ZH_T29_1563_023:0883b25_14']	雜穢語故時候變改。	雜穢語故時候變改。	023	Because of frivolous speech, the seasons change.
