segmentnr	original	analyzed	translated
['ZH_T20_1185A_001:0791b14_0']	佛說文殊師利法寶藏陀羅尼經	佛說文殊師利法寶藏陀羅尼經	The Buddha Speaks the Dhāraṇī of Mañjuśrī's Treasury of Dharma Jewels Sūtra
['ZH_T20_1185A_001:0791b16_0', 'ZH_T20_1185A_001:0791b17_0']	大唐南印度三藏菩提流志譯🔽如是我聞。一時婆伽梵在淨居天宮。與大菩	大唐南印度三藏菩提流志譯 如是我聞。一時婆伽梵在淨居天宮。與大菩	Translated by Tripiṭaka Master Bodhiruci of South India during the Great Tang
['ZH_T20_1185A_001:0791b18_5']	薩摩訶薩眾。	薩摩訶薩眾。	Thus have I heard. At one time the Bhagavān was in the palace of the Pure Abode, together with a multitude of great bodhisattvas and mahāsattvas,
['ZH_T20_1185A_001:0791b18_13']	及無量淨居天子。	及無量淨居天子。	and innumerable sons of the Pure Abode,
['ZH_T20_1185A_001:0791b19_11']	前後圍遶供養恭敬尊重讚歎瞻仰如來。	前後圍遶供養恭敬尊重讚歎瞻仰如來。	surrounding him in front and back, making offerings, paying homage, respecting and praising him, gazing up at the Tathāgata.
['ZH_T20_1185A_001:0791b20_2']	是時世尊正於眾中。	是時世尊正於眾中。	At that time the World-Honored One was in the midst of the assembly,
['ZH_T20_1185A_001:0791b20_15']	為諸大眾說陀羅尼無量妙法。	為諸大眾說陀羅尼無量妙法。	expounding to the great assembly the immeasurable wonderful Dharma of dhāraṇīs.🔽He also entered into samādhi named Emitting Light
['ZH_T20_1185A_001:0791b21_11', 'ZH_T20_1185A_001:0791b22_2']	復為利益未來世中薄福諸眾生故。🔽便入三昧名曰演光。	復為利益未來世中薄福諸眾生故。 便入三昧名曰演光。	in order to benefit the beings of meager blessings in the future world.
['ZH_T20_1185A_001:0791b22_14']	於其頂上放無量種種光明。	於其頂上放無量種種光明。	From the crown of his head he emitted immeasurable various kinds of light.
['ZH_T20_1185A_001:0791b23_9']	其光旋環照無量無邊諸佛世界。	其光旋環照無量無邊諸佛世界。	The light circled and illuminated immeasurable and boundless buddha-realms.
