segmentnr	original	analyzed	translated
['ZH_T02_0125_046:0794a03_0']	增壹阿含經卷第四十六	增壹阿含經卷第四十六	Saṃyukta Āgama Sutra, Scroll 46
['ZH_T02_0125_046:0794a05_0']	東晉罽賓三藏瞿曇僧伽提婆譯	東晉罽賓三藏瞿曇僧伽提婆譯	Translated by Gautama Saṃghadeva, Tripiṭaka Master from Kaśmīra in the Eastern Jin
['ZH_T02_0125_046:0794a06_0']	49 放牛品放牛品第四十九第四分別誦	49 放牛品放牛品第四十九第四分別誦	Chapter 49: Chapter on Herding Cows, Part 4 of the Separate Recitation
['ZH_T02_0125_046:0794a07_7']	1（一）聞如是：	1（一）聞如是：	(1) Hears this sort of...
['ZH_T02_0125_046:0794a08_1']	一時，佛在舍衛國祇樹給孤獨園。	一時，佛在舍衛國祇樹給孤獨園。	Once, the Buddha was at Jetavana Anāthapiṇḍada-ārāma in the country of Śrāvastī.
['ZH_T02_0125_046:0794a08_11']	爾時，世尊告諸比丘：	爾時，世尊告諸比丘：	At that time, the World-Honored One told the bhikṣus:
['ZH_T02_0125_046:0794a09_18']	「若放牛兒成就十一法，牛群終不長益，亦復不能將護其牛。	「若放牛兒成就十一法，牛群終不長益，亦復不能將護其牛。	If a cowherd accomplishes eleven dharmas, the herd will never increase and he will also be unable to protect the cows.
['ZH_T02_0125_046:0794a10_5']	云何為十一？	云何為十一？	What are the eleven?
['ZH_T02_0125_046:0794a15_12']	於是，放牛人亦不別其色，不解其相，應摩刷而不摩刷，不覆護瘡痍，不隨時放烟，不知良田茂草處，不知安隱之處，亦復不知渡牛處所，不知時宜，若𤛗牛時不留遺餘盡取𤛗之，是時諸大牛可任用者不隨時將護。	於是，放牛人亦不別其色，不解其相，應摩刷而不摩刷，不覆護瘡痍，不隨時放烟，不知良田茂草處，不知安隱之處，亦復不知渡牛處所，不知時宜，若𤛗牛時不留遺餘盡取𤛗之，是時諸大牛可任用者不隨時將護。	Then, the cowherd does not distinguish their colors, does not understand their characteristics, should groom them but does not groom them, does not protect their wounds, does not release smoke in a timely manner, does not know where the good fields and lush grasses are, does not know the safe places, also does not know where to cross the cows, does not know the appropriate time, when milking the cows does not leave any leftovers and takes all of them, and at that time does not take care of the large cows that can be used in a timely manner.
['ZH_T02_0125_046:0794a15_18']	是謂，比丘！	是謂，比丘！	This is what is meant, bhikṣus!
['ZH_T02_0125_046:0794a17_6']	若牧牛人成就此十一法，終不能長養其牛，將護其身。	若牧牛人成就此十一法，終不能長養其牛，將護其身。	If a cowherd accomplishes these eleven dharmas, he will never be able to nourish his cows and protect his own body.
['ZH_T02_0125_046:0794a18_6']	「今此眾中比丘亦復如是，終不能有所長益。	「今此眾中比丘亦復如是，終不能有所長益。	Now, the bhikṣus in this assembly are also like this, and will never be able to have any increase in benefit.
['ZH_T02_0125_046:0794a18_12']	云何為十一？	云何為十一？	What are the eleven?
['ZH_T02_0125_046:0794a23_3']	於是，比丘不別其色，不曉其相，應摩刷而不摩刷，不覆護瘡痍，不隨時放煙，不知良田茂草處，不知渡處，亦復不知安隱之處，不知時宜，食不知留遺餘，諸長老比丘亦不敬待。	於是，比丘不別其色，不曉其相，應摩刷而不摩刷，不覆護瘡痍，不隨時放煙，不知良田茂草處，不知渡處，亦復不知安隱之處，不知時宜，食不知留遺餘，諸長老比丘亦不敬待。	Then, the bhikṣus do not distinguish their colors, do not understand their characteristics, should groom but do not groom, do not protect their wounds, do not release smoke in a timely manner, do not know where the fertile grass is, do not know where to cross, also do not know where it is safe, do not know the appropriate time, do not know how to leave leftovers, and the elder bhikṣus also do not respect them.
['ZH_T02_0125_046:0794a23_12']	「云何比丘不知色？	「云何比丘不知色？	How do bhikṣus not know colors?
['ZH_T02_0125_046:0794a24_13']	於是，比丘有四大及四大所造色，皆悉不知。	於是，比丘有四大及四大所造色，皆悉不知。	Here, bhikṣus do not know the four great elements and the colors derived from the four great elements at all.
['ZH_T02_0125_046:0794a25_4']	如是比丘不別其色。	如是比丘不別其色。	Thus, bhikṣus do not distinguish their colors.
['ZH_T02_0125_046:0794a25_14']	「云何比丘不別其相？	「云何比丘不別其相？	How do bhikṣus not distinguish their characteristics?
['ZH_T02_0125_046:0794a26_17']	於是，比丘不知行愚，亦不知行智，如實而不知。	於是，比丘不知行愚，亦不知行智，如實而不知。	Here, bhikṣus do not know foolish conduct, also do not know wise conduct, do not know as it really is.
['ZH_T02_0125_046:0794a27_8']	如是比丘不別其相。	如是比丘不別其相。	Thus, bhikṣus do not distinguish their characteristics.
['ZH_T02_0125_046:0794a28_3']	「云何比丘應摩刷而不摩刷？	「云何比丘應摩刷而不摩刷？	How do bhikṣus not groom when they should?
['ZH_T02_0125_046:0794b01_12']	於是，比丘若眼見色便起色想，有諸亂念，又且不守護眼根，以不善攝念，造眾殃舋，不守護眼根；	於是，比丘若眼見色便起色想，有諸亂念，又且不守護眼根，以不善攝念，造眾殃舋，不守護眼根；	Then, if a bhikṣu sees forms with the eye, he gives rise to thoughts of forms and has various confused thoughts. Moreover, he does not guard the eye faculty, and because he does not restrain his thoughts, he creates various calamities and does not guard the eye faculty;
['ZH_T02_0125_046:0794b04_1']	如是，比丘若耳聞聲，鼻嗅香，舌知味，身知細滑，意知法，起諸亂想，亦不守護意根，不改其行。	如是，比丘若耳聞聲，鼻嗅香，舌知味，身知細滑，意知法，起諸亂想，亦不守護意根，不改其行。	In this way, if a bhikṣu hears sounds with the ear, smells fragrances with the nose, tastes flavors with the tongue, feels smoothness with the body, or cognizes dharmas with the mind, he gives rise to various confused thoughts and also does not guard the mind faculty, and does not change his conduct.
['ZH_T02_0125_046:0794b04_13']	如是比丘應摩刷而不摩刷。	如是比丘應摩刷而不摩刷。	In this way, a bhikṣu should groom but does not groom.
['ZH_T02_0125_046:0794b05_4']	「云何比丘不覆護瘡？	「云何比丘不覆護瘡？	How does a bhikṣu not cover his wounds?
['ZH_T02_0125_046:0794b06_6']	於是，比丘起欲想而不捨離，亦不除去其念；	於是，比丘起欲想而不捨離，亦不除去其念；	In this, a bhikṣu gives rise to thoughts of desire and does not abandon them, nor does he remove those thoughts;
['ZH_T02_0125_046:0794b07_9']	若起瞋想、殺害想，起諸惡不善想，終不捨之。	若起瞋想、殺害想，起諸惡不善想，終不捨之。	If he gives rise to thoughts of anger, thoughts of killing, or various evil and unwholesome thoughts, he never abandons them.
['ZH_T02_0125_046:0794b07_18']	如是比丘不覆護瘡。	如是比丘不覆護瘡。	In this way, a bhikṣu does not cover his wounds.
['ZH_T02_0125_046:0794b08_10']	「云何比丘不隨時起煙？	「云何比丘不隨時起煙？	How does a bhikṣu not make smoke in a timely manner?
['ZH_T02_0125_046:0794b09_8']	於是，比丘所諷誦法，不隨時向人說。	於是，比丘所諷誦法，不隨時向人說。	In this, a bhikṣu does not recite the Dharma he has memorized and explain it to others in a timely manner.
['ZH_T02_0125_046:0794b10_1']	如是比丘不隨時放煙。	如是比丘不隨時放煙。	Thus, a bhikṣu does not know when to let out smoke.
['ZH_T02_0125_046:0794b10_13']	「云何比丘不知良田茂草？	「云何比丘不知良田茂草？	What is meant by a bhikṣu not knowing the fertile and grassy fields?
['ZH_T02_0125_046:0794b11_10']	於是，比丘不知四意止，如實而不知。	於是，比丘不知四意止，如實而不知。	Here, a bhikṣu does not know the four establishments of mindfulness as they really are.
['ZH_T02_0125_046:0794b12_4']	如是比丘不知良田茂草處。	如是比丘不知良田茂草處。	Thus, a bhikṣu does not know the place of fertile and grassy fields.
['ZH_T02_0125_046:0794b12_14']	「云何比丘不知渡處？	「云何比丘不知渡處？	What is meant by a bhikṣu not knowing the ford?
['ZH_T02_0125_046:0794b13_16']	於是，比丘不別賢聖八品道，如是比丘不知渡處。	於是，比丘不別賢聖八品道，如是比丘不知渡處。	Here, a bhikṣu does not distinguish the noble eightfold path. Thus, a bhikṣu does not know the ford.
['ZH_T02_0125_046:0794b14_9']	「云何比丘不知所愛？	「云何比丘不知所愛？	What is meant by a bhikṣu not knowing what is dear?
['ZH_T02_0125_046:0794b16_12']	於是，比丘於十二部，契經、祇夜、授決、偈、因緣、本末、方等、譬喻、生經、說、廣普、未曾有法。	於是，比丘於十二部，契經、祇夜、授決、偈、因緣、本末、方等、譬喻、生經、說、廣普、未曾有法。	Here, a bhikṣu does not understand the twelve divisions of the scriptures: discourses, verses, predictions, exclamations, stanzas, similes, stories of past lives, extensive teachings, marvelous events, stories of the Buddha's disciples, stories of the Buddha's previous lives, and extensive teachings.
['ZH_T02_0125_046:0794b17_1']	如是比丘不知所愛。	如是比丘不知所愛。	Thus, a bhikṣu does not know what is dear.
['ZH_T02_0125_046:0794b17_11']	「云何比丘不知時宜？	「云何比丘不知時宜？	What is meant by a bhikṣu not knowing the right time?
['ZH_T02_0125_046:0794b18_6']	於是，比丘便往輕賤家、博戲家。	於是，比丘便往輕賤家、博戲家。	Here, a bhikṣu goes to the homes of the frivolous and the gamblers.
['ZH_T02_0125_046:0794b18_15']	如是比丘不知時宜。	如是比丘不知時宜。	Thus, a bhikṣu does not know the right time.
['ZH_T02_0125_046:0794b19_5']	「云何比丘不留遺餘？	「云何比丘不留遺餘？	What does it mean for a bhikṣu to not leave any remainder?
['ZH_T02_0125_046:0794b20_16']	於是，比丘有信梵志、優婆塞往而請之，然諸比丘貪著飲食不知止足。	於是，比丘有信梵志、優婆塞往而請之，然諸比丘貪著飲食不知止足。	In this case, there are faithful brahmins and upāsakas who invite the bhikṣus, but the bhikṣus are greedy for food and drink and do not know when to stop.
['ZH_T02_0125_046:0794b21_8']	如是比丘不留遺餘。	如是比丘不留遺餘。	In this way, a bhikṣu does not leave any remainder.
['ZH_T02_0125_046:0794b22_5']	「云何比丘不敬長老諸高德比丘？	「云何比丘不敬長老諸高德比丘？	What does it mean for a bhikṣu to not respect the elder bhikṣus of great virtue?
['ZH_T02_0125_046:0794b23_13']	於是，比丘不起恭敬之心向諸有德人，如是比丘多有所犯。	於是，比丘不起恭敬之心向諸有德人，如是比丘多有所犯。	In this case, a bhikṣu does not give rise to a respectful mind towards those of virtue, and in this way, a bhikṣu commits many offenses.
['ZH_T02_0125_046:0794b24_4']	是謂比丘不敬長老。	是謂比丘不敬長老。	This is called a bhikṣu not respecting the elders.
['ZH_T02_0125_046:0794b25_9']	若有比丘成就十一法，終不能於此法中多所饒益。	若有比丘成就十一法，終不能於此法中多所饒益。	If there is a bhikṣu who accomplishes these eleven dharmas, he will never be able to benefit greatly in this Dharma.
['ZH_T02_0125_046:0794b27_1']	「若復牧牛人成就十一法者，能擁護其牛，終不失時，有所饒益。	「若復牧牛人成就十一法者，能擁護其牛，終不失時，有所饒益。	If there is a cowherd who accomplishes eleven dharmas, he will be able to protect his cows, never missing the right time, and will bring them benefit.
['ZH_T02_0125_046:0794b27_7']	云何為十一？	云何為十一？	What are the eleven?
['ZH_T02_0125_046:0794c02_9']	於是，牧牛人知其色，別其相，應摩刷而摩刷，覆護瘡痍，隨時而起煙，知良田茂草處，知渡要處，愛其牛，分別時宜，亦知性行，若𤛗牛時知留遺餘，亦復知隨時將護可任用者。	於是，牧牛人知其色，別其相，應摩刷而摩刷，覆護瘡痍，隨時而起煙，知良田茂草處，知渡要處，愛其牛，分別時宜，亦知性行，若𤛗牛時知留遺餘，亦復知隨時將護可任用者。	Then, the cowherd knows their colors, distinguishes their characteristics, brushes them when necessary, protects their wounds, smokes at the right time, knows where there are good fields and lush grass, knows where to cross, loves his cows, distinguishes the right time, also knows their nature and behavior, and when milking, knows to leave some for later, and also knows to protect those that can be used at the right time.
['ZH_T02_0125_046:0794c03_2']	如是牧牛人將護牛。	如是牧牛人將護牛。	In this way, the cowherd takes care of the cows.
['ZH_T02_0125_046:0794c03_8']	如是，比丘！	如是，比丘！	In this way, monks!
['ZH_T02_0125_046:0794c04_10']	若牧牛人成就此十一法，不失時節者，終不可沮壞。	若牧牛人成就此十一法，不失時節者，終不可沮壞。	If a cowherd accomplishes these eleven dharmas and does not miss the right time, he will never be destroyed.
['ZH_T02_0125_046:0794c05_15']	「如是，比丘若成就十一法者，於此現法中多所饒益。	「如是，比丘若成就十一法者，於此現法中多所饒益。	In this way, monks! If one accomplishes these eleven dharmas, one will benefit greatly in this present life.
['ZH_T02_0125_046:0794c06_3']	云何十一法？	云何十一法？	What are the eleven dharmas?
['ZH_T02_0125_046:0794c09_8']	於是，比丘知色，知相，知摩刷，知覆護瘡，知起煙，知良田茂草處，知所愛，知擇道行，知渡處，知食止足，知敬奉長老比丘，隨時禮拜。	於是，比丘知色，知相，知摩刷，知覆護瘡，知起煙，知良田茂草處，知所愛，知擇道行，知渡處，知食止足，知敬奉長老比丘，隨時禮拜。	Then, the bhikṣus know form, know characteristics, know grooming, know protecting wounds, know producing smoke, know fertile and lush places, know what is loved, know choosing the path to walk, know where to cross, know moderation in food, know respectfully serving senior bhikṣus, and know paying respects in a timely manner.
['ZH_T02_0125_046:0794c09_17']	「云何比丘而知色？	「云何比丘而知色？	How do bhikṣus know form?
['ZH_T02_0125_046:0794c10_14']	於是，比丘知四大色，亦知四大所造色。	於是，比丘知四大色，亦知四大所造色。	Here, bhikṣus know the four great elements and also know the form derived from the four great elements.
['ZH_T02_0125_046:0794c11_3']	是謂比丘知色。	是謂比丘知色。	This is called bhikṣus knowing form.
['ZH_T02_0125_046:0794c11_11']	「云何比丘知相？	「云何比丘知相？	How do bhikṣus know characteristics?
['ZH_T02_0125_046:0794c12_9']	於是，比丘知愚相，知智相，如實而知之。	於是，比丘知愚相，知智相，如實而知之。	Here, bhikṣus know the characteristics of fools and know the characteristics of the wise, knowing them as they truly are.
['ZH_T02_0125_046:0794c12_16']	如是比丘知相。	如是比丘知相。	Thus do bhikṣus know characteristics.
['ZH_T02_0125_046:0794c13_5']	「云何比丘知摩刷？	「云何比丘知摩刷？	How do bhikṣus know grooming?
['ZH_T02_0125_046:0794c14_11']	於是，比丘若欲想起，念知捨離，亦不殷勤，永無欲想；	於是，比丘若欲想起，念知捨離，亦不殷勤，永無欲想；	Here, when a bhikṣu wants to give rise to thoughts, he knows to abandon them and does not pursue them, never having lustful thoughts;
['ZH_T02_0125_046:0794c16_1']	若恚想、害想，及諸惡不善想起，念知捨離，亦不殷勤，永無恚想。	若恚想、害想，及諸惡不善想起，念知捨離，亦不殷勤，永無恚想。	If thoughts of anger, thoughts of harm, and various evil and unwholesome thoughts arise, they should be mindful and abandon them, and also not be diligent, and forever have no thoughts of anger.
['ZH_T02_0125_046:0794c16_10']	如是比丘為知摩刷。	如是比丘為知摩刷。	In this way, a bhikṣu knows how to groom.
['ZH_T02_0125_046:0794c17_1']	「云何比丘知覆護瘡？	「云何比丘知覆護瘡？	How does a bhikṣu know how to cover wounds?
