segmentnr	original	analyzed	translated
['ZH_T55_2179_001:1137b12_0']	三論宗章疏	三論宗章疏	Commentary on the Three Treatises
['ZH_T55_2179_001:1137b14_0']	元興寺安遠律師奉　聖王勅錄上	元興寺安遠律師奉　聖王勅錄上	Recorded by Vinaya Master An Yuan of Yuanxing Temple in response to the imperial decree of the sage king
['ZH_T55_2179_001:1137b15_0']	經疏經疏	經疏經疏	Sutra commentaries, sutra commentaries
['ZH_T55_2179_001:1138b04_6_0']	法華義疏十二卷嘉祥寺胡吉藏述法華新撰疏六卷分本末為十二卷	法華義疏十二卷嘉祥寺胡吉藏述法華新撰疏六卷分本末為十二卷	The Fahua Yishu in 12 fascicles, composed by Hu Jizang of Jiaxiang Temple. The Fahua Xuzhu in 6 fascicles, divided into 12 fascicles, with the main text and branches.
['ZH_T55_2179_001:1138b04_6_1']	吉藏述法華統略三卷分本末為六卷	吉藏述法華統略三卷分本末為六卷	Jizang composed the Fahua Tonglüe in 3 fascicles, divided into 6 fascicles, with the main text and branches.
['ZH_T55_2179_001:1138b04_6_2']	吉藏述法華遊意一卷吉藏述法華略疏二卷竺道生述涅槃義疏二十卷吉藏述涅槃遊意一卷吉藏述涅槃略疏十五卷法寶述涅槃義記十卷分本末為二十卷	吉藏述法華遊意一卷吉藏述法華略疏二卷竺道生述涅槃義疏二十卷吉藏述涅槃遊意一卷吉藏述涅槃略疏十五卷法寶述涅槃義記十卷分本末為二十卷	Jizang composed the Fahua Youyi in 1 fascicle. Jizang composed the Fahua Lüeshu in 2 fascicles. Zhu Daosheng composed the Niepan Yishu in 20 fascicles. Jizang composed the Niepan Youyi in 1 fascicle. Jizang composed the Niepan Lüeshu in 15 fascicles. Fabao composed the Niepan Yiji in 10 fascicles, divided into 20 fascicles, with the main text and branches.
['ZH_T55_2179_001:1138b04_6_3']	惠遠述維摩略疏五卷吉藏述維摩廣疏六卷吉藏述勝鬘經寶窟三卷分為六卷	惠遠述維摩略疏五卷吉藏述維摩廣疏六卷吉藏述勝鬘經寶窟三卷分為六卷	Huìyuǎn composed the Weimo Lüeshu in 5 fascicles. Jizang composed the Weimo Guangshu in 6 fascicles. Jizang composed the Shèngmăn Jīng Bǎokū in 3 fascicles, divided into 6 fascicles.
['ZH_T55_2179_001:1138b04_6_4']	吉藏述金光明經疏一卷或為二卷	吉藏述金光明經疏一卷或為二卷	Jizang composed the Jīnmíng Guāngmìng Jīng Shū in 1 fascicle, or 2 fascicles.
['ZH_T55_2179_001:1138b04_6_5', 'ZH_T55_2179_001:1138b04_6_6', 'ZH_T55_2179_001:1138b04_6_7', 'ZH_T55_2179_001:1138b04_6_8']	吉藏述金剛般若疏四卷吉藏述大品般若略疏四卷吉藏述大品般若廣疏🔽十卷吉藏述大品般若遊意一卷吉藏述盂蘭盆經疏一卷吉藏述彌勒經遊🔽意一卷吉藏述華嚴經遊意一卷吉藏述仁王經疏二卷吉藏述觀無量壽經🔽疏一卷吉藏述觀無量壽經義記一卷淨影述論疏論疏法華論疏三卷吉藏	吉藏述金剛般若疏四卷吉藏述大品般若略疏四卷吉藏述大品般若廣疏 十卷吉藏述大品般若遊意一卷吉藏述盂蘭盆經疏一卷吉藏述彌勒經遊 意一卷吉藏述華嚴經遊意一卷吉藏述仁王經疏二卷吉藏述觀無量壽經 疏一卷吉藏述觀無量壽經義記一卷淨影述論疏論疏法華論疏三卷吉藏	Composed by Jizang, 4 fascicles Composed by Jizang, 4 fascicles Composed by Jizang, 10 fascicles Composed by Jizang, 1 fascicle Composed by Jizang, 1 fascicle Composed by Jizang, 1 fascicle Composed by Jizang, 2 fascicles Composed by Jizang, 1 fascicle Composed by Jizang, 1 fascicle Composed by Jingsheng, 3 fascicles
['ZH_T55_2179_001:1138b04_6_9', 'ZH_T55_2179_001:1138b04_6_10']	述中論疏十卷吉藏述中論玄一卷吉藏述中論玄一卷興皇寺法朗述中論🔽疏六卷二百六十九紙	述中論疏十卷吉藏述中論玄一卷吉藏述中論玄一卷興皇寺法朗述中論🔽疏六卷二百六十九紙	Jizang's commentary on the Diamond Prajñāpāramitā Sūtra in four fascicles Jizang's brief commentary on the Mahāprajñāpāramitā Sūtra in four fascicles Jizang's extensive commentary on the Mahāprajñāpāramitā Sūtra in ten fascicles Jizang's commentary on the Mahāprajñāpāramitā Sūtra in one fascicle Jizang's commentary on the Yulanpen Sūtra in one fascicle Jizang's commentary on the Maitreya Sūtra in one fascicle Jizang's commentary on the Huayan Sūtra in one fascicle Jizang's commentary on the Renwang Sūtra in two fascicles Jizang's commentary on the Guanwuliangshoujing Sūtra in one fascicle Jizang's commentary on the Guanwuliangshoujing Sūtra in one fascicle Jingying's commentary on the treatise in three fascicles Jizang's commentary on the Lotus Sūtra in three fascicles Jizang's commentary on the Madhyamakaśāstra in ten fascicles Jizang's commentary on the Madhyamakaśāstra in one fascicle Xinghuangsi Falan's commentary on the Madhyamakaśāstra in six fascicles, 269 pages
