segmentnr	original	analyzed	folio	translated
['ZH_T48_2016_017:0504b12_0']	17宗鏡錄卷第十七	17宗鏡錄卷第十七	017	17. Zongjing lu, Scroll 17🔽
['ZH_T48_2016_017:0504b14_0', 'ZH_T48_2016_017:0504b15_0']	慧日永明寺主智覺禪師延壽集🔽夫成佛之理。或云一念。或云三祇。未審定取	慧日永明寺主智覺禪師延壽集 夫成佛之理。或云一念。或云三祇。未審定取	017	Collected Works of Chan Master Zhizhao, the Abbot of Yongming Temple of the Sun of Wisdom
['ZH_T48_2016_017:0504b16_2']	何文。	何文。	017	As for the principle of becoming a buddha, some say it is in a single thought, while others say it is in three asaṃkhyeya kalpas. I do not know which text to take as definitive
['ZH_T48_2016_017:0504b16_7']	以印後學。	以印後學。	017	In order to certify later students.
['ZH_T48_2016_017:0504b16_9']	答。	答。	017	Answer:
['ZH_T48_2016_017:0504b16_18']	成佛之旨且非時劫。	成佛之旨且非時劫。	017	The purport of becoming a buddha is not about the length of time,
['ZH_T48_2016_017:0504b17_3']	遲速之教。	遲速之教。	017	Whether the teachings are slow or fast,
['ZH_T48_2016_017:0504b17_8']	屬在權宜。	屬在權宜。	017	Belong to expedient means.
['ZH_T48_2016_017:0504b17_14']	故起信論明。	故起信論明。	017	Therefore, the Awakening of Faith clarifies,
['ZH_T48_2016_017:0504b17_20']	為勇猛眾生。	為勇猛眾生。	017	For the courageous beings,
['ZH_T48_2016_017:0504b18_6']	成佛在於一念。	成佛在於一念。	017	Becoming a buddha is in a single thought.
['ZH_T48_2016_017:0504b18_11']	為懈怠者。	為懈怠者。	017	For the lazy ones,
['ZH_T48_2016_017:0504b18_18']	得果須滿三祇。	得果須滿三祇。	017	Attaining the fruit requires filling three asaṃkhyeya kalpas.
['ZH_T48_2016_017:0504b19_5']	但形教跡之言。	但形教跡之言。	017	But the words of the teachings and traces,
['ZH_T48_2016_017:0504b19_10']	盡成方便。	盡成方便。	017	All become expedient means.
['ZH_T48_2016_017:0504b19_16']	楞嚴經鈔云。	楞嚴經鈔云。	017	The Lengyan Jing Chao says:
['ZH_T48_2016_017:0504b19_19']	劫者。	劫者。	017	An eon,
['ZH_T48_2016_017:0504b20_3']	是時分義。	是時分義。	017	Is the meaning of a period of time.
['ZH_T48_2016_017:0504b20_10', 'ZH_T48_2016_017:0504b20_15']	而有成住壞空。🔽皆由眾生。	而有成住壞空。 皆由眾生。	017	There is formation, abiding, destruction, and emptiness.
['ZH_T48_2016_017:0504b20_20']	妄見所感。	妄見所感。	017	All are caused by the deluded perceptions of sentient beings.
['ZH_T48_2016_017:0504b21_4']	且妄見動。	且妄見動。	017	Moreover, when deluded perceptions move,
['ZH_T48_2016_017:0504b21_9']	外感風輪。	外感風輪。	017	Externally, the wind wheel is caused.
['ZH_T48_2016_017:0504b21_14']	由愛發故。	由愛發故。	017	Because of the arising of love,
['ZH_T48_2016_017:0504b21_19']	外感水輪。	外感水輪。	017	Externally, the water wheel is caused.
['ZH_T48_2016_017:0504b22_3']	由堅執心。	由堅執心。	017	Because of the mind of firm grasping,
['ZH_T48_2016_017:0504b22_8']	外感地輪。	外感地輪。	017	Externally, the earth wheel is caused.
['ZH_T48_2016_017:0504b22_14']	由研求懆故。	由研求懆故。	017	Because of the intense investigation.
['ZH_T48_2016_017:0504b22_19']	外感火輪。	外感火輪。	017	Externally, one receives the fire wheel.
['ZH_T48_2016_017:0504b23_3']	由四大故。	由四大故。	017	Because of the four great elements.
['ZH_T48_2016_017:0504b23_7']	起六根。	起六根。	017	The six sense organs arise.
['ZH_T48_2016_017:0504b23_12']	起六根故。	起六根故。	017	Because the six sense organs arise.
['ZH_T48_2016_017:0504b23_16']	見六塵。	見六塵。	017	One sees the six sense objects.
['ZH_T48_2016_017:0504b23_21']	見六塵故。	見六塵故。	017	Because one sees the six sense objects.
['ZH_T48_2016_017:0504b24_3']	有時分。	有時分。	017	There is a division of time.
['ZH_T48_2016_017:0504b24_14']	若了無明根本一念妄心。	若了無明根本一念妄心。	017	If one understands the fundamental one thought of deluded mind of ignorance,
['ZH_T48_2016_017:0504b25_4']	則知從心所生三界。	則知從心所生三界。	017	Then one will know that the three realms born from the mind
['ZH_T48_2016_017:0504b25_9']	畢竟無有。	畢竟無有。	017	Are ultimately nonexistent.
['ZH_T48_2016_017:0504b25_15']	且時因境立。	且時因境立。	017	Moreover, time is established based on objects.
['ZH_T48_2016_017:0504b25_20']	境尚本空。	境尚本空。	017	Since objects are originally empty,
['ZH_T48_2016_017:0504b26_4']	時自無體。	時自無體。	017	Time itself has no substance.
['ZH_T48_2016_017:0504b26_13']	何須更論劫數多少。	何須更論劫數多少。	017	What need is there to discuss the length of eons?
['ZH_T48_2016_017:0504b27_1']	但一念斷無明。	但一念斷無明。	017	Simply sever ignorance in a single thought.
['ZH_T48_2016_017:0504b27_8']	何假更歷僧祇。	何假更歷僧祇。	017	What need is there to go through countless eons?
['ZH_T48_2016_017:0504b27_16']	是以首楞嚴經云。	是以首楞嚴經云。	017	Therefore, the Surangama Sutra says:
['ZH_T48_2016_017:0504b28_7']	如幻三摩提彈指超無學。	如幻三摩提彈指超無學。	017	Like a magical samadhi, one transcends the stage of no-more-learning in an instant.
['ZH_T48_2016_017:0504b28_10']	又云。	又云。	017	It also says:
['ZH_T48_2016_017:0504b28_15']	想相為塵。	想相為塵。	017	Conceptual appearances are the dust.
['ZH_T48_2016_017:0504b28_20']	識情為垢。	識情為垢。	017	Consciousness and emotions are the defilements.
['ZH_T48_2016_017:0504b29_4']	二俱遠離。	二俱遠離。	017	If both are completely removed,
['ZH_T48_2016_017:0504b29_13']	則汝法眼應時清明。	則汝法眼應時清明。	017	Then your Dharma eye will immediately become clear.
['ZH_T48_2016_017:0504c01_2']	云何不成無上知覺。	云何不成無上知覺。	017	How can you not attain supreme enlightenment?
['ZH_T48_2016_017:0504c01_7', 'ZH_T48_2016_017:0504c01_12']	圓覺經云。🔽知幻即離。	圓覺經云。 知幻即離。	017	The Sutra of Perfect Enlightenment says:
['ZH_T48_2016_017:0504c01_17']	不作方便。	不作方便。	017	Knowing that illusions are to be abandoned, no expedient means are necessary.
['ZH_T48_2016_017:0504c02_1']	離幻即覺。	離幻即覺。	017	Separating from illusion is precisely enlightenment.
['ZH_T48_2016_017:0504c02_6']	亦無漸次。	亦無漸次。	017	There is also no gradual sequence.
['ZH_T48_2016_017:0504c02_13']	故知長短之劫。	故知長短之劫。	017	Therefore, know that long and short eons
['ZH_T48_2016_017:0504c02_18']	由一念來。	由一念來。	017	Are due to a single thought.
['ZH_T48_2016_017:0504c03_2']	三乘趣果。	三乘趣果。	017	The three vehicles seeking fruition
['ZH_T48_2016_017:0504c03_7']	並是夢中。	並是夢中。	017	Are all within a dream.
['ZH_T48_2016_017:0504c03_12']	說悟時事。	說悟時事。	017	Speaking of awakened matters
['ZH_T48_2016_017:0504c03_18']	皆無多劫耳。	皆無多劫耳。	017	Are all without many eons.
['ZH_T48_2016_017:0504c04_3']	所以法華經。	所以法華經。	017	Therefore, in the Lotus Sutra,
['ZH_T48_2016_017:0504c04_12']	演半日為五十小劫。	演半日為五十小劫。	017	Half a day is expounded as fifty small eons.
['ZH_T48_2016_017:0504c04_16']	維摩經。	維摩經。	017	In the Vimalakirti Sutra,
['ZH_T48_2016_017:0504c05_3']	演七日為一劫。	演七日為一劫。	017	Seven days are expounded as an eon.
