segmentnr	original	analyzed	translated
['ZH_T24_1448_009:0037c05_0']	根本說一切有部毘奈耶藥事	根本說一切有部毘奈耶藥事	Mūlasarvâstivāda-vinaya-bhaiṣajya-vastu
['ZH_T24_1448_009:0037c06_0']	卷第九	卷第九	Scroll 9
['ZH_T24_1448_009:0037c08_0']	大唐三藏義淨奉　制譯	大唐三藏義淨奉　制譯	Translated by Yijing, Trepiṭaka Master of the Great Tang, under imperial order
['ZH_T24_1448_009:0037c12_1']	爾時世尊行至象城，有一婆羅門，遙見世尊具三十二相、八十隨好莊嚴其身，圓光一尋朗逾千日，行步進止猶如寶山，賢善威儀。	爾時世尊行至象城，有一婆羅門，遙見世尊具三十二相、八十隨好莊嚴其身，圓光一尋朗逾千日，行步進止猶如寶山，賢善威儀。	At that time, the World-Honored One arrived at the city of Elephant. There was a brāhman who saw from afar the World-Honored One endowed with the thirty-two marks and eighty minor marks adorning his body, the halo around him extending a full fathom, brighter than a thousand suns, his gait and demeanor like a jeweled mountain, with the dignified deportment of a sage.
['ZH_T24_1448_009:0037c12_17']	婆羅門遙見世尊，就佛讚歎世尊曰：	婆羅門遙見世尊，就佛讚歎世尊曰：	The brāhman saw the World-Honored One from afar and praised the World-Honored One, saying:
['ZH_T24_1448_009:0037c14_12']	「金色之身，目淨修廣，慈愍成就，具諸功德，天中之天，調御丈夫，超渡有海。	「金色之身，目淨修廣，慈愍成就，具諸功德，天中之天，調御丈夫，超渡有海。	Golden-hued body, eyes pure and wide, compassionate and accomplished, endowed with all merits, god among gods, tamer of men, crossing over the ocean of existence.
['ZH_T24_1448_009:0037c15_11']	」世尊聞此讚已，便即微笑。	」世尊聞此讚已，便即微笑。	Having heard this praise, the World-Honored One then smiled slightly.
['ZH_T24_1448_009:0037c16_13']	諸佛常行，現微笑時，放大光明，乃至還入於頂。	諸佛常行，現微笑時，放大光明，乃至還入於頂。	When the buddhas always practice and manifest a smile, they emit a great light, and it returns and enters into the crown of the head.
['ZH_T24_1448_009:0037c17_14']	爾時具壽阿難陀合掌恭敬而白佛言，以頌問曰：	爾時具壽阿難陀合掌恭敬而白佛言，以頌問曰：	At that time, the Venerable Ānanda joined his palms in respect and addressed the Buddha, asking in verse:
['ZH_T24_1448_009:0037c18_14']	「世尊從面門，　　出千微妙光；	「世尊從面門，　　出千微妙光；	The World-Honored One emitted a thousand subtle lights from his face,
['ZH_T24_1448_009:0037c19_13']	猶如日初現，　　照耀於十方。	猶如日初現，　　照耀於十方。	Just like the sun first appearing, illuminating the ten directions.
['ZH_T24_1448_009:0037c20_4']	」復說頌曰：	」復說頌曰：	He further spoke a verse, saying:
['ZH_T24_1448_009:0037c21_18']	「捨離憍慢下劣心，　　諸佛世間最上因；	「捨離憍慢下劣心，　　諸佛世間最上因；	Abandoning arrogance and inferior thoughts, the Buddhas are the supreme cause in the world;
['ZH_T24_1448_009:0037c22_17']	無緣不應現微笑，　　降伏煩惱諸怨敵。	無緣不應現微笑，　　降伏煩惱諸怨敵。	Without conditions, they should not manifest a smile, subduing the afflictions and all enemies.
['ZH_T24_1448_009:0037c23_2']	」佛言：	」佛言：	The Buddha said:
['ZH_T24_1448_009:0037c23_9']	「如是，如是。	「如是，如是。	It is so, it is so.
['ZH_T24_1448_009:0037c23_13']	阿難陀！	阿難陀！	Ānanda!
['ZH_T24_1448_009:0037c24_4']	諸佛如來非無因緣而現微笑。	諸佛如來非無因緣而現微笑。	The Buddhas, the Tathāgatas, do not manifest a smile without a reason.
['ZH_T24_1448_009:0037c24_8']	阿難陀！	阿難陀！	Ānanda!
['ZH_T24_1448_009:0037c25_1']	汝見彼婆羅門以頌讚佛不？	汝見彼婆羅門以頌讚佛不？	Do you see that brāhman praising the Buddha with verses?
['ZH_T24_1448_009:0037c25_8']	」阿難陀答言：	」阿難陀答言：	Ānanda replied:
['ZH_T24_1448_009:0037c25_12']	「已見。	「已見。	I have seen it.
['ZH_T24_1448_009:0037c25_16']	」佛言：	」佛言：	The Buddha said:
['ZH_T24_1448_009:0037c27_5']	「此婆羅門，由讚歎我善根功德，經二十劫，不墮惡趣，常得生於天人之中。	「此婆羅門，由讚歎我善根功德，經二十劫，不墮惡趣，常得生於天人之中。	This brāhman, due to the wholesome roots and merits of praising me, for twenty eons, will not fall into evil destinies, but will always be reborn among gods and humans.
['ZH_T24_1448_009:0037c27_20']	從此後身，證辟支佛，名為應讚。	從此後身，證辟支佛，名為應讚。	In his next life, he will attain pratyekabuddhahood, named 'Worthy of Praise'.
['ZH_T24_1448_009:0037c29_11']	」時諸苾芻咸皆生疑，唯佛世尊能斷一切疑惑，便即請問，世尊告曰：	」時諸苾芻咸皆生疑，唯佛世尊能斷一切疑惑，便即請問，世尊告曰：	At that time, the bhikṣus all had doubts, only the World-Honored Buddha could resolve all doubts, so they immediately asked, the World-Honored One said:
['ZH_T24_1448_009:0037c29_17']	「汝等諦聽！	「汝等諦聽！	Listen carefully!
['ZH_T24_1448_009:0038a01_17']	此婆羅門，由讚歎我一頌伽他，我為授記作辟支佛。	此婆羅門，由讚歎我一頌伽他，我為授記作辟支佛。	This brāhman praised me with one verse, so I gave him the prediction to become a pratyekabuddha.
['ZH_T24_1448_009:0038a02_1']	」佛言：	」佛言：	The Buddha said:
['ZH_T24_1448_009:0038a04_1']	「非但今時由讚歎如來獲福，過去世時，此婆羅門以頌讚我，我亦施彼婆羅門五大聚落。	「非但今時由讚歎如來獲福，過去世時，此婆羅門以頌讚我，我亦施彼婆羅門五大聚落。	Not only now, but in the past, this brāhman praised the Tathāgata and obtained blessings. In the past, this brāhman praised me, and I also gave him five large villages.
['ZH_T24_1448_009:0038a04_16']	汝等諦聽，善思念之，我為汝說。	汝等諦聽，善思念之，我為汝說。	Listen carefully, keep it in mind, and I will tell you.
['ZH_T24_1448_009:0038a06_18']	往昔婆羅痆斯土城有王名曰梵授，正法化世，安隱豐樂，人民熾盛，無諸疾疫，其王好樂才學。	往昔婆羅痆斯土城有王名曰梵授，正法化世，安隱豐樂，人民熾盛，無諸疾疫，其王好樂才學。	Long ago, in the city of Vārāṇasī, there was a king named Brahmadatta, who ruled the world with the right Dharma, bringing peace, abundance, and happiness. The people were prosperous, and there were no epidemics. The king loved and enjoyed talented scholars.
['ZH_T24_1448_009:0038a07_19']	時婆羅痆斯城有一婆羅門，具大才學，其妻報曰：	時婆羅痆斯城有一婆羅門，具大才學，其妻報曰：	At that time, in the city of Vārāṇasī, there was a brāhman who was very talented and learned. His wife said to him:
['ZH_T24_1448_009:0038a09_3']	『時節將寒，汝往王邊，善為讚頌，令王歡喜，賜汝冬衣。	『時節將寒，汝往王邊，善為讚頌，令王歡喜，賜汝冬衣。	'The season is getting cold. You go to the king's side and praise him well, make the king happy, and he will give you winter clothes.'
['ZH_T24_1448_009:0038a10_2']	』其婆羅門行詣王所，見王乘象從城而出。	』其婆羅門行詣王所，見王乘象從城而出。	The brahmin went to the king's place and saw the king riding an elephant leaving the city.
['ZH_T24_1448_009:0038a10_12']	時婆羅門見王，念曰：	時婆羅門見王，念曰：	At that time the brahmin saw the king and thought:
['ZH_T24_1448_009:0038a10_18']	『為先讚王？	『為先讚王？	'Should I praise the king first?
['ZH_T24_1448_009:0038a11_2']	為先讚象？	為先讚象？	Or should I praise the elephant first?
['ZH_T24_1448_009:0038a11_17']	然而此象，諸人盡愛，應先讚象。	然而此象，諸人盡愛，應先讚象。	However, this elephant is loved by everyone, so I should praise the elephant first.'
['ZH_T24_1448_009:0038a12_6']	』時彼婆羅門以頌讚曰：	』時彼婆羅門以頌讚曰：	Then the brahmin praised with a verse, saying:
['ZH_T24_1448_009:0038a13_15']	「『形如帝釋象，　　色具妙威容；	「『形如帝釋象，　　色具妙威容；	Its form is like Indra's elephant, with a color possessing wonderful dignity;
['ZH_T24_1448_009:0038a14_13']	大力相莊嚴，　　象王如是狀。	大力相莊嚴，　　象王如是狀。	Adorned with the appearance of great strength, the elephant king is of such a form.
