segmentnr	original	analyzed	translated
['ZH_T08_0260_003:0859a16_0']	佛說開覺自性般若波羅蜜多	佛說開覺自性般若波羅蜜多	The Buddha Speaks the Prajñāpāramitā Sūtra of Awakening to the Nature of Mind
['ZH_T08_0260_003:0859a17_0']	經卷第三	經卷第三	Scroll 3
['ZH_T08_0260_003:0859a18_0']	西天譯經三藏朝散大夫試光祿	西天譯經三藏朝散大夫試光祿	Tripiṭaka Master from the Western Regions, Chao-san Ta-fu Shih-kuang-lu
['ZH_T08_0260_003:0859a21_7']	卿傳梵大師賜紫沙門臣法護等奉　詔譯「復次，須菩提！	卿傳梵大師賜紫沙門臣法護等奉　詔譯「復次，須菩提！	Qiu, Dharma-transmitting Great Master, Bestowed with the Purple Robe, Śramaṇa Subject Dharmarakṣa and others respectfully translate by imperial decree Furthermore, Subhūti!
['ZH_T08_0260_003:0859a22_10']	菩薩摩訶薩於色法中，應當了知五種見法，知已捨離。	菩薩摩訶薩於色法中，應當了知五種見法，知已捨離。	Bodhisattva-mahāsattvas should understand and abandon the five kinds of views in the dharma of form.
['ZH_T08_0260_003:0859a22_15']	何等為五？	何等為五？	What are the five?
['ZH_T08_0260_003:0859a23_22']	一、自性顛倒見，二、有見，三、誣謗見，四、見，五、大見。	一、自性顛倒見，二、有見，三、誣謗見，四、見，五、大見。	First, the view of inverted self-nature, second, the view of existence, third, the view of slander, fourth, the view, and fifth, the great view.
['ZH_T08_0260_003:0859a24_1']	「須菩提！	「須菩提！	Subhūti!
['ZH_T08_0260_003:0859a24_13']	受、想、行、識亦復如是。	受、想、行、識亦復如是。	Feeling, perception, mental formations, and consciousness are also like this.
['ZH_T08_0260_003:0859a25_15']	菩薩摩訶薩於識法中，應當了知五種見法，知已捨離。	菩薩摩訶薩於識法中，應當了知五種見法，知已捨離。	Bodhisattva-mahāsattvas should understand and abandon the five kinds of views in the dharma of consciousness.
['ZH_T08_0260_003:0859a25_20']	何等為五？	何等為五？	What are the five?
['ZH_T08_0260_003:0859a27_1']	一、自性顛倒見，二、有見，三、誣謗見，四、見，五、大見。	一、自性顛倒見，二、有見，三、誣謗見，四、見，五、大見。	First, the view of inverted self-nature, second, the view of existence, third, the view of slander, fourth, the view, and fifth, the great view.
['ZH_T08_0260_003:0859a27_6']	「須菩提！	「須菩提！	Subhūti!
['ZH_T08_0260_003:0859a28_14']	菩薩摩訶薩於色法中，若能捨離此五見已，即於諸色自性無所得；	菩薩摩訶薩於色法中，若能捨離此五見已，即於諸色自性無所得；	If bodhisattva-mahāsattvas can abandon these five views regarding form, they will not apprehend the intrinsic nature of form;
['ZH_T08_0260_003:0859a29_13']	若色自性無所得時，即色中色亦無所得；	若色自性無所得時，即色中色亦無所得；	when they do not apprehend the intrinsic nature of form, they will not apprehend form within form;
