segmentnr	original	analyzed	translated
['ZH_T23_1435_015:0104a16_0']	2十誦律卷第十五第三誦之二	2十誦律卷第十五第三誦之二	10. Mūlasarvâstivāda-bhikṣuṇī-prātimokṣ-sūtra
['ZH_T23_1435_015:0104a18_0']	後秦北印度三藏弗若多羅譯	後秦北印度三藏弗若多羅譯	Translated by Tripiṭaka Master Puṇyatāra of Northern India during the Later Qin
['ZH_T23_1435_015:0104a19_0']	九十波逸提之七	九十波逸提之七	Ninety Pārājika Offenses, Part Seven
['ZH_T23_1435_015:0104a20_5']	佛在舍衛國。	佛在舍衛國。	The Buddha was in Śrāvastī.
['ZH_T23_1435_015:0104a20_16']	爾時跋難陀釋子作是念：	爾時跋難陀釋子作是念：	At that time, Venerable Bhaddiya thought:
['ZH_T23_1435_015:0104a21_12']	「是達摩弟子毀辱我兄，應當報之。	「是達摩弟子毀辱我兄，應當報之。	This Dharma disciple has insulted my elder brother, I should get revenge on him.
['ZH_T23_1435_015:0104a21_18']	」爾時喚言：	」爾時喚言：	At that time, he called out:
['ZH_T23_1435_015:0104a22_4']	「共到某聚落去。	「共到某聚落去。	Let's go together to a certain village.
['ZH_T23_1435_015:0104a22_7']	」問：	」問：	He asked:
['ZH_T23_1435_015:0104a22_12']	「何以故？	「何以故？	Why is that?
['ZH_T23_1435_015:0104a22_16']	」答言：	」答言：	He replied:
['ZH_T23_1435_015:0104a22_20']	「但來。	「但來。	Just come.
['ZH_T23_1435_015:0104a22_26']	」達摩念言：	」達摩念言：	Dharma thought:
['ZH_T23_1435_015:0104a23_9']	「是我和上，云何不隨語？	「是我和上，云何不隨語？	He is my preceptor, how can I not follow his words?
['ZH_T23_1435_015:0104a23_15']	」從祇桓出。	」從祇桓出。	He left Jetavana.
['ZH_T23_1435_015:0104a24_17']	爾時祇桓門間有諸比丘經行，諸比丘語達摩言：	爾時祇桓門間有諸比丘經行，諸比丘語達摩言：	At that time, there were bhikṣus walking back and forth between the gates of Jetavana. The bhikṣus said to Dharma:
['ZH_T23_1435_015:0104a25_9']	「汝今日必當得多美飲食。	「汝今日必當得多美飲食。	Today you will surely get many delicious foods.
['ZH_T23_1435_015:0104a25_15']	」「何以故？	」「何以故？	Why is that?
['ZH_T23_1435_015:0104a26_3']	」「隨逐多知識比丘故。	」「隨逐多知識比丘故。	Because you are following a bhikṣu with many acquaintances.
['ZH_T23_1435_015:0104a26_8']	」達摩言：	」達摩言：	Dharma said:
['ZH_T23_1435_015:0104a26_19']	「多以不多，今日當知。	「多以不多，今日當知。	Many or few, today you will know.
['ZH_T23_1435_015:0104a27_16']	」是跋難陀釋子隨所入家皆請與食，跋難陀言：	」是跋難陀釋子隨所入家皆請與食，跋難陀言：	Wherever the Śākya bhikṣu Bhadrika entered a house, he would request food. Bhadrika said:
['ZH_T23_1435_015:0104a28_7']	「小住，日早，時到當取。	「小住，日早，時到當取。	Wait a little, it's still early. I'll take it when the time comes.
['ZH_T23_1435_015:0104a28_14']	」達摩作是念：	」達摩作是念：	Dharma thought:
['ZH_T23_1435_015:0104a29_13']	「我和上今日必當受好請處，是故處處不受食。	「我和上今日必當受好請處，是故處處不受食。	My preceptor must have received a good invitation today, that's why he doesn't accept food everywhere.
['ZH_T23_1435_015:0104b01_4']	」第二、第三家亦請與食。	」第二、第三家亦請與食。	The second and third houses also invited him to take food.
['ZH_T23_1435_015:0104b01_9']	跋難陀言：	跋難陀言：	Bhadrika said:
['ZH_T23_1435_015:0104b01_21']	「小住，日早，時到當取。	「小住，日早，時到當取。	Wait a little, it's still early. I'll take it when the time comes.
['ZH_T23_1435_015:0104b04_2']	」爾時跋難陀出白衣舍，看日已中，設入聚落乞食者不及時，若還祇桓亦復不及時，即語達摩言：	」爾時跋難陀出白衣舍，看日已中，設入聚落乞食者不及時，若還祇桓亦復不及時，即語達摩言：	At that time, after Bhadrika came out of the layperson's house and looked at the sun, he knew it was already noon. If he entered the village to beg for food, he would not make it in time. If he returned to Jetavana, he would also not make it in time. He then said to Dharma:
['ZH_T23_1435_015:0104b05_3']	「汝還去，我與汝共坐共語不樂，我獨坐獨語樂。	「汝還去，我與汝共坐共語不樂，我獨坐獨語樂。	You go back. I don't enjoy sitting and talking with you. I enjoy sitting and talking alone.
