segmentnr	original	analyzed	folio	translated
['ZH_T52_2102_008:0048a06_0']	弘明集卷第八	弘明集卷第八	008	Hongming ji Scroll 8
['ZH_T52_2102_008:0048a08_0']	梁楊都建初寺釋僧祐律師撰	梁楊都建初寺釋僧祐律師撰	008	Compiled by Vinaya Master Seng You of Jianchu Temple in Yangdu, Liang Dynasty
['ZH_T52_2102_008:0048a09_0']	玄光法師辯惑論記室劉勰滅惑論	玄光法師辯惑論記室劉勰滅惑論	008	Record of Dharma Master Xuan Guang's Treatise on Discerning Delusions, Liu Xie's Treatise on Eliminating Delusions from the Secretariat
['ZH_T52_2102_008:0048a12_9']	僧順法師析三破論22 （辯惑論）(玄光)(八)辯惑論序辯惑論序釋玄光夫大千遐邈萬化無際。	僧順法師析三破論22 （辯惑論）(玄光)(八)辯惑論序辯惑論序釋玄光夫大千遐邈萬化無際。	008	(Treatise on Discerning Delusions) (Xuan Guang) (8) Preface to the Treatise on Discerning Delusions, Preface to the Treatise on Discerning Delusions, by Dharma Master Xuan Guang. The great trichiliocosm is vast, and myriad transformations are endless.
['ZH_T52_2102_008:0048a12_18']	塵遊夢境染惑聲華。	塵遊夢境染惑聲華。	008	Dust wanders in the dream realm, tainted by the allure of sound and color.
['ZH_T52_2102_008:0048a13_8']	緣想增靄奚識明政。	緣想增靄奚識明政。	008	Dependent thoughts increase the haze, how can one recognize the bright governance?
['ZH_T52_2102_008:0048a13_14']	由淳風漓薄。	由淳風漓薄。	008	Because the pure wind has become diluted,
['ZH_T52_2102_008:0048a14_2']	使眾魔紛競矣。	使眾魔紛競矣。	008	It causes the myriad demons to vie and compete.
['ZH_T52_2102_008:0048a14_12']	若矯詐謀榮必行五逆。	若矯詐謀榮必行五逆。	008	If one deceives and steals to seek glory, one must commit the five heinous crimes.
['ZH_T52_2102_008:0048a15_2']	威強導矇必施六極。	威強導矇必施六極。	008	If one uses force to lead the ignorant, one must employ the six extreme methods.
['ZH_T52_2102_008:0048a15_12']	蟲氣𮦦滿致患非一念。	蟲氣𮦦滿致患非一念。	008	The qi of insects fills the body, causing numerous illnesses.
['ZH_T52_2102_008:0048a16_1']	東吳遭水仙之厄。	東吳遭水仙之厄。	008	In the east, Wu suffered the calamity of the Water Immortals.
['ZH_T52_2102_008:0048a16_9']	西夷載鬼卒之名。	西夷載鬼卒之名。	008	In the west, barbarians carried the name of ghost soldiers.
['ZH_T52_2102_008:0048a16_17']	閩藪留種民之穢。	閩藪留種民之穢。	008	In the marshes, they left the filth of the people.
['ZH_T52_2102_008:0048a17_5']	漢葉感思子之歌。	漢葉感思子之歌。	008	In the Han dynasty, they felt the song of the wise son.
['ZH_T52_2102_008:0048a17_14']	忠賢撫歎民治凌歇。	忠賢撫歎民治凌歇。	008	Loyal and virtuous officials sighed with pity, and the governance of the people declined.
['ZH_T52_2102_008:0048a18_4']	攬地沙草寧數其罪。	攬地沙草寧數其罪。	008	How can the sins be counted, like the sand and grass on the earth?
['ZH_T52_2102_008:0048a18_13']	涓流末學莫知宗本。	涓流末學莫知宗本。	008	The latter-day students do not know the fundamental principles.
['ZH_T52_2102_008:0048a19_3']	世教訛辭詭蔽三寶。	世教訛辭詭蔽三寶。	008	The worldly teachings have erroneous words and conceal the Three Jewels.
['ZH_T52_2102_008:0048a19_12']	老鬼民等詠嗟盈路。	老鬼民等詠嗟盈路。	008	The people of the old ghosts sing and lament filling the roads.
