segmentnr	original	analyzed	translated
['ZH_T23_1435_022:0158a02_0']	十誦律卷第二十二第四誦之二	十誦律卷第二十二第四誦之二	Ten Recitations Vinaya, Scroll 22, Part 2 of the Fourth Recitation
['ZH_T23_1435_022:0158a04_0']	後秦北印度三藏弗若多羅譯	後秦北印度三藏弗若多羅譯	Translated by Tripiṭaka Master Foguo of the Later Qin Dynasty
['ZH_T23_1435_022:0158a05_0']	2 布薩法七法中布薩法第二	2 布薩法七法中布薩法第二	The Upoṣadha Method, the Second on the Seven Methods, the Upoṣadha Method
['ZH_T23_1435_022:0158a07_19']	佛在王舍城，是時世尊未聽諸比丘布薩、未聽布薩羯磨、未聽說波羅提木叉、未聽會坐。	佛在王舍城，是時世尊未聽諸比丘布薩、未聽布薩羯磨、未聽說波羅提木叉、未聽會坐。	The Buddha was at Rājagṛha. At that time, the World-Honored One had not yet allowed the bhikṣus to hold the upavasatha ceremony, had not yet allowed the upavasatha karman, had not yet allowed the recitation of the prātimokṣa, and had not yet allowed the assembly to sit together.
['ZH_T23_1435_022:0158a08_10']	爾時異道梵志問諸比丘：	爾時異道梵志問諸比丘：	At that time, the non-Buddhist brāhmaṇas asked the bhikṣus:
['ZH_T23_1435_022:0158a09_11']	「汝有布薩、布薩羯磨、說波羅提木叉會坐不？	「汝有布薩、布薩羯磨、說波羅提木叉會坐不？	Do you have the upavasatha, the upavasatha karman, the recitation of the prātimokṣa, and the assembly to sit together?
['ZH_T23_1435_022:0158a09_15']	」答言：	」答言：	They replied:
['ZH_T23_1435_022:0158a09_19']	「不作。	「不作。	We do not do them.
['ZH_T23_1435_022:0158a10_8']	」異道梵志嫉妬譏嫌責數言：	」異道梵志嫉妬譏嫌責數言：	The non-Buddhist brāhmaṇas, out of jealousy, criticized and scolded them, saying:
['ZH_T23_1435_022:0158a11_15']	「餘沙門、婆羅門，尚有布薩、布薩羯磨、說波羅提木叉會坐。	「餘沙門、婆羅門，尚有布薩、布薩羯磨、說波羅提木叉會坐。	Other śramaṇas and brāhmaṇas still have the upavasatha, the upavasatha karman, the recitation of the prātimokṣa, and the assembly to sit together.
['ZH_T23_1435_022:0158a12_4']	汝諸沙門釋子自稱：	汝諸沙門釋子自稱：	You śramaṇas, disciples of the Buddha, claim:
['ZH_T23_1435_022:0158a12_10']	『善好有德。	『善好有德。	'We are good and virtuous.'
['ZH_T23_1435_022:0158a13_8']	』而不作布薩、布薩羯磨、說波羅提木叉會坐。	』而不作布薩、布薩羯磨、說波羅提木叉會坐。	but did not perform the poṣadha, poṣadha karman, or recite the Prātimokṣa together.
['ZH_T23_1435_022:0158a14_16']	」有諸比丘少欲知足行頭陀，聞是事心慚愧，以是事具白佛。	」有諸比丘少欲知足行頭陀，聞是事心慚愧，以是事具白佛。	There were some bhikṣus who were content with few desires and practiced asceticism. Hearing this matter, they felt ashamed and told the Buddha in detail.
['ZH_T23_1435_022:0158a15_14']	佛以是因緣集僧，集僧已，佛語諸比丘：	佛以是因緣集僧，集僧已，佛語諸比丘：	The Buddha, for this cause and condition, assembled the saṃgha. Having assembled the saṃgha, the Buddha told the bhikṣus:
['ZH_T23_1435_022:0158a17_11']	「從今聽作布薩、布薩羯磨、說波羅提木叉會坐，如我結戒，半月半月應說波羅提木叉。	「從今聽作布薩、布薩羯磨、說波羅提木叉會坐，如我結戒，半月半月應說波羅提木叉。	From now on, I allow you to perform the poṣadha, poṣadha karman, and recite the Prātimokṣa together. As I have established the precepts, you should recite the Prātimokṣa every half month.
['ZH_T23_1435_022:0158a18_5']	」佛在王舍城。	」佛在王舍城。	The Buddha was in Rājagṛha.
['ZH_T23_1435_022:0158a20_2']	爾時長老大劫賓那，在王舍城阿練若窟中住，十五日布薩時獨處坐禪，作是念：	爾時長老大劫賓那，在王舍城阿練若窟中住，十五日布薩時獨處坐禪，作是念：	At that time, the elder Mahākauṣṭhila was staying in the Ārāḍa hermitage in Rājagṛha. On the poṣadha day of the fifteenth, while sitting in meditation alone, he had this thought:
['ZH_T23_1435_022:0158a20_12', 'ZH_T23_1435_022:0158a21_2']	「我當往布薩不往耶？🔽當往布薩羯磨不往耶？	「我當往布薩不往耶？ 當往布薩羯磨不往耶？	Should I go to the poṣadha or not go?🔽Should I go to the poṣadha karman or not go?
