segmentnr	original	analyzed	translated
['ZH_T32_1669_012:0685b02_0']	大宗地玄文本論卷第十二	大宗地玄文本論卷第十二	Mahā-bhūmi-vyūha-śāstra, fascicle 12
['ZH_T32_1669_012:0685b04_0']	馬鳴菩薩造	馬鳴菩薩造	Composed by Bodhisattva Aśvaghoṣa
['ZH_T32_1669_012:0685b05_0']	真諦三藏譯	真諦三藏譯	Translated by Tripiṭaka Master Paramārtha
['ZH_T32_1669_012:0685b10_5']	23 一種功德純純無雜大圓滿地道路大決擇分一種功德純純無雜大圓滿地道路大決擇分第二十三如是已說摩訶𭺕尸梵諾母原主天王大決擇分，次當說一種功德純純無雜大圓滿地道路大決擇分。	23 一種功德純純無雜大圓滿地道路大決擇分一種功德純純無雜大圓滿地道路大決擇分第二十三如是已說摩訶𭺕尸梵諾母原主天王大決擇分，次當說一種功德純純無雜大圓滿地道路大決擇分。	The chapter on the great definitive discernment of the path of the great perfect ground of pure merit, one kind, without mixture, fascicle 23. Having explained the chapter on the great definitive discernment of the king of the original lord of the great trichiliocosm, next is the chapter on the great definitive discernment of the path of the great perfect ground of pure merit, one kind, without mixture.
['ZH_T32_1669_012:0685b10_10']	其相云何？	其相云何？	What are its characteristics?
['ZH_T32_1669_012:0685b10_13']	偈曰：	偈曰：	A verse says:
['ZH_T32_1669_012:0685b11_0']	功德道路中，　　有二千五百，	功德道路中，　　有二千五百，	In the path of merit, there are 2,550
['ZH_T32_1669_012:0685b12_0']	五十法門海，　　五十一位中，	五十法門海，　　五十一位中，	oceans of Dharma gates, in the 50 stages,
['ZH_T32_1669_012:0685b13_13', 'ZH_T32_1669_012:0685b14_0']	一一皆各各，　　具五十位故。🔽亦一一位中，　　有性相本末，	一一皆各各，　　具五十位故。 亦一一位中，　　有性相本末，	each and every one is endowed with 50 stages.🔽Also, in each and every stage, there are
['ZH_T32_1669_012:0685b15_5']	一萬二百數。	一萬二百數。	12,000 natures, characteristics, origins, and ends.
['ZH_T32_1669_012:0685b16_13']	　　修多羅中說，總一萬二千，　　七百五十數。	　　修多羅中說，總一萬二千，　　七百五十數。	In the sutras, it is said that there are a total of 12,750.
['ZH_T32_1669_012:0685b17_0']	取彼總本數，　　如法應觀察，	取彼總本數，　　如法應觀察，	Taking those total fundamental numbers, one should observe in accordance with the Dharma,
['ZH_T32_1669_012:0685b18_13']	以如是數量，　　為道路分界。	以如是數量，　　為道路分界。	Using these quantities to divide the path.
['ZH_T32_1669_012:0685b19_2']	論曰：	論曰：	The treatise states:
