segmentnr	original	analyzed	translated
['ZH_T31_1606_015:0765b09_0']	大乘阿毘達磨雜集論卷第十五	大乘阿毘達磨雜集論卷第十五	Mahāyāna-abhidharma-samyukta-abhidharma-śāstra, fascicle 15
['ZH_T31_1606_015:0765b11_0']	安慧菩薩糅釋上集論	安慧菩薩糅釋上集論	Anvita-bodhisattva's commentary on the Abhidharma-samuccaya
['ZH_T31_1606_015:0765b12_0']	大唐三藏法師玄奘奉　詔譯	大唐三藏法師玄奘奉　詔譯	Translated by the great Tang dynasty Trepiṭaka master Xuanzang, under imperial order
['ZH_T31_1606_015:0765b14_5']	4 論品1決擇分中論品第四之一云何論決擇？	4 論品1決擇分中論品第四之一云何論決擇？	4. Chapter on Debate, Part 1 of the Chapter on Determining the Middle Way, Chapter 4, Part 1. What is the determination of debate?🔽🔽
['ZH_T31_1606_015:0765b16_7']	略說有七種，謂義決擇、釋決擇、分別顯示決擇、等論決擇、攝決擇、論軌決擇、祕密決擇。	略說有七種，謂義決擇、釋決擇、分別顯示決擇、等論決擇、攝決擇、論軌決擇、祕密決擇。	In brief, there are seven kinds, namely, the ascertainment of meaning, the ascertainment of explanation, the ascertainment of the discrimination and elucidation, the ascertainment of equal discussion, the ascertainment of inclusion, the ascertainment of the rules of discussion, and the ascertainment of the secret.
['ZH_T31_1606_015:0765b17_13']	義決擇者，謂依六義而起決擇。	義決擇者，謂依六義而起決擇。	As for the ascertainment of meaning, it refers to the ascertainment based on six meanings.
['ZH_T31_1606_015:0765b17_18']	何等六義？	何等六義？	What are the six meanings?
['ZH_T31_1606_015:0765b18_19']	謂自性義、因義、果義、業義、相應義、轉義。	謂自性義、因義、果義、業義、相應義、轉義。	Namely, the meaning of intrinsic nature, the meaning of cause, the meaning of effect, the meaning of activity, the meaning of association, and the meaning of transformation.
['ZH_T31_1606_015:0765b19_14']	自性義者，謂遍計所執等三自性。	自性義者，謂遍計所執等三自性。	As for the meaning of intrinsic nature, it refers to the three intrinsic natures such as the imagined.
['ZH_T31_1606_015:0765b20_7']	因義者，謂三因：	因義者，謂三因：	As for the meaning of cause, it refers to the three causes:
['ZH_T31_1606_015:0765b20_19']	一生因、二轉因、三成因。	一生因、二轉因、三成因。	First, the cause of arising, second, the cause of transformation, and third, the cause of accomplishment.
['ZH_T31_1606_015:0765b21_16']	生因者，謂因等四緣，由此能生諸有為故。	生因者，謂因等四緣，由此能生諸有為故。	As for the cause of arising, it refers to the four conditions such as the causal condition, because by this one is able to give rise to all conditioned phenomena.
['ZH_T31_1606_015:0765b22_15']	轉因者，謂由此次第彼法轉，如無明緣行等；	轉因者，謂由此次第彼法轉，如無明緣行等；	The cause of transformation is that by which dharmas are transformed in sequence, like ignorance being a condition for karmic formations, and so on.
['ZH_T31_1606_015:0765b23_10']	乃至集滅，由此次第染淨轉故。	乃至集滅，由此次第染淨轉故。	Up to the cessation of the aggregate of suffering, because by this sequence, defilement and purity are transformed.
['ZH_T31_1606_015:0765b25_5']	成因者，謂現量可得不可得等，正說所攝，由此能成立先所未了所成義故。	成因者，謂現量可得不可得等，正說所攝，由此能成立先所未了所成義故。	The cause of accomplishment is that which is included in direct perception, obtainability, unobtainability, and so on, and is correctly explained, because by this one can accomplish the meaning to be accomplished that was not previously understood.
