segmentnr	original	analyzed	translated
['ZH_T20_1175_001:0716c14_0']	金剛頂經瑜伽文殊師利菩薩	金剛頂經瑜伽文殊師利菩薩	Vajra Peak Sūtra Yoga Mañjuśrī Bodhisattva
['ZH_T20_1175_001:0716c15_0']	供養儀軌一卷	供養儀軌一卷	Ritual for Making Offerings in One Fascicle
['ZH_T20_1175_001:0716c17_0']	開府儀同三司特進試鴻臚卿肅國	開府儀同三司特進試鴻臚卿肅國	Kaifuyi Tongsansi Tejin Shi Honglu Qing Su Guo
['ZH_T20_1175_001:0716c21_0']	歸命童真妙吉祥　　我依瑜伽說念誦	歸命童真妙吉祥　　我依瑜伽說念誦	I take refuge in the youthful Mañjuśrī. I will explain the recitation according to the yoga.
['ZH_T20_1175_001:0716c22_0']	身口意業金剛念　　如來甚深三密門	身口意業金剛念　　如來甚深三密門	The mind, speech, and body are mindful of the vajra. The Tathāgata's profound three secret doors.
['ZH_T20_1175_001:0716c23_0']	行者應發普賢心　　從師應受金剛戒	行者應發普賢心　　從師應受金剛戒	The practitioner should give rise to the mind of universal virtue. From the teacher, one should receive the vajra precepts.
['ZH_T20_1175_001:0716c24_0']	不顧身命起慈悲　　方可堪入解脫輪	不顧身命起慈悲　　方可堪入解脫輪	Without regard for one's body or life, one gives rise to compassion. Only then can one be worthy to enter the wheel of liberation.
['ZH_T20_1175_001:0717a01_0']	應從師受三麼耶　　契印密語如經說	應從師受三麼耶　　契印密語如經說	One should receive the three samaya from the teacher. The mudrā and secret words are as explained in the sūtra.
['ZH_T20_1175_001:0717a02_0']	敬阿闍梨如佛想　　於同學所殷重心	敬阿闍梨如佛想　　於同學所殷重心	Respect the ācārya as if contemplating the Buddha. Toward fellow practitioners, one should have a sincere mind.
['ZH_T20_1175_001:0717a03_0']	或於山間阿蘭若　　流泉浴池悅意樹	或於山間阿蘭若　　流泉浴池悅意樹	Either in the mountains, in an araṇya, by a flowing spring, a bathing pond, a pleasing tree,
['ZH_T20_1175_001:0717a04_0']	山峯石窟逈樹邊　　建立壇場如本法	山峯石窟逈樹邊　　建立壇場如本法	On a mountain peak, in a stone cave, or by a solitary tree, establish the altar according to the fundamental Dharma.
['ZH_T20_1175_001:0717a05_0']	莊嚴精室置本尊　　隨力供養一心住	莊嚴精室置本尊　　隨力供養一心住	Adorn the pure room and place the main deity. Make offerings according to one's ability and abide with a single mind.
['ZH_T20_1175_001:0717a06_0']	遍觀十方諸佛海　　供養禮諸如來足	遍觀十方諸佛海　　供養禮諸如來足	Universally observing the ocean of buddhas in the ten directions, making offerings and bowing to the feet of the tathāgatas
['ZH_T20_1175_001:0717a07_0']	為成三業金剛故　　當於二手舌心中	為成三業金剛故　　當於二手舌心中	In order to accomplish the three karmas and vajra, one should visualize in the two hands, tongue, and heart
['ZH_T20_1175_001:0717a08_0']	應想五智金剛杵　　猶此加持皆悉地	應想五智金剛杵　　猶此加持皆悉地	One should visualize the vajra scepters of the five wisdoms, and by this empowerment, all will be accomplished
['ZH_T20_1175_001:0717a09_0']	次應結契名警覺　　二手皆作金剛拳	次應結契名警覺　　二手皆作金剛拳	Next, one should form the mudrā called awakening, with both hands in vajra fists
['ZH_T20_1175_001:0717a10_0']	檀慧相鉤竪進力　　二度側拄成覺悟	檀慧相鉤竪進力　　二度側拄成覺悟	The index and middle fingers hooked together, with the two tips touching, forms the awakening mudrā
['ZH_T20_1175_001:0717a11_5']	警覺真言曰。	警覺真言曰。	The mantra for awakening is:
['ZH_T20_1175_001:0717a13_0']	敬禮東方阿閦尊　　捨身求請不退轉	敬禮東方阿閦尊　　捨身求請不退轉	Homage to the revered Akṣobhya in the east, abandoning the body to request nonretrogression
['ZH_T20_1175_001:0717a14_0']	全身著地以心禮　　金剛合掌舒頂上	全身著地以心禮　　金剛合掌舒頂上	The whole body touching the ground, with the mind paying homage, the vajra palms joined above the head
['ZH_T20_1175_001:0717a15_9']	捨身求請加持真言曰。	捨身求請加持真言曰。	The mantra for abandoning the body to request empowerment is:
['ZH_T20_1175_001:0717a21_0']	次當敬禮寶生尊　　捨身求請灌頂位	次當敬禮寶生尊　　捨身求請灌頂位	Next, one should pay homage to the revered Ratnasaṃbhava, abandoning the body to request the consecration rank
['ZH_T20_1175_001:0717a22_0']	金剛合掌當於心　　以額著地虔誠禮	金剛合掌當於心　　以額著地虔誠禮	The vajra palms joined at the heart, with the forehead touching the ground, paying homage with utmost sincerity
['ZH_T20_1175_001:0717a23_9']	捨身求請灌頂真言曰。	捨身求請灌頂真言曰。	The mantra for abandoning the body to request consecration is:
['ZH_T20_1175_001:0717a28_0']	次禮觀自在王尊　　捨身求請三麼地	次禮觀自在王尊　　捨身求請三麼地	Next, one should pay homage to the revered Avalokiteśvara, abandoning the body to request samaya
