segmentnr	original	analyzed	translated
['ZH_T34_1723_010:0845b01_0']	妙法蓮華經玄贊卷第十末	妙法蓮華經玄贊卷第十末	Commentary on the Lotus Sutra, Fascicle 10, End
['ZH_T34_1723_010:0845b03_0']	大慈恩寺沙門基撰	大慈恩寺沙門基撰	Composed by Monk Ji of the Great Ci'en Monastery
['ZH_T34_1723_010:0845b04_0']	妙音菩薩品妙音菩薩品	妙音菩薩品妙音菩薩品	Chapter on Bodhisattva Wonderful Sound
['ZH_T34_1723_010:0845b05_4']	三門分別：	三門分別：	Discussed in three parts:
['ZH_T34_1723_010:0845b05_16']	一來意，二釋名，三解妨。	一來意，二釋名，三解妨。	1. Purpose, 2. Explanation of the Name, 3. Resolving Doubts.
['ZH_T34_1723_010:0845b06_18']	來意者，論云「教化眾生行苦行力者，妙音品示現。	來意者，論云「教化眾生行苦行力者，妙音品示現。	Regarding the purpose, the treatise states: As for the power of practicing austerities to teach and transform sentient beings, the chapter on Wonderful Sound demonstrates this.
['ZH_T34_1723_010:0845b09_7']	妙音現居東土、密在此方，本傳法華教行苦行，今放光召集以示眾人，勸發勝心弘通經法，故此品來。	妙音現居東土、密在此方，本傳法華教行苦行，今放光召集以示眾人，勸發勝心弘通經法，故此品來。	Wonderful Sound currently resides in the East but secretly exists in this land. In the past, he transmitted the Lotus Sutra teaching and practiced austerities. Now, he emits light to summon and gather [others] to show to the multitude, encouraging the arising of the supreme mind to widely spread the sutra teaching. Therefore, this chapter comes.
['ZH_T34_1723_010:0845b10_1']	」釋名者，「音」謂音聲，「妙」謂殊妙。	」釋名者，「音」謂音聲，「妙」謂殊妙。	Regarding the explanation of the name, sound refers to sound, and wonderful means marvelous.
['ZH_T34_1723_010:0845b12_5']	昔住因中好設樂以供佛，今居果位善說法以利生，雙彰業、德以標其名，故稱妙音菩薩。	昔住因中好設樂以供佛，今居果位善說法以利生，雙彰業、德以標其名，故稱妙音菩薩。	In the past, while still on the path of causes, he delighted in setting up music as offerings to the Buddha. Now, having attained the fruition, he skillfully expounds the Dharma to benefit beings. Both his karmic activity and virtue are used to name him, thus he is called Bodhisattva Wonderful Sound.
['ZH_T34_1723_010:0845b13_1']	此品明彼事，故名妙音菩薩品。	此品明彼事，故名妙音菩薩品。	This chapter clarifies that matter, thus it is named the Chapter on Bodhisattva Wonderful Sound.
['ZH_T34_1723_010:0845b13_16']	解妨者，何故須召妙音以為此品？	解妨者，何故須召妙音以為此品？	As for resolving doubts, why is it necessary to summon Wonderful Sound to be in this chapter?
['ZH_T34_1723_010:0845b14_1']	答：	答：	The answer:
['ZH_T34_1723_010:0845b16_4']	藥王此方苦行自勸眾生，未有他土上人他方勸說，故召妙音遠方行法勸他苦行，故須召之。	藥王此方苦行自勸眾生，未有他土上人他方勸說，故召妙音遠方行法勸他苦行，故須召之。	The Medicine King here encourages sentient beings through his own practice, but there are no other great beings from other lands encouraging others to speak. Therefore, he summons Wonderful Sound, who practices the Dharma from a distant land and encourages others through hardship. Therefore, he must summon him.
['ZH_T34_1723_010:0845b17_12']	經「爾時釋迦至白豪相光」。	經「爾時釋迦至白豪相光」。	The sutra says: At that time, Shakyamuni Buddha emitted a beam of light from the white tuft of hair between his eyebrows.
['ZH_T34_1723_010:0845b17_15']	贊曰：	贊曰：	The commentary says:
['ZH_T34_1723_010:0845b19_3']	品文分四，一神光往召、二妙音來至、三事訖還國、四時眾得道。	品文分四，一神光往召、二妙音來至、三事訖還國、四時眾得道。	The text of this chapter is divided into four parts: 1. The divine light goes to summon, 2. Wonderful Sound comes to the present, 3. The matter is completed and returns to the country, 4. The assembly attains the Way at that time.
['ZH_T34_1723_010:0845b19_8']	初文有二：	初文有二：	The first text has two parts:
['ZH_T34_1723_010:0845b19_16']	初放光，後所至。	初放光，後所至。	First, emitting light, then where it reaches.
['ZH_T34_1723_010:0845b19_20']	此初也。	此初也。	This is the first.
['ZH_T34_1723_010:0845b20_12']	放肉髻之光，彰召大人之相；	放肉髻之光，彰召大人之相；	Emitting light from the flesh bun, manifesting the appearance of summoning great beings;
['ZH_T34_1723_010:0845b21_6']	放眉間之光，表為此經故命。	放眉間之光，表為此經故命。	Emitting light from the space between the eyebrows, showing that it is for the sake of this sutra that he is summoned.
['ZH_T34_1723_010:0845b22_12']	經「遍照東方至遍照其國」。	經「遍照東方至遍照其國」。	The sutra says: It illuminates the east...
['ZH_T34_1723_010:0845b22_15']	贊曰：	贊曰：	The commentary says:
['ZH_T34_1723_010:0845b22_19']	此所至。	此所至。	This is where it reaches.
['ZH_T34_1723_010:0845b23_1']	有三：	有三：	There are three parts:
['ZH_T34_1723_010:0845b23_13']	一方處，二佛國，三結照。	一方處，二佛國，三結照。	First, the place, second, the Buddha's country, third, concluding the illumination.
['ZH_T34_1723_010:0845b23_18']	佛國有三：	佛國有三：	There are three aspects to a buddha land:
['ZH_T34_1723_010:0845b24_10']	一國名，二佛號，三化利。	一國名，二佛號，三化利。	First, the name of the land; second, the title of the Buddha; third, the benefits of transformation.
['ZH_T34_1723_010:0845b25_12']	經「爾時一切至甚深智慧」。	經「爾時一切至甚深智慧」。	The sutra says: At that time, all... up to profound wisdom.
['ZH_T34_1723_010:0845b25_15']	贊曰：	贊曰：	The commentary says:
['ZH_T34_1723_010:0845b26_5']	下品第二大段妙音來至。	下品第二大段妙音來至。	The second major section of the lower chapter is the arrival of Wonderful Sound.
['ZH_T34_1723_010:0845b26_8']	有三：	有三：	There are three parts:
['ZH_T34_1723_010:0845b26_12']	一彼來；	一彼來；	First, his arrival;
['ZH_T34_1723_010:0845b27_7']	二「於是妙音不起于座」下，至此；	二「於是妙音不起于座」下，至此；	Second, from At that time, Wonderful Sound did not rise from his seat... up to this point;
['ZH_T34_1723_010:0845b27_23']	三「爾時華德菩薩白佛」下，化行。	三「爾時華德菩薩白佛」下，化行。	Third, from At that time, Bodhisattva Flower Virtue addressed the Buddha... down, the practice of transformation.
['ZH_T34_1723_010:0845b28_4']	初文復四：	初文復四：	The first part has four sections:
['ZH_T34_1723_010:0845b28_20']	一敘德，二請來，三佛誡，四承勅。	一敘德，二請來，三佛誡，四承勅。	First, describing his virtues; second, requesting to come; third, the Buddha's warning; fourth, obeying the order.
['ZH_T34_1723_010:0845b29_4']	敘德復四：	敘德復四：	Describing his virtues has four parts:
['ZH_T34_1723_010:0845c01_8']	一勝因早植，二善友夙逢，三般若先圓，四等持已滿。	一勝因早植，二善友夙逢，三般若先圓，四等持已滿。	First, the early planting of excellent causes; second, encountering good friends in the past; third, the prior perfection of prajna; fourth, the completion of meditative absorption.
['ZH_T34_1723_010:0845c01_13']	此即初三。	此即初三。	These are the first three.
['ZH_T34_1723_010:0845c02_12']	經「得妙幢相至諸大三昧」。	經「得妙幢相至諸大三昧」。	The sutra says: Attaining the Wonderful Banner Appearance... and the great samadhis.
['ZH_T34_1723_010:0845c02_15']	贊曰：	贊曰：	The commentary says:
['ZH_T34_1723_010:0845c03_1']	四等持已滿。	四等持已滿。	Fourth, the completion of meditative absorption.
['ZH_T34_1723_010:0845c03_4']	有二：	有二：	There are two parts:
['ZH_T34_1723_010:0845c03_16']	初列十六等持，後結無量。	初列十六等持，後結無量。	First, listing sixteen samadhis; second, concluding with immeasurable [samadhis].
['ZH_T34_1723_010:0845c04_12']	一「妙幢相」者，如幢高顯眾德莊嚴。	一「妙幢相」者，如幢高顯眾德莊嚴。	As for Sublime Banner Appearance, it is like a banner that is lofty and adorned with many virtues.
['ZH_T34_1723_010:0845c05_1']	二「法華」者，達一乘理。	二「法華」者，達一乘理。	As for Lotus of the Dharma, it is to penetrate the principle of the One Vehicle.
['ZH_T34_1723_010:0845c05_15']	三「淨德」者，斷障染得勝德。	三「淨德」者，斷障染得勝德。	As for Pure Virtues, it is to eliminate afflictive hindrances and attain superior virtues.
['ZH_T34_1723_010:0845c06_14']	四「宿王戲」者，宿謂星像，王謂自在，戲謂遊樂。	四「宿王戲」者，宿謂星像，王謂自在，戲謂遊樂。	As for Play of the King of Constellations, constellation refers to the stars, king means sovereignty, and play means amusement.
['ZH_T34_1723_010:0845c07_17']	謂得自在能現眾像，猶如星宿常入遊戲以利眾生。	謂得自在能現眾像，猶如星宿常入遊戲以利眾生。	It means that having attained sovereignty, one is able to manifest various forms, just like the stars always entering into play in order to benefit sentient beings.
['ZH_T34_1723_010:0845c08_21']	五「無緣」者，謂滅盡定或無所緣定，離攀緣故。	五「無緣」者，謂滅盡定或無所緣定，離攀緣故。	As for Without Conditions, it refers to the concentration of cessation or the concentration without objects, because it is free from clinging.
['ZH_T34_1723_010:0845c10_10']	六「智印」者，謂真如空理為智印故，或以智為印刊定是非真妄等故。	六「智印」者，謂真如空理為智印故，或以智為印刊定是非真妄等故。	As for Seal of Wisdom, it means that the principle of suchness and emptiness is the seal of wisdom, or it is because wisdom is used as a seal to determine what is right and wrong, true and false, etc.
['ZH_T34_1723_010:0845c11_8']	七「解眾生語言」者，發詞無礙解定。	七「解眾生語言」者，發詞無礙解定。	As for Understanding the Languages of Sentient Beings, it is the concentration of unobstructed understanding in speech.
['ZH_T34_1723_010:0845c12_2']	八「集一切功德」者，謂集福王定。	八「集一切功德」者，謂集福王定。	As for Gathering All Meritorious Virtues, it is the concentration of the king of merit.
['ZH_T34_1723_010:0845c12_22']	九「清淨」者，能生七淨、九淨、四淨等故。	九「清淨」者，能生七淨、九淨、四淨等故。	Ninth, pure means it can give rise to the seven kinds of purity, the nine kinds of purity, the four kinds of purity, and so forth.
['ZH_T34_1723_010:0845c13_17']	四淨者，所依淨、所緣淨、心淨、智淨。	四淨者，所依淨、所緣淨、心淨、智淨。	The four kinds of purity are the purity of the basis, the purity of the object, the purity of the mind, and the purity of wisdom.
['ZH_T34_1723_010:0845c14_10']	十「神通遊戲」者，能起大神通故。	十「神通遊戲」者，能起大神通故。	Tenth, playing with spiritual powers means it can give rise to great spiritual powers.
['ZH_T34_1723_010:0845c15_4']	十一「慧炬」者，照明真俗諸境界故。	十一「慧炬」者，照明真俗諸境界故。	Eleventh, torch of wisdom means it illuminates the various realms of truth and convention.
['ZH_T34_1723_010:0845c16_1']	十二「莊嚴王」者，能具內、外二莊嚴故。	十二「莊嚴王」者，能具內、外二莊嚴故。	Twelfth, adorned king means it can possess both internal and external adornments.
['ZH_T34_1723_010:0845c16_15']	十三「淨光明」者，放神光故。	十三「淨光明」者，放神光故。	Thirteenth, pure light means it emits spiritual light.
['ZH_T34_1723_010:0845c17_4']	十四「淨藏」者，含眾德故。	十四「淨藏」者，含眾德故。	Fourteenth, pure treasury means it contains various virtues.
['ZH_T34_1723_010:0845c18_1']	十五「不共三昧」者，不共二乘得故。	十五「不共三昧」者，不共二乘得故。	Fifteenth, incomparable samādhi means it is not shared by the two vehicles.
['ZH_T34_1723_010:0845c18_19']	十六「日旋」者，如日明朗巡照四生故。	十六「日旋」者，如日明朗巡照四生故。	Sixteenth, sun-like means it is like the sun illuminating the four forms of birth.
['ZH_T34_1723_010:0845c20_2']	此皆第十地菩薩之所遊履，多第四定，以殊勝故。	此皆第十地菩薩之所遊履，多第四定，以殊勝故。	These are all the places where bodhisattvas of the tenth ground roam, mostly in the fourth concentration, because it is most excellent.
['ZH_T34_1723_010:0845c21_13']	經「釋迦牟尼佛至藥上菩薩」。	經「釋迦牟尼佛至藥上菩薩」。	The sūtra says: Śākyamuni Buddha... Yaśas.
['ZH_T34_1723_010:0845c21_16']	贊曰：	贊曰：	Commentary:
['ZH_T34_1723_010:0845c21_21']	二請來也。	二請來也。	Second, the request to come.
['ZH_T34_1723_010:0845c22_12']	經「爾時淨華至生下劣想」。	經「爾時淨華至生下劣想」。	Sutra: At that time, Pure Flower Bodhisattva... gave rise to a thought of inferiority.
['ZH_T34_1723_010:0845c22_15']	贊曰：	贊曰：	Commentary:
['ZH_T34_1723_010:0845c22_19']	三佛誡。	三佛誡。	Third, the Buddha's admonition.
['ZH_T34_1723_010:0845c23_1']	有四：	有四：	There are four parts:
['ZH_T34_1723_010:0845c23_19']	一總誡，二敘他劣，三彰自勝，四結誡。	一總誡，二敘他劣，三彰自勝，四結誡。	First, a general admonition; second, describing the inferiority of others; third, demonstrating one's own superiority; fourth, concluding the admonition.
['ZH_T34_1723_010:0845c24_12']	此中但論自勝、他劣以為誡之。	此中但論自勝、他劣以為誡之。	Herein, only one's own superiority and the inferiority of others are discussed as the admonition.
['ZH_T34_1723_010:0845c26_4']	如《思益經》中思惟梵天菩薩欲來娑婆世界，日月光佛告思益言：	如《思益經》中思惟梵天菩薩欲來娑婆世界，日月光佛告思益言：	As in the Vimalakīrti Sūtra, when the Bodhisattva Thought of Brahmā wanted to come to the Sahā world, the Buddha Light of the Sun told Thought of Benefit:
['ZH_T34_1723_010:0845c26_14']	汝應以十法遊於彼土。	汝應以十法遊於彼土。	You should travel to that land with ten dharmas.
['ZH_T34_1723_010:0846a01_12']	一於毀於譽心無增減，二聞善聞惡心無分別，三於愚於智等以悲心，四於上下眾生意常平等，五於供養、輕毀心無有二，六於他闕失不見其過，七見種種乘皆是一乘，八聞三惡道亦勿驚懼，九於諸菩薩生世尊想，十佛出五濁生希有想。	一於毀於譽心無增減，二聞善聞惡心無分別，三於愚於智等以悲心，四於上下眾生意常平等，五於供養、輕毀心無有二，六於他闕失不見其過，七見種種乘皆是一乘，八聞三惡道亦勿驚懼，九於諸菩薩生世尊想，十佛出五濁生希有想。	First, the mind is neither elated nor depressed in the face of slander or praise. Second, hearing good or evil, the mind is without discrimination. Third, to the ignorant and the wise, one has the same compassionate mind. Fourth, one's thoughts are always impartial towards the upper and lower classes. Fifth, one's mind is without duality in the face of offerings and contempt. Sixth, one does not see faults in the shortcomings of others. Seventh, one sees that all vehicles are the same as the One Vehicle. Eighth, one should not be frightened upon hearing of the three evil paths. Ninth, one should give rise to the thought of the World-Honored One towards all Bodhisattvas. Tenth, one should give rise to the thought of rarity upon the Buddha's appearance in the five turbidities.
['ZH_T34_1723_010:0846a02_7']	《無垢稱經》香臺佛誡大勢類同。	《無垢稱經》香臺佛誡大勢類同。	The Sutra of Vimalakirti, the Buddha of Fragrant Altar, admonishes the great beings in the same way.
['ZH_T34_1723_010:0846a03_12']	經「妙音菩薩至智慧莊嚴」。	經「妙音菩薩至智慧莊嚴」。	The sutra says: Bodhisattva Wonderful Sound...adorned with wisdom.
['ZH_T34_1723_010:0846a03_15']	贊曰：	贊曰：	The commentary says:
['ZH_T34_1723_010:0846a03_19']	四承勅。	四承勅。	Fourth, receiving the order.
['ZH_T34_1723_010:0846a04_1']	有三：	有三：	There are three parts:
['ZH_T34_1723_010:0846a04_9']	如來之力，總也；	如來之力，總也；	The power of the Tathagata is the general;
['ZH_T34_1723_010:0846a04_14']	後二別也。	後二別也。	The latter two are specific.
['ZH_T34_1723_010:0846a05_12']	經「於是妙音至以為其臺」。	經「於是妙音至以為其臺」。	The sutra says: Thereupon, Wonderful Sound...used it as his platform.
['ZH_T34_1723_010:0846a05_15']	贊曰：	贊曰：	The commentary says:
['ZH_T34_1723_010:0846a06_1']	下第二至此。	下第二至此。	Below this is the second part.
['ZH_T34_1723_010:0846a06_14']	文有十一，此初，豫來華現。	文有十一，此初，豫來華現。	There are eleven sections in the text, this is the first, the preliminary appearance of the flowers.
['ZH_T34_1723_010:0846a07_12']	經「爾時文殊至以為其臺」。	經「爾時文殊至以為其臺」。	The sutra says: At that time, Mañjuśrī...used it as a platform.
['ZH_T34_1723_010:0846a07_15']	贊曰：	贊曰：	The commentary says:
['ZH_T34_1723_010:0846a08_1']	第二文殊問由。	第二文殊問由。	The second is Mañjuśrī asking about the reason.
['ZH_T34_1723_010:0846a09_12']	經「爾時釋迦至聽法華經」。	經「爾時釋迦至聽法華經」。	The sutra says: At that time, Śākyamuni...listened to the Lotus Sutra.
['ZH_T34_1723_010:0846a09_15']	贊曰：	贊曰：	The commentary says:
['ZH_T34_1723_010:0846a10_1']	第三佛說所以。	第三佛說所以。	The third is the Buddha explaining the reason.
['ZH_T34_1723_010:0846a11_12']	經「文殊師利至令我得見」。	經「文殊師利至令我得見」。	The sutra says: Mañjuśrī...allowed me to see.
['ZH_T34_1723_010:0846a11_15']	贊曰：	贊曰：	The commentary says:
['ZH_T34_1723_010:0846a12_1']	第四文殊問行。	第四文殊問行。	The fourth is Mañjuśrī asking about the practice.
