segmentnr	original	analyzed	translated
['ZH_T05_0220a_005:0022c02_0']	2大般若波羅蜜多經卷第五	2大般若波羅蜜多經卷第五	2Here is the corrected and aligned text:🔽Mahāprajñāpāramitā Sūtra, Scroll 5
['ZH_T05_0220a_005:0022c04_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T05_0220a_005:0022c05_0']	初分相應品第三之二	初分相應品第三之二	Chapter 3, Section 2: The First Part, on Being in Accord
['ZH_T05_0220a_005:0022c06_7']	「復次，舍利子！	「復次，舍利子！	Furthermore, Śāriputra!
['ZH_T05_0220a_005:0022c08_8']	諸菩薩摩訶薩修行般若波羅蜜多，不見色若相應若不相應，不見受、想、行、識若相應若不相應；	諸菩薩摩訶薩修行般若波羅蜜多，不見色若相應若不相應，不見受、想、行、識若相應若不相應；	The bodhisattva-mahāsattvas practicing prajñā-pāramitā do not see form as being in accord or not in accord, and do not see feeling, perception, formation, or consciousness as being in accord or not in accord;
['ZH_T05_0220a_005:0022c09_22']	不見眼處若相應若不相應，不見耳、鼻、舌、身、意處若相應若不相應；	不見眼處若相應若不相應，不見耳、鼻、舌、身、意處若相應若不相應；	They do not see the eye sense base as being in accord or not in accord, and do not see the ear, nose, tongue, body, or mind sense bases as being in accord or not in accord;
['ZH_T05_0220a_005:0022c11_9']	不見色處若相應若不相應，不見聲、香、味、觸、法處若相應若不相應；	不見色處若相應若不相應，不見聲、香、味、觸、法處若相應若不相應；	They do not see the form sense base as being in accord or not in accord, and do not see the sound, smell, taste, touch, or dharma sense bases as being in accord or not in accord;
['ZH_T05_0220a_005:0022c13_1']	不見眼界若相應若不相應，不見耳、鼻、舌、身、意界若相應若不相應；	不見眼界若相應若不相應，不見耳、鼻、舌、身、意界若相應若不相應；	They do not see the eye element as being in accord or not in accord, and do not see the ear, nose, tongue, body, or mind elements as being in accord or not in accord;
['ZH_T05_0220a_005:0022c14_11', 'ZH_T05_0220a_005:0022c16_4']	不見色界若相應若不相應，不見聲、香、味、觸、法界若相應若不相應；🔽不見眼識界若相應若不相應，不見耳、鼻、舌、身、意識界若相應若不相應；	不見色界若相應若不相應，不見聲、香、味、觸、法界若相應若不相應； 不見眼識界若相應若不相應，不見耳、鼻、舌、身、意識界若相應若不相應；	He does not see the form realm as associated or unassociated, and he does not see the sound, smell, taste, touch, or dharma realms as associated or unassociated;🔽He does not see the eye consciousness realm as associated or unassociated, and he does not see the ear, nose, tongue, body, or mind consciousness realms as associated or unassociated;
['ZH_T05_0220a_005:0022c17_17']	不見眼觸若相應若不相應，不見耳、鼻、舌、身、意觸若相應若不相應；	不見眼觸若相應若不相應，不見耳、鼻、舌、身、意觸若相應若不相應；	He does not see eye contact as associated or unassociated, and he does not see ear, nose, tongue, body, or mind contact as associated or unassociated;
['ZH_T05_0220a_005:0022c19_19']	不見眼觸為緣所生諸受若相應若不相應，不見耳、鼻、舌、身、意觸為緣所生諸受若相應若不相應；	不見眼觸為緣所生諸受若相應若不相應，不見耳、鼻、舌、身、意觸為緣所生諸受若相應若不相應；	He does not see the feelings produced by eye contact as associated or unassociated, and he does not see the feelings produced by ear, nose, tongue, body, or mind contact as associated or unassociated;
['ZH_T05_0220a_005:0022c21_9']	不見地界若相應若不相應，不見水、火、風、空、識界若相應若不相應；	不見地界若相應若不相應，不見水、火、風、空、識界若相應若不相應；	He does not see the earth element as associated or unassociated, and he does not see the water, fire, wind, space, or consciousness elements as associated or unassociated;
['ZH_T05_0220a_005:0022c24_3']	不見因緣若相應若不相應，不見等無間緣、所緣緣、增上緣若相應若不相應，不見從緣所生諸法若相應若不相應；	不見因緣若相應若不相應，不見等無間緣、所緣緣、增上緣若相應若不相應，不見從緣所生諸法若相應若不相應；	They do not see conditions as being associated or not associated, and they do not see the immediately preceding condition, the object-condition, or the dominant condition as being associated or not associated, and they do not see the phenomena produced from conditions as being associated or not associated.
['ZH_T05_0220a_005:0022c26_7']	不見無明若相應若不相應，不見行、識、名色、六處、觸、受、愛、取、有、生、老死愁歎苦憂惱若相應若不相應；	不見無明若相應若不相應，不見行、識、名色、六處、觸、受、愛、取、有、生、老死愁歎苦憂惱若相應若不相應；	They do not see ignorance as being associated or not associated, and they do not see volitional formations, consciousness, name-and-form, the six sense bases, contact, feeling, craving, grasping, existence, birth, old age and death, sorrow, lamentation, pain, and distress as being associated or not associated.
['ZH_T05_0220a_005:0022c27_16']	不見欲界若相應若不相應，不見色、無色界若相應若不相應；	不見欲界若相應若不相應，不見色、無色界若相應若不相應；	They do not see the desire realm as being associated or not associated, and they do not see the form realm or the formless realm as being associated or not associated.
['ZH_T05_0220a_005:0023a01_1']	不見布施波羅蜜多若相應若不相應，不見淨戒、安忍、精進、靜慮、般若波羅蜜多若相應若不相應；	不見布施波羅蜜多若相應若不相應，不見淨戒、安忍、精進、靜慮、般若波羅蜜多若相應若不相應；	They do not see the perfection of giving as being associated or not associated, and they do not see the perfections of morality, patience, perseverance, concentration, or wisdom as being associated or not associated.
['ZH_T05_0220a_005:0023a05_15']	不見內空若相應若不相應，不見外空、內外空、空空、大空、勝義空、有為空、無為空、畢竟空、無際空、散空、無變異空、本性空、自相空、共相空、一切法空、不可得空、無性空、自性空、無性自性空若相應若不相應；	不見內空若相應若不相應，不見外空、內外空、空空、大空、勝義空、有為空、無為空、畢竟空、無際空、散空、無變異空、本性空、自相空、共相空、一切法空、不可得空、無性空、自性空、無性自性空若相應若不相應；	They do not see internal emptiness as either associated or not associated, and they do not see external emptiness, internal and external emptiness, empty emptiness, great emptiness, ultimate emptiness, conditioned emptiness, unconditioned emptiness, absolute emptiness, limitless emptiness, dispersed emptiness, unchanging emptiness, inherent emptiness, specific emptiness, general emptiness, all dharmas emptiness, emptiness of non-attainment, nature emptiness, self-nature emptiness, or the emptiness of the intrinsic nature of non-existence as either associated or not associated;
['ZH_T05_0220a_005:0023a08_17']	不見真如若相應若不相應，不見法界、法性、不虛妄性、不變異性、平等性、離生性、法定、法住、實際、虛空界、不思議界若相應若不相應；	不見真如若相應若不相應，不見法界、法性、不虛妄性、不變異性、平等性、離生性、法定、法住、實際、虛空界、不思議界若相應若不相應；	They do not see suchness as either associated or not associated, and they do not see the dharma realm, dharma nature, non-false nature, unchanging nature, equality nature, birthlessness nature, dharma determination, dharma abode, reality limit, space realm, or inconceivable realm as either associated or not associated;
['ZH_T05_0220a_005:0023a11_2']	不見四念住若相應若不相應，不見四正斷、四神足、五根、五力、七等覺支、八聖道支若相應若不相應；	不見四念住若相應若不相應，不見四正斷、四神足、五根、五力、七等覺支、八聖道支若相應若不相應；	They do not see the four establishments of mindfulness as associated or not associated, and they do not see the four right efforts, four bases of supernatural power, five faculties, five powers, seven factors of awakening, or eightfold noble path as associated or not associated;
['ZH_T05_0220a_005:0023a12_12']	不見苦聖諦若相應若不相應，不見集、滅、道聖諦若相應若不相應；	不見苦聖諦若相應若不相應，不見集、滅、道聖諦若相應若不相應；	They do not see the noble truth of suffering as associated or not associated, and they do not see the noble truths of the arising, cessation, or path of suffering as associated or not associated;
['ZH_T05_0220a_005:0023a14_7']	不見十善業道若相應若不相應，不見五近事戒、八近住戒若相應若不相應；	不見十善業道若相應若不相應，不見五近事戒、八近住戒若相應若不相應；	They do not see the ten wholesome courses of action as associated or not associated, and they do not see the five precepts for lay followers or eight precepts for lay followers as associated or not associated;
['ZH_T05_0220a_005:0023a16_3']	不見施性福業事若相應若不相應，不見戒性、修性福業事若相應若不相應；	不見施性福業事若相應若不相應，不見戒性、修性福業事若相應若不相應；	They do not see the meritorious deeds of giving as associated or not associated, and they do not see the meritorious deeds of morality or cultivation as associated or not associated;
['ZH_T05_0220a_005:0023a17_15']	不見四靜慮若相應若不相應，不見四無量、四無色定若相應若不相應；	不見四靜慮若相應若不相應，不見四無量、四無色定若相應若不相應；	They do not see the four meditations as associated or not associated, and they do not see the four immeasurable [minds] or four formless concentrations as associated or not associated;
['ZH_T05_0220a_005:0023a19_12']	不見八解脫若相應若不相應，不見八勝處、九次第定、十遍處若相應若不相應；	不見八解脫若相應若不相應，不見八勝處、九次第定、十遍處若相應若不相應；	He does not see the eight liberations as being associated or not associated, and he does not see the eight superior [spheres of] perception, the nine successive [meditative] concentrations, or the ten universal bases as being associated or not associated;
['ZH_T05_0220a_005:0023a21_6']	不見空解脫門若相應若不相應，不見無相、無願解脫門若相應若不相應；	不見空解脫門若相應若不相應，不見無相、無願解脫門若相應若不相應；	He does not see the emptiness of the gateway to liberation as being associated or not associated, and he does not see the signless or wishless gateway to liberation as being associated or not associated;
['ZH_T05_0220a_005:0023a23_2']	不見一切陀羅尼門若相應若不相應，不見一切三摩地門若相應若不相應；	不見一切陀羅尼門若相應若不相應，不見一切三摩地門若相應若不相應；	He does not see all the dhāraṇī gateways as being associated or not associated, and he does not see all the samādhi gateways as being associated or not associated;
['ZH_T05_0220a_005:0023a26_1']	不見極喜地若相應若不相應，不見離垢地、發光地、焰慧地、極難勝地、現前地、遠行地、不動地、善慧地、法雲地若相應若不相應；	不見極喜地若相應若不相應，不見離垢地、發光地、焰慧地、極難勝地、現前地、遠行地、不動地、善慧地、法雲地若相應若不相應；	He does not see the ground of joy as being associated or not associated, and he does not see the ground of stainlessness, the luminous ground, the radiant ground, the ground of difficult to conquer, the ground of presence, the ground of far-reaching, the immovable ground, the ground of excellent understanding, or the cloud of Dharma ground as being associated or not associated;
['ZH_T05_0220a_005:0023a27_7']	不見五眼若相應若不相應，不見六神通若相應若不相應；	不見五眼若相應若不相應，不見六神通若相應若不相應；	He does not see the five eyes as being associated or not associated, and he does not see the six supernormal knowledges as being associated or not associated;
['ZH_T05_0220a_005:0023a29_18']	不見佛十力若相應若不相應，不見四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法若相應若不相應；	不見佛十力若相應若不相應，不見四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法若相應若不相應；	They do not see the ten powers of the Buddha as being associated or not associated, and they do not see the four fearlessnesses, four unimpeded understandings, great kindness, great compassion, great joy, great equanimity, or the eighteen distinctive abilities of the Buddha as being associated or not associated;
['ZH_T05_0220a_005:0023b02_10']	不見三十二大士相若相應若不相應，不見八十隨好若相應若不相應；	不見三十二大士相若相應若不相應，不見八十隨好若相應若不相應；	They do not see the thirty-two marks of a great person as being associated or not associated, and they do not see the eighty minor marks as being associated or not associated;
['ZH_T05_0220a_005:0023b04_2', 'ZH_T05_0220a_005:0023b06_1']	不見無忘失法若相應若不相應，不見恒住捨性若相應若不相應；🔽不見一切智若相應若不相應，不見道相智、一切相智、一切相微妙智若相應若不相應；	不見無忘失法若相應若不相應，不見恒住捨性若相應若不相應； 不見一切智若相應若不相應，不見道相智、一切相智、一切相微妙智若相應若不相應；	They do not see the dharma of non-forgetfulness as being associated or not associated, and they do not see the nature of constant relinquishment as being associated or not associated;🔽They do not see omniscience as being associated or not associated, and they do not see the cognition of the characteristics of the path, the cognition of all characteristics, or the subtle cognition of all characteristics as being associated or not associated;
['ZH_T05_0220a_005:0023b07_14']	不見一切智智若相應若不相應，不見永拔一切煩惱習氣若相應若不相應；	不見一切智智若相應若不相應，不見永拔一切煩惱習氣若相應若不相應；	They do not see the cognition of all modes as being associated or not associated, and they do not see the complete uprooting of all propensities of the afflictions as being associated or not associated;
['ZH_T05_0220a_005:0023b12_5']	不見預流果若相應若不相應，不見一來、不還、阿羅漢果若相應若不相應，不見獨覺菩提若相應若不相應，不見一切菩薩摩訶薩行若相應若不相應，不見諸佛無上正等菩提若相應若不相應；	不見預流果若相應若不相應，不見一來、不還、阿羅漢果若相應若不相應，不見獨覺菩提若相應若不相應，不見一切菩薩摩訶薩行若相應若不相應，不見諸佛無上正等菩提若相應若不相應；	They do not see the fruit of stream-entry as associated or non-associated, they do not see the fruit of once-returning, the fruit of non-returning, or the fruit of arhatship as associated or non-associated, they do not see pratyekabuddha enlightenment as associated or non-associated, they do not see the practice of all bodhisattva-mahāsattvas as associated or non-associated, they do not see the unsurpassed perfect enlightenment of the buddhas as associated or non-associated;
['ZH_T05_0220a_005:0023b15_8']	不見我若相應若不相應，不見有情、命者、生者、養者、士夫、補特伽羅、意生、儒童、作者、使作者、起者、使起者、受者、使受者、知者、見者若相應若不相應。	不見我若相應若不相應，不見有情、命者、生者、養者、士夫、補特伽羅、意生、儒童、作者、使作者、起者、使起者、受者、使受者、知者、見者若相應若不相應。	They do not see self as associated or non-associated, they do not see sentient beings, living beings, born beings, nourished beings, persons, individuals, creators, co-creators, those who cause creation, those who cause something to be created, those who experience, those who cause something to be experienced, those who know, or those who see as associated or non-associated.
['ZH_T05_0220a_005:0023b15_12']	舍利子！	舍利子！	Śāriputra!
['ZH_T05_0220a_005:0023b17_8']	由是因緣，應知諸菩薩摩訶薩修行般若波羅蜜多，當言與般若波羅蜜多相應。	由是因緣，應知諸菩薩摩訶薩修行般若波羅蜜多，當言與般若波羅蜜多相應。	For this reason, one should know that the practice of bodhisattva-mahāsattvas practicing prajñā-pāramitā should be said to be associated with prajñā-pāramitā.
['ZH_T05_0220a_005:0023b18_7']	「復次，舍利子！	「復次，舍利子！	Furthermore, Śāriputra!
['ZH_T05_0220a_005:0023b21_2']	諸菩薩摩訶薩修行般若波羅蜜多，不觀空與空相應不相應，不觀無相與無相相應不相應，不觀無願與無願相應不相應。	諸菩薩摩訶薩修行般若波羅蜜多，不觀空與空相應不相應，不觀無相與無相相應不相應，不觀無願與無願相應不相應。	The bodhisattva-mahāsattvas practicing prajñā-pāramitā do not view emptiness as either associated or unassociated with emptiness, do not view signlessness as either associated or unassociated with signlessness, and do not view wishlessness as either associated or unassociated with wishlessness.
['ZH_T05_0220a_005:0023b21_6']	何以故？	何以故？	Why is this?
['ZH_T05_0220a_005:0023b21_10']	舍利子！	舍利子！	Śāriputra!
['ZH_T05_0220a_005:0023b22_4']	空、無相、無願皆無相應不相應故。	空、無相、無願皆無相應不相應故。	Emptiness, signlessness, and wishlessness are all neither associated nor unassociated.
['ZH_T05_0220a_005:0023b22_8']	舍利子！	舍利子！	Śāriputra!
['ZH_T05_0220a_005:0023b24_5']	諸菩薩摩訶薩修行般若波羅蜜多，與如是法相應故，當言與般若波羅蜜多相應。	諸菩薩摩訶薩修行般若波羅蜜多，與如是法相應故，當言與般若波羅蜜多相應。	The bodhisattva-mahāsattvas practicing prajñā-pāramitā are associated with such dharmas, and therefore it is said they are associated with prajñā-pāramitā.
['ZH_T05_0220a_005:0023b24_13']	「復次，舍利子！	「復次，舍利子！	Furthermore, Śāriputra!
['ZH_T05_0220a_005:0023b27_4']	諸菩薩摩訶薩修行般若波羅蜜多，入一切法自相空已，不觀色若相應若不相應，不觀受、想、行、識若相應若不相應。	諸菩薩摩訶薩修行般若波羅蜜多，入一切法自相空已，不觀色若相應若不相應，不觀受、想、行、識若相應若不相應。	The bodhisattva-mahāsattvas practicing prajñā-pāramitā enter the emptiness of the intrinsic nature of all dharmas, and do not view form as either associated or unassociated, do not view feeling, perception, formation, or consciousness as either associated or unassociated.
['ZH_T05_0220a_005:0023b28_6']	是菩薩摩訶薩不觀色與前際若相應若不相應。	是菩薩摩訶薩不觀色與前際若相應若不相應。	This bodhisattva-mahāsattva does not consider form to be either associated with or disassociated from the prior limit.
['ZH_T05_0220a_005:0023b28_10']	何以故？	何以故？	Why is it so?
['ZH_T05_0220a_005:0023b28_16']	不見前際故。	不見前際故。	Because he does not see the prior limit.
['ZH_T05_0220a_005:0023b29_15']	不觀受、想、行、識與前際若相應若不相應。	不觀受、想、行、識與前際若相應若不相應。	He does not consider feeling, perception, volitional formations, or consciousness to be either associated with or disassociated from the prior limit.
['ZH_T05_0220a_005:0023b29_19']	何以故？	何以故？	Why is it so?
['ZH_T05_0220a_005:0023c01_4']	不見前際故。	不見前際故。	Because he does not see the prior limit.
['ZH_T05_0220a_005:0023c01_18']	不觀色與後際若相應若不相應。	不觀色與後際若相應若不相應。	He does not consider form to be either associated with or disassociated from the later limit.
['ZH_T05_0220a_005:0023c02_3']	何以故？	何以故？	Why is it so?
['ZH_T05_0220a_005:0023c02_9']	不見後際故。	不見後際故。	Because he does not see the later limit.
