segmentnr	original	analyzed	translated
['ZH_T46_1934_003:0808a07_0']	國清百錄卷第三	國清百錄卷第三	Volume 3 of the Hundred Records of Guoqing Temple
['ZH_T46_1934_003:0808a09_0']	隋沙門灌頂纂	隋沙門灌頂纂	Compiled by Sui Dynasty Monk Guanding
['ZH_T46_1934_003:0808a10_0']	51 王謝義疏書王謝義疏書第五十一	51 王謝義疏書王謝義疏書第五十一	Letter of Wang Xie's Apology for the Commentary, Letter of Wang Xie's Apology for the Commentary, Number 51
['ZH_T46_1934_003:0808a11_6']	弟子總持和南。	弟子總持和南。	Disciple Zongchi pays homage.
['ZH_T46_1934_003:0808a11_14']	逮旨送初卷義疏。	逮旨送初卷義疏。	I received the first scroll of the commentary.
['ZH_T46_1934_003:0808a11_19']	跪承法寶。	跪承法寶。	Kneeling, I received the Dharma treasure.
['ZH_T46_1934_003:0808a12_4']	粗覽綱宗。	粗覽綱宗。	I roughly examined the main points.
['ZH_T46_1934_003:0808a12_13']	悉檀內外耳未曾聞。	悉檀內外耳未曾聞。	I have never heard of the inside and outside of the Sīdan.
['ZH_T46_1934_003:0808a13_5']	故知龍樹代佛不可思議。	故知龍樹代佛不可思議。	Therefore, I know that Nāgârjuna's replacement for the Buddha is inconceivable.
['ZH_T46_1934_003:0808a13_16']	今所著述肉眼未覩明闇。	今所著述肉眼未覩明闇。	What is being composed now has not been seen by the physical eye, but the light and dark are clear.
['ZH_T46_1934_003:0808a14_6']	謹復研尋遲此覲接。	謹復研尋遲此覲接。	I will carefully study it again and look forward to meeting you soon.
['ZH_T46_1934_003:0808a14_10']	謹和南。	謹和南。	Respectfully, Zongchi.
['ZH_T46_1934_003:0808a16_6']	52 王論荊州諸寺書王論荊州諸寺書第五十二弟子總持和南。	52 王論荊州諸寺書王論荊州諸寺書第五十二弟子總持和南。	Letter to the Temples in Jingzhou by Wang, Letter to the Temples in Jingzhou by Wang, Number 52 Disciple Zongchi pays homage.
['ZH_T46_1934_003:0808a16_15']	荊州玉泉十住兩寺。	荊州玉泉十住兩寺。	The two temples of Yuquan and Shizhu in Jingzhou.
['ZH_T46_1934_003:0808a17_3']	近既賜令檢校。	近既賜令檢校。	Recently, I was ordered to inspect them.
['ZH_T46_1934_003:0808a17_12']	今須書及江陵總管。	今須書及江陵總管。	Now I need to write to the General of Jiangling.
['ZH_T46_1934_003:0808a18_2']	當勒所由終聽僧使。	當勒所由終聽僧使。	I will order those under me to listen to the monks' requests.
['ZH_T46_1934_003:0808a18_11']	奢促弟子仰蒙淨戒。	奢促弟子仰蒙淨戒。	Whether it is luxurious or frugal, I look up to the pure precepts.
['ZH_T46_1934_003:0808a19_1']	宿世因緣稍希義理。	宿世因緣稍希義理。	The causes and conditions from past lives gradually seek the principles.
['ZH_T46_1934_003:0808a19_10']	智波羅蜜爰降開許。	智波羅蜜爰降開許。	The wisdom pāramitā has been bestowed and allowed.
['ZH_T46_1934_003:0808a19_15']	始制義疏。	始制義疏。	I have begun to compose a commentary.
['ZH_T46_1934_003:0808a20_4']	方憑啟沃向入慧門。	方憑啟沃向入慧門。	I am just relying on it to open up and moisten, and am about to enter the gate of wisdom.
['ZH_T46_1934_003:0808a20_13']	昔年仰請棲霞時往。	昔年仰請棲霞時往。	In the past years, I have looked up to and requested to stay at Qixia.
['ZH_T46_1934_003:0808a21_1']	觀行政為密邇。	觀行政為密邇。	Observing the administration is very close.
['ZH_T46_1934_003:0808a21_10']	朝發暮到應可諮決。	朝發暮到應可諮決。	Departing in the morning and arriving in the evening, I should be able to consult and decide.
['ZH_T46_1934_003:0808a21_15']	不異邑居。	不異邑居。	It is no different from living in the town.
['ZH_T46_1934_003:0808a22_2']	行道本貴安心。	行道本貴安心。	The basis of practicing the Way is to value settling the mind.
['ZH_T46_1934_003:0808a22_7']	寧勞過遠。	寧勞過遠。	How can it be troublesome to go too far?
['ZH_T46_1934_003:0808a22_16']	天台之路幸願輟情。	天台之路幸願輟情。	The road to Tiantai, I hope you will refrain from your feelings.
['ZH_T46_1934_003:0808a23_5']	屈己為人菩薩有賜。	屈己為人菩薩有賜。	Bend yourself for others, a bodhisattva has a gift.
['ZH_T46_1934_003:0808a23_12']	於專契弗敢違。	於專契弗敢違。	In the exclusive agreement, I dare not disobey.
['ZH_T46_1934_003:0808a23_19']	前都不知淨人。	前都不知淨人。	Previously I did not know the servant.
['ZH_T46_1934_003:0808a24_6']	善心已墮僧數。	善心已墮僧數。	The wholesome mind has already fallen into the monks' number.
['ZH_T46_1934_003:0808a24_15']	濟度無隔唯用隨喜。	濟度無隔唯用隨喜。	Saving and crossing without obstruction, I only use rejoicing.
['ZH_T46_1934_003:0808a24_19']	謹和南。	謹和南。	Respectfully bowing.
['ZH_T46_1934_003:0808a25_6']	七月二十七日。	七月二十七日。	July 27th.
['ZH_T46_1934_003:0808a27_7']	53 重述還天台書重述還天台書第五十三前所諮天台山事。	53 重述還天台書重述還天台書第五十三前所諮天台山事。	Rewriting the Letter to Return to Tiantai, Rewriting the Letter to Return to Tiantai, the fifty-third. The matter of Tiantai Mountain that was consulted before.
['ZH_T46_1934_003:0808a27_16']	本聽後期爰逮報示。	本聽後期爰逮報示。	Originally listening to the later period, I received the report.
['ZH_T46_1934_003:0808a28_4']	不然夙志棲霞。	不然夙志棲霞。	If not, the long-cherished wish to stay at Qixia.
['ZH_T46_1934_003:0808a28_15']	乃言咫尺非關本誓之心。	乃言咫尺非關本誓之心。	It is said that a few dozen steps are not related to the mind of the original vow.
['ZH_T46_1934_003:0808a29_5']	天台既是寄終之地。	天台既是寄終之地。	Tiantai is the place where I will end my life.
['ZH_T46_1934_003:0808a29_12']	所以恒思果遂。	所以恒思果遂。	Therefore, I always think of fulfilling my wish.
['ZH_T46_1934_003:0808a29_17']	每囑弟子。	每囑弟子。	I often tell my disciples,
['ZH_T46_1934_003:0808b01_3']	恐命不待期。	恐命不待期。	Fearing that life does not wait for time.
['ZH_T46_1934_003:0808b01_12']	一旦無常身充禽鳥。	一旦無常身充禽鳥。	One day when I am no longer here, my body will be devoured by birds and beasts.
['ZH_T46_1934_003:0808b02_2']	焚燒餘骨送往天台。	焚燒餘骨送往天台。	Burn the remaining bones and send them to Tiantai.
['ZH_T46_1934_003:0808b02_11']	願得次生還棲山谷。	願得次生還棲山谷。	I wish to be reborn next and return to live in the mountains and valleys.
['ZH_T46_1934_003:0808b03_1']	修業成辦乃可利人。	修業成辦乃可利人。	Cultivating practice and accomplishing it, then I can benefit others.
['ZH_T46_1934_003:0808b03_11']	但仰赴義門多慚芻淺。	但仰赴義門多慚芻淺。	But looking up to the meaning of the teachings, I am ashamed of being as shallow as grass.
['ZH_T46_1934_003:0808b04_1']	發心既重輒課庸微。	發心既重輒課庸微。	Since the resolve is heavy, I dare to exert my meager abilities.
['ZH_T46_1934_003:0808b04_10']	去聽慈恩庶無怱促。	去聽慈恩庶無怱促。	Going to listen to the teachings of Ci'en, I hope there will be no haste.
['ZH_T46_1934_003:0808b05_2']	政言天台營理本擬十方。	政言天台營理本擬十方。	To speak frankly, the management of Tiantai originally planned for the ten directions.
['ZH_T46_1934_003:0808b05_11']	安立僧徒非專為己。	安立僧徒非專為己。	Establishing the monastic community is not exclusively for myself.
['ZH_T46_1934_003:0808b06_1']	昔年修葺願創伽藍。	昔年修葺願創伽藍。	In previous years, I renovated and wished to create a monastery.
['ZH_T46_1934_003:0808b06_10']	形可隨緣香燈難絕。	形可隨緣香燈難絕。	The form can follow conditions, but the incense and lamp cannot be extinguished.
['ZH_T46_1934_003:0808b07_1']	故欲遣修葺冀憑方便。	故欲遣修葺冀憑方便。	Therefore, I want to send someone to repair it, hoping to rely on skillful means.
['ZH_T46_1934_003:0808b07_6']	同途校具。	同途校具。	The same path is fully equipped.
['ZH_T46_1934_003:0808b07_13', 'ZH_T46_1934_003:0808b08_2']	淨人得蒙勝舉。🔽并祈一旨事並前諮。	淨人得蒙勝舉。 并祈一旨事並前諮。	The lay disciple is fortunate to be greatly raised.🔽And prays for a decree, the matter is consulted as before.
['ZH_T46_1934_003:0808b08_11']	方乞寺名屈作檀越。	方乞寺名屈作檀越。	Only then begging for the name of the temple, to be used as a patron.
['ZH_T46_1934_003:0808b09_1']	懼多煩沓未敢同時。	懼多煩沓未敢同時。	Fearing too much trouble, I dare not do it at the same time.
['ZH_T46_1934_003:0808b09_10', 'ZH_T46_1934_003:0808b09_19']	處處結緣功德彌大。🔽玉泉十住許垂恩為。	處處結緣功德彌大。 玉泉十住許垂恩為。	The merit of establishing connections everywhere is greatly increased.🔽Yuquan Shizhu Xu Tui En Wei.
['ZH_T46_1934_003:0808b10_8']	唯待教旨即遣僧使。	唯待教旨即遣僧使。	Only waiting for the teaching decree to immediately send monk messengers.
['ZH_T46_1934_003:0808b10_17']	冀藉光威三寺遙荷。	冀藉光威三寺遙荷。	Hoping to rely on the majestic power, the three temples will receive it from afar.
['ZH_T46_1934_003:0808b11_7']	伽藍未整功德已圓。	伽藍未整功德已圓。	The monastery is not yet complete, but the merit is already perfect.
['ZH_T46_1934_003:0808b11_16']	仰鬧頻煩言何能謝。	仰鬧頻煩言何能謝。	Looking up to the frequent troubles, how can I express my gratitude?
['ZH_T46_1934_003:0808b12_2']	沙門某白。	沙門某白。	Shamen So-and-so reports.
['ZH_T46_1934_003:0808b12_8']	三月二十日。	三月二十日。	March 20th.
['ZH_T46_1934_003:0808b14_4']	54 王答書王答書第五十四總持和南。	54 王答書王答書第五十四總持和南。	The king's reply letter, the fifty-fourth, Zongchi bows in respect.
