segmentnr	original	analyzed	translated
['ZH_T55_2147_004:0172b25_0']	眾經目錄卷第四	眾經目錄卷第四	Catalog of Scriptures, Volume 4
['ZH_T55_2147_004:0172b27_0']	隋翻經沙門及學士等撰	隋翻經沙門及學士等撰	Compiled by Śramaṇas and Scholars who Translated the Scriptures of the Sui Dynasty
['ZH_T55_2147_004:0172b28_0']	五分疑偽五分疑偽名雖似正義涉人造	五分疑偽五分疑偽名雖似正義涉人造	Five Parts of Suspected Fakes The names of the five parts of suspected fakes are similar to the correct meaning, but they involve human creation
['ZH_T55_2147_004:0174a14_15_1', 'ZH_T55_2147_004:0174a14_15_2', 'ZH_T55_2147_004:0174a14_15_3']	合二百九部四百九十一卷阿那含經二卷定行三昧經一卷一名佛遺定行🔽品摩訶目連所問經毘羅三昧經一卷像法決疑經二卷善王皇帝經二卷一🔽名善王皇帝功德尊經或為一卷隨願往生經一卷一名普廣經唯無三昧經	合二百九部四百九十一卷阿那含經二卷定行三昧經一卷一名佛遺定行 品摩訶目連所問經毘羅三昧經一卷像法決疑經二卷善王皇帝經二卷一 名善王皇帝功德尊經或為一卷隨願往生經一卷一名普廣經唯無三昧經	Combined total of 209 parts, 491 scrolls Anagamin Sutra in 2 scrolls, Dingxing Samadhi Sutra in 1 scroll, also called Buddha's Remnant Dingxing
['ZH_T55_2147_004:0174a14_15_4']	一卷一名唯務三昧清淨法行經一卷龍種尊國變化經一卷與四事解脫經	一卷一名唯務三昧清淨法行經一卷龍種尊國變化經一卷與四事解脫經	Mohelian Asks the Sutra, Vairocana Samadhi Sutra in 1 scroll, Sutra for Resolving Doubts in the Semblance Dharma in 2 scrolls, Sutra of the Benevolent King Emperor in 2 scrolls, also called the Sutra on the Merits and Virtues of the Benevolent King Emperor, sometimes in 1 scroll, Sutra on Being Reborn According to One's Wishes in 1 scroll, also called the Puguang Sutra, Weiwu Samadhi Sutra in 1 scroll, also called Weiwu Samadhi, Sutra on the Pure Dharma Practice in 1 scroll, Sutra on the Transformations of the Dragon-Seed Honored Country in 1 scroll, greatly the same as the Sutra on the Four Things Leading to Liberation
['ZH_T55_2147_004:0174a14_15_5']	大同四事解脫經一卷一名四事解脫度人經佛說定慧普遍國土神通菩薩	大同四事解脫經一卷一名四事解脫度人經佛說定慧普遍國土神通菩薩	Sutra on the Four Things Leading to Liberation in 1 scroll, also called the Sutra on the Four Things Leading to Liberation and Delivering People, Sutra Spoken by the Buddha on the Universal Divine Powers of the Mind and Wisdom in the Country
['ZH_T55_2147_004:0174a14_15_6']	經一卷大通方廣經三卷觀世音十大願經一卷一名大悲觀世音經並有一	經一卷大通方廣經三卷觀世音十大願經一卷一名大悲觀世音經並有一	1 sūtra in 1 fascicle, Mahāsaṃnipāta-sūtra in 3 fascicles, Sūtra on the Ten Great Vows of Avalokiteśvara in 1 fascicle, also called the Sūtra on Avalokiteśvara's Great Compassion, all with 1
['ZH_T55_2147_004:0174a14_15_7']	卷論名為無畏亦是人造觀世音三昧經一卷大乘蓮華馬頭羅剎經一卷陰	卷論名為無畏亦是人造觀世音三昧經一卷大乘蓮華馬頭羅剎經一卷陰	1 sūtra in 1 fascicle, Mahāsaṃnipāta-sūtra in 3 fascicles, Avalokiteśvara's Ten Great Vows Sūtra in 1 fascicle, also known as the Sūtra on Avalokiteśvara's Great Compassion, both in 1 fascicle, a treatise called Fearless, also composed by a person, Avalokiteśvara Samādhi Sūtra in 1 fascicle, Mahāyāna Lotus Horse-headed Rākṣasa Sūtra in 1 fascicle, Yin
['ZH_T55_2147_004:0174a14_15_8']	馬藏經一卷一名陰馬藏光明經一名身土王所問治國經空淨三昧經一卷	馬藏經一卷一名陰馬藏光明經一名身土王所問治國經空淨三昧經一卷	Horse Treasury Sūtra in 1 fascicle, also known as the Yin Horse Treasury Radiance Sūtra, also known as the Sūtra on Governing the Country Asked by King Śarīputra, Sūtra on the Emptiness and Purity Samādhi in 1 fascicle
['ZH_T55_2147_004:0174a14_15_9']	一名空靜大感應三昧般若得道經一卷初波羅耀經二卷占察善惡業報經	一名空靜大感應三昧般若得道經一卷初波羅耀經二卷占察善惡業報經	, also known as the Sūtra on the Emptiness and Stillness Great Responsive Samādhi and Attaining the Way through Prajñā, Sūtra of the First Chapter in 2 fascicles, Sūtra on Divining Good and Evil Karmic Retributions
