segmentnr	original	analyzed	translated
['ZH_T51_2076_013:0300c07_0']	景德傳燈錄卷第十三	景德傳燈錄卷第十三	Record of the Transmission of the Lamp, Volume 13
['ZH_T51_2076_013:0300c09_0']	懷讓禪師及曹溪別出共七十七人懷讓禪師第七世至	懷讓禪師及曹溪別出共七十七人懷讓禪師第七世至	Chan Master Huairang and those who branched off from Caoxi, a total of seventy-seven people. Chan Master Huairang, the seventh generation, up to
['ZH_T51_2076_013:0300c10_0']	第九世曹溪別出第二世至第六世	第九世曹溪別出第二世至第六世	the ninth generation. Those who branched off from Caoxi, the second generation up to the sixth generation.
['ZH_T51_2076_013:0301c28_20_0', 'ZH_T51_2076_013:0301c28_20_1', 'ZH_T51_2076_013:0301c28_20_2']	懷讓第七世一十一人七世一作九世郢州芭蕉山🔽慧清禪師法嗣四人郢州興陽清讓禪師洪州幽谷🔽山法滿禪師已上二人見錄郢州興陽義深禪師芭	懷讓第七世一十一人七世一作九世郢州芭蕉山 慧清禪師法嗣四人郢州興陽清讓禪師洪州幽谷 山法滿禪師已上二人見錄郢州興陽義深禪師芭	Huairang, the seventh generation, eleven people. The seventh generation is written as the ninth generation. Baipiaoshan in Yingzhou
['ZH_T51_2076_013:0301c28_20_3']	蕉山第二世住遇禪師已上二人無機緣語句不錄	蕉山第二世住遇禪師已上二人無機緣語句不錄	Disciples of Chan Master Huiching, four people. Chan Master Xingyang Qingrang of Yingzhou, Chan Master Fuman of Yougu Mountain in Hongzhou. The above two people are recorded. Chan Master Xingyang Yisheng of Yingzhou, Chan Master Yucheng of Baipiaoshan, the second generation abbot. The above two people have no recorded dialogues or sayings.
['ZH_T51_2076_013:0301c28_20_4', 'ZH_T51_2076_013:0301c28_20_5']	吉州資福如寶禪師法嗣四人吉州資福貞邃禪師🔽吉州福壽和尚潭州鹿苑和尚已上三人見錄潭州	吉州資福如寶禪師法嗣四人吉州資福貞邃禪師 吉州福壽和尚潭州鹿苑和尚已上三人見錄潭州	Disciples of Chan Master Zifu Ruruo of Ji Prefecture, four people. Chan Master Zifu Zhenzui of Ji Prefecture,
['ZH_T51_2076_013:0301c28_20_6']	報慈德韶大師一人無機緣語句不錄汝州寶應和	報慈德韶大師一人無機緣語句不錄汝州寶應和	Chan Master Fushou of Ji Prefecture, Chan Master Luyuan of Tan Prefecture. The above three people are recorded. Chan Master Baoci Deshao of Tan Prefecture. One person has no recorded dialogues or sayings. Chan Master Bao'en Huaihai of Run Prefecture,
['ZH_T51_2076_013:0301c28_20_7', 'ZH_T51_2076_013:0301c28_20_8']	尚法嗣一人即南院顒也汝州風穴延沼禪師汝州🔽西院思明禪師法嗣一人見錄郢州興陽歸靜禪師	尚法嗣一人即南院顒也汝州風穴延沼禪師汝州 西院思明禪師法嗣一人見錄郢州興陽歸靜禪師	Nan Yuan Yong, the only dharma heir of Shang. Chan Master Yan Zhuo of Feng Xue in Ru Prefecture, Ru Prefecture🔽Chan Master Si Ming of Xi Yuan, the only dharma heir with a record of teachings. Chan Master Gui Jing of Xing Yang in Ying Prefecture
['ZH_T51_2076_013:0301c28_20_9']	韶州慧林鴻究禪師法嗣一人見錄韶州靈瑞和尚	韶州慧林鴻究禪師法嗣一人見錄韶州靈瑞和尚	Chan Master Hong Jiu of Hui Lin in Shao Prefecture, the only dharma heir with a record of teachings. Chan Master Ling Rui of Shao Prefecture
['ZH_T51_2076_013:0301c28_20_10']	懷讓第八世六人汝州風穴延沼禪師法嗣四人汝	懷讓第八世六人汝州風穴延沼禪師法嗣四人汝	The eighth generation of Huai Rang, six people. The four dharma heirs of Chan Master Yan Zhuo of Feng Xue in Ru Prefecture.
