segmentnr	original	analyzed	translated
['ZH_T43_1832_07a:0790c04_0', 'ZH_T43_1832_07a:0790c05_0']	淄洲大雲寺苾芻惠沼撰🔽論云。即依此前所說三性等者。解此前後。略	淄洲大雲寺苾芻惠沼撰 論云。即依此前所說三性等者。解此前後。略	Composed by the Bhikṣu Huizhao of Dayun Temple in Zizhou🔽The treatise says: Immediately relying on the previously explained three natures, etc. The explanation of this sequence is briefly
['ZH_T43_1832_07a:0790c06_0', 'ZH_T43_1832_07a:0790c07_4']	為三釋。一云無性先陳。三性後說。今釋外🔽難即指論。	為三釋。一云無性先陳。三性後說。今釋外 難即指論。	divided into three interpretations. The first says that Asvabhāva first mentioned and later explained the three natures. Now, in explaining the objections raised by others, he points to the treatise,
['ZH_T43_1832_07a:0790c07_15']	云即依此前所明三性中。	云即依此前所明三性中。	saying: Immediately relying on the three natures that were clarified previously,
['ZH_T43_1832_07a:0790c08_10']	世尊經中後時解說三種無性。	世尊經中後時解說三種無性。	the World-Honored One later explained in the sūtras the three kinds of naturelessness.
['ZH_T43_1832_07a:0790c09_1']	雖前總說諸法無性。	雖前總說諸法無性。	Although the naturelessness of all dharmas was generally explained before,
['ZH_T43_1832_07a:0790c09_10']	不為顯說三種無性。	不為顯說三種無性。	it was not clearly explained that there are three kinds of naturelessness.
['ZH_T43_1832_07a:0790c10_5']	後方分別所說無者即依三性。	後方分別所說無者即依三性。	Later, when distinguishing what was said to be nonexistent, it is based on the three natures.
['ZH_T43_1832_07a:0790c10_11']	云立彼後說。	云立彼後說。	It is said that the later explanation is established based on this.
['ZH_T43_1832_07a:0790c11_2']	非三性後方說無性。	非三性後方說無性。	It is not that the three natures are later explained to be natureless.
['ZH_T43_1832_07a:0790c11_15']	如第一卷釋外難云若唯有識。	如第一卷釋外難云若唯有識。	Like the first fascicle, in explaining the objections raised by others, it says: If there is only consciousness,
['ZH_T43_1832_07a:0790c12_10']	云何世間及諸聖教說有我法。	云何世間及諸聖教說有我法。	how is it that the world and the holy teachings speak of self and dharmas?
['ZH_T43_1832_07a:0790c13_5']	論主為答所說我法皆依識變。	論主為答所說我法皆依識變。	The treatise author answers by saying that the self and dharmas spoken of are all based on the transformations of consciousness.
['ZH_T43_1832_07a:0790c13_16']	不是先說唯識後說我法。	不是先說唯識後說我法。	It is not that only consciousness is first explained and then self and dharmas.
['ZH_T43_1832_07a:0790c15_1']	此解亦順深密三時　問既三性後陳無性先說。	此解亦順深密三時　問既三性後陳無性先說。	This explanation also accords with the three periods of time in the Saṃdhinirmocana Sūtra. Question: Since the three natures are mentioned later and the absence of nature is mentioned first,
['ZH_T43_1832_07a:0790c16_11']	何故此論及深密等先明三性　答欲顯無性必依三性是故先舉。	何故此論及深密等先明三性　答欲顯無性必依三性是故先舉。	why do this treatise and the Saṃdhinirmocana Sūtra and so forth first clarify the three natures? Answer: In order to show that the absence of nature must rely on the three natures, therefore they are first mentioned.
['ZH_T43_1832_07a:0790c16_15']	何以故。	何以故。	Why is this?
['ZH_T43_1832_07a:0790c17_10']	為能遍計必依所計方起妄執。	為能遍計必依所計方起妄執。	Because the ability to falsely grasp must rely on what is grasped before it can arise.
['ZH_T43_1832_07a:0790c19_13']	所以先舉　問若爾何故深密經中先說三性　答彼為德本菩薩先問於何齊何立善巧菩薩。	所以先舉　問若爾何故深密經中先說三性　答彼為德本菩薩先問於何齊何立善巧菩薩。	Therefore they are first mentioned. Question: If that is so, why does the Saṃdhinirmocana Sūtra first explain the three natures? Answer: That is because the Bodhisattva of Meritorious Virtue first asked, From what and up to what is the skillful bodhisattva established?
['ZH_T43_1832_07a:0790c20_13']	世尊為答於此三性齊此三性施設善巧。	世尊為答於此三性齊此三性施設善巧。	The World-Honored One answered, Up to these three natures, skillful means are established with regard to these three natures.
['ZH_T43_1832_07a:0790c21_5']	非始問答所說三性。	非始問答所說三性。	The three natures explained in the question and answer are not the first ones.
['ZH_T43_1832_07a:0790c22_5']	如百法論問答一切法及以無我非先不說。	如百法論問答一切法及以無我非先不說。	Just as in the Hundred Dharmas Treatise, the question and answer about all dharmas and no-self were not explained first.
['ZH_T43_1832_07a:0790c22_16']	又深密經中勝義生菩薩。	又深密經中勝義生菩薩。	Moreover, in the Saṃdhinirmocana Sūtra, the Bodhisattva Viśālamati
['ZH_T43_1832_07a:0790c23_7']	不牒前說三性為問。	不牒前說三性為問。	did not ask about the previously explained three natures.
['ZH_T43_1832_07a:0790c24_3']	但舉世尊先說諸蘊．諦等善巧。	但舉世尊先說諸蘊．諦等善巧。	He only brought up the skillful means of the aggregates, truths, and so forth that the World-Honored One previously explained.
['ZH_T43_1832_07a:0790c24_16']	何故復立一切諸法皆無自性。	何故復立一切諸法皆無自性。	Why is it also established that all dharmas are without self-nature?
['ZH_T43_1832_07a:0790c25_7']	明不是前先說三性。	明不是前先說三性。	It clarifies that it is not the three natures that were previously explained.
['ZH_T43_1832_07a:0790c25_16']	今外舉經難此前說。	今外舉經難此前說。	Now, the sutra is cited externally to challenge the previous explanation.
['ZH_T43_1832_07a:0790c27_7']	故論主答不違彼教後說無性　一云前．後經說三性．無性。	故論主答不違彼教後說無性　一云前．後經說三性．無性。	Therefore, the treatise master answers that it does not contradict that teaching, later explaining that there is no nature. One says that the previous and later sutras explain the three natures and the absence of nature.
['ZH_T43_1832_07a:0790c27_16']	故今論云即依此前。	故今論云即依此前。	Therefore, the treatise now says based on the previous.
['ZH_T43_1832_07a:0790c28_2']	此前兼二。	此前兼二。	The previous includes two.
['ZH_T43_1832_07a:0790c28_7']	依此論前。	依此論前。	Based on the previous of this treatise,
['ZH_T43_1832_07a:0790c28_16']	及依經前說三自性。	及依經前說三自性。	and based on the previous of the sutra, the three natures are explained.
['ZH_T43_1832_07a:0790c29_10']	觀生意樂密意趣故後立無性。	觀生意樂密意趣故後立無性。	Because it observes the intention and secret purport, later the absence of nature is established.
['ZH_T43_1832_07a:0791a01_12']	今此為會顯不相違　問何故先說三種自性。	今此為會顯不相違　問何故先說三種自性。	Now this is to reconcile and show that they are not contradictory. The question is why the three kinds of natures were explained first,
['ZH_T43_1832_07a:0791a02_6']	後說無性　答順機欲故。	後說無性　答順機欲故。	and the absence of nature later. The answer is in accordance with the desire of the faculties.
['ZH_T43_1832_07a:0791a02_15']	欲顯無性依三性故。	欲顯無性依三性故。	It is in order to show that the absence of nature is based on the three natures.
