segmentnr	original	analyzed	translated
['ZH_T05_0220a_080:0447b04_0']	4大般若波羅蜜多經卷第八十	4大般若波羅蜜多經卷第八十	4Here is the corrected and aligned text:🔽Mahāprajñāpāramitā-sūtra, Scroll 80
['ZH_T05_0220a_080:0447b06_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T05_0220a_080:0447b07_0']	初分天帝品第二十二之四	初分天帝品第二十二之四	Chapter 22, Part 4: The Heaven King, in the first part
['ZH_T05_0220a_080:0447b08_7']	「復次，憍尸迦！	「復次，憍尸迦！	Furthermore, Kauśika!
['ZH_T05_0220a_080:0447b10_8']	菩薩摩訶薩行般若波羅蜜多時，不應住無忘失法若常若無常，不應住恒住捨性若常若無常；	菩薩摩訶薩行般若波羅蜜多時，不應住無忘失法若常若無常，不應住恒住捨性若常若無常；	When bodhisattva-mahāsattvas practice prajñā-pāramitā, they should not dwell on the dharma of non-forgetfulness as either permanent or impermanent, nor should they dwell on the nature of constant abiding and relinquishment as either permanent or impermanent;
['ZH_T05_0220a_080:0447b11_14']	不應住無忘失法若樂若苦，不應住恒住捨性若樂若苦；	不應住無忘失法若樂若苦，不應住恒住捨性若樂若苦；	they should not dwell on the dharma of non-forgetfulness as either blissful or suffering, nor should they dwell on the nature of constant abiding and relinquishment as either blissful or suffering;
['ZH_T05_0220a_080:0447b13_3', 'ZH_T05_0220a_080:0447b14_10']	不應住無忘失法若我若無我，不應住恒住捨性若我若無我；🔽不應住無忘失法若淨若不淨，不應住恒住捨性若淨若不淨；	不應住無忘失法若我若無我，不應住恒住捨性若我若無我； 不應住無忘失法若淨若不淨，不應住恒住捨性若淨若不淨；	they should not dwell on the dharma of non-forgetfulness as either having a self or not having a self, nor should they dwell on the nature of constant abiding and relinquishment as either having a self or not having a self;🔽they should not dwell on the dharma of non-forgetfulness as either pure or impure, nor should they dwell on the nature of constant abiding and relinquishment as either pure or impure;
['ZH_T05_0220a_080:0447b16_4']	不應住無忘失法若寂靜若不寂靜，不應住恒住捨性若寂靜若不寂靜；	不應住無忘失法若寂靜若不寂靜，不應住恒住捨性若寂靜若不寂靜；	they should not dwell on the dharma of non-forgetfulness as either tranquil or not tranquil, nor should they dwell on the nature of constant abiding and relinquishment as either tranquil or not tranquil;
['ZH_T05_0220a_080:0447b17_17']	不應住無忘失法若遠離若不遠離，不應住恒住捨性若遠離若不遠離；	不應住無忘失法若遠離若不遠離，不應住恒住捨性若遠離若不遠離；	One should not abide in the absence of forgetfulness either as being separated or not being separated, and one should not abide in the nature of constant relinquishment either as being separated or not being separated.
['ZH_T05_0220a_080:0447b19_6', 'ZH_T05_0220a_080:0447b20_16']	不應住無忘失法若空若不空，不應住恒住捨性若空若不空；🔽不應住無忘失法若有相若無相，不應住恒住捨性若有相若無相；	不應住無忘失法若空若不空，不應住恒住捨性若空若不空； 不應住無忘失法若有相若無相，不應住恒住捨性若有相若無相；	One should not abide in the absence of forgetfulness either as empty or not empty, and one should not abide in the nature of constant relinquishment either as empty or not empty.🔽One should not abide in the absence of forgetfulness either as having marks or not having marks, and one should not abide in the nature of constant relinquishment either as having marks or not having marks.
