segmentnr	original	analyzed	translated
['ZH_T19_0977_001:0404a03_0', 'ZH_T19_0977_001:0404a05_0']	佛說大白傘蓋總持陀羅尼經🔽元天竺俊辯大師唧𭊁銘得哩連	佛說大白傘蓋總持陀羅尼經 元天竺俊辯大師唧𭊁銘得哩連	The Buddha Speaks the Great White Parasol Dhāraṇī Sūtra
['ZH_T19_0977_001:0404a06_0']	得囉磨寧及譯主僧真智等譯	得囉磨寧及譯主僧真智等譯	Translated by the Yuan Dynasty Indian Master Junbian Jizhen and the Translator-in-Chief Monk Zhenzhi
['ZH_T19_0977_001:0404a07_8']	敬禮一切最妙上師。	敬禮一切最妙上師。	Homage to all the most wonderful and supreme teachers.
['ZH_T19_0977_001:0404a08_10']	夫欲修習白傘蓋佛母者。	夫欲修習白傘蓋佛母者。	If one wishes to cultivate the White Parasol Buddha Mother,
['ZH_T19_0977_001:0404a08_15']	寂靜室內。	寂靜室內。	in a quiet room,
['ZH_T19_0977_001:0404a09_4']	於軟穩氈上坐已。	於軟穩氈上坐已。	sit on a soft and stable carpet.
['ZH_T19_0977_001:0404a09_9']	然發願云。	然發願云。	Then make the vow,
['ZH_T19_0977_001:0404a09_17']	為六道一切有情。	為六道一切有情。	for the sake of all sentient beings in the six realms,
['ZH_T19_0977_001:0404a10_7']	於輪迴中令得解脫故。	於輪迴中令得解脫故。	in order to enable them to attain liberation within saṃsāra,
['ZH_T19_0977_001:0404a10_15']	願我成究竟正覺。	願我成究竟正覺。	vow to attain perfect supreme enlightenment.
['ZH_T19_0977_001:0404a11_1']	而發願已。	而發願已。	Having made the vow,
['ZH_T19_0977_001:0404a11_12']	面前空中想白傘蓋佛會。	面前空中想白傘蓋佛會。	in the space in front, visualize the assembly of the White Parasol Buddha.
['ZH_T19_0977_001:0404a12_6']	彼等處以真實心念三歸依已。	彼等處以真實心念三歸依已。	In that place, with a sincere mind, recite the Three Refuges.
['ZH_T19_0977_001:0404a12_13']	佛會消融為光。	佛會消融為光。	The assembly melts into light
['ZH_T19_0977_001:0404a13_3']	融入自身自身成光。	融入自身自身成光。	and merges into one's own body, which becomes light.
['ZH_T19_0977_001:0404a13_11']	然後念莎末斡呪。	然後念莎末斡呪。	Then recite the Sāmantaka mantra.
['ZH_T19_0977_001:0404a13_17']	想一切皆空。	想一切皆空。	Visualize everything as empty.
['ZH_T19_0977_001:0404a14_6']	於其空中華月輪上。	於其空中華月輪上。	Upon that emptiness, on a lunar disc,
['ZH_T19_0977_001:0404a14_12']	想白色唵字。	想白色唵字。	visualize a white Oṃ syllable.
