segmentnr	original	analyzed	translated
['ZH_T26_1544_014:0988a21_0']	阿毘達磨發智論卷第十四	阿毘達磨發智論卷第十四	Abhidharma-jñāna-prasthāna-śāstra, fascicle 14
['ZH_T26_1544_014:0988a23_0']	尊者迦多衍尼子造	尊者迦多衍尼子造	Composed by Venerable Kātyāyanīputra
['ZH_T26_1544_014:0988a24_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on imperial command
['ZH_T26_1544_014:0988a26_0']	十七對幾緣　　對自他有八	十七對幾緣　　對自他有八	Seventeen pairs of several conditions, eight pairs with self and others
['ZH_T26_1544_014:0988a27_0']	唯對他有九　　八何義內外	唯對他有九　　八何義內外	Only nine pairs with others, what is the meaning of the eight? Internal and external
['ZH_T26_1544_014:0988a28_0']	八門受相攝　　九位十五門	八門受相攝　　九位十五門	Eight gates, the characteristics of the aggregates, nine stages, fifteen gates
['ZH_T26_1544_014:0988a29_0']	現在未來修　　此章願具說	現在未來修　　此章願具說	Cultivation of the present and future, may this chapter be fully explained
['ZH_T26_1544_014:0988b01_18']	「有執受大種」與「有執受大種」為幾緣？	「有執受大種」與「有執受大種」為幾緣？	Are the great elements that are conjoined with consciousness and the great elements that are conjoined with consciousness conditions for each other?
['ZH_T26_1544_014:0988b01_20']	答：	答：	Answer:
['ZH_T26_1544_014:0988b02_1']	因、增上。	因、增上。	Cause and dominant condition.
['ZH_T26_1544_014:0988b02_20']	「有執受大種」與「無執受大種」為幾緣？	「有執受大種」與「無執受大種」為幾緣？	Are the great elements that are conjoined with consciousness conditions for the great elements that are not conjoined with consciousness?
['ZH_T26_1544_014:0988b02_22']	答：	答：	Answer:
['ZH_T26_1544_014:0988b03_2']	因、增上。	因、增上。	Cause and dominant condition.
['ZH_T26_1544_014:0988b03_21']	「無執受大種」與「無執受大種」為幾緣？	「無執受大種」與「無執受大種」為幾緣？	Are the great elements that are not conjoined with consciousness and the great elements that are not conjoined with consciousness conditions for each other?
['ZH_T26_1544_014:0988b03_23']	答：	答：	Answer:
['ZH_T26_1544_014:0988b04_4']	因、增上。	因、增上。	Cause and dominant condition.
['ZH_T26_1544_014:0988b04_23']	「無執受大種」與「有執受大種」為幾緣？	「無執受大種」與「有執受大種」為幾緣？	Are the great elements that are not conjoined with consciousness and the great elements that are conjoined with consciousness conditions for each other?
['ZH_T26_1544_014:0988b05_1']	答：	答：	Answer:
['ZH_T26_1544_014:0988b05_6']	因、增上。	因、增上。	Cause and dominant condition.
['ZH_T26_1544_014:0988b05_23']	「因相應法」與「因相應法」為幾緣？	「因相應法」與「因相應法」為幾緣？	How many conditions are dharmas associated with causes for dharmas associated with causes?
['ZH_T26_1544_014:0988b05_25']	答：	答：	Answer:
['ZH_T26_1544_014:0988b06_11']	因、等無間、所緣、增上。	因、等無間、所緣、增上。	Cause, equal and immediate, object, and dominant.
['ZH_T26_1544_014:0988b07_5']	「因相應法」與「因不相應法」為幾緣？	「因相應法」與「因不相應法」為幾緣？	How many conditions are dharmas associated with causes for dharmas not associated with causes?
['ZH_T26_1544_014:0988b07_7']	答：	答：	Answer:
['ZH_T26_1544_014:0988b07_16']	因、等無間、增上。	因、等無間、增上。	Cause, equal and immediate, and dominant.
['ZH_T26_1544_014:0988b08_10']	「因不相應法」與「因不相應法」為幾緣？	「因不相應法」與「因不相應法」為幾緣？	How many conditions are dharmas not associated with causes for dharmas not associated with causes?
['ZH_T26_1544_014:0988b08_12']	答：	答：	Answer:
['ZH_T26_1544_014:0988b08_17']	因、增上。	因、增上。	Cause and dominant.
['ZH_T26_1544_014:0988b09_10']	「因不相應法」與「因相應法」為幾緣？	「因不相應法」與「因相應法」為幾緣？	How many conditions are dharmas not associated with causes for dharmas associated with causes?
['ZH_T26_1544_014:0988b09_12']	答：	答：	Answer:
['ZH_T26_1544_014:0988b09_20']	因、所緣、增上。	因、所緣、增上。	Cause, object, and dominant.
['ZH_T26_1544_014:0988b10_12']	「有所緣法」與「有所緣法」為幾緣？	「有所緣法」與「有所緣法」為幾緣？	How many conditions are dharmas with objects for dharmas with objects?
['ZH_T26_1544_014:0988b10_14']	答：	答：	Answer:
['ZH_T26_1544_014:0988b11_1']	因、等無間、所緣、增上。	因、等無間、所緣、增上。	Cause, equal and immediate, object, and dominant.
['ZH_T26_1544_014:0988b11_18']	「有所緣法」與「無所緣法」為幾緣？	「有所緣法」與「無所緣法」為幾緣？	How many conditions are dharmas with objects for dharmas without objects?
['ZH_T26_1544_014:0988b11_20']	答：	答：	Answer:
['ZH_T26_1544_014:0988b12_4']	因、等無間、增上。	因、等無間、增上。	Cause, equal and immediate, and dominant.
['ZH_T26_1544_014:0988b12_21']	「無所緣法」與「無所緣法」為幾緣？	「無所緣法」與「無所緣法」為幾緣？	Dharmas that are not objects are conditions for how many kinds of dharmas that are not objects?
['ZH_T26_1544_014:0988b12_23']	答：	答：	Answer:
['ZH_T26_1544_014:0988b13_2']	因、增上。	因、增上。	Cause and dominant condition.
['ZH_T26_1544_014:0988b13_19']	「無所緣法」與「有所緣法」為幾緣？	「無所緣法」與「有所緣法」為幾緣？	Dharmas that are not objects are conditions for how many kinds of dharmas that are objects?
['ZH_T26_1544_014:0988b13_21']	答：	答：	Answer:
['ZH_T26_1544_014:0988b14_4']	因、所緣、增上。	因、所緣、增上。	Cause, object, and dominant condition.
['ZH_T26_1544_014:0988b14_19']	「有色法」與「有色法」為幾緣？	「有色法」與「有色法」為幾緣？	Dharmas with form are conditions for how many kinds of dharmas with form?
['ZH_T26_1544_014:0988b14_21']	答：	答：	Answer:
['ZH_T26_1544_014:0988b15_1']	因、增上。	因、增上。	Cause and dominant condition.
