segmentnr	original	analyzed	folio	translated
['ZH_T26_1542_017:0761b21_0', 'ZH_T26_1542_017:0761b23_0']	8阿毘達磨品類足論卷第十七🔽尊者世友造	8阿毘達磨品類足論卷第十七 尊者世友造	017	Composed by Venerable Vasubandhu
['ZH_T26_1542_017:0761b24_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	017	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T26_1542_017:0761b27_1']	辯千問品第七之八幾有身見為因非有身見因等者，一切應分別。	辯千問品第七之八幾有身見為因非有身見因等者，一切應分別。	017	In the seventh part of the eighth chapter, Discerning the Thousand Questions, it is asked how many have the body view as a cause but are not causes of the body view, and so on. All should be distinguished.
['ZH_T26_1542_017:0761b28_15']	謂色蘊，若染污有身見為因非有身見因、若不染污非有身見為因非有身見因。	謂色蘊，若染污有身見為因非有身見因、若不染污非有身見為因非有身見因。	017	Namely, the form aggregate, if defiled, has the body view as a cause but is not a cause of the body view; if undefiled, it neither has the body view as a cause nor is a cause of the body view.
['ZH_T26_1542_017:0761b29_3']	受蘊有三句。	受蘊有三句。	017	The feeling aggregate has three cases.
['ZH_T26_1542_017:0761c03_15']	或有身見為因非有身見因，謂除過去現在見苦所斷隨眠相應受蘊，及除過去現在見集所斷遍行隨眠相應受蘊，并除未來有身見相應受蘊，諸餘染污受蘊。	或有身見為因非有身見因，謂除過去現在見苦所斷隨眠相應受蘊，及除過去現在見集所斷遍行隨眠相應受蘊，并除未來有身見相應受蘊，諸餘染污受蘊。	017	It may have the body view as a cause but not be a cause of the body view, referring to the defiled feeling aggregate except for that associated with the latent tendencies eliminated by the path of seeing suffering in the past and present, and except for that associated with the omnipresent latent tendencies eliminated by the path of seeing the origin in the past and present, as well as the feeling aggregate associated with the body view in the future.
['ZH_T26_1542_017:0761c04_15']	或有身見為因亦有身見因，謂前所除受蘊。	或有身見為因亦有身見因，謂前所除受蘊。	017	It may have the body view as a cause and also be a cause of the body view, referring to the feeling aggregate excluded above.
['ZH_T26_1542_017:0761c05_16']	或非有身見為因非有身見因，謂不染污受蘊。	或非有身見為因非有身見因，謂不染污受蘊。	017	It may neither have the body view as a cause nor be a cause of the body view, referring to the undefiled feeling aggregate.
['ZH_T26_1542_017:0761c06_3']	想、識蘊亦爾。	想、識蘊亦爾。	017	The same applies to the aggregates of perception and consciousness.
['ZH_T26_1542_017:0761c06_9']	行蘊有三句。	行蘊有三句。	017	The aggregate of formations has three sentences.
['ZH_T26_1542_017:0761c11_12']	或有身見為因非有身見因，謂除過去現在見苦所斷隨眠及彼相應俱有等行蘊，亦除過去現在見集所斷遍行隨眠及彼相應俱有行蘊，亦除未來有身見相應行蘊，亦除未來有身見及彼相應法生老住無常，諸餘染污行蘊。	或有身見為因非有身見因，謂除過去現在見苦所斷隨眠及彼相應俱有等行蘊，亦除過去現在見集所斷遍行隨眠及彼相應俱有行蘊，亦除未來有身見相應行蘊，亦除未來有身見及彼相應法生老住無常，諸餘染污行蘊。	017	Either with the view of self as real as its cause but not as its effect, referring to the aggregate of formations associated with and coexisting with the latent afflictions eliminated by the path of seeing suffering in the past and present, as well as the aggregate of formations associated with and coexisting with the pervasive latent afflictions eliminated by the path of seeing the origin in the past and present, as well as the aggregate of formations associated with the view of self as real in the future, as well as the arising, aging, enduring, and impermanence of the view of self as real and dharmas associated with it in the future, and all other defiled aggregates of formations.
['ZH_T26_1542_017:0761c12_12']	或有身見為因亦有身見因，謂前所除行蘊。	或有身見為因亦有身見因，謂前所除行蘊。	017	Either with the view of self as real as its cause and also as its effect, referring to the aggregate of formations excluded above.
['ZH_T26_1542_017:0761c13_13']	或非有身見為因非有身見因，謂不染污行蘊。	或非有身見為因非有身見因，謂不染污行蘊。	017	Either not with the view of self as real as its cause or as its effect, referring to the undefiled aggregate of formations.
['ZH_T26_1542_017:0761c14_10']	幾業非業異熟等者，一切應分別。	幾業非業異熟等者，一切應分別。	017	As for how many are karma and how many are not karmic retribution, etc., all should be discriminated.
['ZH_T26_1542_017:0761c14_17']	謂色蘊有三句。	謂色蘊有三句。	017	That is, the aggregate of form has three sentences.
['ZH_T26_1542_017:0761c15_9']	或業非業異熟，謂身語業。	或業非業異熟，謂身語業。	017	Either karma but not karmic retribution, referring to bodily and verbal karma.
['ZH_T26_1542_017:0761c16_4']	或業異熟非業，謂業異熟生色蘊。	或業異熟非業，謂業異熟生色蘊。	017	Or, it is karmic retribution but not karma, namely, the form aggregate born of karmic retribution.
['ZH_T26_1542_017:0761c17_7']	或非業非業異熟，謂除業及業異熟色蘊諸餘色蘊。	或非業非業異熟，謂除業及業異熟色蘊諸餘色蘊。	017	Or, it is neither karma nor karmic retribution, namely, the remaining form aggregates other than karma and the form aggregate born of karmic retribution.
['ZH_T26_1542_017:0761c18_5']	受蘊，或業異熟非業、或非業非業異熟。	受蘊，或業異熟非業、或非業非業異熟。	017	The feeling aggregate is either karmic retribution but not karma, or neither karma nor karmic retribution.
['ZH_T26_1542_017:0761c19_12']	業異熟非業者謂業異熟生受蘊，諸餘受蘊非業非業異熟。	業異熟非業者謂業異熟生受蘊，諸餘受蘊非業非業異熟。	017	Karmic retribution but not karma refers to the feeling aggregate born of karmic retribution. The remaining feeling aggregates are neither karma nor karmic retribution.
['ZH_T26_1542_017:0761c19_19']	想、識蘊亦爾。	想、識蘊亦爾。	017	The perception and consciousness aggregates are also like this.
['ZH_T26_1542_017:0761c20_4', 'ZH_T26_1542_017:0761c21_1']	行蘊有四句。🔽或業非業異熟，謂業異熟所不攝思。	行蘊有四句。 或業非業異熟，謂業異熟所不攝思。	017	The formation aggregate has four alternatives.🔽Or it is karma but not karmic retribution, namely, volition not included in karmic retribution.
['ZH_T26_1542_017:0761c22_1']	或業異熟非業，謂思所不攝業異熟生行蘊。	或業異熟非業，謂思所不攝業異熟生行蘊。	017	Or it is karmic retribution but not karma, namely, the formation aggregate born of karmic retribution not included in volition.
['ZH_T26_1542_017:0761c22_15']	或業亦業異熟，謂業異熟生思。	或業亦業異熟，謂業異熟生思。	017	Or it is both karma and karmic retribution, namely, volition born of karmic retribution.
['ZH_T26_1542_017:0761c23_17']	或非業非業異熟，謂除業及業異熟行蘊諸餘行蘊。	或非業非業異熟，謂除業及業異熟行蘊諸餘行蘊。	017	Or it is neither karma nor karmic retribution, namely, the remaining formation aggregates other than karma and the formation aggregate born of karmic retribution.
['ZH_T26_1542_017:0761c24_19']	幾業非隨業轉等者，三隨業轉非業，二應分別。	幾業非隨業轉等者，三隨業轉非業，二應分別。	017	How many are karma but not concomitant with karma, etc.? Three are concomitant with karma but not karma, two should be distinguished.
['ZH_T26_1542_017:0761c25_6']	謂色蘊有三句。	謂色蘊有三句。	017	The form aggregate has three sentences.
['ZH_T26_1542_017:0761c26_9']	或業非隨業轉，謂除隨業轉身語業，諸餘身語業。	或業非隨業轉，謂除隨業轉身語業，諸餘身語業。	017	Either it is action but not that which is concomitant with action, referring to all the other bodily and verbal actions except for those that are concomitant with action.
['ZH_T26_1542_017:0761c27_4']	或業亦隨業轉，謂隨業轉身語業。	或業亦隨業轉，謂隨業轉身語業。	017	Or it is both action and that which is concomitant with action, referring to bodily and verbal actions that are concomitant with action.
['ZH_T26_1542_017:0761c28_8']	或非業非隨業轉，謂除業及隨業轉色蘊，諸餘色蘊。	或非業非隨業轉，謂除業及隨業轉色蘊，諸餘色蘊。	017	Or it is neither action nor that which is concomitant with action, referring to all the other form aggregates except for those that are action and those that are concomitant with action.
['ZH_T26_1542_017:0761c28_14']	行蘊有三句。	行蘊有三句。	017	The formation aggregate has three sentences.
['ZH_T26_1542_017:0761c29_4', 'ZH_T26_1542_017:0762a01_3']	或業非隨業轉，謂思。🔽或隨業轉非業，謂思所不攝隨業轉行蘊。	或業非隨業轉，謂思。 或隨業轉非業，謂思所不攝隨業轉行蘊。	017	Either it is action but not that which is concomitant with action, referring to volition.🔽Or it is that which is concomitant with action but not action, referring to the formation aggregate that is concomitant with action but not included in volition.
['ZH_T26_1542_017:0762a02_11']	或非業非隨業轉，謂除隨業轉心不相應行，諸餘心不相應行。	或非業非隨業轉，謂除隨業轉心不相應行，諸餘心不相應行。	017	Or it is neither action nor that which is concomitant with action, referring to all the other formations that are not concomitant with the mind except for those that are concomitant with action.
['ZH_T26_1542_017:0762a04_5']	幾所造色非有見色等者，四非所造色非有見色，一應分別，謂色蘊有三句。	幾所造色非有見色等者，四非所造色非有見色，一應分別，謂色蘊有三句。	017	As for how many are derivative form but not visible form, and so on, four are neither derivative form nor visible form, and one should be distinguished, namely, the form aggregate has three sentences.
['ZH_T26_1542_017:0762a05_4']	或所造色非有見色，謂八處及二處少分。	或所造色非有見色，謂八處及二處少分。	017	Either it is derivative form but not visible form, referring to the eight sense bases and part of two sense bases.
['ZH_T26_1542_017:0762a05_17']	或所造色亦有見色，謂一處。	或所造色亦有見色，謂一處。	017	Or, visible form that is derivative form, namely one sense base.
['ZH_T26_1542_017:0762a06_13']	或非所造色非有見色，謂一處少分。	或非所造色非有見色，謂一處少分。	017	Or, neither derivative form nor visible form, namely one part of one sense base.
