segmentnr	original	analyzed	translated
['ZH_T31_1585_003:0011b12_0']	成唯識論卷第三	成唯識論卷第三	Cheng Weishi Lun, Volume 3
['ZH_T31_1585_003:0011b14_0']	護法等菩薩造	護法等菩薩造	Composed by Bodhisattvas such as Harivarman
['ZH_T31_1585_003:0011b15_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T31_1585_003:0011b16_8']	此識與幾心所相應？	此識與幾心所相應？	With how many mental factors is this consciousness associated?
['ZH_T31_1585_003:0011b17_1']	常與觸、作意、受、想、思相應。	常與觸、作意、受、想、思相應。	It is always associated with contact, attention, feeling, conceptualization, and volition.
['ZH_T31_1585_003:0011b19_1']	阿賴耶識無始時來乃至未轉，於一切位恒與此五心所相應，以是遍行心所攝故。	阿賴耶識無始時來乃至未轉，於一切位恒與此五心所相應，以是遍行心所攝故。	From beginningless time until it has not yet transformed, the ālaya consciousness is always associated with these five mental factors in all states, because they are categorized as universal mental factors.
['ZH_T31_1585_003:0011b20_12']	觸謂三和分別變異令心心所觸境為性，受、想、思等所依為業。	觸謂三和分別變異令心心所觸境為性，受、想、思等所依為業。	Contact refers to the transformation of the three harmonizations and discrimination, which causes the mind and mental factors to contact the object as their nature, and whose activity is to serve as the support for feeling, conceptualization, volition, etc.
['ZH_T31_1585_003:0011b21_6']	謂根、境、識更相隨順，故名三和。	謂根、境、識更相隨順，故名三和。	It is called the three harmonizations because the faculties, objects, and consciousnesses mutually accord with each other.
['ZH_T31_1585_003:0011b22_1']	觸依彼生，令彼和合，故說為彼。	觸依彼生，令彼和合，故說為彼。	Contact arises in dependence on them and causes them to harmonize, so it is called those.
['ZH_T31_1585_003:0011b23_1']	三和合位皆有順生心所功能，說名變異。	三和合位皆有順生心所功能，說名變異。	In the state of the three harmonizations, there is the power to give rise to mental factors, which is called transformation.
['ZH_T31_1585_003:0011b23_11']	觸似彼起，故名分別。	觸似彼起，故名分別。	Contact arises resembling that, so it is called discrimination.
['ZH_T31_1585_003:0011b26_1']	根變異力引觸起時，勝彼識境，故《集論》等但說分別根之變異，和合一切心及心所令同觸境，是觸自性。	根變異力引觸起時，勝彼識境，故《集論》等但說分別根之變異，和合一切心及心所令同觸境，是觸自性。	When contact arises through the power of the transformation of the organs, it is superior to the object of consciousness. Therefore the Abhidharmasamuccaya and other texts say that contact is the transformation of the organ, and it is the harmonization of all mind and mental activities that causes them to contact the object. This is the nature of contact.
['ZH_T31_1585_003:0011b27_1']	既似順起心所功能，故以受等所依為業。	既似順起心所功能，故以受等所依為業。	Since it is similar to the power of mental activities that are about to arise, its activity is that of supporting feeling, etc.
['ZH_T31_1585_003:0011b28_1']	《起盡經》說受、想、行蘊一切皆以觸為緣故。	《起盡經》說受、想、行蘊一切皆以觸為緣故。	The Sutra of Birth and Extinction says, All the aggregates of feeling, conceptualization, and karmic forces are caused by contact.
['ZH_T31_1585_003:0011b29_1', 'ZH_T31_1585_003:0011c01_10', 'ZH_T31_1585_003:0011c02_11']	由斯故說識觸受等因二三四和合而生。🔽《瑜伽》但說與受想思為所依者，思於行蘊為主，勝故舉此攝餘。🔽《集論》等說為受依者，以觸生受近而勝故。	由斯故說識觸受等因二三四和合而生。 《瑜伽》但說與受想思為所依者，思於行蘊為主，勝故舉此攝餘。 《集論》等說為受依者，以觸生受近而勝故。	Therefore it is said that consciousness, contact, feeling, etc., are born from the union of two, three, or four conditions.🔽The Yogācārabhūmi Śāstra says that contact supports feeling, conceptualization, and volition, but volition is the most important in the aggregate of karmic forces, and therefore it is mentioned and includes the others.🔽The Abhidharmasamuccaya says that contact is the support of feeling, because contact is the proximate and most important cause of the arising of feeling.
['ZH_T31_1585_003:0011c04_1']	謂觸所取可意等相，與受所取順益等相，極相隣近，引發勝故。	謂觸所取可意等相，與受所取順益等相，極相隣近，引發勝故。	That is, the characteristics of agreeableness, etc., grasped by contact are extremely close to the characteristics of benefit, etc., grasped by feeling, and contact is the most important in arousing feeling.
['ZH_T31_1585_003:0011c05_18']	然觸自性是實非假，六六法中心所性故，是食攝故，能為緣故，如受等性非即三和。	然觸自性是實非假，六六法中心所性故，是食攝故，能為緣故，如受等性非即三和。	However, the substance of contact is real and not nominal, because it is a mental activity included among the six kinds of six mental activities, because it is categorized as nutriment, and because it can be a condition, just as feeling, etc., is not simply the three as a combination.
['ZH_T31_1585_003:0011c06_17']	作意謂能警心為性，於所緣境引心為業。	作意謂能警心為性，於所緣境引心為業。	ATTENTION is the alerting of mind as its nature, and its activity is that of directing mind to an object.
['ZH_T31_1585_003:0011c07_17']	謂此警覺應起心種引令趣境，故名作意。	謂此警覺應起心種引令趣境，故名作意。	It is called attention because it alerts the kind of mind that should be produced and directs it to an object.
['ZH_T31_1585_003:0011c08_17']	雖此亦能引起心所，心是主故但說引心。	雖此亦能引起心所，心是主故但說引心。	Even though it also can stimulate mental activities, mind is the principal factor and therefore it is said that attention directs mind.
['ZH_T31_1585_003:0011c10_6']	有說令心迴趣異境，或於一境持心令住，故名作意。	有說令心迴趣異境，或於一境持心令住，故名作意。	There is an opinion that attention causes mind to turn to a different object or holds mind to the same object, and for that reason it is called attention.
['ZH_T31_1585_003:0011c11_2', 'ZH_T31_1585_003:0011c12_2']	彼俱非理，應非遍行，不異定故。🔽受謂領納順違俱非境相為性，起愛為業。	彼俱非理，應非遍行，不異定故。 受謂領納順違俱非境相為性，起愛為業。	Both of these are unreasonable, because attention would not be universal, because it would not be different from samādhi.
['ZH_T31_1585_003:0011c12_12']	能起合離，非二欲故。	能起合離，非二欲故。	FEELING has the nature of experiencing objects that are in accordance with, contrary to, or indifferent to the passions, and its activity is that of arousing craving, because it can arouse the desires for union, separation, or neither one.
['ZH_T31_1585_003:0011c13_2', 'ZH_T31_1585_003:0011c13_12']	有作是說，受有二種：🔽一境界受，謂領所緣；	有作是說，受有二種： 一境界受，謂領所緣；	There is an opinion that there are two kinds of feeling:🔽one is feeling with an object, that is, experiencing the object;
['ZH_T31_1585_003:0011c14_2']	二自性受，謂領俱觸。	二自性受，謂領俱觸。	and the other is feeling with a nature, that is, experiencing the contact that accompanies it.
['ZH_T31_1585_003:0011c15_1']	唯自性受是受自相，以境界受共餘相故。	唯自性受是受自相，以境界受共餘相故。	Only the nature of feeling is the specific characteristic of feeling, because the feeling of an object is a common characteristic with other dharmas.
['ZH_T31_1585_003:0011c15_15']	彼說非理，受定不緣俱生觸故。	彼說非理，受定不緣俱生觸故。	This explanation is unreasonable, because feeling definitely does not have as an object the contact that occurs simultaneously with it.
['ZH_T31_1585_003:0011c16_14']	若似觸生名領觸者，似因之果應皆受性。	若似觸生名領觸者，似因之果應皆受性。	If it is said that feeling is named after contact because it arises resembling contact, then the effect that resembles a cause should all be of the nature of feeling.
['ZH_T31_1585_003:0011c17_14']	又既受因，應名因受，何名自性？	又既受因，應名因受，何名自性？	Also, if feeling is named after its cause, it should be named causal feeling, not feeling by nature.
['ZH_T31_1585_003:0011c18_17']	若謂如王食諸國邑，受能領觸所生受體名自性受。	若謂如王食諸國邑，受能領觸所生受體名自性受。	If it is said that feeling is named after its object, contact, just as a king is said to eat the food of his country, then the substance of feeling generated by contact is named feeling by nature.
['ZH_T31_1585_003:0011c19_14']	理亦不然，違自所執，不自證故。	理亦不然，違自所執，不自證故。	This is also unreasonable, because it contradicts the accepted doctrine that feeling does not experience itself.
['ZH_T31_1585_003:0011c21_7']	若不捨自性名自性受，應一切法皆是受自性，故彼所說但誘嬰兒。	若不捨自性名自性受，應一切法皆是受自性，故彼所說但誘嬰兒。	If it is said that feeling is named after its own nature, and not after something else, then all dharmas should be named feeling by nature. Therefore the above explanation is merely an enticement to infants.
['ZH_T31_1585_003:0011c22_16']	然境界受非共餘相，領順等相定屬己者名境界受，不共餘故。	然境界受非共餘相，領順等相定屬己者名境界受，不共餘故。	However, the feeling of an object is not a common characteristic with other dharmas, because it is named after its object. The feeling of an object is named after the object that is pleasant, etc., and is not common to other dharmas.
['ZH_T31_1585_003:0011c23_16']	想謂於境取像為性，施設種種名言為業。	想謂於境取像為性，施設種種名言為業。	Vijnana means to cognize, to discriminate, to distinguish, to discern, to perceive, to be conscious of, to be aware of, to know, to understand, to recognize, to realize, to comprehend, to grasp, to apprehend, to take as an object, to take as a support, to take as a basis, to take as a foundation, to take as a cause, to take as a condition, to take as a root, to take as a source, to take as a beginning, to take as a basis, to take as a support, to take as a foundation, to take as a cause, to take as a condition, to take as a root, to take as a source, to take as a beginning, to take as a basis, to take as a support, to take as a foundation, to take as a cause, to take as a condition, to take as a root, to take as a source, to take as a beginning, to take as a basis, to take as a support, to take as a foundation, to take as a cause, to take as a condition, to take as a root, to take as a source, to take
['ZH_T31_1585_003:0011c24_16']	謂要安立境分齊相，方能隨起種種名言。	謂要安立境分齊相，方能隨起種種名言。	That is, it is necessary to establish the characteristics of the divisions of the object before one can give rise to various names and expressions.
['ZH_T31_1585_003:0011c25_15']	思謂令心造作為性，於善品等役心為業。	思謂令心造作為性，於善品等役心為業。	Volition has as its nature the activity of making the mind act, and its activity is that of directing the mind to good things, etc.
['ZH_T31_1585_003:0011c26_16']	謂能取境正因等相，驅役自心令造善等。	謂能取境正因等相，驅役自心令造善等。	That is, it grasps the characteristics of the proper causes, etc., of the object and directs the mind to good, etc.
