segmentnr	original	analyzed	translated
['ZH_T24_1448_017:0082c02_0']	根本說一切有部毘奈耶藥事	根本說一切有部毘奈耶藥事	Mūlasarvâstivāda-vinaya-bhaiṣajya-vastu
['ZH_T24_1448_017:0082c03_0']	卷第十七	卷第十七	Scroll 17
['ZH_T24_1448_017:0082c05_0']	大唐三藏義淨奉　制譯	大唐三藏義淨奉　制譯	Translated by Yijing, Trepiṭaka Master of the Great Tang, under imperial order
['ZH_T24_1448_017:0082c07_17']	諸大弟子說業報緣爾時諸大聲聞耆宿苾芻告具壽薄俱羅曰：	諸大弟子說業報緣爾時諸大聲聞耆宿苾芻告具壽薄俱羅曰：	The Causes and Conditions of the Great Disciples Speaking of Karmic Retribution At that time, the elder bhikṣus among the great śrāvakas said to the Venerable Bakkula:
['ZH_T24_1448_017:0082c08_18']	「具壽財益已說本業，次至仁說本業因緣。	「具壽財益已說本業，次至仁說本業因緣。	The Venerable Dhanika has already spoken of his past karma. Next, it is your turn to speak of the causes and conditions of your past karma.
['ZH_T24_1448_017:0082c09_10']	」爾時薄俱羅苾芻以頌說曰：	」爾時薄俱羅苾芻以頌說曰：	At that time, the bhikṣu Bakkula spoke in verse, saying:
['ZH_T24_1448_017:0082c10_14']	「昔於親惠城，　　而為賣藥人；	「昔於親惠城，　　而為賣藥人；	In the past, in the city of Kinshuka, I was a seller of medicine;
['ZH_T24_1448_017:0082c11_13']	毘鉢尸住世，　　諸佛及僧伽。	毘鉢尸住世，　　諸佛及僧伽。	Vipaśyin abided in the world, together with the buddhas and the saṃgha.
['ZH_T24_1448_017:0082c12_13']	施諸療病藥，　　來者求皆與；	施諸療病藥，　　來者求皆與；	I offered medicine for curing illnesses, giving to all who came seeking;
['ZH_T24_1448_017:0082c13_13']	根莖葉花藥，　　合以施眾僧。	根莖葉花藥，　　合以施眾僧。	I offered roots, stems, leaves, flowers, and medicine to the saṃgha.
['ZH_T24_1448_017:0082c14_13']	三月夏安居，　　隨食而供給；	三月夏安居，　　隨食而供給；	For the three-month summer retreat, I provided food and supplies according to their needs;
['ZH_T24_1448_017:0082c15_13']	於諸苾芻眾，　　人施一訶梨。	於諸苾芻眾，　　人施一訶梨。	To the assembly of bhikṣus, I offered one hārītaka fruit to each.
['ZH_T24_1448_017:0082c16_13']	九十一劫中，　　不墮三惡趣；	九十一劫中，　　不墮三惡趣；	For ninety-one kalpas, I did not fall into the three evil destinies;
['ZH_T24_1448_017:0082c17_13']	由其施藥報，　　獲斯殊大果。	由其施藥報，　　獲斯殊大果。	I obtained this extremely great fruit.🔽Although I gave a small amount of medicine,
['ZH_T24_1448_017:0082c18_13']	雖施少分藥，　　受樂轉無窮；	雖施少分藥，　　受樂轉無窮；	The enjoyment of happiness continues endlessly;🔽By giving a single harītakī,
['ZH_T24_1448_017:0082c19_13']	施一訶梨勒，　　生天受天樂。	施一訶梨勒，　　生天受天樂。	I was born in the heavens and experienced heavenly bliss.🔽With the remaining karmic retribution,
['ZH_T24_1448_017:0082c20_13']	有殘餘業報，　　復得生人中；	有殘餘業報，　　復得生人中；	I was reborn among humans;🔽I was born in a family of learners,
['ZH_T24_1448_017:0082c21_13']	生在有學家，　　不受信心食。	生在有學家，　　不受信心食。	And did not accept the food of faithful donors.🔽In three days and nights,
['ZH_T24_1448_017:0082c22_13']	於三日夜中，　　解了三藏教；	於三日夜中，　　解了三藏教；	I understood the Tripiṭaka teachings;🔽Wearing dirty and tattered clothes,
['ZH_T24_1448_017:0082c23_0']	服著垢弊衣，　　但唯求糞掃，	服著垢弊衣，　　但唯求糞掃，	Only seeking discarded rags,🔽Always enjoying dwelling in quietude,
['ZH_T24_1448_017:0082c24_13']	常樂居閑靜，　　不愛俗喧林。	常樂居閑靜，　　不愛俗喧林。	Not fond of the noisy secular forest.🔽I am now 160 years old,
['ZH_T24_1448_017:0082c25_0']	我年百六十，　　不曾身有病，	我年百六十，　　不曾身有病，	And have never had an illness in my body;🔽I recall giving a small amount,
['ZH_T24_1448_017:0082c26_13']	我憶施少分，　　多受天人樂。	我憶施少分，　　多受天人樂。	And experiencing much heavenly and human bliss.🔽In front of the Bhadrakalpa assembly,
['ZH_T24_1448_017:0082c27_13']	薄俱羅眾前，　　自說昔業報；	薄俱羅眾前，　　自說昔業報；	I personally recounted my past karmic retributions;🔽Sitting peacefully within a lotus flower,
['ZH_T24_1448_017:0082c28_13']	安坐蓮花內，　　無熱大池中。	安坐蓮花內，　　無熱大池中。	In the great lake Anavatapta.
['ZH_T24_1448_017:0083a01_1']	」爾時諸大聲聞耆宿苾芻告具壽尊者苾芻曰：	」爾時諸大聲聞耆宿苾芻告具壽尊者苾芻曰：	At that time, the elder bhikṣus of the great śrāvakas said to the Venerable Bhikṣu:
['ZH_T24_1448_017:0083a01_18']	「具壽薄俱羅已說昔業報，次至仁說。	「具壽薄俱羅已說昔業報，次至仁說。	The Venerable Bakula has already spoken of his past karmic retribution. Next, it is your turn to speak, Venerable One.
['ZH_T24_1448_017:0083a02_12']	」爾時具壽尊者即以伽他而說頌曰：	」爾時具壽尊者即以伽他而說頌曰：	At that time, the Venerable Bhikṣu immediately spoke a verse, saying:
['ZH_T24_1448_017:0083a03_14']	「昔作治皮人，　　憶念前生事；	「昔作治皮人，　　憶念前生事；	In the past, I was a leather worker, remembering my past life;
['ZH_T24_1448_017:0083a04_0']	當時逢儉歲，　　煮皮而用食，	當時逢儉歲，　　煮皮而用食，	At that time, I encountered a year of famine, boiling leather to use as food,
['ZH_T24_1448_017:0083a05_5']	以此為存命。	以此為存命。	Using this to sustain my life.
['ZH_T24_1448_017:0083a06_5']	　　後有一沙門，從遠來求食；	　　後有一沙門，從遠來求食；	Later, there was a śramaṇa who came from afar seeking food;
['ZH_T24_1448_017:0083a07_5']	　　我當發清信，皮食施沙門。	　　我當發清信，皮食施沙門。	I should give rise to pure faith and offer leather and food to the śramaṇa.
['ZH_T24_1448_017:0083a08_5']	　　獨覺尊食已，對面昇虛空：	　　獨覺尊食已，對面昇虛空：	The Pratyekabuddha ate and then rose into the sky in front of me:
['ZH_T24_1448_017:0083a09_5']	　　我發清淨心，合掌申供敬。	　　我發清淨心，合掌申供敬。	I gave rise to a pure mind and joined my palms in reverence.
['ZH_T24_1448_017:0083a10_5']	　　見斯神變已，更起慇重心：	　　見斯神變已，更起慇重心：	Having seen this spiritual transformation, I gave rise to an even more sincere mind, wishing:
['ZH_T24_1448_017:0083a11_5']	　　『願我當生處，常遇如是聖；	　　『願我當生處，常遇如是聖；	'May I be born in every place, always encountering such sages;
['ZH_T24_1448_017:0083a12_5']	　　所獲殊勝果，一如今聖者。	　　所獲殊勝果，一如今聖者。	May I attain the supreme fruit, just like the sage.'
['ZH_T24_1448_017:0083a13_5']	』　　所施體無色，亦無香美味；	』　　所施體無色，亦無香美味；	The essence of what is given has no color, nor any smell or taste;
['ZH_T24_1448_017:0083a14_5']	　　見者心清淨，當施如是食。	　　見者心清淨，當施如是食。	Those who see it have a pure mind, one should give such food.
['ZH_T24_1448_017:0083a15_0']	獲果乃無量，　　多引生天樂，	獲果乃無量，　　多引生天樂，	The fruits obtained are immeasurable, leading to much heavenly bliss,
['ZH_T24_1448_017:0083a16_5']	復得勝人身。	復得勝人身。	And one will again obtain a superior human body.
['ZH_T24_1448_017:0083a17_0']	得生於人趣，　　親侍大導師，	得生於人趣，　　親侍大導師，	If born in the human realm, one attends upon the great guide,
['ZH_T24_1448_017:0083a18_5']	無上等正覺。	無上等正覺。	The unsurpassed, fully enlightened one.
['ZH_T24_1448_017:0083a19_5']	　　我先所發願，願證無上果；	　　我先所發願，願證無上果；	The vows I made in the past, vowing to realize the unsurpassed fruit;
['ZH_T24_1448_017:0083a20_5']	　　已獲阿羅漢，除熱得清涼。	　　已獲阿羅漢，除熱得清涼。	Now having attained arhatship, I have removed the heat and attained coolness.
['ZH_T24_1448_017:0083a21_0']	今對斯聖眾，　　自說昔業報，	今對斯聖眾，　　自說昔業報，	Now before this noble assembly, I confess my past karmic retribution,
['ZH_T24_1448_017:0083a22_5', 'ZH_T24_1448_017:0083a24_17']	無熱大池中。🔽」爾時諸大聲聞耆宿苾芻，告具壽優樓頻螺迦葉、那提迦葉、伽耶迦葉等作如是言：	無熱大池中。 」爾時諸大聲聞耆宿苾芻，告具壽優樓頻螺迦葉、那提迦葉、伽耶迦葉等作如是言：	In the great lake without heat.
['ZH_T24_1448_017:0083a25_15']	「具壽尊者，已說昔業報，次至仁等當說。	「具壽尊者，已說昔業報，次至仁等當說。	At that time the elder bhikṣus among the great śrāvakas said to the Venerable Uruvilvā-kāśyapa, Nadī-kāśyapa, and Gayā-kāśyapa, The Venerable has already confessed his past karmic retribution, next it is your turn to speak.
['ZH_T24_1448_017:0083a26_8']	」爾時三人共以伽他而說頌曰：	」爾時三人共以伽他而說頌曰：	At that time the three of them together spoke a verse, saying:🔽In the past, we were three brothers,
['ZH_T24_1448_017:0083a27_18']	「我等昔為三商主，　　與諸兄弟同遊戲；	「我等昔為三商主，　　與諸兄弟同遊戲；	In the past, we were three merchant leaders, playing together with our brothers;
['ZH_T24_1448_017:0083a28_17']	遇見迦葉佛滅塔，　　破壞摧落無多在。	遇見迦葉佛滅塔，　　破壞摧落無多在。	We encountered the stupa of Buddha Kasyapa, which was in ruins, with not much left.
