segmentnr	original	analyzed	folio	translated
['ZH_T47_1998A_029:0934b10_0', 'ZH_T47_1998A_029:0934b12_0']	大慧普覺禪師書卷第二十九🔽宋徑山能仁禪院住持嗣法	大慧普覺禪師書卷第二十九 宋徑山能仁禪院住持嗣法	029	Great Wisdom Universal Awakening Chan Master's Writings, Scroll 29🔽Song Dynasty Abbot of Jingshan Nengren Chan Monastery, Successor to the Dharma
['ZH_T47_1998A_029:0934b13_0']	慧日禪師臣蘊聞　上進	慧日禪師臣蘊聞　上進	029	Chan Master Huirui, Subject Yunwen, Respectfully Presented
['ZH_T47_1998A_029:0934b15_2']	答王教授答王教授大受不識。	答王教授答王教授大受不識。	029	Replying to Instructor Wang's Questions, Replying to Instructor Wang's Questions, Greatly Receiving, Not Recognizing.
['ZH_T47_1998A_029:0934b15_7']	左右別後。	左右別後。	029	After parting with the left and right.
['ZH_T47_1998A_029:0934b15_15']	日用如何做工夫。	日用如何做工夫。	029	How do you usually practice?
['ZH_T47_1998A_029:0934b16_6']	若是曾於理性上得滋味。	若是曾於理性上得滋味。	029	If you have ever tasted the flavor of principle and nature,
['ZH_T47_1998A_029:0934b16_13']	經教中得滋味。	經教中得滋味。	029	tasted the flavor in the scriptures and teachings,
['ZH_T47_1998A_029:0934b17_3']	祖師言句上得滋味。	祖師言句上得滋味。	029	tasted the flavor in the words of the Chan patriarchs,
['ZH_T47_1998A_029:0934b17_12']	眼見耳聞處得滋味。	眼見耳聞處得滋味。	029	tasted the flavor in what is seen by the eyes and heard by the ears,
['ZH_T47_1998A_029:0934b18_2']	舉足動步處得滋味。	舉足動步處得滋味。	029	tasted the flavor in lifting the foot and moving the step,
['ZH_T47_1998A_029:0934b18_11']	心思意想處得滋味。	心思意想處得滋味。	029	tasted the flavor in thinking and imagining with the mind,
['ZH_T47_1998A_029:0934b18_16']	都不濟事。	都不濟事。	029	it is of no use at all.
['ZH_T47_1998A_029:0934b19_3']	若要直下休歇。	若要直下休歇。	029	If you want to rest right now,
['ZH_T47_1998A_029:0934b19_16']	應是從前得滋味處都莫管他。	應是從前得滋味處都莫管他。	029	you should not care about the places where you have tasted the flavor before.
['ZH_T47_1998A_029:0934b20_8']	却去沒撈摸處沒滋味處。	却去沒撈摸處沒滋味處。	029	Instead, go to the place where there is nothing to grasp and no flavor.
['ZH_T47_1998A_029:0934b20_13', 'ZH_T47_1998A_029:0934b20_19']	試著意看。🔽若著意不得。	試著意看。 若著意不得。	029	Try to pay attention to it.🔽If you cannot pay attention to it,
['ZH_T47_1998A_029:0934b21_4']	撈摸不得。	撈摸不得。	029	cannot grasp it,
['ZH_T47_1998A_029:0934b21_13']	轉覺得沒󰚁柄捉把。	轉覺得沒󰚁柄捉把。	029	will only feel more helpless and hopeless.
['ZH_T47_1998A_029:0934b22_5']	理路義路心意識都不行。	理路義路心意識都不行。	029	The path of principle and the path of meaning, the mind and consciousness do not function at all.
['ZH_T47_1998A_029:0934b22_14']	如土木瓦石相似時。	如土木瓦石相似時。	029	It is like earth, wood, tiles, and stones.
['ZH_T47_1998A_029:0934b22_19']	莫怕落空。	莫怕落空。	029	Do not fear falling into emptiness.
['ZH_T47_1998A_029:0934b23_8']	此是當人放身命處。	此是當人放身命處。	029	This is where a person lets go of their life and body.
['ZH_T47_1998A_029:0934b23_15']	不可忽不可忽。	不可忽不可忽。	029	It cannot be neglected, it cannot be neglected.
['ZH_T47_1998A_029:0934b24_2']	聰明靈利人。	聰明靈利人。	029	People who are intelligent and sharp
['ZH_T47_1998A_029:0934b24_9']	多被聰明所障。	多被聰明所障。	029	are often obstructed by their own intelligence.
['ZH_T47_1998A_029:0934b24_16']	以故道眼不開。	以故道眼不開。	029	Therefore, the eye of the Way does not open.
['ZH_T47_1998A_029:0934b25_1']	觸途成滯。	觸途成滯。	029	One encounters situations and becomes stuck.
['ZH_T47_1998A_029:0934b25_8']	眾生無始時來。	眾生無始時來。	029	Sentient beings since beginningless time
['ZH_T47_1998A_029:0934b25_15']	為心意識所使。	為心意識所使。	029	have been controlled by the mind and consciousness.
['ZH_T47_1998A_029:0934b26_4']	流浪生死不得自在。	流浪生死不得自在。	029	They wander in birth and death and are not free.
['ZH_T47_1998A_029:0934b26_14']	果欲出生死作快活漢。	果欲出生死作快活漢。	029	If one truly wishes to escape from birth and death and become a happy person,
['ZH_T47_1998A_029:0934b27_2']	須是一刀兩段。	須是一刀兩段。	029	one must cut through with a single stroke.
['ZH_T47_1998A_029:0934b27_10']	絕却心意識路頭。	絕却心意識路頭。	029	Cut off the path of the mind and consciousness.
['ZH_T47_1998A_029:0934b27_17']	方有少分相應。	方有少分相應。	029	Only then does one have a little bit of correspondence.
['ZH_T47_1998A_029:0934b28_3']	故永嘉云。	故永嘉云。	029	Therefore Yongjia said:
['ZH_T47_1998A_029:0934b28_10']	損法財滅功德。	損法財滅功德。	029	Destroying the wealth of the Dharma and extinguishing merit and virtue,
['ZH_T47_1998A_029:0934b28_18']	莫不由茲心意識。	莫不由茲心意識。	029	all come from this mind and consciousness.
['ZH_T47_1998A_029:0934b29_3']	豈欺人哉。	豈欺人哉。	029	How can it deceive people?
['ZH_T47_1998A_029:0934b29_8']	頃蒙惠教。	頃蒙惠教。	029	Recently I received your kind letter.
['ZH_T47_1998A_029:0934b29_15']	其中種種趣向。	其中種種趣向。	029	Among them, the various approaches
['ZH_T47_1998A_029:0934c01_5']	皆某平昔所訶底病。	皆某平昔所訶底病。	029	are all the illnesses that I have criticized in the past.
['ZH_T47_1998A_029:0934c01_10']	知是般事。	知是般事。	029	Knowing this kind of matter,
['ZH_T47_1998A_029:0934c01_15']	颺在腦後。	颺在腦後。	029	It is cast behind the head.
['ZH_T47_1998A_029:0934c02_10']	且向沒巴鼻處沒撈摸處沒滋味處。	且向沒巴鼻處沒撈摸處沒滋味處。	029	Moreover, in the place without a mouth, the place without grasping, the place without flavor,
['ZH_T47_1998A_029:0934c02_16']	試做工夫看。	試做工夫看。	029	try doing gongfu.
['ZH_T47_1998A_029:0934c03_3']	如僧問趙州。	如僧問趙州。	029	If a monk asks Zhaozhou,
['ZH_T47_1998A_029:0934c03_12']	狗子還有佛性也無。	狗子還有佛性也無。	029	Does a dog have Buddha-nature or not?
['ZH_T47_1998A_029:0934c03_16']	州云無。	州云無。	029	Zhaozhou says, No.
['ZH_T47_1998A_029:0934c04_3']	尋常聰明人。	尋常聰明人。	029	Usually, a clever person,
['ZH_T47_1998A_029:0934c04_8']	纔聞舉起。	纔聞舉起。	029	as soon as they hear it brought up,
['ZH_T47_1998A_029:0934c05_1']	便以心意識領會摶量引證。	便以心意識領會摶量引證。	029	uses their mind, thoughts, and consciousness to understand, grasp, and cite evidence.
['ZH_T47_1998A_029:0934c05_9']	要說得有分付處。	要說得有分付處。	029	They want to be able to explain it.
['ZH_T47_1998A_029:0934c05_13', 'ZH_T47_1998A_029:0934c05_18']	殊不知。🔽不容引證。	殊不知。 不容引證。	029	But they do not know,🔽it does not allow citing evidence,
['ZH_T47_1998A_029:0934c06_3']	不容摶量。	不容摶量。	029	it does not allow grasping,
['ZH_T47_1998A_029:0934c06_12']	不容以心意識領會。	不容以心意識領會。	029	it does not allow using the mind, thoughts, and consciousness to understand.
['ZH_T47_1998A_029:0934c07_5']	縱引證得摶量得領會得。	縱引證得摶量得領會得。	029	Even if you can cite evidence, grasp, and understand,
['ZH_T47_1998A_029:0934c07_15']	盡是髑髏前情識邊事。	盡是髑髏前情識邊事。	029	they are all matters of emotional consciousness in front of the skull.
['ZH_T47_1998A_029:0934c08_5']	生死岸頭定不得力。	生死岸頭定不得力。	029	On the shore of birth and death, you will definitely not gain strength.
['ZH_T47_1998A_029:0934c08_12']	而今普天之下。	而今普天之下。	029	Now throughout the whole land,
['ZH_T47_1998A_029:0934c09_1']	喚作禪師長老者。	喚作禪師長老者。	029	those called Chan masters and elders,
['ZH_T47_1998A_029:0934c09_7']	會得分曉底。	會得分曉底。	029	those who can understand,
['ZH_T47_1998A_029:0934c10_1']	不出左右書中寫來底消息耳。	不出左右書中寫來底消息耳。	029	are no different from the news written in the left and right histories.
['ZH_T47_1998A_029:0934c10_8']	其餘種種邪解。	其餘種種邪解。	029	As for the other kinds of deviant understandings,
['ZH_T47_1998A_029:0934c10_13']	不在言也。	不在言也。	029	they need not be mentioned.
['ZH_T47_1998A_029:0934c11_11']	密首座宗杲與渠同在平普融會中相聚。	密首座宗杲與渠同在平普融會中相聚。	029	He and I were together in the assembly of Puhui in Ping.
['ZH_T47_1998A_029:0934c11_18']	盡得普融要領。	盡得普融要領。	029	We both obtained the essentials of Puhui.
['ZH_T47_1998A_029:0934c12_6']	渠自以為安樂。	渠自以為安樂。	029	He considered himself at ease.
['ZH_T47_1998A_029:0934c12_11']	然所造者。	然所造者。	029	However, what he created
['ZH_T47_1998A_029:0934c13_2']	亦不出左右書中消息。	亦不出左右書中消息。	029	was nothing more than the news in the left and right scrolls.
['ZH_T47_1998A_029:0934c13_7']	今始知非。	今始知非。	029	Now I finally know it is not so.
['ZH_T47_1998A_029:0934c13_14']	別得箇安樂處。	別得箇安樂處。	029	I have separately obtained a place of ease.
['ZH_T47_1998A_029:0934c14_4']	方知某無秋毫相欺。	方知某無秋毫相欺。	029	Only then did I realize that I have not been deceived in the slightest.
['ZH_T47_1998A_029:0934c14_11']	今特令去相見。	今特令去相見。	029	Now I specially sent him to meet you.
['ZH_T47_1998A_029:0934c15_2']	無事時試令渠吐露看。	無事時試令渠吐露看。	029	When there is nothing to do, try to have him reveal it and see.
