segmentnr	original	analyzed	translated
['ZH_T34_1723_09a:0815a11_0']	大慈恩寺沙門基撰	大慈恩寺沙門基撰	Compiled by Monk Ji of the Great Ci'en Monastery
['ZH_T34_1723_09a:0815a12_0']	提婆達多品提婆達多品	提婆達多品提婆達多品	Chapter on Devadatta
['ZH_T34_1723_09a:0815a13_0']	三門分別：一來意，二釋名，三解妨。來意	三門分別：一來意，二釋名，三解妨。來意	Three aspects of analysis: first, the reason for the chapter; second, explaining the name; third, resolving doubts. The reason for the chapter
['ZH_T34_1723_09a:0815a14_2']	有三：	有三：	has three parts:
['ZH_T34_1723_09a:0815a16_2']	一者論解六記中第四無怨記云「與提婆達多記者，示佛世尊無怨惡故」，故此品來。	一者論解六記中第四無怨記云「與提婆達多記者，示佛世尊無怨惡故」，故此品來。	First, the treatise explains the fourth of the six predictions, saying, The prediction for Devadatta shows that the World-Honored Buddha has no resentment or malice, therefore this chapter comes.
['ZH_T34_1723_09a:0815a18_13']	二者四品讚重流通中此為第三，顯持此經人可尊重，不悋軀命以求此法，於怨家所以身為床，故此品來。	二者四品讚重流通中此為第三，顯持此經人可尊重，不悋軀命以求此法，於怨家所以身為床，故此品來。	Second, among the four chapters praising and revering the spread, this is the third, showing that those who uphold this sūtra are worthy of respect, not begrudging their bodies or lives in seeking this Dharma, and using their bodies as a bed for their enemies, therefore this chapter comes.
['ZH_T34_1723_09a:0815a20_8']	三者顯此經妙用利益無邊成道亦疾，即是海會大眾龍女成道，故此品來。	三者顯此經妙用利益無邊成道亦疾，即是海會大眾龍女成道，故此品來。	Third, it shows that the wondrous function and benefits of this sūtra are boundless and the attainment of enlightenment is also swift, which is the great assembly of the ocean gathering and the attainment of enlightenment by the dragon girl, therefore this chapter comes.
['ZH_T34_1723_09a:0815a20_19']	釋名者，「提婆」天也。	釋名者，「提婆」天也。	As for explaining the name, deva means heaven.
['ZH_T34_1723_09a:0815a21_2']	「達多」授也。	「達多」授也。	Datta means to bestow.
['ZH_T34_1723_09a:0815a22_8']	佛之黨弟、斛飯王之子，從天乞得、天授與之，故名天授。	佛之黨弟、斛飯王之子，從天乞得、天授與之，故名天授。	The Buddha's younger brother, the son of King Dhṛtarāṣṭra, obtained him from the heavens by begging, and the heavens bestowed him, thus he is called Devadatta.
['ZH_T34_1723_09a:0815a24_7']	解妨者，此品亦明龍宮涌出、龍女成道，何故唯以天授為名？	解妨者，此品亦明龍宮涌出、龍女成道，何故唯以天授為名？	As for resolving doubts, this chapter also clarifies the emergence from the dragon palace and the attainment of enlightenment by the dragon girl. Why is it only named after Devadatta?
['ZH_T34_1723_09a:0815a24_9']	答：	答：	Answer:
['ZH_T34_1723_09a:0815a26_2']	天授良緣乃釋迦之師傅，餘雖顯勝德，非佛自事故，不以為品名。	天授良緣乃釋迦之師傅，餘雖顯勝德，非佛自事故，不以為品名。	Devadatta was a good condition and a teacher of Śākyamuni. Although the others have顯勝德, it is not the Buddha's own business, so it is not taken as the chapter name.
['ZH_T34_1723_09a:0815a27_4']	又從初立名天授往事，龍宮古涌出等現事故。	又從初立名天授往事，龍宮古涌出等現事故。	Moreover, from the beginning, the name is established as Devadatta's past events, and the ancient emergence from the dragon palace, etc., are present events.
['ZH_T34_1723_09a:0815a27_6']	問：	問：	Question:
['ZH_T34_1723_09a:0815a28_7']	何故龍宮涌出、龍女道成不別為品，合天授耶？	何故龍宮涌出、龍女道成不別為品，合天授耶？	Why is the emergence from the dragon palace and the attainment of enlightenment by the dragon girl not separately made into a chapter, but combined with Devadatta?
['ZH_T34_1723_09a:0815a28_9']	答：	答：	Answer:
['ZH_T34_1723_09a:0815a29_4']	文殊順緣之善友，非違己之良緣；	文殊順緣之善友，非違己之良緣；	Mañjuśrī is a good friend who follows conditions, not a good condition that goes against oneself;
['ZH_T34_1723_09a:0815a30_16']	天授不然，顯經可重，故以違緣為品目，勸人持經，不以順緣為品名。	天授不然，顯經可重，故以違緣為品目，勸人持經，不以順緣為品名。	Devadatta is not like this. It shows that the sūtra can be valued, so it takes the adverse conditions as the chapter title, encouraging people to uphold the sūtra, not taking the favorable conditions as the chapter name.
['ZH_T34_1723_09a:0815b01_8']	俱經良友，故合為品。	俱經良友，故合為品。	They are both good friends in the sūtra, so they are combined into a chapter.
['ZH_T34_1723_09a:0815b02_12']	經「爾時佛告至無有懈惓」。	經「爾時佛告至無有懈惓」。	Sutra: At that time the Buddha told... up to without being lazy.
['ZH_T34_1723_09a:0815b02_15']	贊曰：	贊曰：	Commentary:
['ZH_T34_1723_09a:0815b03_1']	此品大文分二：	此品大文分二：	This chapter's main text is divided into two parts:
['ZH_T34_1723_09a:0815b04_12']	初明天授與佛自身違緣善友，欲顯但能持經，不問怨親皆是善友；	初明天授與佛自身違緣善友，欲顯但能持經，不問怨親皆是善友；	First, it clarifies Devadatta as the Buddha's own adverse conditions and good friend, wishing to show that one can only uphold the sutra, regardless of whether they are enemies or friends, they are all good friends;
['ZH_T34_1723_09a:0815b05_17']	後明文殊與一切眾生順緣善友，說經益多速疾之力。	後明文殊與一切眾生順緣善友，說經益多速疾之力。	Later, it clarifies Mañjuśrī as the favorable conditions and good friend for all sentient beings, expounding the sutra's many benefits and the power of swiftness.
['ZH_T34_1723_09a:0815b06_4']	初復分三：	初復分三：	The first part is further divided into three:
['ZH_T34_1723_09a:0815b06_14']	初明佛昔重法以求經；	初明佛昔重法以求經；	First, it clarifies the Buddha's past valuing of the Dharma in seeking the sutra;
['ZH_T34_1723_09a:0815b08_1']	次明天授由經當來作佛，「告諸四眾提婆達多」下是；	次明天授由經當來作佛，「告諸四眾提婆達多」下是；	Next, it clarifies Devadatta's future becoming a Buddha due to the sutra, from telling the four assemblies that Devadatta... below;
['ZH_T34_1723_09a:0815b09_2']	後結聞經獲益，「佛告諸比丘未來世中」下是。	後結聞經獲益，「佛告諸比丘未來世中」下是。	Later, it concludes the benefits of hearing the sutra, from the Buddha told the bhikṣus in the future... below.
['ZH_T34_1723_09a:0815b09_7']	初文有二：	初文有二：	The first text has two parts:
['ZH_T34_1723_09a:0815b09_14']	初明往昔求法；	初明往昔求法；	First, it clarifies seeking the Dharma in the past;
['ZH_T34_1723_09a:0815b10_7']	後明結會今古，偈後文是。	後明結會今古，偈後文是。	Later, it clarifies concluding and reconciling the ancient and present, the text after the verse is.
['ZH_T34_1723_09a:0815b10_12']	初中復二：	初中復二：	The first part has two further parts:
['ZH_T34_1723_09a:0815b11_9']	初長行及偈明求法，後二頌求法所由。	初長行及偈明求法，後二頌求法所由。	First, the prose and verse clarify seeking the Dharma, later the two verses seek the reasons for seeking the Dharma.
['ZH_T34_1723_09a:0815b11_15']	初長行分三：	初長行分三：	The first part in prose is divided into three sections:
['ZH_T34_1723_09a:0815b12_11']	初明求法，次明仙許，後明隨順。	初明求法，次明仙許，後明隨順。	First, it clarifies seeking the Dharma; second, it clarifies the sage's permission; third, it clarifies following.
['ZH_T34_1723_09a:0815b12_16']	求法有三：	求法有三：	There are three in seeking the Dharma:
['ZH_T34_1723_09a:0815b13_2']	初明求法；	初明求法；	First, it clarifies seeking the Dharma;
['ZH_T34_1723_09a:0815b13_7']	次明修行；	次明修行；	Second, it clarifies practice;
['ZH_T34_1723_09a:0815b13_21']	後明訪求，「擊鼓宣令」下是。	後明訪求，「擊鼓宣令」下是。	Third, it clarifies inquiring, which is below beating the drum and proclaiming the order.
['ZH_T34_1723_09a:0815b14_3']	此初也。	此初也。	This is the first.
['ZH_T34_1723_09a:0815b15_7']	「惓」音渠眷反，正應作「倦」，《玉篇》「懈也劬也極也止也」。	「惓」音渠眷反，正應作「倦」，《玉篇》「懈也劬也極也止也」。	Tired is pronounced as ju quan in reverse. It should be written as quán. The Yùpiān says it means lax, weary, exhausted, and stopped.
['ZH_T34_1723_09a:0815b15_14']	亦作「券」字。	亦作「券」字。	It is also written as the character quán.
['ZH_T34_1723_09a:0815b16_6']	或作「惓」，不知「惓」字所從。	或作「惓」，不知「惓」字所從。	Or written as juán, it is not known where the character juán comes from.
['ZH_T34_1723_09a:0815b17_12']	經「於多劫中至心不退轉」。	經「於多劫中至心不退轉」。	The sūtra says, For many kalpas, the mind does not turn back.
['ZH_T34_1723_09a:0815b17_15']	贊曰：	贊曰：	The commentary says:
['ZH_T34_1723_09a:0815b17_20']	下明修行。	下明修行。	Below, it clarifies practice.
['ZH_T34_1723_09a:0815b18_2']	有四：	有四：	There are four:
['ZH_T34_1723_09a:0815b19_7']	一位高能下，二劣心能勝，三難財能施，四難位能捐。	一位高能下，二劣心能勝，三難財能施，四難位能捐。	First, the high and able are below; second, the inferior mind is able to surpass; third, difficult wealth is able to be given; fourth, difficult position is able to be renounced.
['ZH_T34_1723_09a:0815b19_12']	此初二也。	此初二也。	This is the first two.
['ZH_T34_1723_09a:0815b20_12']	經「為欲滿足至委政太子」。	經「為欲滿足至委政太子」。	The sūtra says, In order to fulfill... up to ...entrusting the government to the crown prince.
['ZH_T34_1723_09a:0815b20_15']	贊曰：	贊曰：	The commentary says:
['ZH_T34_1723_09a:0815b20_20']	此後二也。	此後二也。	This is the latter two.
['ZH_T34_1723_09a:0815b22_1']	「時世人」下難位能捐、難財能施中，初施意、後所施。	「時世人」下難位能捐、難財能施中，初施意、後所施。	At that time, the people... In the difficulty of abandoning one's position and the difficulty of giving one's wealth, first the intention to give, then what is given.
['ZH_T34_1723_09a:0815b22_12']	所施中初外財、後內財。	所施中初外財、後內財。	In what is given, first external wealth, then internal wealth.
['ZH_T34_1723_09a:0815b22_21']	「捐」棄也癈捨也。	「捐」棄也癈捨也。	To abandon means to discard and let go.
['ZH_T34_1723_09a:0815b23_18']	在君為政、在臣為事，今棄君政，非己任也。	在君為政、在臣為事，今棄君政，非己任也。	Being a ruler is to govern, being a minister is to serve. Now, to abandon governing is not one's responsibility.
['ZH_T34_1723_09a:0815b24_12']	經「繫鼓宣令至供給走使」。	經「繫鼓宣令至供給走使」。	The sutra says: Tying a drum and proclaiming the order, to provide for and serve.
['ZH_T34_1723_09a:0815b24_15']	贊曰：	贊曰：	The commentary says:
['ZH_T34_1723_09a:0815b24_20']	此明訪求。	此明訪求。	This clarifies seeking.
['ZH_T34_1723_09a:0815b25_12']	經「時有仙人至當為宣說」。	經「時有仙人至當為宣說」。	The sutra says: At that time, there was a sage who said...
['ZH_T34_1723_09a:0815b25_15']	贊曰：	贊曰：	The commentary says:
['ZH_T34_1723_09a:0815b25_20']	此明仙許。	此明仙許。	This clarifies the sage's permission.
['ZH_T34_1723_09a:0815b26_12']	經「王聞仙言至身心無倦」。	經「王聞仙言至身心無倦」。	The sutra says: When the king heard the sage's words, he was overjoyed and immediately went to the sage's place. He bowed his head to the sage's feet and said to the sage: 'I wish to hear the Dharma. Please, Sage, explain it to me.' The sage said: 'Great King! If you wish to hear the Dharma, you must first make a great vow. You must not be stingy with your body, life, wealth, or retinue. You must not be weary in body or mind.' The king heard the sage's words and was overjoyed. He immediately made a great vow and said to the sage: 'I will do as you say. I will not be stingy with my body, life, wealth, or retinue. I will not be weary in body or mind.'
['ZH_T34_1723_09a:0815b26_15']	贊曰：	贊曰：	The commentary says:
['ZH_T34_1723_09a:0815b26_20']	下明隨奉。	下明隨奉。	Below, it clarifies following and serving.
['ZH_T34_1723_09a:0815b27_2']	有二：	有二：	There are two parts:
['ZH_T34_1723_09a:0815b27_14']	初難行能為，後難事能久。	初難行能為，後難事能久。	First, being able to endure difficult practices, then being able to endure difficult matters for a long time.
['ZH_T34_1723_09a:0815b27_18']	此初也。	此初也。	This is the first.
['ZH_T34_1723_09a:0815b29_2']	「乃至」者，中間所經無量事業，謂打罵之曾不退等。	「乃至」者，中間所經無量事業，謂打罵之曾不退等。	Up to refers to the immeasurable tasks experienced in the middle, such as being beaten and scolded without ever retreating, etc.
['ZH_T34_1723_09a:0815b30_12']	經「于時奉事至令無所乏」。	經「于時奉事至令無所乏」。	Sūtra: At that time, he respectfully served and attended to him, providing for his needs without fail.
['ZH_T34_1723_09a:0815b30_15']	贊曰：	贊曰：	Commentary:
['ZH_T34_1723_09a:0815b30_20']	難事能久。	難事能久。	It is difficult to serve for a long time.
['ZH_T34_1723_09a:0815c01_13']	經「爾時世尊至身當為奴僕」。	經「爾時世尊至身當為奴僕」。	Sūtra: At that time, the World-Honored One... my body will be your slave.
['ZH_T34_1723_09a:0815c01_16']	贊曰：	贊曰：	Commentary:
['ZH_T34_1723_09a:0815c02_5']	五頌半頌前，中分三：	五頌半頌前，中分三：	Five and a half verses praise the past, which is divided into three:
['ZH_T34_1723_09a:0815c03_1']	初二求法，一頌半仙許，二頌隨順。	初二求法，一頌半仙許，二頌隨順。	First, two verses seek the Dharma; one and a half verses are the sage's permission; two verses are following.
['ZH_T34_1723_09a:0815c03_5']	此初也。	此初也。	This is the first.
['ZH_T34_1723_09a:0815c03_24']	「推」擊也，有作「槌」都迴反，槌㰅也。	「推」擊也，有作「槌」都迴反，槌㰅也。	Push means to strike. Some write it as thump pronounced as dui in the Duihui dialect. Thump means to beat.
['ZH_T34_1723_09a:0815c04_4']	字從木追。	字從木追。	The character comes from the wood zui.
['ZH_T34_1723_09a:0815c04_13']	有作「搥」直淚反。	有作「搥」直淚反。	Some write it as thump pronounced as zhi lei in the Dui dialect.
['ZH_T34_1723_09a:0815c05_2']	關東謂搥，關西謂棏。	關東謂搥，關西謂棏。	In the east of the pass, it is called thump; in the west of the pass, it is called thump.
['ZH_T34_1723_09a:0815c05_10']	「棏」音竹革反。	「棏」音竹革反。	Thump is pronounced as zhu ke in the Dui dialect.
['ZH_T34_1723_09a:0815c05_21']	「槌」「㰅」並非經義。	「槌」「㰅」並非經義。	Thump and thump are both not the meaning of the sūtra.
['ZH_T34_1723_09a:0815c06_14']	經「時有阿私仙至吾當為汝說」。	經「時有阿私仙至吾當為汝說」。	Sūtra: At that time, there was an Ashi sage... I will explain it for you.
['ZH_T34_1723_09a:0815c06_17']	贊曰：	贊曰：	Commentary:
['ZH_T34_1723_09a:0815c07_1']	此仙許也。	此仙許也。	This is the sage's permission.
['ZH_T34_1723_09a:0815c07_13']	「阿私仙」者，此云無比。	「阿私仙」者，此云無比。	Ashi sage means unequaled.
['ZH_T34_1723_09a:0815c08_14']	經「時王聞仙言至身心無懈惓」。	經「時王聞仙言至身心無懈惓」。	Sūtra: At that time, the king heard the sage's words... body and mind were without slackness.
['ZH_T34_1723_09a:0815c08_17']	贊曰：	贊曰：	Commentary:
['ZH_T34_1723_09a:0815c09_1']	此隨順也。	此隨順也。	This is following along.
