segmentnr	original	analyzed	translated
['ZH_T17_0765_007:0694a11_0']	2本事經卷第七	2本事經卷第七	2. The Sutra of the Main Points, Scroll 7
['ZH_T17_0765_007:0694a13_0']	大唐三藏法師玄奘奉　詔譯	大唐三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang of the Great Tang Dynasty on Imperial Order
['ZH_T17_0765_007:0694a14_0']	三法品第三之二	三法品第三之二	Chapter 3, Section 2: The Three Dharmas
['ZH_T17_0765_007:0694a15_8']	吾從世尊聞如是語：	吾從世尊聞如是語：	I heard these words from the World-Honored One:
['ZH_T17_0765_007:0694a15_14']	「苾芻當知！	「苾芻當知！	Bhikṣus, you should know!
['ZH_T17_0765_007:0694a16_3']	於此世間子有三種。	於此世間子有三種。	In this world, there are three kinds of children.
['ZH_T17_0765_007:0694a16_8']	云何為三？	云何為三？	What are the three?
['ZH_T17_0765_007:0694a16_13']	一者等子；	一者等子；	First, equal children;
['ZH_T17_0765_007:0694a16_18']	二者勝子；	二者勝子；	second, superior children;
['ZH_T17_0765_007:0694a17_2']	三者劣子。	三者劣子。	third, inferior children.
['ZH_T17_0765_007:0694a17_7']	云何等子？	云何等子？	What are equal children?
['ZH_T17_0765_007:0694a19_8']	謂有一類父母具戒，成調善法，能離殺生、離不與取、離欲邪行、離虛誑語、離飲諸酒生放逸處。	謂有一類父母具戒，成調善法，能離殺生、離不與取、離欲邪行、離虛誑語、離飲諸酒生放逸處。	It refers to a type where the parents are fully virtuous, accomplished in the Dharma of self-discipline, able to abstain from killing, stealing, sexual misconduct, false speech, and drinking alcohol that causes negligence.
