segmentnr	original	analyzed	translated
['ZH_T13_0398_007:0440c24_0']	大哀經卷第七	大哀經卷第七	Sutra of Great Compassion, Scroll 7
['ZH_T13_0398_007:0440c26_0']	西晉月氏三藏竺法護譯	西晉月氏三藏竺法護譯	Translated by Tripiṭaka Master Dharmarakṣa of the Western Jin
['ZH_T13_0398_007:0440c27_0']	23 八總持品八總持品第二十三	23 八總持品八總持品第二十三	Chapter 23: The Eight Dhāraṇīs
['ZH_T13_0398_007:0440c29_2']	時有菩薩，名師子英，在會中坐，問總𠢕王菩薩：	時有菩薩，名師子英，在會中坐，問總𠢕王菩薩：	At that time, there was a bodhisattva named Siṃhahanu sitting in the assembly, who asked Saṃghabhadra Bodhisattva:
['ZH_T13_0398_007:0440c29_9']	「唯，族姓子！	「唯，族姓子！	Oh, son of a good family!
['ZH_T13_0398_007:0441a02_15']	菩薩所立於何總持，而皆受持諸佛所說、所演經典不可窮盡，則以善教悅可眾生，靡不忽然如冥覩明？	菩薩所立於何總持，而皆受持諸佛所說、所演經典不可窮盡，則以善教悅可眾生，靡不忽然如冥覩明？	On what dhāraṇī do bodhisattvas stand, to be able to uphold all the sūtras spoken and expounded by the buddhas without exhausting them, to be able to skillfully teach and delight sentient beings, so that none suddenly appear like darkness seeing light?
['ZH_T13_0398_007:0441a03_7']	」總𠢕王菩薩報師子英：	」總𠢕王菩薩報師子英：	Saṃghabhadra Bodhisattva replied to Siṃhahanu:
['ZH_T13_0398_007:0441a04_12']	「菩薩所住此八總持，悅可眾生使得開達，其慧無窮。	「菩薩所住此八總持，悅可眾生使得開達，其慧無窮。	Bodhisattvas abide in these eight dhāraṇīs, delighting and enlightening sentient beings, their wisdom being inexhaustible.
['ZH_T13_0398_007:0441a04_17']	何謂為八？	何謂為八？	What are the eight?
['ZH_T13_0398_007:0441a05_1']	有總持：	有總持：	There is a dhāraṇī:
['ZH_T13_0398_007:0441a08_2']	一名、淨光音，二名、無盡法藏，三名、無量退進，四名、海印意，五名、蓮華嚴，六名、入無礙印，七名、入分別辯，八名、建立佛莊嚴，是為八。	一名、淨光音，二名、無盡法藏，三名、無量退進，四名、海印意，五名、蓮華嚴，六名、入無礙印，七名、入分別辯，八名、建立佛莊嚴，是為八。	The first is called Pure Light Sound, the second is called Inexhaustible Dharma Treasury, the third is called Immeasurable Progress in Retrogression, the fourth is called Ocean Seal Intention, the fifth is called Lotus Adornment, the sixth is called Entering Unimpeded Seal, the seventh is called Entering Discriminating Eloquence, and the eighth is called Establishing Buddha Adornment. These are the eight.
['ZH_T13_0398_007:0441a08_16']	菩薩住此，有所暢說悅可眾生。	菩薩住此，有所暢說悅可眾生。	Bodhisattvas dwelling in this, whatever they expound delights sentient beings.
['ZH_T13_0398_007:0441a09_9']	」時師子英復問總𠢕王菩薩：	」時師子英復問總𠢕王菩薩：	 At that time, the Lion's Invigoration asked the Bodhisattva Total Radiance King:
['ZH_T13_0398_007:0441a09_15']	「仁族姓子！	「仁族姓子！	Virtuous one of the clan!
['ZH_T13_0398_007:0441a11_19']	寧可屈意垂哀一切，復重解此八總持誼，廣演其旨，設諸菩薩聞此總持所得辯才，必當勤學。	寧可屈意垂哀一切，復重解此八總持誼，廣演其旨，設諸菩薩聞此總持所得辯才，必當勤學。	Can you spare your thoughts and compassionately explain these eight dhāraṇīs again, elaborating on their meaning? If the bodhisattvas hear these dhāraṇīs and the eloquence they bring, they will certainly diligently study them.
['ZH_T13_0398_007:0441a12_4']	」總𠢕王曰：	」總𠢕王曰：	The Total Radiance King said:
['ZH_T13_0398_007:0441a13_4']	「族姓子聽，今為仁說八總持誼，廣散所歸。	「族姓子聽，今為仁說八總持誼，廣散所歸。	Virtuous one of the clan, listen, I will now explain to you the meaning of the eight dhāraṇīs, spreading out their return.
['ZH_T13_0398_007:0441a13_11']	「何謂淨光音？	「何謂淨光音？	What is meant by Pure Light Sound?
['ZH_T13_0398_007:0441a14_17']	假使菩薩住此總持，其所入門無所罣礙，甚為鮮潔歸乎堅要。	假使菩薩住此總持，其所入門無所罣礙，甚為鮮潔歸乎堅要。	If a bodhisattva abides in this dhāraṇī, the door through which he enters will be unobstructed and extremely pure, returning to firmness and importance.
['ZH_T13_0398_007:0441a17_10']	其意正立而說經典，其音通徹聞一佛國，或二、或三、或四、或五，或十、二十、三十、四十、五十諸佛國土，或百、或千。	其意正立而說經典，其音通徹聞一佛國，或二、或三、或四、或五，或十、二十、三十、四十、五十諸佛國土，或百、或千。	If he establishes his mind and expounds the sūtras, his voice will penetrate and be heard in one buddha land, or two, three, four, or five, or ten, twenty, thirty, forty, or fifty buddha lands, or a hundred, or a thousand.
['ZH_T13_0398_007:0441a20_3']	其音教告諸佛國土，或十、二十、三十、四十、五十、百、千、億諸佛國土聞其音教，或復通徹無量無際諸佛國土，從意所樂。	其音教告諸佛國土，或十、二十、三十、四十、五十、百、千、億諸佛國土聞其音教，或復通徹無量無際諸佛國土，從意所樂。	His voice will proclaim the teachings in buddha lands, or ten, twenty, thirty, forty, fifty, a hundred, a thousand, or a myriad buddha lands, and his voice will be heard, or it will penetrate countless and boundless buddha lands, as he wishes.
