segmentnr	original	analyzed	translated
['ZH_T14_0440_007:0149a05_0']	佛說佛名經卷第七	佛說佛名經卷第七	The Buddha Speaks the Sūtra of the Names of Buddhas, Scroll 7
['ZH_T14_0440_007:0149a07_0']	後魏北印度三藏菩提流支譯	後魏北印度三藏菩提流支譯	Translated by Tripiṭaka Master Bodhiruci of Northern India during the Later Wei Dynasty
['ZH_T14_0440_007:0149a08_0']	爾時，諸比丘白佛言：「世尊！世尊！如是諸佛	爾時，諸比丘白佛言：「世尊！世尊！如是諸佛	At that time, the bhikṣus said to the Buddha, Bhagavān! Bhagavān! Are the lifespans of these buddhas
['ZH_T14_0440_007:0149a09_11']	如來，所有壽命長短等不？	如來，所有壽命長短等不？	and tathāgatas equal in length?
['ZH_T14_0440_007:0149a09_18']	」佛告諸比丘：	」佛告諸比丘：	The Buddha told the bhikṣus,
['ZH_T14_0440_007:0149a10_7']	「汝等諦聽，當為汝說。	「汝等諦聽，當為汝說。	Listen attentively, I will explain for you.
['ZH_T14_0440_007:0149a10_10', 'ZH_T14_0440_007:0149a12_1', 'ZH_T14_0440_007:0149a13_8']	比丘！🔽我此娑婆世界賢劫釋迦牟尼佛國土一劫，於安樂世界為一日一夜。🔽若安樂世界阿彌陀佛國土一劫，於袈裟幢世界為一日一夜。	比丘！ 我此娑婆世界賢劫釋迦牟尼佛國土一劫，於安樂世界為一日一夜。 若安樂世界阿彌陀佛國土一劫，於袈裟幢世界為一日一夜。	Bhikṣus!🔽One kalpa in my Sahā world, Śākyamuni Buddha's country, is one day and night in the Land of Bliss.🔽One kalpa in the Land of Bliss, Amitābha Buddha's country, is one day and night in the Kāṣāyadhvaja world.
['ZH_T14_0440_007:0149a15_14']	若袈裟幢世界碎金剛佛國土一劫，於不退輪吼世界善快光明波頭摩敷身如來國土為一日一夜。	若袈裟幢世界碎金剛佛國土一劫，於不退輪吼世界善快光明波頭摩敷身如來國土為一日一夜。	One kalpa in the Kāṣāyadhvaja world, Buddha of Crushed Vajra's country, is one day and night in the world of Non-Retrogression Wheel Roar, Buddha of Good and Bright Padmāṅkuśa's country.
['ZH_T14_0440_007:0149a17_5']	若不退輪吼世界一劫，於無垢世界法幢如來國土為一日一夜。	若不退輪吼世界一劫，於無垢世界法幢如來國土為一日一夜。	One eon in the world of the non-retreating wheel is one day and night in the world of no defilements, the realm of the Tathāgata Dharma Banner.
['ZH_T14_0440_007:0149a18_12', 'ZH_T14_0440_007:0149a20_5']	若無垢世界一劫，於善然燈世界師子如來國土為一日一夜。🔽若善然燈世界一劫，於善光明世界盧舍那藏如來國土為一日一夜。	若無垢世界一劫，於善然燈世界師子如來國土為一日一夜。 若善然燈世界一劫，於善光明世界盧舍那藏如來國土為一日一夜。	One eon in the world of no defilements is one day and night in the world of good lamps, the realm of the Tathāgata Lion.🔽One eon in the world of good lamps is one day and night in the world of good light, the realm of the Tathāgata Vairocana Treasury.
['ZH_T14_0440_007:0149a22_1']	若善光明世界一劫，於難過世界法光明波頭摩敷身如來國土為一日一夜。	若善光明世界一劫，於難過世界法光明波頭摩敷身如來國土為一日一夜。	One eon in the world of good light is one day and night in the world of difficulty overcoming, the realm of the Tathāgata Dharma Light Lotus Adorned Body.
['ZH_T14_0440_007:0149a23_10']	若難過世界一劫，於莊嚴慧世界一切通光如來國土為一日一夜。	若難過世界一劫，於莊嚴慧世界一切通光如來國土為一日一夜。	One eon in the world of difficulty overcoming is one day and night in the world of adorned wisdom, the realm of the Tathāgata Universal Light.
['ZH_T14_0440_007:0149a25_1']	若莊嚴慧世界一劫，於鏡輪光世界月智如來國土為一日一夜。	若莊嚴慧世界一劫，於鏡輪光世界月智如來國土為一日一夜。	One eon in the world of adorned wisdom is one day and night in the world of mirror wheel light, the realm of the Tathāgata Moon Wisdom.
['ZH_T14_0440_007:0149a25_4']	比丘！	比丘！	Bhikṣus!
['ZH_T14_0440_007:0149a27_6']	入如是數，滿足過十阿僧祇百千萬世界，最後波頭摩勝世界，於賢勝如來佛國土為一日一夜。	入如是數，滿足過十阿僧祇百千萬世界，最後波頭摩勝世界，於賢勝如來佛國土為一日一夜。	Entering such numbers, it is fulfilled and exceeds ten asaṃkhyeya hundreds of thousands of myriads of worlds. In the last world, called Padma-viśiṣṭha, in the Buddha land of the Tathāgata Buddha Bhadra-viśiṣṭha, it is one day and one night.
['ZH_T14_0440_007:0149a27_9']	比丘！	比丘！	Bhikṣus!
['ZH_T14_0440_007:0149a28_18']	如是等世界，無量無邊，長短不等，諸佛如來壽命、住世亦復如是。	如是等世界，無量無邊，長短不等，諸佛如來壽命、住世亦復如是。	Such worlds are immeasurable and boundless, with different lengths and shorts. The lifespans and abodes of the Buddhas and Tathāgatas are also like this.
['ZH_T14_0440_007:0149a29_2']	「諸比丘！	「諸比丘！	Bhikṣus!
['ZH_T14_0440_007:0149a29_17']	汝等應當稱此諸佛名，作如是言：	汝等應當稱此諸佛名，作如是言：	You should all chant the names of these Buddhas, saying like this:
['ZH_T14_0440_007:0151a15_8_0', 'ZH_T14_0440_007:0151a15_8_1']	「『南無如是等諸佛如來🔽南無釋迦牟尼佛	「『南無如是等諸佛如來 南無釋迦牟尼佛	Homage to the Tathāgata Buddhas such as these🔽Homage to Śākyamuni Buddha
['ZH_T14_0440_007:0151a15_8_2']	南無阿彌陀佛	南無阿彌陀佛	Homage to Amitābha Buddha
['ZH_T14_0440_007:0151a15_8_3']	南無碎金剛佛	南無碎金剛佛	Homage to Vajra-kūṭa Buddha
['ZH_T14_0440_007:0151a15_8_4']	南無善快光明波頭摩敷身佛	南無善快光明波頭摩敷身佛	Homage to the Buddha with a Body Covered in Pāṭala Flowers of Excellent Light
['ZH_T14_0440_007:0151a15_8_5', 'ZH_T14_0440_007:0151a15_8_6']	南無法幢佛🔽南無師子佛	南無法幢佛 南無師子佛	Homage to the Dharma-dhvaja Buddha🔽Homage to the Lion Buddha
['ZH_T14_0440_007:0151a15_8_7']	南無盧舍那藏佛	南無盧舍那藏佛	Homage to the Buddha with a Tathāgata's Treasury
['ZH_T14_0440_007:0151a15_8_8']	南無法光明波頭摩敷身佛	南無法光明波頭摩敷身佛	Homage to the Buddha with a Body Covered in Pāṭala Flowers of Dharma Light
['ZH_T14_0440_007:0151a15_8_9']	南無一切通光佛	南無一切通光佛	Homage to the Buddha of All-Pervading Light
['ZH_T14_0440_007:0151a15_8_10', 'ZH_T14_0440_007:0151a15_8_11']	南無月智佛🔽南無賢勝佛	南無月智佛🔽南無賢勝佛	Homage to the Buddha Moon-like Wisdom🔽Homage to the Buddha Viśiṣṭa-sāhasra-pravara
['ZH_T14_0440_007:0151a15_8_12', 'ZH_T14_0440_007:0151a15_8_13']	南無不動智佛🔽南無阿尼羅智佛	南無不動智佛 南無阿尼羅智佛	Homage to the Buddha of Unmoving Wisdom🔽Homage to the Buddha of Anila Wisdom
['ZH_T14_0440_007:0151a15_8_14', 'ZH_T14_0440_007:0151a15_8_15']	南無阿私陀智佛🔽南無行智佛	南無阿私陀智佛 南無行智佛	Homage to the Buddha of Asita Wisdom🔽Homage to the Buddha of Practicing Wisdom
['ZH_T14_0440_007:0151a15_8_16', 'ZH_T14_0440_007:0151a15_8_17']	南無阿樓那智佛🔽南無常智佛	南無阿樓那智佛 南無常智佛	Homage to the Buddha of Aruna Wisdom🔽Homage to the Buddha of Constant Wisdom
['ZH_T14_0440_007:0151a15_8_18']	南無妙智佛	南無妙智佛	Homage to the Buddha of Wonderful Wisdom
['ZH_T14_0440_007:0151a15_8_19', 'ZH_T14_0440_007:0151a15_8_20']	南無樂自在天佛🔽南無梵天佛	南無樂自在天佛 南無梵天佛	Homage to the Buddha of the Heavenly King of Joyful Freedom🔽Homage to the Buddha of Brahma Heaven
['ZH_T14_0440_007:0151a15_8_21', 'ZH_T14_0440_007:0151a15_8_22', 'ZH_T14_0440_007:0151a15_8_23']	南無勝智天佛🔽南無菴摩羅月佛🔽南無不退月佛	南無勝智天佛 南無菴摩羅月佛 南無不退月佛	Homage to the Buddha of Supreme Wisdom Heaven🔽Homage to the Buddha of the Moon of Amara🔽Homage to the Buddha of the Moon of Non-Retrogression
['ZH_T14_0440_007:0151a15_8_24', 'ZH_T14_0440_007:0151a15_8_25', 'ZH_T14_0440_007:0151a15_8_26']	南無不動月佛🔽南無阿尼羅月佛🔽南無婆留那月佛	南無不動月佛 南無阿尼羅月佛 南無婆留那月佛	Homage to the Buddha of the Moon of Immovability🔽Homage to the Buddha of the Moon of Anila🔽Homage to the Buddha of the Moon of Varuna
['ZH_T14_0440_007:0151a15_8_27', 'ZH_T14_0440_007:0151a15_8_28', 'ZH_T14_0440_007:0151a15_8_29']	南無阿私月佛🔽南無勝月佛🔽南無阿樓那月佛	南無阿私月佛 南無勝月佛 南無阿樓那月佛	Homage to the Buddha of the Moon of Asita🔽Homage to the Buddha of the Moon of Supreme🔽Homage to the Buddha of the Moon of Aruna
['ZH_T14_0440_007:0151a15_8_30']	南無無垢月佛	南無無垢月佛	Homage to the Buddha of the Moon of Purity
['ZH_T14_0440_007:0151a15_8_31', 'ZH_T14_0440_007:0151a15_8_32', 'ZH_T14_0440_007:0151a15_8_33']	南無勝智月佛🔽南無不退眼佛🔽南無第一眼佛	南無勝智月佛 南無不退眼佛 南無第一眼佛	Homage to the Buddha of the Moon of Supreme Wisdom🔽Homage to the Buddha of the Eye of Non-Retrogression🔽Homage to the Buddha of the Foremost Eye
['ZH_T14_0440_007:0151a15_8_34', 'ZH_T14_0440_007:0151a15_8_35', 'ZH_T14_0440_007:0151a15_8_36']	南無阿尼羅眼佛🔽南無不動眼佛🔽南無阿私陀眼佛	南無阿尼羅眼佛 南無不動眼佛 南無阿私陀眼佛	Homage to the Buddha of the Eye of Anila🔽Homage to the Buddha of the Immovable Eye🔽Homage to the Buddha of the Eye of Asita
['ZH_T14_0440_007:0151a15_8_37', 'ZH_T14_0440_007:0151a15_8_38']	南無行眼佛🔽南無婆留那眼佛	南無行眼佛 南無婆留那眼佛	Homage to the Buddha of the Eye of Practice🔽Homage to the Buddha of the Eye of Varuna
['ZH_T14_0440_007:0151a15_8_39']	南無勝眼佛	南無勝眼佛	Homage to the Buddha of the Supreme Eye
['ZH_T14_0440_007:0151a15_8_40', 'ZH_T14_0440_007:0151a15_8_41', 'ZH_T14_0440_007:0151a15_8_42']	南無微妙清淨眼佛🔽南無不退幢佛🔽南無阿尼羅幢佛	南無微妙清淨眼佛 南無不退幢佛 南無阿尼羅幢佛	Homage to Buddha Subtle and Pure Eyes🔽Homage to Buddha Unreceding Banner🔽Homage to Buddha Aniruddha Banner
['ZH_T14_0440_007:0151a15_8_43', 'ZH_T14_0440_007:0151a15_8_44', 'ZH_T14_0440_007:0151a15_8_45']	南無阿私陀幢佛🔽南無行幢佛🔽南無阿樓那幢佛	南無阿私陀幢佛 南無行幢佛 南無阿樓那幢佛	Homage to Buddha Asita Banner🔽Homage to Buddha Practice Banner🔽Homage to Buddha Aruna Banner
