segmentnr	original	analyzed	translated
['ZH_T17_0721_056:0328a02_0']	21正法念處經卷第五十六	21正法念處經卷第五十六	21 Sutra of the Meditations on the Realities, Scroll 56🔽
['ZH_T17_0721_056:0328a04_0']	元魏婆羅門瞿曇般若流支譯	元魏婆羅門瞿曇般若流支譯	Translated by Gautama-prajñāruci, a Brāhman of the Yuanwei Dynasty
['ZH_T17_0721_056:0328a05_0']	觀天品之三十五夜摩天之二十一	觀天品之三十五夜摩天之二十一	Chapter on Contemplating the Heavens, Part 35, Twenty-First on the Heaven of Yāma
['ZH_T17_0721_056:0328a06_19']	「復次，比丘知業果報，觀夜摩天所住之地。	「復次，比丘知業果報，觀夜摩天所住之地。	Furthermore, the bhikṣus know the fruits of karma and contemplate the abodes of the Yāma Heaven.
['ZH_T17_0721_056:0328a07_8']	彼以聞慧或以天眼見：	彼以聞慧或以天眼見：	With their wisdom from hearing [the Dharma] or with the divine eye, they see:
['ZH_T17_0721_056:0328a08_2']	夜摩天復有地處，名曰常樂。	夜摩天復有地處，名曰常樂。	In the Yāma Heaven there is another place called Constant Joy.
['ZH_T17_0721_056:0328a08_11']	眾生何業而生彼地？	眾生何業而生彼地？	What karma do sentient beings have that causes them to be born in that place?
['ZH_T17_0721_056:0328a08_14']	彼見：	彼見：	They see:
['ZH_T17_0721_056:0328a10_12']	若人不殺不盜，如前所說，常離邪婬，乃至見畫女像，不念欲想，於彼畫女不生勝相。	若人不殺不盜，如前所說，常離邪婬，乃至見畫女像，不念欲想，於彼畫女不生勝相。	If a person does not kill, does not steal, as explained above, always avoids sexual misconduct, and even when seeing a painted woman does not think of lustful thoughts, and does not give rise to the superior appearance of that painted woman.
['ZH_T17_0721_056:0328a11_3']	見畫女時，不生念想：	見畫女時，不生念想：	When seeing a painted woman, do not give rise to thoughts:
['ZH_T17_0721_056:0328a11_9']	『似某女人。	『似某女人。	'She resembles such-and-such a woman.'
['ZH_T17_0721_056:0328a13_2']	』心亦不生可愛之想，不如是觀，不以欲心觀畫女像，心不迷惑，心依正法。	』心亦不生可愛之想，不如是觀，不以欲心觀畫女像，心不迷惑，心依正法。	The mind also does not give rise to thoughts of endearment, does not contemplate in this way, and does not contemplate the painted woman with a lustful mind. The mind is not deluded, and the mind relies on the true Dharma.
['ZH_T17_0721_056:0328a14_1']	以正念故，捨離欲心，遠避女人自毀其身。	以正念故，捨離欲心，遠避女人自毀其身。	Due to right mindfulness, they abandon lustful thoughts, avoid women, and destroy their own bodies.
['ZH_T17_0721_056:0328a15_10']	既自思念，不邪婬己，心生歡喜，未生欲心，常作方便令使不生；	既自思念，不邪婬己，心生歡喜，未生欲心，常作方便令使不生；	Having contemplated thus, they do not engage in sexual misconduct themselves. Joy arises in their minds, and they prevent unarisen lustful thoughts from arising.
['ZH_T17_0721_056:0328a16_11']	勸邪婬者，令住正道，為說欲過，不可愛樂。	勸邪婬者，令住正道，為說欲過，不可愛樂。	They encourage those who engage in sexual misconduct to abide in the right path, and explain to them the faults of desire that are not to be enjoyed.
['ZH_T17_0721_056:0328a18_17']	若能如是捨離邪婬，則是第一清淨身業，正見不貪，身壞命終生於善道天世界中，在夜摩天常樂之地。	若能如是捨離邪婬，則是第一清淨身業，正見不貪，身壞命終生於善道天世界中，在夜摩天常樂之地。	If one can thus abandon sexual misconduct, it is the foremost pure bodily action. With right view and non-greed, at the end of life, one is reborn in the celestial realms of good destination, in the Heaven of Yāma, in the place of constant joy.
['ZH_T17_0721_056:0328a20_12']	彼在中陰乃至天處，皆因善業，五根受樂，色聲香味觸皆悉具足，次第生天。	彼在中陰乃至天處，皆因善業，五根受樂，色聲香味觸皆悉具足，次第生天。	In the intermediate state up to the heavenly realm, all is due to good karma. The five faculties experience pleasure, with form, sound, smell, taste, and touch all complete, and one is gradually reborn in the heavens.
['ZH_T17_0721_056:0328a21_2']	於彼天中三處化生：	於彼天中三處化生：	In those heavens, one is born in three places through transformation:
['ZH_T17_0721_056:0328a21_11']	一者生於蓮花臺中；	一者生於蓮花臺中；	First, born in the center of a lotus flower;
['ZH_T17_0721_056:0328a22_3']	二者生於拘婆羅耶鬚中；	二者生於拘婆羅耶鬚中；	Second, born in the beard of a kupaoluo flower;
['ZH_T17_0721_056:0328a22_12']	三者生於曼陀羅花。	三者生於曼陀羅花。	Third, born in a mandāra flower.
