segmentnr	original	analyzed	translated
['ZH_T44_1850_002:0428c11_0']	大乘起信論裂網疏卷第二	大乘起信論裂網疏卷第二	Commentary on the Treatise on the Awakening of Faith in the Mahayana, Scroll 2
['ZH_T44_1850_002:0428c13_0']	靈峰蕅益沙門智旭述	靈峰蕅益沙門智旭述	Written by Monk Zhixu of Lingfeng
['ZH_T44_1850_002:0428c14_0']	三解釋分二。初立科。二正解。今初。	三解釋分二。初立科。二正解。今初。	The third part is the explanation, which is divided into two sections: first, outlining the sections; second, correct explanation. Now, the first.
['ZH_T44_1850_002:0428c15_5']	云何解釋分。	云何解釋分。	What is the section on explanation?
['ZH_T44_1850_002:0428c15_10']	此有三種。	此有三種。	There are three kinds of this.
['ZH_T44_1850_002:0428c15_18']	所謂顯示實義故。	所謂顯示實義故。	Namely, in order to reveal the true meaning,
['ZH_T44_1850_002:0428c16_4']	對治邪執故。	對治邪執故。	to counteract wrong attachments,
['ZH_T44_1850_002:0428c17_3']	分別修行正道相故　顯示實義以除疑。	分別修行正道相故　顯示實義以除疑。	and to distinguish the characteristics of the correct path of practice. Revealing the true meaning eliminates doubts.
['ZH_T44_1850_002:0428c17_11']	對治邪執以去執。	對治邪執以去執。	Counteracting wrong attachments removes attachments.
['ZH_T44_1850_002:0428c17_16']	即是起信。	即是起信。	This is precisely the arising of faith.
['ZH_T44_1850_002:0428c18_4']	分別修行正道相。	分別修行正道相。	Distinguishing the characteristics of the correct path of practice
['ZH_T44_1850_002:0428c18_11']	即是紹佛種也。	即是紹佛種也。	is precisely continuing the Buddha's lineage.
['ZH_T44_1850_002:0428c19_4']	二正解三。	二正解三。	The second is the correct explanation, which is divided into three parts:
['ZH_T44_1850_002:0428c19_10']	初顯示實義。	初顯示實義。	first, revealing the true meaning;
['ZH_T44_1850_002:0428c19_16']	二對治邪執。	二對治邪執。	second, countering wrong attachments;
['ZH_T44_1850_002:0428c20_6']	三分別修行正道相。	三分別修行正道相。	third, distinguishing the characteristics of the correct path of practice.
['ZH_T44_1850_002:0428c20_10', 'ZH_T44_1850_002:0428c20_16']	初中三。🔽初總標二門。	初中三。 初總標二門。	The first part is divided into three sections:🔽first, generally indicating two approaches;
['ZH_T44_1850_002:0428c21_2']	次各釋二門。	次各釋二門。	second, explaining each of the two approaches;
['ZH_T44_1850_002:0428c21_8']	三結示不離。	三結示不離。	third, concluding that they are inseparable.
['ZH_T44_1850_002:0428c21_11']	今初。	今初。	Now, the first.
['ZH_T44_1850_002:0428c22_7']	此中顯示實義者。	此中顯示實義者。	As for revealing the true meaning in this context,
['ZH_T44_1850_002:0428c22_12']	依於一心。	依於一心。	it is based on the one mind,
['ZH_T44_1850_002:0428c22_17']	有二種門。	有二種門。	which has two kinds of approaches.
['ZH_T44_1850_002:0428c23_4']	所謂心真如門。	所謂心真如門。	Namely, the gateway of the mind's true suchness,
['ZH_T44_1850_002:0428c23_9']	心生滅門。	心生滅門。	and the gateway of the mind's arising and ceasing.
['ZH_T44_1850_002:0428c23_14']	此二種門。	此二種門。	These two kinds of gateways,
['ZH_T44_1850_002:0428c23_20']	各攝一切法。	各攝一切法。	each include all dharmas.
['ZH_T44_1850_002:0428c24_11']	以此展轉不相離故　一心。	以此展轉不相離故　一心。	Because they are mutually inseparable. The one mind,
['ZH_T44_1850_002:0428c25_4']	即指眾生現前介爾心也。	即指眾生現前介爾心也。	refers to the present, ordinary mind of sentient beings.
['ZH_T44_1850_002:0428c25_10']	言二種門者。	言二種門者。	As for the two kinds of gateways,
['ZH_T44_1850_002:0428c26_2']	非是前後左右名為二也。	非是前後左右名為二也。	they are not called two because they are before and after, left and right.
['ZH_T44_1850_002:0428c26_9']	秖是隨緣不變。	秖是隨緣不變。	It is simply that according to conditions, there is no change.
['ZH_T44_1850_002:0428c26_19']	即此生滅心名真如門。	即此生滅心名真如門。	This arising and ceasing mind is called the gateway of true suchness.
['ZH_T44_1850_002:0428c27_4']	不變隨緣。	不變隨緣。	Without changing, it accords with conditions.
['ZH_T44_1850_002:0428c27_14']	即此真如心名生滅門。	即此真如心名生滅門。	This true suchness mind is called the gateway of arising and ceasing.
