segmentnr	original	analyzed	translated
['ZH_T55_2184_002:1173a14_0']	新編諸宗教藏總錄卷第二	新編諸宗教藏總錄卷第二	New Compilation of the General Catalog of Buddhist Scriptures, Scroll 2
['ZH_T55_2184_002:1173a16_0']	高麗沙門義天錄	高麗沙門義天錄	Recorded by Monk Yitian of Goryeo
['ZH_T55_2184_002:1173a17_0']	海東有本見行錄中海東有本見行錄中	海東有本見行錄中海東有本見行錄中	Record of the Extant Texts in the East Seas, from the Record of the Extant Texts in the East Seas
['ZH_T55_2184_002:1174c21_100_0', 'ZH_T55_2184_002:1174c21_100_1']	梵網經義記二卷🔽天台說記二卷	梵網經義記二卷 天台說記二卷	Commentary on the Meaning of the Sutra of Brahma's Net, 2 scrolls🔽Commentary on Tiantai's Teachings, 2 scrolls
['ZH_T55_2184_002:1174c21_100_2']	端目述疏三卷	端目述疏三卷	Commentary by Duanmu, 3 scrolls
['ZH_T55_2184_002:1174c21_100_3']	法藏述疏二卷略疏一卷持犯一卷十重戒序附	法藏述疏二卷略疏一卷持犯一卷十重戒序附	Commentary by Fazang, 2 scrolls (abridged commentary, 1 scroll; on observance and violation, 1 scroll; preface to the ten grave precepts attached)
['ZH_T55_2184_002:1174c21_100_4']	已上	已上	The above
['ZH_T55_2184_002:1174c21_100_5']	元曉述記二卷下云略說者題目不同耳	元曉述記二卷下云略說者題目不同耳	Commentary by Yuanxiao, 2 scrolls (the lower scroll says abridged explanation is only different in the title)
['ZH_T55_2184_002:1174c21_100_6']	傳奧述科一卷律燈抄四卷	傳奧述科一卷律燈抄四卷	Outline by Chuan'ao, 1 scroll; Quotations from the Vinaya Lamp, 4 scrolls
['ZH_T55_2184_002:1174c21_100_7']	已上	已上	The above
['ZH_T55_2184_002:1174c21_100_8']	遇榮述略疏三卷傳奧述仲希錄疏注於經文之下科一卷	遇榮述略疏三卷傳奧述仲希錄疏注於經文之下科一卷	Abridged Commentary by Yu Rong, 3 scrolls; Outline by Zhong Xi, 1 scroll (commentary and annotations added below the text)
['ZH_T55_2184_002:1174c21_100_9']	傳奧述律燈鈔五卷遇榮集應及刪補科三卷會違通理鈔四卷	傳奧述律燈鈔五卷遇榮集應及刪補科三卷會違通理鈔四卷	Quotations from the Vinaya Lamp by Chuan'ao, 5 scrolls; Outline of Additions and Corrections by Yu Rong, 3 scrolls; Quotations on Unifying Contradictions and Understanding Principles, 4 scrolls
['ZH_T55_2184_002:1174c21_100_10']	已上	已上	The above
['ZH_T55_2184_002:1174c21_100_11']	志實述述記三卷	志實述述記三卷	Commentary by Zhi Shi, 3 scrolls
['ZH_T55_2184_002:1174c21_100_12']	勝莊述直釋二卷科一卷	勝莊述直釋二卷科一卷	Straight Explanation by Sheng Zhuang, 2 scrolls; Outline, 1 scroll
['ZH_T55_2184_002:1174c21_100_13']	已上	已上	The above
['ZH_T55_2184_002:1174c21_100_14']	守燈述疏二卷	守燈述疏二卷	Commentary by Shou Deng, 2 scrolls
['ZH_T55_2184_002:1174c21_100_15']	義寂述古迹記二卷宗要一卷	義寂述古迹記二卷宗要一卷	Yishi's Record of Ancient Sites in Two Fascicles and Essentials in One Fascicle
['ZH_T55_2184_002:1174c21_100_16']	已上	已上	The above
['ZH_T55_2184_002:1174c21_100_17']	太賢述疏一卷	太賢述疏一卷	Taixian's Commentary in One Fascicle
['ZH_T55_2184_002:1174c21_100_18']	智詵述自分持犯略記二卷慧雲述或云浮雲居土述待勘記一卷	智詵述自分持犯略記二卷慧雲述或云浮雲居土述待勘記一卷	Zhishen's Brief Record on One's Own Observances and Prohibitions in Two Fascicles, Huicun's Record in One Fascicle, also said to be written by Fuyun, to be examined
['ZH_T55_2184_002:1174c21_100_19']	圓勝述義疏一卷但云嶽法師述不見上字注一卷	圓勝述義疏一卷但云嶽法師述不見上字注一卷	Yuansheng's Commentary in One Fascicle, only said to be written by Master Yue, not seen with the character shang, Annotation in One Fascicle
['ZH_T55_2184_002:1174c21_100_20']	處行述瓔珞本業經疏三卷	處行述瓔珞本業經疏三卷	Chuxing's Commentary on the Sutra of the Ornaments of the Buddha's Past Practices in Three Fascicles
['ZH_T55_2184_002:1174c21_100_21']	元曉述地持經義記十卷	元曉述地持經義記十卷	Yuangong's Commentary on the Sutra of the Stages of Concentration Practice in Ten Fascicles
['ZH_T55_2184_002:1174c21_100_22']	慧遠述佛遺教經疏二卷疏科一卷	慧遠述佛遺教經疏二卷疏科一卷	Huiyuan's Commentary on the Sutra of the Buddha's Last Teachings in Two Fascicles, Outline of the Commentary in One Fascicle
['ZH_T55_2184_002:1174c21_100_23']	已上	已上	The above
['ZH_T55_2184_002:1174c21_100_24']	智圓述助宣記二卷	智圓述助宣記二卷	Zhiyuan's Commentary in Two Fascicles
['ZH_T55_2184_002:1174c21_100_25']	仁岳述注一卷科一卷統要鈔二卷	仁岳述注一卷科一卷統要鈔二卷	Renyue's Annotation in One Fascicle, Outline in One Fascicle, Comprehensive Essentials in Two Fascicles
['ZH_T55_2184_002:1174c21_100_26']	已上	已上	The above
['ZH_T55_2184_002:1174c21_100_27']	允堪述論疏節要一卷節要科一卷廣宣鈔一卷	允堪述論疏節要一卷節要科一卷廣宣鈔一卷	Yunkan's Abridged Essentials of the Treatise Commentary in One Fascicle, Outline of the Abridged Essentials in One Fascicle, Extensive Commentary in One Fascicle
['ZH_T55_2184_002:1174c21_100_28', 'ZH_T55_2184_002:1174c21_100_29', 'ZH_T55_2184_002:1174c21_100_30']	已上🔽淨源述四分律疏二十卷🔽智首述刪繁補闕行事鈔十二卷	已上 淨源述四分律疏二十卷 智首述刪繁補闕行事鈔十二卷	The above🔽Jingyuan's Commentary on the Four Part Vinaya in Twenty Fascicles🔽Zhizou's Abridged and Supplementary Commentary on Vinaya Practices in Twelve Fascicles
['ZH_T55_2184_002:1174c21_100_31']	道宣述鈔記六卷	道宣述鈔記六卷	Daoxuan's Commentary on the Abridged and Supplementary Commentary in Six Fascicles
['ZH_T55_2184_002:1174c21_100_32']	義威述刪補鈔決四卷或二卷	義威述刪補鈔決四卷或二卷	Yiwu's Commentary on the Vinaya in Four or Two Volumes
['ZH_T55_2184_002:1174c21_100_33']	靈㠋述行事鈔記五卷或三卷	靈㠋述行事鈔記五卷或三卷	Lingrui's Commentary on the Vinaya in Five or Three Volumes
['ZH_T55_2184_002:1174c21_100_34']	玄本述律鈔科約四卷律鈔義紀五卷	玄本述律鈔科約四卷律鈔義紀五卷	Xuanben's Outline of the Vinaya Commentary in Four Volumes and Meaning Record of the Vinaya Commentary in Five Volumes
['ZH_T55_2184_002:1174c21_100_35']	已上	已上	The above
['ZH_T55_2184_002:1174c21_100_36', 'ZH_T55_2184_002:1174c21_100_37']	崇福述輔篇記六卷🔽玄儼述行事鈔集要錄十二卷	崇福述輔篇記六卷 玄儼述行事鈔集要錄十二卷	Chongfu's Commentary on the Auxiliary Chapters in Six Volumes🔽Xuanyan's Collection of Essentials on the Vinaya in Twelve Volumes
['ZH_T55_2184_002:1174c21_100_38']	慧則述行事鈔增暉紀二十卷	慧則述行事鈔增暉紀二十卷	Huize's Record of the Increase of Light on the Vinaya in Twenty Volumes
['ZH_T55_2184_002:1174c21_100_39']	希覺述律鈔義苑記七卷	希覺述律鈔義苑記七卷	Xijue's Commentary on the Meaning of the Vinaya Commentary in Seven Volumes
['ZH_T55_2184_002:1174c21_100_40', 'ZH_T55_2184_002:1174c21_100_41']	擇悟述律鈔會正說十二卷科六卷🔽允堪述律鈔評集記十四卷科三卷	擇悟述律鈔會正說十二卷科六卷 允堪述律鈔評集記十四卷科三卷	Zewu's Commentary on the Vinaya Commentary in Twelve Volumes and Outline in Six Volumes🔽Yunkan's Commentary on the Vinaya Commentary in Fourteen Volumes and Outline in Three Volumes
['ZH_T55_2184_002:1174c21_100_42']	澄淵述律鈔資持記十四卷科三卷	澄淵述律鈔資持記十四卷科三卷	Chengyuan's Commentary on the Vinaya Commentary in Fourteen Volumes and Outline in Three Volumes
['ZH_T55_2184_002:1174c21_100_43']	元照述開宗記二十卷拾遺鈔一卷	元照述開宗記二十卷拾遺鈔一卷	Yuantong's Commentary on the Vinaya in Twenty Volumes and Supplementary Notes in One Volume
['ZH_T55_2184_002:1174c21_100_44']	已上	已上	The above
['ZH_T55_2184_002:1174c21_100_45']	懷素述開宗記科八卷	懷素述開宗記科八卷	Huaisu's Outline of the Commentary on the Vinaya in Eight Volumes
['ZH_T55_2184_002:1174c21_100_46']	澄素述開宗記義鏡鈔二十卷	澄素述開宗記義鏡鈔二十卷	Chengsu's Commentary on the Meaning of the Commentary on the Vinaya in Twenty Volumes
['ZH_T55_2184_002:1174c21_100_47']	行滿述疏五卷	行滿述疏五卷	Xingman's Commentary in Five Volumes
['ZH_T55_2184_002:1174c21_100_48']	靈裕述疏四卷	靈裕述疏四卷	Lingyu's Commentary in Four Volumes
['ZH_T55_2184_002:1174c21_100_49']	法礪述鈔一卷	法礪述鈔一卷	Fali's Commentary in One Volume
['ZH_T55_2184_002:1174c21_100_50']	慧光述拾毘尼要三卷資持記主以為南山所撰近勘此方古本云憬興述興是唐初海東之人廣有著述刪補隨機羯磨二卷入大藏隨機羯磨疏八卷或四卷	慧光述拾毘尼要三卷資持記主以為南山所撰近勘此方古本云憬興述興是唐初海東之人廣有著述刪補隨機羯磨二卷入大藏隨機羯磨疏八卷或四卷	Huiguang's Shipi Niyao in three fascicles, the author of Zichi Ji believes it was composed by Nanshan. Recently examined, the ancient version in this country says it was written by Jingxing. Xing was a person from the East Sea during the early Tang Dynasty and had many writings. He revised and supplemented Suiji Jiemo in two fascicles, which entered the Buddhist canon. Suiji Jiemo Shu in eight fascicles, or four fascicles
['ZH_T55_2184_002:1174c21_100_51']	已上	已上	above
['ZH_T55_2184_002:1174c21_100_52']	道宣述隨機羯磨記二卷	道宣述隨機羯磨記二卷	Daoxuan's Suiji Jiemo Ji in two fascicles
['ZH_T55_2184_002:1174c21_100_53', 'ZH_T55_2184_002:1174c21_100_54']	光勝述隨機羯磨疏正源記八卷🔽允堪述羯磨疏一卷	光勝述隨機羯磨疏正源記八卷 允堪述羯磨疏一卷	Guangsheng's Suiji Jiemo Shu Zhengyuan Ji in eight fascicles🔽Yankang's Jiemo Shu in one fascicle
['ZH_T55_2184_002:1174c21_100_55']	法礪述羯磨私記一卷	法礪述羯磨私記一卷	Fali's Jiemo Si Ji in one fascicle
['ZH_T55_2184_002:1174c21_100_56']	慈藏述羯磨記二卷	慈藏述羯磨記二卷	Cizang's Jiemo Ji in two fascicles
['ZH_T55_2184_002:1174c21_100_57', 'ZH_T55_2184_002:1174c21_100_58', 'ZH_T55_2184_002:1174c21_100_59']	圓勝述羯磨記一卷🔽一相述羯磨記一卷🔽智明述羯磨記一卷	圓勝述羯磨記一卷 一相述羯磨記一卷 智明述羯磨記一卷	Yuansheng's Jiemo Ji in one fascicle🔽Yixiang's Jiemo Ji in one fascicle🔽Zhimu's Jiemo Ji in one fascicle
['ZH_T55_2184_002:1174c21_100_60']	憬興述羯磨疏一卷	憬興述羯磨疏一卷	Jingxing's Jiemo Shu in one fascicle
['ZH_T55_2184_002:1174c21_100_61']	法源述見行要鈔一卷毘尼見行鈔一卷行事略鈔一卷刪定僧戒本一卷含注戒本三卷或一卷或二卷含注戒本疏八卷或四卷	法源述見行要鈔一卷毘尼見行鈔一卷行事略鈔一卷刪定僧戒本一卷含注戒本三卷或一卷或二卷含注戒本疏八卷或四卷	Fayuan's Recorded Essentials of Seeing and Practicing Vinaya in One Scroll, Vinaya Seeing and Practicing Notes in One Scroll, Brief Notes on Rituals in One Scroll, Revised Edition of the Bhikṣu Precepts in One Scroll, Annotated Bhikṣu Precepts in Three Scrolls (sometimes one scroll, sometimes two scrolls), Commentary on the Annotated Bhikṣu Precepts in Eight Scrolls (sometimes four scrolls)
['ZH_T55_2184_002:1174c21_100_62']	已上	已上	The above
['ZH_T55_2184_002:1174c21_100_63']	道宣述含注戒本疏發輝記八卷注刪補僧戒本三卷	道宣述含注戒本疏發輝記八卷注刪補僧戒本三卷	Dao Xuan's Commentary on the Annotated Bhikṣu Precepts with a Record of Edification in Eight Scrolls, Annotated and Revised Bhikṣu Precepts in Three Scrolls
['ZH_T55_2184_002:1174c21_100_64']	已上	已上	The above
['ZH_T55_2184_002:1174c21_100_65']	允堪述注刪補僧戒本科一卷注刪補僧戒本闡宗記三卷	允堪述注刪補僧戒本科一卷注刪補僧戒本闡宗記三卷	Yun Kan's Annotated and Revised Bhikṣu Precepts Outline in One Scroll, Annotated and Revised Bhikṣu Precepts Clarifying the Teachings Record in Three Scrolls
['ZH_T55_2184_002:1174c21_100_66']	已上	已上	The above
['ZH_T55_2184_002:1174c21_100_67']	智肱述比丘尼含注戒本一卷比丘尼鈔六卷	智肱述比丘尼含注戒本一卷比丘尼鈔六卷	Zhi Gong's Bhikṣuṇī Annotated Precepts in One Scroll, Bhikṣuṇī Notes in Six Scrolls
['ZH_T55_2184_002:1174c21_100_68']	已上	已上	The above
['ZH_T55_2184_002:1174c21_100_69']	道宣述比丘尼鈔科二卷	道宣述比丘尼鈔科二卷	Dao Xuan's Bhikṣuṇī Notes Outline in Two Scrolls
['ZH_T55_2184_002:1174c21_100_70']	允堪述比丘尼鈔五卷	允堪述比丘尼鈔五卷	Yun Kan's Bhikṣuṇī Notes in Five Scrolls
['ZH_T55_2184_002:1174c21_100_71', 'ZH_T55_2184_002:1174c21_100_72']	玄憚述比丘尼戒本略釋六卷🔽思弘述尼戒略釋科一卷	玄憚述比丘尼戒本略釋六卷 思弘述尼戒略釋科一卷	Xuan Dan's Brief Explanation of the Bhikṣuṇī Precepts in Six Scrolls🔽Si Hong's Outline of the Brief Explanation of the Bhikṣuṇī Precepts in One Scroll
['ZH_T55_2184_002:1174c21_100_73']	志延述木叉記一卷	志延述木叉記一卷	Zhi Yan's Record of the Pārājika Offenses in One Scroll
