segmentnr	original	analyzed	translated
['ZH_T39_1788_04b:0271b17_0']	8 金勝陀羅尼品(四末)金勝陀羅尼品第八	8 金勝陀羅尼品(四末)金勝陀羅尼品第八	Chapter 8: The Dhāraṇī of the Supreme Golden Victory
['ZH_T39_1788_04b:0271b18_0']	金勝陀羅尼品，三門分別：一來意、二釋名、三	金勝陀羅尼品，三門分別：一來意、二釋名、三	The chapter on the Dhāraṇī of the Supreme Golden Victory is divided into three sections: 1. Purpose, 2. Explanation of the Name, 3.
['ZH_T39_1788_04b:0271b19_0']	解妨。言來意者，上明夢聞金鼓說懺悔音滅	解妨。言來意者，上明夢聞金鼓說懺悔音滅	Resolving Doubts. As for the purpose, it explains that hearing the sound of repentance from the golden drum in a dream eliminates
['ZH_T39_1788_04b:0271b21_6']	除業障修淨地行，皆□親近供養諸佛、發勝祈願善根所成。	除業障修淨地行，皆□親近供養諸佛、發勝祈願善根所成。	and removes karmic hindrances and cultivates the practice of purifying the grounds, all of which are accomplished by closely attending and making offerings to the buddhas, giving rise to supreme aspirations and wholesome roots.
['ZH_T39_1788_04b:0271b22_1']	此等既由佛得，□□教常見佛。	此等既由佛得，□□教常見佛。	Since these are all attained through the Buddha, one should always see the Buddha.
['ZH_T39_1788_04b:0271b23_17']	廣行難學、略行易遵，故授總持，令依修□，常得見佛修行供養，故前品後有此品生。	廣行難學、略行易遵，故授總持，令依修□，常得見佛修行供養，故前品後有此品生。	Extensive practice is difficult to learn, while concise practice is easy to follow, so the sūtra bestows dhāraṇīs, enabling one to cultivate according to them and always see the Buddha, practicing offerings. Therefore, this chapter arises after the previous chapter.
['ZH_T39_1788_04b:0271b24_23']	二釋名者，梵云呬囉此云金跋底此云勝陀羅尼此云總持。	二釋名者，梵云呬囉此云金跋底此云勝陀羅尼此云總持。	As for the second, explaining the name, the Sanskrit says hiraṇya which means gold and vaḍa which means supreme and dhāraṇī which means dhāraṇī.
['ZH_T39_1788_04b:0271b25_15']	金者是喻，陀羅尼是法，勝通法喻。	金者是喻，陀羅尼是法，勝通法喻。	Gold is a metaphor, while dhāraṇī is a dharma, with supreme referring to both the dharma and the metaphor.
['ZH_T39_1788_04b:0271b27_9']	金中之勝如贍部金，此總持勝亦復如是，取金為喻，義同於前〈三身品〉說。	金中之勝如贍部金，此總持勝亦復如是，取金為喻，義同於前〈三身品〉說。	The superiority among golds is like Jambūnada gold. This dhāraṇī's superiority is also like this. Taking gold as a metaphor, the meaning is the same as what was explained in the chapter on the three bodies.
['ZH_T39_1788_04b:0271b27_15']	解妨者，問：	解妨者，問：	Resolving doubts means asking:
['ZH_T39_1788_04b:0271b29_4']	經云「持此總持者具大福德，已多佛所殖善持戒，決定能入甚深法門。	經云「持此總持者具大福德，已多佛所殖善持戒，決定能入甚深法門。	The sūtra says, Those who uphold this dhāraṇī possess great blessings and virtues, have planted goodness in the presence of many Buddhas, and upheld the precepts. They will definitely be able to enter the profound Dharma door.
['ZH_T39_1788_04b:0271c01_14']	」既云已多佛所殖善持戒，此即自能恒覩諸佛，何假佛教總持之法？	」既云已多佛所殖善持戒，此即自能恒覩諸佛，何假佛教總持之法？	Since it says they have already planted goodness and upheld the precepts in the presence of many Buddhas, they will always be able to see the Buddhas themselves. Why would they need the Buddha to teach them the dhāraṇī method?
['ZH_T39_1788_04b:0271c01_16']	答：	答：	The answer:
['ZH_T39_1788_04b:0271c02_6']	更令增進，故教神呪。	更令增進，故教神呪。	It further causes them to make progress, so it teaches the divine mantra.
['ZH_T39_1788_04b:0271c03_1']	經。	經。	Sūtra:
['ZH_T39_1788_04b:0271c03_18']	爾時世尊復於眾中告善住菩薩摩訶薩：	爾時世尊復於眾中告善住菩薩摩訶薩：	At that time, the World-Honored One again addressed the Bodhisattva Mahāsattva Subhūti in the assembly, saying:
['ZH_T39_1788_04b:0271c04_2']	「善男子！	「善男子！	Good man!
['ZH_T39_1788_04b:0271c04_11']	有陀羅尼名曰金勝。	有陀羅尼名曰金勝。	There is a dhāraṇī called the Golden Victory.
['ZH_T39_1788_04b:0271c04_15']	」贊曰：	」贊曰：	Praise:🔽Here is the corrected and aligned text:
['ZH_T39_1788_04b:0271c06_19']	品文分五，初標呪勸持讚人令學、二教持神呪前之方便、三正說神呪、四廣讚功能、五教行方軌。	品文分五，初標呪勸持讚人令學、二教持神呪前之方便、三正說神呪、四廣讚功能、五教行方軌。	The text is divided into five parts: first, it states the mantra and encourages upholding it, praising those who study it; second, it teaches the preliminary practices before upholding the divine mantra; third, it directly expounds the divine mantra; fourth, it extensively praises its efficacy; fifth, it teaches the methods of practice.
['ZH_T39_1788_04b:0271c07_3']	初段有三：	初段有三：	The first section has three parts:
['ZH_T39_1788_04b:0271c08_12']	一對機標呪之名、二勸人持學所以、三「是故」下美人令具修學。	一對機標呪之名、二勸人持學所以、三「是故」下美人令具修學。	First, it states the name of the mantra for the sake of those who are suitable; second, it encourages people to uphold and study it; third, from Therefore... below, it praises people to fully cultivate and study it.
['ZH_T39_1788_04b:0271c08_16']	此初也。	此初也。	This is the first.
['ZH_T39_1788_04b:0271c10_17']	經　「若有善男子善女人，欲求親見過去未來現在諸佛恭敬供養者，應當受持此陀羅尼。	經　「若有善男子善女人，欲求親見過去未來現在諸佛恭敬供養者，應當受持此陀羅尼。	Sutra: If there are good men and good women who wish to personally see the Buddhas of the past, future, and present and respectfully make offerings to them, they should uphold this dharani.
['ZH_T39_1788_04b:0271c11_1']	」贊曰：	」贊曰：	 Commentary:
['ZH_T39_1788_04b:0271c11_8']	勸人持學所以。	勸人持學所以。	Encouraging people to uphold and study it.
['ZH_T39_1788_04b:0271c11_11']	有三：	有三：	There are three parts:
['ZH_T39_1788_04b:0271c12_4']	初述願持、次徵所以、後為解釋。	初述願持、次徵所以、後為解釋。	First, stating the vow to uphold; next, questioning the reason; later, explaining it.
['ZH_T39_1788_04b:0271c12_8']	此初也。	此初也。	This is the first.
['ZH_T39_1788_04b:0271c13_6']	經　「何以故？	經　「何以故？	Sutra: Why is it so?
['ZH_T39_1788_04b:0271c13_21']	此陀羅尼乃是過現未來諸佛之母。	此陀羅尼乃是過現未來諸佛之母。	This dharani is the mother of the Buddhas of the past, present, and future.
['ZH_T39_1788_04b:0271c14_2']	」贊曰：	」贊曰：	 Commentary:
['ZH_T39_1788_04b:0271c14_7']	後二文也。	後二文也。	The latter two texts.
['ZH_T39_1788_04b:0271c14_17']	能生諸佛，名為佛母。	能生諸佛，名為佛母。	Able to give birth to all Buddhas, it is called the Buddha-Mother.
['ZH_T39_1788_04b:0271c17_17']	經　「是故當知，持此陀羅尼者具大福德，已於過去無量佛所植諸善本，今得受持，於戒清淨不毀不缺，無有障礙，決定能入甚深法門。	經　「是故當知，持此陀羅尼者具大福德，已於過去無量佛所植諸善本，今得受持，於戒清淨不毀不缺，無有障礙，決定能入甚深法門。	Sutra: Therefore, you should know that those who uphold this dharani possess great blessings and virtues, have planted various roots of goodness in the presence of innumerable Buddhas in the past, and now are able to uphold it. They are pure in precepts, without violation or deficiency, without obstruction, and are definitely able to enter the profound Dharma door.
['ZH_T39_1788_04b:0271c18_1']	」贊曰：	」贊曰：	 Commentary:
['ZH_T39_1788_04b:0271c18_8']	美人令其修學。	美人令其修學。	Encouraging the beautiful person to cultivate and study.
['ZH_T39_1788_04b:0271c18_11']	有八：	有八：	There are eight:
['ZH_T39_1788_04b:0271c21_1']	初標持人、二有大福、三逢諸佛、四殖善根、五具尸羅、六無障礙、七入正定聚、八入甚深法則決定能入住正定位。	初標持人、二有大福、三逢諸佛、四殖善根、五具尸羅、六無障礙、七入正定聚、八入甚深法則決定能入住正定位。	First, identifying the upholder; second, having great blessings; third, encountering the Buddhas; fourth, planting roots of goodness; fifth, possessing precepts; sixth, being unobstructed; seventh, entering the correct and definite assembly; eighth, entering the profound Dharma, then definitely able to enter and abide in the correct and definite position.
['ZH_T39_1788_04b:0271c21_17']	長取決定能入甚深法門，即為第八。	長取決定能入甚深法門，即為第八。	Extending to take the definite ability to enter the profound Dharma door as the eighth.
['ZH_T39_1788_04b:0271c22_12']	或但為七，合第七八為能證不退。	或但為七，合第七八為能證不退。	Or only making seven, combining the seventh and eighth as the ability to realize non-retrogression.
['ZH_T39_1788_04b:0271c23_10']	經　世尊即為說持呪法：	經　世尊即為說持呪法：	Sutra: The World-Honored One then spoke the Dharma for upholding the mantra:
['ZH_T39_1788_04b:0271c24_8']	「先稱諸佛及菩薩名，至心禮敬，然後誦呪。	「先稱諸佛及菩薩名，至心禮敬，然後誦呪。	First, chant the names of all Buddhas and Bodhisattvas, pay homage with utmost sincerity, and then recite the mantra.
['ZH_T39_1788_04b:0271c24_12']	」贊曰：	」贊曰：	Commentary:
['ZH_T39_1788_04b:0271c25_1']	教持神呪前之方便。	教持神呪前之方便。	The preliminary expedient means for upholding the divine mantra.
['ZH_T39_1788_04b:0271c25_7']	初標、後教。	初標、後教。	First, the title; then, the teaching.
['ZH_T39_1788_04b:0271c25_10']	初也。	初也。	The first.
['ZH_T39_1788_04b:0271c26_11']	經　「南謨十方一切諸佛。	經　「南謨十方一切諸佛。	The sūtra says: Homage to all Buddhas of the ten directions.
['ZH_T39_1788_04b:0271c26_21']	南謨諸大菩薩摩訶薩。	南謨諸大菩薩摩訶薩。	Homage to all Bodhisattva-mahāsattvas.
['ZH_T39_1788_04b:0271c27_10']	南謨聲聞緣覺一切賢聖。	南謨聲聞緣覺一切賢聖。	Homage to all sages of the śrāvaka and pratyekabuddha vehicles.
['ZH_T39_1788_04b:0271c27_18', 'ZH_T39_1788_04b:0271c28_6', 'ZH_T39_1788_04b:0271c28_14']	南謨釋迦牟尼佛。🔽南謨東方不動佛。🔽南謨南方寶幢佛。	南謨釋迦牟尼佛。 南謨東方不動佛。 南謨南方寶幢佛。	Homage to Śākyamuni Buddha.🔽Homage to Akṣobhya Buddha of the east.🔽Homage to Ratnaketu Buddha of the south.
['ZH_T39_1788_04b:0271c29_3']	南謨西方阿彌陀佛。	南謨西方阿彌陀佛。	Homage to Amitābha Buddha of the west.
['ZH_T39_1788_04b:0271c29_13', 'ZH_T39_1788_04b:0272a01_2', 'ZH_T39_1788_04b:0272a01_10']	南謨北方天鼓音王佛。🔽南謨上方廣眾德佛。🔽南謨下方明德佛。	南謨北方天鼓音王佛。 南謨上方廣眾德佛。 南謨下方明德佛。	Homage to Devarāja-dundubhi Buddha of the north.🔽Homage to Viśiṣṭa-guṇa-prabha Buddha of the zenith.🔽Homage to Prabhā-guṇa-prabha Buddha of the nadir.🔽Homage to Ratnagarbha Buddha.
['ZH_T39_1788_04b:0272a01_16', 'ZH_T39_1788_04b:0272a02_1', 'ZH_T39_1788_04b:0272a02_7']	南謨寶藏佛。🔽南謨普光佛。🔽南謨普明佛。	南謨寶藏佛。 南謨普光佛。 南謨普明佛。	Homage to Samantaprabhāsa Buddha.🔽Homage to Samantaprabhāsa Buddha.🔽Homage to Gandhottama Kūṭa Buddha.
