segmentnr	original	analyzed	translated
['ZH_T23_1442_035:0816a09_0']	根本說一切有部毘奈耶卷第三	根本說一切有部毘奈耶卷第三	Mūlasarvâstivāda-vinaya, fascicle 3
['ZH_T23_1442_035:0816a10_0']	十五	十五	fifteenth
['ZH_T23_1442_035:0816a12_0']	三藏法師義淨奉　制譯	三藏法師義淨奉　制譯	Tripiṭaka master Yijing respectfully translated by imperial order
['ZH_T23_1442_035:0816a14_17']	32 施一食處過受學處施一食處過受學處第三十二爾時薄伽梵在室羅伐城逝多林給孤獨園。	32 施一食處過受學處施一食處過受學處第三十二爾時薄伽梵在室羅伐城逝多林給孤獨園。	The training rule on receiving more than one meal at a place where only one meal is offered, the thirty-second. At that time the Bhagavān was at Jetavana Anāthapiṇḍada-ārāma in Śrāvastī.
['ZH_T23_1442_035:0816a17_8']	於邊方處大聚落中有一長者，信心慇重，為諸四方沙門婆羅門等造一住處，若有於此停住者，施以飲食。	於邊方處大聚落中有一長者，信心慇重，為諸四方沙門婆羅門等造一住處，若有於此停住者，施以飲食。	In a large village on the border there was an elder who was sincere in his faith. He built a dwelling place for śramaṇas, brāhmaṇas, and others from all directions, and offered them food and drink.
['ZH_T23_1442_035:0816a19_6']	爾時世尊於室羅伐城現大神變，時諸外道皆被驅逐，人天咸悉深心歡喜敬仰世尊。	爾時世尊於室羅伐城現大神變，時諸外道皆被驅逐，人天咸悉深心歡喜敬仰世尊。	At that time the World-Honored One manifested great spiritual powers in Śrāvastī. The non-Buddhist paths were all driven out, and humans and gods deeply rejoiced and revered the World-Honored One.
['ZH_T23_1442_035:0816a20_17', 'ZH_T23_1442_035:0816a21_3']	然外道輩奔趣邊方，有六十露形外道至斯聚落，詣長者所作如是語：🔽「仁獲法利！	然外道輩奔趣邊方，有六十露形外道至斯聚落，詣長者所作如是語： 「仁獲法利！	However, the non-Buddhist paths fled to the border regions. Sixty naked non-Buddhist ascetics came to this village and said to the elder,🔽You have gained the benefits of the Dharma!
['ZH_T23_1442_035:0816a21_8']	仁獲法利！	仁獲法利！	You have gained the benefits of the Dharma!🔽Here is the corrected and aligned text:
['ZH_T23_1442_035:0816a21_14']	」長者問曰：	」長者問曰：	The elder asked:
['ZH_T23_1442_035:0816a22_2']	「仁等是何今來至此？	「仁等是何今來至此？	Who are you that have come here now?
['ZH_T23_1442_035:0816a22_6']	」答曰：	」答曰：	 They replied:
['ZH_T23_1442_035:0816a22_13']	「我是出家人。	「我是出家人。	We are renunciant people.
['ZH_T23_1442_035:0816a22_19']	」長者告曰：	」長者告曰：	The elder said:
['ZH_T23_1442_035:0816a22_23']	「善來！	「善來！	Welcome!
