segmentnr	original	analyzed	folio	translated
['ZH_T19_0929_001:0066b26_0']	淨瑠璃淨土摽	淨瑠璃淨土摽	001	The Pure Lapis Lazuli Pure Land
['ZH_T19_0929_001:0066b28_0']	藥師瑠璃光如來。通身淺碧色。寶窟中百寶	藥師瑠璃光如來。通身淺碧色。寶窟中百寶	001	The Tathāgata of Lapis Lazuli Light, with a light green body, in a jeweled cave, with a hundred treasures
['ZH_T19_0929_001:0066b29_0']	蓮華。師座上大空三昧。放無數光明。一一光	蓮華。師座上大空三昧。放無數光明。一一光	001	lotus flowers. On the teacher's seat, the great emptiness samādhi, emitting countless lights. In each light
['ZH_T19_0929_001:0066c01_1']	中。	中。	001	there are
['ZH_T19_0929_001:0066c01_8']	無量分身諸佛。	無量分身諸佛。	001	incalculably many nirmāṇakāya buddhas.
['ZH_T19_0929_001:0066c01_15', 'ZH_T19_0929_001:0066c02_4']	悉大空三昧相。🔽右臂揚掌調手開葉。	悉大空三昧相。 右臂揚掌調手開葉。	001	All have the appearance of the great emptiness samādhi.🔽The right arm is raised, the hand opens the leaves.
['ZH_T19_0929_001:0066c02_12']	左安臍下勾小指。	左安臍下勾小指。	001	The left hand rests below the navel, hooking the little finger.
['ZH_T19_0929_001:0066c02_19']	號大寶瑠璃藥。	號大寶瑠璃藥。	001	It is called the great treasure lapis lazuli medicine.
['ZH_T19_0929_001:0066c03_6']	其地紺瑠璃色。	其地紺瑠璃色。	001	The ground is the color of dark lapis lazuli.
['ZH_T19_0929_001:0066c03_14']	塵數無量寶花樹。	塵數無量寶花樹。	001	The number of dust motes is incalculably many jeweled flower trees.
['ZH_T19_0929_001:0066c03_19']	樹華葉形。	樹華葉形。	001	The shape of the tree's flowers and leaves
['ZH_T19_0929_001:0066c04_3']	或佛形。	或佛形。	001	may be the shape of a buddha.
['ZH_T19_0929_001:0066c04_9']	放無量光明。	放無量光明。	001	Emitting incalculably many lights.
['ZH_T19_0929_001:0066c04_15']	名佛波羅蜜。	名佛波羅蜜。	001	It is called the buddha pāramitā.
['ZH_T19_0929_001:0066c04_20']	或菩薩形。	或菩薩形。	001	It may be the shape of a bodhisattva.
['ZH_T19_0929_001:0066c05_5']	生無量伎樂。	生無量伎樂。	001	Giving rise to incalculably many kinds of music.
['ZH_T19_0929_001:0066c05_11']	名三昧總持。	名三昧總持。	001	It is called the samādhi dhāraṇī.
['ZH_T19_0929_001:0066c05_16']	或金堂形。	或金堂形。	001	It may be the shape of a golden hall.
['ZH_T19_0929_001:0066c06_3']	放無量百寶雲。	放無量百寶雲。	001	Emitting incalculably many hundred treasures of clouds.
['ZH_T19_0929_001:0066c06_9']	名菩提妙嚴。	名菩提妙嚴。	001	It is called the wondrous adornment of bodhi.
['ZH_T19_0929_001:0066c06_14']	或寶塔形。	或寶塔形。	001	It may be the shape of a jeweled pagoda.
['ZH_T19_0929_001:0066c06_20']	生無量天眾。	生無量天眾。	001	Giving rise to incalculably many celestial beings.
