segmentnr	original	analyzed	folio	translated
['ZH_T22_1432_001:1041a23_0']	曇無德律部雜羯磨《四分》	曇無德律部雜羯磨《四分》	001	Miscellaneous Karman of the Dharmaguptaka Vinaya
['ZH_T22_1432_001:1041a25_0']	曹魏天竺三藏康僧鎧譯	曹魏天竺三藏康僧鎧譯	001	Translated by the Cao Wei Indian Tripiṭaka Master Kang Sengkai
['ZH_T22_1432_001:1041a26_0']	比丘羯磨1 諸結戒法諸結戒法第一	比丘羯磨1 諸結戒法諸結戒法第一	001	The Methods for Establishing Precepts, Part One: Establishing Precepts
['ZH_T22_1432_001:1041a27_9']	結戒場文兩界不得並。	結戒場文兩界不得並。	001	The text for establishing the precept arena: two boundaries cannot be established simultaneously.
['ZH_T22_1432_001:1041a27_35']	若欲大界內安戒場者，先竪戒場，四方內相外相相去一肘。	若欲大界內安戒場者，先竪戒場，四方內相外相相去一肘。	001	If one wishes to establish the precept arena within the large boundary, first set up the precept arena, with the inner and outer marks four sides apart by one cubit.
['ZH_T22_1432_001:1041a28_17']	使人唱內一周竟，言「此是內相，彼為外相」。	使人唱內一周竟，言「此是內相，彼為外相」。	001	Have someone announce it once around the inside, saying, This is the inner mark, and that is the outer mark.
['ZH_T22_1432_001:1041a28_26']	如是第二、第三唱。	如是第二、第三唱。	001	Do this a second and third time.
['ZH_T22_1432_001:1041a28_35']	眾中堪能羯磨者結。	眾中堪能羯磨者結。	001	Those in the assembly who are capable of performing the karman should establish it.
['ZH_T22_1432_001:1041a28_46']	不得受欲，以未結界故。	不得受欲，以未結界故。	001	One cannot receive the precepts, because the boundary has not yet been established.
['ZH_T22_1432_001:1041a29_4']	大德僧聽！	大德僧聽！	001	Venerable Saṃgha, please listen!
['ZH_T22_1432_001:1041a29_19']	此住處比丘某甲，唱四方小界相。	此住處比丘某甲，唱四方小界相。	001	Bhikṣu so-and-so of this residence has announced the marks of the small boundary in the four directions.
['ZH_T22_1432_001:1041b02_4']	若僧時到僧忍聽，僧今於此四方小界相內結作戒場。	若僧時到僧忍聽，僧今於此四方小界相內結作戒場。	001	If the time has come for the Saṃgha and the Saṃgha consents, the Saṃgha will now establish the precept arena within the small boundary marks in the four directions.
['ZH_T22_1432_001:1041b02_8']	白如是。	白如是。	001	Announce like this.
['ZH_T22_1432_001:1041b02_13']	大德僧聽！	大德僧聽！	001	Venerable Saṃgha, please listen!
['ZH_T22_1432_001:1041b03_8']	此住處比丘某甲，唱四方小界相。	此住處比丘某甲，唱四方小界相。	001	Bhikṣu so-and-so of this residence has announced the marks of the small boundary in the four directions.
['ZH_T22_1432_001:1041b04_4']	僧今於此四方小界相內結作戒場。	僧今於此四方小界相內結作戒場。	001	The Saṃgha now, within this small boundary of the four directions, will establish a prātimokṣa ceremony.
['ZH_T22_1432_001:1041b05_14']	誰諸長老忍僧於此四方小界相內結作戒場者默然，誰不忍者說。	誰諸長老忍僧於此四方小界相內結作戒場者默然，誰不忍者說。	001	Which elders in the Saṃgha can tolerate the Saṃgha establishing a prātimokṣa ceremony within this small boundary of the four directions? Those who can tolerate it remain silent. Those who cannot tolerate it speak.
['ZH_T22_1432_001:1041b06_12']	僧已忍於此四方小界相內結作戒場竟。	僧已忍於此四方小界相內結作戒場竟。	001	The Saṃgha has already tolerated establishing a prātimokṣa ceremony within this small boundary of the four directions.
['ZH_T22_1432_001:1041b07_5']	僧忍，默然故，是事如是持。	僧忍，默然故，是事如是持。	001	Since the Saṃgha is silent, this matter is thus upheld.
['ZH_T22_1432_001:1041b08_9']	結大戒文應次結大界。	結大戒文應次結大界。	001	The text for establishing the large prātimokṣa ceremony should be established next.
['ZH_T22_1432_001:1041b08_32']	先標榜四方大界定相，牆周外不用遠，喜妨布薩人。	先標榜四方大界定相，牆周外不用遠，喜妨布薩人。	001	First, mark the four directions of the large boundary with signs. The outer wall should not be too far, as it would hinder the people from attending the poṣadha ceremony.
['ZH_T22_1432_001:1041b08_35']	三唱。	三唱。	001	Announce three times.
['ZH_T22_1432_001:1041b09_6']	眾中堪使羯磨者結。	眾中堪使羯磨者結。	001	In the assembly, those who are able to perform the karman should establish it.
['ZH_T22_1432_001:1041b09_18']	亦不得受欲，以未結界故。	亦不得受欲，以未結界故。	001	They cannot accept the votes, because the boundary has not yet been established.
['ZH_T22_1432_001:1041b10_4']	大德僧聽！	大德僧聽！	001	Venerable Saṃgha, listen!
['ZH_T22_1432_001:1041b10_19']	此住處比丘某甲，唱四方大界相。	此住處比丘某甲，唱四方大界相。	001	Bhikṣu so-and-so of this residence announces the signs of the four directions of the large boundary.
['ZH_T22_1432_001:1041b12_13']	若僧時到僧忍聽，僧今於此四方大界相內結大界，同一住處，同一說戒。	若僧時到僧忍聽，僧今於此四方大界相內結大界，同一住處，同一說戒。	001	If the time has come for the Saṃgha and the Saṃgha can tolerate it, the Saṃgha now establishes the large boundary within these signs of the four directions of the large boundary, with the same residence and the same poṣadha ceremony.
['ZH_T22_1432_001:1041b12_17']	白如是。	白如是。	001	Announce like this.
['ZH_T22_1432_001:1041b13_4']	大德僧聽！	大德僧聽！	001	Venerable Saṃgha, listen!
['ZH_T22_1432_001:1041b13_19']	此住處比丘某甲，唱四方大界相。	此住處比丘某甲，唱四方大界相。	001	Bhikṣu so-and-so of this residence announces the boundaries of the great boundary in the four directions.
['ZH_T22_1432_001:1041b15_4']	僧今於此四方大界相內結大界，同一住處，同一說戒。	僧今於此四方大界相內結大界，同一住處，同一說戒。	001	The Saṃgha now, within these boundaries of the great boundary in the four directions, establishes a great boundary for the same residence and the same precepts.
['ZH_T22_1432_001:1041b17_3']	誰諸長老忍僧於此四方大界相內結大界，同一住處，同一說戒者默然，誰不忍者說。	誰諸長老忍僧於此四方大界相內結大界，同一住處，同一說戒者默然，誰不忍者說。	001	Which elders in the Saṃgha can tolerate the Saṃgha establishing a great boundary within these boundaries of the great boundary in the four directions, for the same residence and the same precepts? Those who can tolerate it remain silent. Those who cannot tolerate it speak.
['ZH_T22_1432_001:1041b18_11']	僧已忍於此四方大界相內，同一住處，同一說戒，結大界竟。	僧已忍於此四方大界相內，同一住處，同一說戒，結大界竟。	001	The Saṃgha has tolerated establishing a great boundary within these boundaries of the great boundary in the four directions, for the same residence and the same precepts. It is finished.
['ZH_T22_1432_001:1041b19_2']	僧忍，默然故，是事如是持。	僧忍，默然故，是事如是持。	001	Because the Saṃgha can tolerate it and remains silent, this matter is settled in this way.
['ZH_T22_1432_001:1041b20_26']	結不失衣界文不失衣界更無別相，依大界相結，故言此住處。	結不失衣界文不失衣界更無別相，依大界相結，故言此住處。	001	The text for establishing the boundary for not losing one's robe. The boundary for not losing one's robe has no separate boundaries. It is established based on the boundaries of the great boundary, therefore it says this residence.
['ZH_T22_1432_001:1041b21_4']	大德僧聽！	大德僧聽！	001	Venerable Saṃgha, listen!
['ZH_T22_1432_001:1041b21_17']	此住處同一住處，同一說戒。	此住處同一住處，同一說戒。	001	This residence has the same residence and the same precepts.
['ZH_T22_1432_001:1041b22_20']	若僧時到僧忍聽，僧今結不失衣界，除村、村外界。	若僧時到僧忍聽，僧今結不失衣界，除村、村外界。	001	If the time has come for the Saṃgha and the Saṃgha can tolerate it, the Saṃgha now establishes a boundary for not losing one's robe, excluding villages and the areas around villages.
['ZH_T22_1432_001:1041b23_3']	白如是。	白如是。	001	Speak thus.
['ZH_T22_1432_001:1041b23_8']	大德僧聽！	大德僧聽！	001	Venerable Saṃgha, listen!
['ZH_T22_1432_001:1041b24_1']	此住處同一住處，同一說戒。	此住處同一住處，同一說戒。	001	In this dwelling place, we dwell in the same place and observe the same precepts.
['ZH_T22_1432_001:1041b24_16']	僧今結不失衣界，除村、村外界。	僧今結不失衣界，除村、村外界。	001	The Saṃgha now establishes the boundary for not losing the robe, excluding villages and the outskirts of villages.
['ZH_T22_1432_001:1041b26_17']	誰諸長老忍僧於此住處同一住處，同一說戒，結不失衣界，除村、村外界者默然，誰不忍者說。	誰諸長老忍僧於此住處同一住處，同一說戒，結不失衣界，除村、村外界者默然，誰不忍者說。	001	Those elders who agree that the Saṃgha, in this dwelling place, dwells in the same place and observes the same precepts, and establishes the boundary for not losing the robe, excluding villages and the outskirts of villages, remain silent. Those who do not agree, speak.
['ZH_T22_1432_001:1041b28_3']	僧已忍同一住處，同一說戒，結不失衣界，除村、村外界竟。	僧已忍同一住處，同一說戒，結不失衣界，除村、村外界竟。	001	The Saṃgha has agreed to dwell in the same place, observe the same precepts, and establish the boundary for not losing the robe, excluding villages and the outskirts of villages.
['ZH_T22_1432_001:1041b28_16']	僧忍，默然故，是事如是持。	僧忍，默然故，是事如是持。	001	The Saṃgha is silent and agrees. This matter is thus upheld.
['ZH_T22_1432_001:1041b29_6']	若二界相近，應留中間，不得相接。	若二界相近，應留中間，不得相接。	001	If the two boundaries are close, a space should be left in between and they should not touch.
['ZH_T22_1432_001:1041b29_24']	若欲解界，應先解不失衣界，却解大界。	若欲解界，應先解不失衣界，却解大界。	001	If you wish to untie the boundary, you should first untie the boundary for not losing the robe and then untie the large boundary.
['ZH_T22_1432_001:1041b29_44']	不得隔駛流水，或時能斷渡，除常有橋梁耳。	不得隔駛流水，或時能斷渡，除常有橋梁耳。	001	You cannot cross a fast-flowing river, or sometimes it can cut off the crossing, except for a permanent bridge.
['ZH_T22_1432_001:1041c01_10']	解不失衣界文大德僧聽！	解不失衣界文大德僧聽！	001	The text for unbinding the boundary for not losing the robe: Venerable Saṃgha, listen!
['ZH_T22_1432_001:1041c02_8']	此住處比丘，同一住處，同一說戒。	此住處比丘，同一住處，同一說戒。	001	The monks in this residence are in the same place and have the same precepts.
