segmentnr	original	analyzed	translated
['ZH_T14_0442_001:0312a05_0']	十方千五百佛名經	十方千五百佛名經	Sutra of the Names of 1,500 Buddhas of the Ten Directions
['ZH_T14_0442_001:0312a07_0']	「□□□、勝慧佛、善□□□□□□□□□	「□□□、勝慧佛、善□□□□□□□□□	The Buddha of Supreme Wisdom, the Buddha of Good...
['ZH_T14_0442_001:0312a08_0']	善見佛、毘琉璃憧佛、□□□□□□□□	善見佛、毘琉璃憧佛、□□□□□□□□	The Buddha of Good Vision, the Buddha of Beryl Banner, the...
['ZH_T14_0442_001:0312a12_9']	功德成佛、有功德淨佛、□□□□□□□□功德通王佛、雨法華佛、造光明□□□□普明佛、那羅延勝業佛、愛清淨佛、日月光佛、普光自在王佛。	功德成佛、有功德淨佛、□□□□□□□□功德通王佛、雨法華佛、造光明□□□□普明佛、那羅延勝業佛、愛清淨佛、日月光佛、普光自在王佛。	The Buddha of Accomplished Merits, the Buddha of Pure Merits, the...The Buddha of Merit and Wisdom, the Buddha of Raining Dharma Flowers, the...The Buddha of Universal Light, the Buddha of Nārāyaṇa's Excellent Karmas, the Buddha of Beloved Purity, the Buddha of Solar and Lunar Light, the Buddha of Universal Light and Sovereignty.
['ZH_T14_0442_001:0312a13_14']	「梵王佛，一心歸命敬禮者，却三萬六百劫生死之罪。	「梵王佛，一心歸命敬禮者，却三萬六百劫生死之罪。	Those who single-mindedly take refuge and respectfully bow to Brahma King Buddha will eliminate the karmic offenses of birth and death from 36,000 kalpas.
['ZH_T14_0442_001:0312a15_3']	「不退轉輪成首佛，一心敬禮者，却千億劫生死之罪。	「不退轉輪成首佛，一心敬禮者，却千億劫生死之罪。	Those who single-mindedly respectfully bow to the Buddha of the Foremost Wheel of Non-Retrogression will eliminate the karmic offenses of birth and death from a thousand koṭīs of kalpas.
['ZH_T14_0442_001:0312a17_3']	「大與光明佛，一心敬禮者，却八萬六千劫生死之罪。	「大與光明佛，一心敬禮者，却八萬六千劫生死之罪。	Those who single-mindedly respectfully bow to the Buddha of Great Bestowal of Light will eliminate the karmic offenses of birth and death from 86,000 kalpas.
['ZH_T14_0442_001:0312a19_1']	「法種尊佛，一心敬禮者，却四百九劫生死之罪。	「法種尊佛，一心敬禮者，却四百九劫生死之罪。	Those who single-mindedly pay homage to Dharma-type Honored Buddha will eliminate the karma of birth and death for 409 eons.
['ZH_T14_0442_001:0312a21_1']	「成首佛、與光明佛、法種尊佛、寶藏莊嚴佛。	「成首佛、與光明佛、法種尊佛、寶藏莊嚴佛。	 Chengshou Buddha, Yu Guangming Buddha, Dharma-type Honored Buddha, and Baozang Zhuangyan Buddha.
['ZH_T14_0442_001:0312a22_11']	「現在南方一百五十佛名。	「現在南方一百五十佛名。	 The names of the 150 Buddhas in the present southern direction.
['ZH_T14_0442_001:0312a23_2']	」佛言：	」佛言：	 The Buddha said:
