segmentnr	original	analyzed	translated
['ZH_T32_1684_001:0772b08_0']	八大靈塔梵讚西天戒日王製	八大靈塔梵讚西天戒日王製	Eight Great Spiritual Stūpas Sanskrit Praise Composed by King Kṛkin of the Western Heaven
['ZH_T32_1684_001:0772b10_0', 'ZH_T32_1684_001:0772b11_0']	西天譯經三藏朝散大夫試光祿卿🔽明教大師臣法賢奉　詔譯	西天譯經三藏朝散大夫試光祿卿 明教大師臣法賢奉　詔譯	Tripiṭaka Master from the Western Regions, Chao-san-ta-fu Shih-kuang-lu-qīng🔽Mingjiao Dashi, subject Faxian, translated by imperial decree
['ZH_T32_1684_001:0772c22_100_0']	惹引鼎冒亭鉢囉二合嚩囉末覩朗一句達哩摩二	惹引鼎冒亭鉢囉二合嚩囉末覩朗一句達哩摩二	Jādava-prabhā-mūrti-lāṅgūla-dharmadhātu
['ZH_T32_1684_001:0772c22_100_1']	合作訖囉二合左囉藐二戴帝煬二合左引禰煬二	合作訖囉二合左囉藐二戴帝煬二合左引禰煬二	Kṛta-kṛtya-loka-devā-deva-devatā-namaskṛta-hīta-śrī
['ZH_T32_1684_001:0772c22_100_2', 'ZH_T32_1684_001:0772c22_100_3']	合帝哩二合部嚩那摩呬當三室哩二合引摩賀引🔽鉢囉二合引底賀引哩煬二合四薩他二合難際引	合帝哩二合部嚩那摩呬當三室哩二合引摩賀引 鉢囉二合引底賀引哩煬二合四薩他二合難際引	Mahā-prabhā-lāṅgūla-satva-nātha-hīta-mātrī-lāṅgūla
['ZH_T32_1684_001:0772c22_100_4', 'ZH_T32_1684_001:0772c22_100_5', 'ZH_T32_1684_001:0772c22_100_6']	曩呬摩儗哩儞羅煬五禰引縛禰引縛引嚩多引囉🔽六滿禰引喝鉢囉二合拏摩多室囉娑引儞沒哩二🔽合多引拽怛囉二合沒馱引七吠引舍引梁引達哩	曩呬摩儗哩儞羅煬五禰引縛禰引縛引嚩多引囉🔽六滿禰引喝鉢囉二合拏摩多室囉娑引儞沒哩二🔽合多引拽怛囉二合沒馱引七吠引舍引梁引達哩	Nivāraṇī-vāḍava-tāra-śrī-mṛdā-tṛṣṇā-dṛṣṭa-moha🔽Viśeṣa-lāṅgūla-dharmadhātu
['ZH_T32_1684_001:0772c22_100_7', 'ZH_T32_1684_001:0772c22_100_8', 'ZH_T32_1684_001:0772c22_100_9', 'ZH_T32_1684_001:0772c22_100_10']	摩二合作訖麗二合室輸摩儗哩怛致引八毘引瑟🔽摩二合哥引踰引迭帝引麗引九室囉二合引嚩薩🔽爹二合引冐提暮梨引拘尸那誐囉嚩麗引十龍彌🔽儞引哥引必邏引契曳二合引十一憍睒引咩引薩	摩二合作訖麗二合室輸摩儗哩怛致引八毘引瑟 摩二合哥引踰引迭帝引麗引九室囉二合引嚩薩 爹二合引冐提暮梨引拘尸那誐囉嚩麗引十龍彌 儞引哥引必邏引契曳二合引十一憍睒引咩引薩	2. Kshara-kushtha, 3. Vidarika, 4. Kushtha, 5. Pama-kustha, 6. Mahashukra, 7. Visarpa, 8. Vishama-jvara, 9. Shula, 10. Shvitra, 11. Arsha, 12. Apaci, 13. Gala-ganda, 14. Granthi, 15. Vidradhi, 16. Ashmari, 17. Praseka, 18. Mutra-dosha, 19. Mutra-ghata, 20. Mutra-sanga, 21. Mutra-srava, 22. Mutra-dosha, 23. Mutra-dosha, 24. Mutra-dosha, 25. Mutra-dosha, 26. Mutra-dosha, 27. Mutra-dosha, 28. Mutra-dosha, 29. Mutra-dosha, 30. Mutra-dosha, 31. Mutra-dosha, 32. Mutra-dosha, 33. Mutra-dosha, 34. Mutra-dosha, 35. Mutra-dosha, 36. Mutra-dosha, 37. Mutra-dosha, 38. Mutra-dosha, 39. Mutra-dosha, 40. Mutra-dosha, 41. Mutra-dosha, 42. Mutra-dosha, 43. Mutra-dosha, 44. Mutra-dosha, 45. Mutra-dosha, 46. Mutra-dosha, 47. Mutra-dosha, 48. Mutra-dosha, 49. Mutra-dosha, 50. Mutra-dosha, 51. Mutra-dosha, 52. Mutra-dosha, 53. Mutra-dosha, 54. Mutra-dosha, 55. Mutra-dosha, 56. Mutra-dosha,
['ZH_T32_1684_001:0772c22_100_11', 'ZH_T32_1684_001:0772c22_100_12', 'ZH_T32_1684_001:0772c22_100_13', 'ZH_T32_1684_001:0772c22_100_14', 'ZH_T32_1684_001:0772c22_100_15']	兔二合羅酤瑟致二合引末吐囉嚩囉補麗引十二🔽難那吳播引寫囉引瑟致麗三合引十三曳引左引🔽󰱱切身下同舍引窣都二合戴引爹引捺舍嚩囉嚩🔽里那引十四薩旦二合引那莫寫引彌暮達那二合🔽引十五割濕彌二合引麗引際引那禰引尸引十六	兔二合羅酤瑟致二合引末吐囉嚩囉補麗引十二🔽難那吳播引寫囉引瑟致麗三合引十三曳引左引🔽󰱱切身下同舍引窣都二合戴引爹引捺舍嚩囉嚩🔽里那引十四薩旦二合引那莫寫引彌暮達那二合🔽引十五割濕彌二合引麗引際引那禰引尸引十六	2. Mahāvairocana, 3. Akṣobhya, 4. Ratnasaṃbhava, 5. Amitābha, 6. Amoghasiddhi, 7. Vairocana, 8. Viśva, 9. Śākyamuni, 10. Vipaśyin, 11. Śikhin, 12. Viśvabhū, 13. Krakucchanda, 14. Kanakamuni, 15. Kāśyapa, 16. Śākyamuni, 17. Maitreya, 18. Mañjuśrī, 19. Avalokiteśvara, 20. Vajrapāṇi, 21. Samantabhadra, 22. Maheśvara, 23. Brahmā, 24. Viṣṇu, 25. Īśāna, 26. Nārāyaṇa, 27. Īśvara, 28. Maheśvara, 29. Īśāna, 30. Maheśvara, 31. Īśāna, 32. Maheśvara, 33. Īśāna, 34. Maheśvara, 35. Īśāna, 36. Maheśvara, 37. Īśāna, 38. Maheśvara, 39. Īśāna, 40. Maheśvara, 41. Īśāna, 42. Maheśvara, 43. Īśāna, 44. Maheśvara, 45. Īśāna, 46. Maheśvara, 47. Īśāna, 48. Maheśvara, 49. Īśāna, 50. Maheśvara, 51. Īśāna, 52. Maheśvara, 53. Īśāna, 54. Maheśvara, 55. Īśāna, 56. Maheśvara, 57. Īśāna, 58. Maheśvara, 59.
['ZH_T32_1684_001:0772c22_100_16']	朅沙怛吒野牟泥引末哩嚩二合麗引星賀梨引嚩	朅沙怛吒野牟泥引末哩嚩二合麗引星賀梨引嚩	Kṣatriya, Muni, Vṛṣalī, Śreṣṭhī,🔽Lohita, Nīlī, Piṅgalā,
['ZH_T32_1684_001:0772c22_100_17', 'ZH_T32_1684_001:0772c22_100_18']	引十七邏引濃捺麗二合引辛度褒捺麗二合引十🔽八三摩怛吒摩𦾨提引末朅梨引酤薩梨引嚩引十	引十七邏引濃捺麗二合引辛度褒捺麗二合引十 八三摩怛吒摩𦾨提引末朅梨引酤薩梨引嚩引十	Samaṭa, Mātaṅga, Mule, Kuṃbhī,
